,Wind Onshore,Wind Offshore,Solar,Hydro
4807,722897.4180315789,480785.0199685,11783.076923076922,197980.0
4808,891837.5549684212,442501.629917625,18788.884615384613,211005.0
4809,902722.0672736838,327571.617801,29799.23076923077,173493.0
4810,848359.946242105,335183.218369,36160.38461538462,120351.0
4811,825267.2001789475,349207.95835787506,43332.692307692305,67730.0
4812,743725.5109894736,475338.30098687497,44015.76923076923,34907.0
4813,765176.2902789474,633434.53826525,42137.30769230769,21361.0
4814,723327.9632842103,754593.8869481251,36062.192307692305,26050.0
4815,682788.4341631578,1003771.50803375,29585.76923076923,127124.0
4816,672559.8131526314,1174649.1130491248,23566.153846153844,207358.0
4817,607738.5018157894,1136433.9213425,15326.538461538461,231324.0
4818,502047.1040842106,1095961.530778625,9119.076923076922,183913.0
4819,443510.8580210528,1020036.813137375,4504.038461538461,138586.0
4820,376129.77980526304,898792.6323677502,1020.3461538461538,35949.0
4821,288739.91311578953,883944.5221251249,34.15384615384615,34907.0
4822,254877.5663052632,688419.8691603751,12.807692307692307,18756.0
4823,248102.63455263164,513570.958123125,0.0,20840.0
4824,233053.69754210528,294383.1430778751,0.0,20840.0
4825,227963.26476315793,212528.496235375,0.0,20840.0
4826,217610.7780473684,181297.8130045,4.269230769230769,20840.0
4827,209481.53150526315,169479.53895825,4.269230769230769,20840.0
4828,203763.56223157892,214654.28852687505,0.0,20840.0
4829,207052.71903157895,224610.41510025004,230.53846153846152,20840.0
4830,215686.00945263164,357598.018074875,3248.8846153846152,41680.0
4831,219447.49752631574,410261.2785170001,10446.807692307691,153695.0
4832,223960.0147105263,314805.22043224995,18084.46153846154,176619.0
4833,259359.86324210532,245319.42451274997,30567.692307692305,135460.0
4834,346859.41823684203,227977.916269375,37868.07692307692,98469.0
4835,460768.85780526313,241772.278924625,42948.46153846154,60957.0
4836,557013.2569736841,243196.95896974998,46705.38461538462,47932.0
4837,660619.8307263157,238759.90815787498,46534.61538461538,28134.0
4838,768293.0797421054,267841.51185775,47102.42307692308,28134.0
4839,835487.2401315791,276387.92875425005,36672.692307692305,75024.0
4840,1001350.1350894737,299364.94895662507,30781.153846153844,201627.0
4841,1055966.7031421056,328308.49259375,23096.53846153846,232366.0
4842,1004438.5697526312,338653.0170545,14771.538461538461,230803.0
4843,931235.0572105267,348676.5102850001,7475.423076923076,179224.0
4844,892402.0393421054,344042.3496245,1536.923076923077,122956.0
4845,903002.2574684212,341323.564412875,1498.5,105242.0
4846,906474.2281105265,351115.848622625,46.96153846153846,63041.0
4847,1073595.9269526317,361427.9372855,0.0,39596.0
4848,1183114.1034157893,398205.973640125,0.0,39596.0
4849,1259981.3545894735,467105.4301365,0.0,39596.0
4850,1330178.139063158,462017.999992875,8.538461538461538,39596.0
4851,1391377.1247,592137.9457605,4.269230769230769,39596.0
4852,1364548.633736842,637071.506062875,8.538461538461538,39596.0
4853,1369610.7117157895,596342.1241773751,290.3076923076923,40117.0
4854,1370706.4755,701899.8540823751,3466.6153846153843,40117.0
4855,1406681.628000001,611828.138444875,9887.538461538461,129208.0
4856,1492898.50138421,545503.5852874999,17674.615384615383,187039.0
4857,1504386.6724578952,499496.31690675,28176.923076923074,171409.0
4858,1538793.7299000002,409474.50249675004,38679.230769230766,109931.0
4859,1579323.5586947375,362052.53431637504,49907.30769230769,60957.0
4860,1684220.2758473686,379615.271335,55500.0,59394.0
4861,1817438.9611263159,428222.3936685,57165.0,59394.0
4862,1782259.235384211,531920.4711620001,53830.730769230766,58352.0
4863,1793560.48863158,545386.317402875,48797.30769230769,94301.0
4864,1690090.838715789,567034.3015795001,40088.07692307692,245912.0
4865,1519432.6247526316,594871.701340375,29970.0,285508.0
4866,1347207.0619105268,628891.0315013751,18443.076923076922,293844.0
4867,1151603.3395578945,535040.1295678751,8679.346153846154,299575.0
4868,950557.3610526319,475092.121597875,1976.6538461538462,251122.0
4869,762723.6000789476,472094.721199375,1686.3461538461538,195896.0
4870,772113.5159526316,552513.876064125,17.076923076923077,135460.0
4871,825960.4004210528,731198.528121875,0.0,96906.0
4872,844339.5340736844,763774.0494338751,0.0,97427.0
4873,802747.1464578947,710324.0129715,0.0,96906.0
4874,775182.9230526316,639776.9842805001,0.0,97427.0
4875,814680.4132736842,734935.2983744999,4.269230769230769,97948.0
4876,869167.8923684212,787601.8855651252,0.0,96385.0
4877,1005258.6204157893,829394.1635963749,311.65384615384613,116704.0
4878,983412.3662842105,707073.7796870001,3885.0,140149.0
4879,740193.0998526318,331978.72787637496,10630.384615384615,233929.0
4880,1222560.1072894735,457972.6738168751,20641.73076923077,245912.0
4881,1600118.0735999998,408977.98528312496,30183.46153846154,221946.0
4882,1826312.521168422,330144.026078625,40856.53846153846,205795.0
4883,1837049.2900421056,321066.99279637507,49608.46153846154,183392.0
4884,1824651.526831579,343501.75299325003,52298.07692307692,135981.0
4885,1741759.6268368424,531997.818064625,52340.76923076923,132334.0
4886,1644270.2280947366,850133.9454325001,47328.692307692305,131292.0
4887,1629411.9398052623,1303829.2523655,44570.76923076923,161510.0
4888,1621340.522131579,1872779.761081,37142.30769230769,279256.0
4889,1671842.2863789476,2369800.9771037498,28262.30769230769,283945.0
4890,1651912.9659631583,2623541.233757125,18998.076923076922,316768.0
4891,1502374.6009263159,2627658.085025875,8897.076923076922,318852.0
4892,1341345.4531894738,2649527.29797775,1750.3846153846152,245912.0
4893,1192878.6011210522,2661386.3246931257,34.15384615384615,232887.0
4894,991309.1780842103,2447017.3048501248,4.269230769230769,182871.0
4895,810080.9662421056,2612295.9921399998,0.0,123477.0
4896,839656.1419105267,2455815.307101938,0.0,121914.0
4897,893970.1344000002,2100521.478206875,0.0,121393.0
4898,838700.659768421,1762863.1589538753,8.538461538461538,119309.0
4899,860365.9655052628,1104672.621725875,4.269230769230769,119309.0
4900,695796.9448421053,777588.372580125,8.538461538461538,110973.0
4901,580599.2273210528,757316.8305953752,362.88461538461536,69814.0
4902,513502.0701947368,747896.3105305001,4444.2692307692305,125040.0
4903,487371.6296368421,651699.2192173752,12466.153846153846,176098.0
4904,513292.0208210527,538181.411839,19587.23076923077,228719.0
4905,559316.3382947369,434608.08741425,33043.846153846156,186518.0
4906,584031.6504789474,338739.5125155,42265.38461538462,126603.0
4907,660613.8612947369,383708.003677125,49693.84615384615,108368.0
4908,733862.1445736845,381650.40972987504,53066.53846153846,66167.0
4909,733803.9426157896,345126.03794837504,52084.61538461538,59915.0
4910,863518.9446473686,446263.3507840001,47217.692307692305,61999.0
4911,988140.529184211,497266.56372462504,43716.92307692308,133897.0
4912,1029143.8085210525,622785.61631675,36459.230769230766,251122.0
4913,1016483.3903210524,749014.0980265001,26554.615384615383,276651.0
4914,1035441.5588368422,744293.441905,17674.615384615383,276130.0
4915,924495.1958684209,854542.7188821251,8777.538461538461,189123.0
4916,758700.2031947364,887835.986183,2096.1923076923076,140670.0
4917,650060.2793526315,598398.054750375,76.84615384615384,110452.0
4918,610376.2443947365,846725.69159425,34.15384615384615,108889.0
4919,569859.1006421052,755608.5452406252,0.0,75545.0
4920,582663.5313789473,605788.4265431251,0.0,75024.0
4921,607179.2406947365,415096.70746175,0.0,75024.0
4922,549891.7250999999,404256.49747450004,4.269230769230769,75024.0
4923,548613.5205631579,353414.6318361249,0.0,75024.0
4924,569149.1113736841,408251.09073587495,0.0,75024.0
4925,607754.5446631577,504213.6462797499,426.9230769230769,78671.0
4926,684143.1220421053,586946.5547262501,5046.2307692307695,140149.0
4927,701181.3721263156,498433.420761,13533.461538461537,200064.0
4928,693969.1795105264,510552.7655465,23241.69230769231,241744.0
4929,733140.9626210523,411527.1063212501,37142.30769230769,201627.0
4930,880439.2984578949,388046.91540825006,46743.80769230769,141191.0
4931,1102741.676636842,402213.8738955,56610.0,116183.0
4932,1221354.2821105258,332920.197701875,64166.53846153846,88049.0
4933,1248363.7214684212,317992.24549525,66898.84615384616,84923.0
4934,1228680.2670157892,279144.13988649996,61856.88461538461,103679.0
4935,1261048.7635736843,308996.71755125,58061.53846153846,237055.0
4936,1205158.094968421,380702.2864073751,48114.230769230766,270920.0
4937,1137275.2114105262,413288.6196520001,35135.76923076923,305306.0
4938,1032494.1519947372,483489.666499,21602.30769230769,281861.0
4939,889080.0506684211,546189.727165625,10199.192307692307,192770.0
4940,753304.9563157896,595186.9107607501,2369.4230769230767,155258.0
4941,703481.0956421052,599207.286323,68.3076923076923,106284.0
4942,747041.1571421055,520603.704452125,21.346153846153847,104200.0
4943,874969.0605947368,505757.25758375006,0.0,70856.0
4944,1064990.2451526318,523920.472706625,0.0,68251.0
4945,1124979.3016263158,454820.57961312507,0.0,68772.0
4946,1192799.5061526312,419796.57140512497,8.538461538461538,68772.0
4947,1235889.8480052631,454882.95614749996,4.269230769230769,67730.0
4948,1324038.2055947368,498966.5322081251,4.269230769230769,68772.0
4949,1356285.8211631575,637666.9940443751,260.4230769230769,101074.0
4950,1395971.348478947,685586.3111255001,4755.923076923077,108889.0
4951,1342956.4535368416,752560.4119275,11185.384615384615,294886.0
4952,1476763.500915789,788994.9614995,20133.69230769231,331356.0
4953,1667804.3390052635,786941.5259878752,34965.0,199543.0
4954,1802155.7239263155,868049.317792125,40638.80769230769,120872.0
4955,2000608.3575,957537.189067875,53749.61538461538,112015.0
4956,2064788.328031579,1001219.89193425,56012.30769230769,90654.0
4957,2272471.568273684,1216255.093164375,55798.84615384615,67209.0
4958,2344140.9368999996,1547215.83599975,53301.34615384615,105242.0
4959,2310608.401184211,1709271.7356802502,47900.76923076923,212047.0
4960,2324782.4433789477,1740629.66704125,41368.84615384615,341776.0
4961,2253937.6024894747,1879235.3165452504,30610.384615384613,356885.0
4962,2071317.766910526,1942333.75534475,18229.615384615383,300617.0
4963,1811077.4125105264,1930300.9060202497,8115.807692307692,195375.0
4964,1495603.026978947,1771859.518585,1660.7307692307693,161510.0
4965,1471576.0648736842,1761097.4871875,51.230769230769226,87007.0
4966,1373091.2634157892,1623503.1692275,25.615384615384613,84402.0
4967,1380234.4344789474,1596394.3273881255,0.0,66688.0
4968,1281928.3428789475,1284603.9727840002,0.0,66688.0
4969,1299581.8175052633,1051586.8642242502,0.0,66688.0
4970,1325010.4767631574,910052.012666,8.538461538461538,66688.0
4971,1411059.0867947375,527150.745500125,4.269230769230769,66688.0
4972,1402030.6946210526,524157.50353725,12.807692307692307,66688.0
4973,1408164.658657895,533390.8939990001,170.76923076923077,96385.0
4974,1385954.6422894737,570902.4783978751,4153.961538461538,106284.0
4975,1389878.0511947365,612609.09265525,11270.76923076923,215173.0
4976,1349084.075052632,938948.9818241249,18472.96153846154,427741.0
4977,1451992.9714894732,1205731.75597175,31037.30769230769,246954.0
4978,1630542.0278210524,1214834.571554875,39242.76923076923,179224.0
4979,1875640.5459315784,898404.234480375,51401.53846153846,121914.0
4980,2044413.165694736,721440.34308425,54133.84615384615,96906.0
4981,2161686.379957894,610546.50858525,52511.53846153846,71377.0
4982,2281969.6800947376,728964.6165041251,49441.96153846154,104721.0
4983,2239832.2087578946,1059666.7046436248,35946.92307692308,161510.0
4984,2093591.5815789471,1425301.3154073749,23736.923076923074,331356.0
4985,1832806.5165473686,1207601.38862875,17162.30769230769,345423.0
4986,1458151.9325210527,1102128.4908105,10203.461538461539,293844.0
4987,1169219.5052368427,2050104.6046893753,4038.6923076923076,203190.0
4988,1303899.2088947366,1480461.3005987504,525.1153846153846,167241.0
4989,1450940.112994737,1061627.822884375,42.69230769230769,111494.0
4990,1566487.0422631572,1580382.686857625,12.807692307692307,107847.0
4991,1533598.832068421,1504335.711209,0.0,92738.0
4992,1700053.446931579,1693888.85061625,0.0,91175.0
4993,1798466.9882999999,2024884.5243108752,0.0,58352.0
4994,1938132.2865947366,2080543.5217772499,12.807692307692307,67730.0
4995,2036420.0968105262,2113769.422421,4.269230769230769,76066.0
4996,2067431.6669526314,2455741.702791375,12.807692307692307,77108.0
4997,2002724.8940842112,2658727.4209544994,34.15384615384615,91175.0
4998,2070038.0700157895,3042189.2452426255,2416.3846153846152,123998.0
4999,2443869.6186631583,3054395.085489125,8918.423076923076,140670.0
5000,2784751.770442105,3798733.4384988756,16825.03846153846,169325.0
5001,2986287.615426316,4297404.721777625,31378.846153846152,132334.0
5002,3400975.446157893,4937114.339400999,35690.76923076923,94301.0
5003,3376582.110189475,4749677.843726875,47601.92307692308,76066.0
5004,3538432.0547684208,4155768.404390125,55243.84615384615,74503.0
5005,3608719.1268947367,4588985.07924425,54816.92307692308,59394.0
5006,3770923.8795631584,4225773.173075626,42675.230769230766,59915.0
5007,3778683.021347369,4189931.6164237494,40045.38461538462,152132.0
5008,3788340.815463158,3699326.866570375,30567.692307692305,196938.0
5009,3562165.3954578945,3522370.4603583748,21687.69230769231,229761.0
5010,3620985.9356999993,3783872.02126225,14173.846153846154,232366.0
5011,3532484.262378947,3113009.89899775,6216.0,222467.0
5012,3148926.644242105,3427483.2762671253,1242.3461538461538,167241.0
5013,2896699.5055578942,3802885.2206268753,858.1153846153846,126603.0
5014,2794682.666052632,3485501.770107126,21.346153846153847,123998.0
5015,2586948.3125526323,3348537.039300751,0.0,98990.0
5016,2470900.697210525,3273540.484491001,0.0,97948.0
5017,2457603.415278948,3274554.311096375,0.0,97948.0
5018,2452807.3500947375,3292574.4760337495,17.076923076923077,82839.0
5019,2359820.0220315782,3279374.7696728753,12.807692307692307,82318.0
5020,2498862.6339947376,3488817.7066744994,12.807692307692307,81797.0
5021,2633055.8289789464,3549698.035911625,51.230769230769226,79192.0
5022,2809233.9017052646,3782861.5214053756,896.5384615384615,96385.0
5023,2890826.3310631583,3833165.2854738752,2518.846153846154,112536.0
5024,2980382.3552368423,4126616.1072846255,3325.730769230769,186518.0
5025,2945286.5746263145,4880408.24784425,5767.730769230769,189123.0
5026,3131082.8939842107,5206681.602043125,7825.5,147964.0
5027,3477046.151305263,6019852.044892125,13490.76923076923,80234.0
5028,3786377.9917421048,5884335.281370375,17888.076923076922,78150.0
5029,3631358.5692473687,6007710.24455425,18144.23076923077,77629.0
5030,3338516.5373684214,6307979.23741575,14664.807692307691,76587.0
5031,3173105.453763158,6346803.224097876,18699.23076923077,195896.0
5032,2931738.576568421,5761795.33206,16009.615384615385,299054.0
5033,2652617.283173683,5018737.777222751,11953.846153846154,344902.0
5034,2648079.7689947383,4820546.73533525,9178.846153846154,321457.0
5035,2409553.5950526306,4704725.98630775,4896.807692307692,220904.0
5036,2159035.579247369,4658425.964059,875.1923076923076,202669.0
5037,1981536.7697842098,4734295.790349999,482.4230769230769,126082.0
5038,1910689.3172684216,4981276.9257385,4.269230769230769,126082.0
5039,1812100.4238473675,5416413.966164251,0.0,115662.0
5040,1734254.1858947363,5603045.388701376,0.0,102116.0
5041,1647570.5775789474,5446638.307973875,0.0,70856.0
5042,1708847.5389157897,4891143.665253749,0.0,70856.0
5043,1725733.5684947367,4205813.513762751,0.0,71377.0
5044,1644094.8760421055,3012439.7967813755,0.0,81276.0
5045,1770436.4030526313,2671145.341417875,111.0,108368.0
5046,2052722.2413631575,2632056.87823,2271.230769230769,131813.0
5047,2192846.4397105267,2451571.623546625,6459.346153846153,187039.0
5048,2504477.630573683,2903845.577183,10937.76923076923,267273.0
5049,2831496.523689473,2847465.5069792503,19894.615384615383,265189.0
5050,3116124.9908052627,3011202.246339375,24044.30769230769,114620.0
5051,3191525.6272578947,2938393.028668375,32275.384615384613,81797.0
5052,3237997.279010525,2650435.50031825,36331.153846153844,122435.0
5053,3202765.6938315798,2131521.7841041246,37825.38461538462,59915.0
5054,2872252.07161579,2024224.164733625,32915.76923076923,63041.0
5055,2599641.562626316,2421282.41014125,30183.46153846154,152132.0
5056,2118738.931373684,2165334.0241710003,25828.846153846152,287592.0
5057,1841238.3386526322,2396988.8292199997,19254.23076923077,397523.0
5058,1637442.6907263163,2404152.98211475,13106.538461538461,367305.0
5059,1437114.163278947,2507839.4159885,6040.961538461538,184955.0
5060,1346641.0851789478,3203293.6948521254,1161.2307692307693,170367.0
5061,1279552.136021053,3773425.1992851254,25.615384615384613,83881.0
5062,1261558.776884211,3435311.115487626,8.538461538461538,78671.0
5063,1255630.7582368427,3256825.23665275,0.0,56268.0
5064,1160783.2060578943,3050383.8584852507,0.0,56268.0
5065,1160511.2238315793,2889424.9541226253,0.0,40117.0
5066,1155172.3134631577,2519809.888778625,12.807692307692307,39596.0
5067,1200426.9473526315,2308789.2413008753,0.0,39596.0
5068,1137062.9234999998,1961060.0226512502,4.269230769230769,28134.0
5069,1273299.9026210527,1999536.364115125,59.76923076923077,60957.0
5070,1332805.062047369,1851755.5422481247,2484.6923076923076,140670.0
5071,1508209.3472052636,1914846.4958635,10643.192307692307,208400.0
5072,2094387.3814263167,2337310.2878785003,20039.76923076923,201627.0
5073,2593307.249542105,2120323.1169660003,37654.61538461538,141712.0
5074,2805688.432436842,2556221.151111125,43354.03846153846,72940.0
5075,3056933.972715789,2224033.6697663753,54048.46153846154,50016.0
5076,3153369.393694737,2290764.08624075,56823.46153846154,51579.0
5077,2694607.384168421,2499236.4443675,57506.53846153846,56268.0
5078,2673834.5084526315,2363075.955011,53002.5,58873.0
5079,2724443.722468421,2493502.7933277506,47187.80769230769,81797.0
5080,2822894.5727842106,2632347.1370366253,39656.88461538462,259979.0
5081,2889646.9952368415,2850163.5000127507,30717.115384615383,323020.0
5082,2665275.8359263167,2813211.6410490004,21529.73076923077,348028.0
5083,2330764.5600000005,2641379.2592141256,12752.192307692307,176098.0
5084,2088698.5131315792,2604223.63690475,5383.5,113578.0
5085,1941331.9019210534,2729877.4228111254,1165.5,88570.0
5086,1870925.8142526317,2596935.5626283754,8.538461538461538,85444.0
5087,1590652.793652631,2508272.7249806253,0.0,84923.0
5088,1507136.714968421,1774633.195146875,0.0,81797.0
5089,1388259.2159684212,2007730.145670625,0.0,65646.0
5090,1356069.8023578953,2098438.933645875,0.0,65646.0
5091,1220795.394078947,1809351.142492875,0.0,65646.0
5092,1273268.563105263,2133526.150075375,0.0,67209.0
5093,1213499.629421053,1820825.098069375,546.4615384615385,98990.0
5094,1167761.0984842102,1893249.2446015002,3628.846153846154,130771.0
5095,1310972.6122263148,1846808.6672286252,11612.307692307691,307911.0
5096,1837673.468731579,1533817.356416,21410.19230769231,292281.0
5097,2121085.2910736836,1344694.1992523752,34538.07692307692,111494.0
5098,2204216.714510526,1212196.4599943752,40587.57692307692,94822.0
5099,2256486.5497736842,1142777.1990448749,46961.53846153846,88049.0
5100,2371380.5724631576,930911.557448125,50761.153846153844,85444.0
5101,2435409.06866842,809037.7895248751,50675.76923076923,101074.0
5102,2393041.774215789,808082.1810182501,49454.76923076923,203190.0
5103,2482921.6400526315,870551.0326641251,41753.07692307692,205795.0
5104,2442895.855136843,817956.8022533751,34666.153846153844,365742.0
5105,2379801.9480631575,970109.8033365001,26127.69230769231,391271.0
5106,2699318.758042105,1370390.004666375,15838.846153846152,269357.0
5107,2811921.638273684,1959490.629046375,6826.5,145880.0
5108,2767064.3446736853,2333512.80446575,896.5384615384615,113578.0
5109,2682507.346357894,2141433.8312598756,38.42307692307692,108368.0
5110,2576427.5624842113,2065532.4008581254,29.884615384615383,85444.0
5111,2311247.5034526307,1562322.6009382503,0.0,84402.0
5112,1976701.5302052633,1426962.194596,0.0,81797.0
5113,1749727.3256368418,1301637.756791125,0.0,66688.0
5114,1621378.577257895,1428583.9844897501,4.269230769230769,66688.0
5115,1655919.5738210522,1584998.5504013752,8.538461538461538,67730.0
5116,1532135.5751526316,1574700.6004196252,8.538461538461538,90654.0
5117,1396206.0217578947,1585045.9565675,111.0,132855.0
5118,1242990.486868421,1674562.1052055,3428.1923076923076,206316.0
5119,1142974.1531210523,1923929.350955625,9904.615384615385,303222.0
5120,1163910.815115789,1706001.54190475,16752.46153846154,321457.0
5121,1203989.2056473682,1321619.03996925,28860.0,158905.0
5122,1142981.2418210527,1192274.226602125,36608.653846153844,104200.0
5123,1161076.0812947373,1206481.1060713753,47601.92307692308,88049.0
5124,1165578.1519736846,864789.1042621249,52767.692307692305,85444.0
5125,1232605.541368421,725939.7704305,52340.76923076923,85965.0
5126,1281278.047926316,768360.80392825,50812.38461538462,100032.0
5127,1339942.6367684212,730934.0516161252,45979.61538461538,187039.0
5128,1334538.8088315786,773566.333643625,38337.692307692305,356364.0
5129,1215580.3494157894,928510.4767182501,29286.923076923074,369389.0
5130,1088854.5402473686,1218220.36984075,17930.76923076923,314163.0
5131,980487.7179000005,1432271.685202,7368.692307692308,190686.0
5132,923043.5047263161,1443920.2950747497,888.0,129208.0
5133,862908.1971789475,1435688.2559115,1122.8076923076924,76587.0
5134,817334.5717894738,1350992.56585,21.346153846153847,70335.0
5135,804708.4778210528,1440246.733043625,0.0,68772.0
5136,830555.7434684213,1790230.655489125,0.0,69814.0
5137,829318.9518631579,1639627.0875198753,0.0,60436.0
5138,752995.6651421052,1230620.8248744998,0.0,59394.0
5139,710728.7317578949,1163792.269319375,4.269230769230769,55747.0
5140,702596.5005000001,1226561.360017375,8.538461538461538,53142.0
5141,639637.2787263154,1060318.747349625,102.46153846153845,72940.0
5142,620733.2081842104,1043730.7476415002,2595.6923076923076,128166.0
5143,669988.8535894735,769955.148146875,9678.346153846154,265189.0
5144,694191.9139263157,560804.1333261251,17401.384615384613,277693.0
5145,681103.5621,451032.2447587501,27280.384615384613,219341.0
5146,684637.8386842108,485273.63538212504,36126.230769230766,111494.0
5147,781611.6277736843,405566.404696375,45680.76923076923,95864.0
5148,904891.582563158,435942.11356275005,46833.46153846154,96906.0
5149,1083052.252752632,224750.13853725005,46918.84615384615,93780.0
5150,1049838.7085368414,150013.901797625,45266.653846153844,157342.0
5151,1181423.2619210533,193443.771778,38593.846153846156,290197.0
5152,1263139.9300736845,258084.15850725005,29841.923076923074,436077.0
5153,1310632.3546263152,356744.70708462497,20022.69230769231,515790.0
5154,1315882.0966105259,486032.96572725,12551.538461538461,509017.0
5155,1357142.4345947371,395807.38797162496,5900.076923076923,375641.0
5156,1347834.2253157895,402716.21291899995,1110.0,251643.0
5157,1270333.8413052624,309449.15534724994,38.42307692307692,211005.0
5158,1198407.0409421057,221095.70531,25.615384615384613,189644.0
5159,1234777.6682842108,226699.61315825002,0.0,159426.0
5160,1185375.0256263162,394425.9556570001,0.0,72940.0
5161,1003511.4424105263,490178.0943582501,0.0,55226.0
5162,787047.5414052631,674389.3073616251,8.538461538461538,54705.0
5163,740396.4336157897,815076.6697394999,4.269230769230769,54705.0
5164,742630.4933842106,1189468.1142423754,8.538461538461538,58873.0
5165,700943.7141315787,1103494.952756875,123.8076923076923,157342.0
5166,632845.1848578947,1221626.9603047501,2693.8846153846152,185997.0
5167,614341.4393210525,1781221.8205511249,9977.192307692307,358448.0
5168,676123.9368947368,1695112.2623771247,17777.076923076922,418884.0
5169,786674.0788421051,1546192.8608359997,30439.615384615383,206316.0
5170,971957.0270842105,1550368.7618906249,41082.80769230769,113578.0
5171,1248475.2752210526,1230042.8023226252,54731.53846153846,112015.0
5172,1518529.7482263157,1292572.367128625,60281.53846153846,78671.0
5173,1814680.3375578944,1292817.7148305,60580.38461538461,94301.0
5174,2161668.0985736833,1457996.5996653752,60550.5,78671.0
5175,2201824.837894737,1348658.020090125,54475.38461538462,191207.0
5176,2244190.2669000016,1373353.30589275,45211.153846153844,254769.0
5177,2095229.8174578939,1399875.808309,33086.53846153846,491824.0
5178,1879792.2855947367,1227585.9985553748,20406.923076923078,519958.0
5179,1678431.7926631582,994909.8817168751,8807.423076923076,510059.0
5180,1452754.8201947366,857186.6522525002,1191.1153846153845,371473.0
5181,1274615.4161052634,746596.383554125,1174.0384615384614,328751.0
5182,1182235.477705263,680832.387519,17.076923076923077,239139.0
5183,1168887.08251579,594079.1035102501,0.0,95864.0
5184,1135698.162205263,540279.758455375,0.0,94301.0
5185,1033106.3918210524,531893.0254868751,0.0,94301.0
5186,1014717.9309315793,321269.92445487506,21.346153846153847,94301.0
5187,660075.4931842104,89195.11740775,8.538461538461538,95343.0
5188,902371.7362578949,149909.109219875,12.807692307692307,94822.0
5189,842833.3718684209,147179.512075625,85.38461538461539,96385.0
5190,761052.5323263156,130389.412396125,2988.4615384615386,112015.0
5191,644871.7240421051,98231.398020875,12039.23076923077,248517.0
5192,569089.4170578949,116661.58471087499,21867.0,300096.0
5193,574933.490573684,111909.32447862501,38252.30769230769,233408.0
5194,626918.6585684209,129225.88210825002,48720.46153846154,202669.0
5195,691620.954363158,150156.12029599998,63013.84615384615,104200.0
5196,752834.4904894736,158892.16185700003,68478.46153846153,93780.0
5197,841201.8515999999,220572.57410837503,67923.46153846153,82839.0
5198,929590.4788105267,320784.21917387506,64367.192307692305,85965.0
5199,1019365.1334157898,427960.412224125,57079.61538461538,229761.0
5200,1087365.5401578946,666542.33933725,45851.53846153846,370431.0
5201,1072743.7905947368,973706.0184650002,32830.38461538462,461606.0
5202,986045.2586999999,1211286.594279625,19809.23076923077,497034.0
5203,902650.0610052631,1076069.238122875,7974.923076923076,490782.0
5204,829897.9867263158,1128641.8446683749,900.8076923076923,443371.0
5205,844103.3684368422,1398172.5130770002,1080.1153846153845,386061.0
5206,942988.4949000005,1387600.9380311249,17.076923076923077,217778.0
5207,1082695.2061263158,1448255.880057375,0.0,87007.0
5208,1207816.730557895,1403375.547731,0.0,80755.0
5209,1396833.5582526317,1453085.4871922499,0.0,80234.0
5210,1514417.1829578949,1584727.4203986248,8.538461538461538,80755.0
5211,1654933.8714315789,1717092.089716625,8.538461538461538,81276.0
5212,1647198.2342842105,1572974.017948125,8.538461538461538,90133.0
5213,1573654.464142106,1315857.943254375,68.3076923076923,103158.0
5214,1505987.5993894737,1177001.95592575,2476.153846153846,229761.0
5215,1460241.2335736842,954015.825780625,9426.461538461539,282903.0
5216,1321959.7241368424,860216.4884488753,20197.73076923077,287071.0
5217,1262284.062821053,744413.2048510001,28945.384615384613,183392.0
5218,1469209.1852526315,629615.43098725,39340.96153846154,109410.0
5219,1707695.438621052,570070.791272875,51828.46153846154,95343.0
5220,1738955.4863526314,483805.7076065,59513.07692307692,92217.0
5221,1764954.9725052635,439072.5839012499,62544.230769230766,77108.0
5222,1725353.7634105254,380029.4515232501,61318.96153846154,97427.0
5223,1852088.153636842,431275.51710437506,53109.230769230766,160468.0
5224,1793759.3453210527,491336.6345233751,42137.30769230769,236534.0
5225,1617622.6855263151,656916.3925525001,30098.076923076922,423052.0
5226,1477830.9099000003,696481.412463,18771.80769230769,466295.0
5227,1261819.193336842,764092.5856027501,6540.461538461538,459001.0
5228,1018708.1228526316,768326.7047561251,794.0769230769231,345944.0
5229,779146.9987105259,715521.225815625,64.03846153846153,231845.0
5230,656087.9128894734,602554.8270011251,8.538461538461538,148485.0
5231,571026.8706947368,584350.027522,0.0,77629.0
5232,502060.90839473694,541104.7920833752,0.0,76587.0
5233,457070.7949421054,597507.3178395,0.0,75024.0
5234,423202.4787000001,756038.5274842501,0.0,73982.0
5235,423643.09736842115,790632.5534486249,4.269230769230769,89612.0
5236,434910.77256315807,611291.70024925,8.538461538461538,90654.0
5237,459130.24883684196,574418.851562375,29.884615384615383,109931.0
5238,491729.31468947383,650832.6012331252,666.0,220383.0
5239,566653.5158842107,529636.6583167501,10391.307692307691,273004.0
5240,694847.0590421056,493176.326443875,18694.96153846154,315726.0
5241,818994.8199473686,408283.52653375,31677.692307692305,149006.0
5242,940533.5661631578,394170.62770962494,38038.846153846156,86486.0
5243,1120949.5622210524,468629.91263662506,49309.61538461538,70856.0
5244,1277855.6981842106,401366.384715125,53194.61538461538,99511.0
5245,1386817.2251526313,473335.598389875,51401.53846153846,224551.0
5246,1392261.7198421056,472940.54700550006,47858.07692307692,144317.0
5247,1413421.4893421049,745093.52491925,41112.692307692305,425136.0
5248,1417803.425210526,452923.501281,34367.30769230769,528294.0
