,Wind Offshore,Wind Onshore,Solar,Hydro
5083,3386135.8006874993,9968229.599999987,276986.80769230763,100893.0
5084,3338503.8741249996,8932959.89710527,116933.5,65073.0
5085,3499586.6801875,8302701.379736831,25315.5,50745.0
5086,3329160.8730625003,8001588.148842095,185.46153846153837,48954.0
5087,3215498.8884375,6802914.602842113,0.0,48655.5
5088,2275004.2328125,6445732.473894736,0.0,46864.5
5089,2573824.6034375,5937316.383894742,0.0,37611.0
5090,2690109.4093124997,5799648.482526317,0.0,37611.0
5091,2319511.1638124995,5221105.980263161,0.0,37611.0
5092,2735089.7275625,5445523.583684212,0.0,38506.5
5093,2334220.2865625,5189903.404736849,11869.538461538456,56715.0
5094,2427064.9602499995,4994288.546947371,78821.1538461538,74923.5
5095,2367530.1164375,5606776.515421051,252227.69230769243,176413.5
5096,1966288.5760000001,7859374.293105263,465044.80769230786,167458.5
5097,1723840.7370624999,9071471.88757893,750191.9230769232,63879.0
5098,1553984.2740624999,9427008.920368437,881591.4230769232,54327.0
5099,1464991.7358125001,9650556.90457893,1020038.4615384609,50446.5
5100,1193388.9996874998,10141936.436210515,1102568.8461538465,48954.0
5101,1037152.0158124999,10415773.940894742,1100714.2307692305,57909.0
5102,1035926.9663750001,10234577.21005264,1074193.2307692303,116415.0
5103,1116009.3756875,10618976.02684211,906906.9230769232,117907.5
5104,1048585.8105624998,10447793.479789462,752973.8461538464,209547.0
5105,1243639.48275,10177953.03221051,567512.3076923079,224173.5
5106,1756781.6660625003,11544464.681473672,344031.1538461538,154324.5
5107,2511983.5960625005,12026045.439578936,148276.5,83580.0
5108,2991464.107625,11834199.463578941,19473.46153846155,65073.0
5109,2745227.0383125,11472565.52252632,834.5769230769234,62088.0
5110,2647924.6346875,11018882.786947377,649.1153846153844,48954.0
5111,2002831.0863750004,9884758.92084212,0.0,48357.0
5112,1829304.8059999999,8453970.444684211,0.0,46864.5
5113,1668644.2101874999,7483245.634789467,0.0,38208.0
5114,1831383.8716250001,6934322.841526326,92.73076923076918,38208.0
5115,2031900.6885625005,7082048.008736853,185.46153846153837,38805.0
5116,2018699.1549375001,6552647.767842096,185.46153846153837,51939.0
5117,2031961.4612500002,5971303.336526316,2411.0,76117.5
5118,2146717.35425,5316030.102894741,74462.80769230769,118206.0
5119,2466395.5509375,4888279.571736846,215135.38461538474,173727.0
5120,2187021.374125,4977821.629052628,363875.5384615384,184174.5
5121,1694259.364875,5149229.160157889,626860.0,91042.5
5122,1528444.8186875002,4888309.8887368385,795166.3461538465,59700.0
5123,1546657.4335625,4965698.020315785,1033948.0769230768,50446.5
5124,1108622.8286874997,4984952.506578946,1146152.3076923073,48954.0
5125,930623.89175,5271615.697894733,1136879.2307692305,49252.5
5126,985005.8513750001,5479778.6024210565,1103681.6153846157,57312.0
5127,937026.3476875001,5730675.711894728,998710.3846153842,107161.5
5128,991679.1189374999,5707564.584105272,832722.3076923075,204174.0
5129,1190310.9163749998,5198802.242052626,636133.0769230768,211636.5
5130,1561706.6701250002,4656820.446157899,389469.2307692306,179995.5
5131,1836111.3469999998,4193356.4890000033,160053.3076923076,109251.0
5132,1851044.369125,3947678.690421056,19288.0,74028.0
5133,1840491.2452500002,3690491.6012631524,24388.1923076923,43879.5
5134,1731914.9749999999,3495582.0126315737,463.6538461538461,40297.5
5135,1846335.0189374997,3441582.6487368476,0.0,39402.0
5136,2294999.5131874997,3552126.408894739,0.0,39999.0
5137,2101932.1483125,3546836.890210528,0.0,34626.0
5138,1577603.52575,3220416.9424736807,0.0,34029.0
5139,1491932.1615625,3039649.436526314,92.73076923076918,31939.5
5140,1572399.4645625,3004869.455000003,185.46153846153837,30447.0
5141,1359283.5099374996,2735605.030421054,2225.5384615384623,41790.0
5142,1338018.40025,2654755.9739473667,56380.3076923077,73431.0
5143,987049.7328125,2865412.8506315807,210220.65384615393,151936.5
5144,718927.0326875001,2968924.662421051,377970.6153846152,159100.5
5145,578204.143125,2912948.3110000025,592549.6153846153,125668.5
5146,622100.1486875,2928063.7289473717,784687.7692307696,63879.0
5147,519918.87106250005,3342801.884578948,992219.2307692303,54924.0
5148,558859.2371250001,3870046.4272105275,1017256.5384615391,55521.0
5149,288120.112875,4632005.183842113,1019111.1538461535,53730.0
5150,192311.4379375,4489957.27378947,983224.3461538465,90147.0
5151,247986.68300000002,5052718.979736837,838286.1538461535,166264.5
5152,330852.907875,5402205.377578939,648188.0769230768,249844.5
5153,457331.53243749996,5605321.299421051,434907.30769230786,295515.0
5154,623073.577875,5627773.431368419,272628.4615384616,291634.5
5155,507408.2269375,5804235.92331578,128153.92307692303,215218.5
5156,516265.0465,5764426.511052636,24110.0,144175.5
5157,396700.64787499997,5432972.345684212,834.5769230769234,120892.5
5158,283435.28500000003,5125355.320473679,556.3846153846156,108654.0
5159,290619.256375,5280905.464947373,0.0,91341.0
5160,505637.28949999996,5069619.90942106,0.0,41790.0
5161,628387.456375,4291824.509368427,0.0,31641.0
5162,864538.3919375001,3366050.236684206,185.46153846153837,31342.5
5163,1044893.6032499999,3166532.4640526264,92.73076923076918,31342.5
5164,1524847.5020625,3176087.105947364,185.46153846153837,33730.5
5165,1414633.5678125,2997800.807105262,2689.1923076923063,90147.0
5166,1566073.774125,2706556.5575263165,58513.115384615405,106564.5
5167,2283450.5701875,2627419.61373684,216711.8076923076,205368.0
5168,2173061.7811875,2891651.4163157917,386130.9230769232,239994.0
5169,1982153.446,3364453.009473688,661170.3846153846,118206.0
5170,1987506.7734375,4156872.372947365,892348.1923076925,65073.0
5171,1576862.5254375003,5339487.482736837,1188808.4615384608,64177.5
5172,1657022.7664374998,6494458.275421059,1309358.4615384608,45073.5
5173,1657337.2917499999,7761037.114526317,1315849.6153846155,54028.5
5174,1869089.5925625,9245036.712578941,1315200.5,45073.5
5175,1728922.1866875002,9416779.326315781,1183244.6153846155,109549.5
5176,1760580.4921249999,9597968.078999994,982018.8461538465,145966.5
5177,1794581.2114999997,8960893.02352633,718663.4615384613,281784.0
5178,1573713.0075625,8039508.333315786,443253.07692307676,297903.0
5179,1275432.1278125,7178328.418210535,191303.57692307688,292231.5
5180,1098876.8087500003,6213151.619315785,25871.88461538461,212830.5
5181,957104.7906874999,5451283.813684207,25500.96153846155,188353.5
5182,872798.1464999999,5056192.669684215,370.92307692307674,137011.5
5183,761584.1283750001,4999104.163052626,0.0,54924.0
5184,692615.6575624999,4857161.564684217,0.0,54028.5
5185,681864.2228125001,4418396.38873684,0.0,54028.5
5186,411854.3708125,4339752.495105267,463.6538461538461,54028.5
5187,114344.344625,2823015.323947369,185.46153846153837,54625.5
5188,192177.0983125,3859269.5315263174,278.1923076923078,54327.0
5189,188677.8709375,3604635.4528947333,1854.6153846153843,55222.5
5190,167153.6776875,3254874.6064210488,64911.53846153848,64177.5
5191,125928.47181249999,2757991.7414736804,261500.7692307692,142384.5
5192,149555.18681249997,2433885.459526315,474967.0,171936.0
5193,143462.9914375,2458879.4325789446,830867.6923076925,133728.0
5194,165662.081375,2681209.949894736,1058243.538461539,116116.5
5195,192493.756,2957929.165210524,1368706.1538461535,59700.0
5196,203692.98950000003,3219727.6296315785,1487401.5384615392,53730.0
5197,282764.65306250006,3597657.7560000033,1475346.5384615392,47461.5
5198,411231.71731249994,3975678.8333684234,1398101.8076923073,49252.5
5199,548627.0356874999,4359627.68205264,1239810.3846153845,131638.5
5200,854478.9128750002,4650452.280526315,995928.4615384609,212233.5
5201,1248249.6775000002,4587917.883315796,713099.6153846155,264471.0
5202,1552817.8649374999,4217125.016999999,430270.7692307695,284769.0
5203,1379474.9688125,3860459.8726842077,173221.0769230769,281187.0
5204,1446870.8130625,3549313.31042105,19566.1923076923,254023.5
5205,1792397.6595,3610066.98278948,23460.88461538461,221188.5
5206,1778845.3501874998,4032979.5589999943,370.92307692307674,124773.0
5207,1856602.4045625,4630478.164421059,0.0,49849.5
5208,1799067.7285,5165598.744526319,0.0,46267.5
5209,1862793.7553750002,5973987.188842106,0.0,45969.0
5210,2031553.1114374998,6476869.628526318,185.46153846153837,46267.5
5211,2201238.9844375,7077832.350105265,185.46153846153837,46566.0
5212,2016485.7496874998,7044748.524947376,185.46153846153837,51640.5
5213,1686873.8840624997,6730216.0324736815,1483.692307692307,59103.0
5214,1508866.4176250002,6440817.928631578,53783.846153846185,131638.5
5215,1223007.6884375,6245169.562578947,204749.53846153838,162085.5
5216,1102760.9298125003,5653766.269789472,438709.2692307695,164473.5
5217,954306.0484999999,5398544.998736848,628714.6153846154,105072.0
5218,807140.1878750001,6283523.758842102,854514.038461539,62685.0
5219,730806.4938124999,7303483.376736854,1125751.538461539,54625.5
5220,620218.32775,7437176.559842099,1292666.9230769228,52834.5
5221,562872.3668750001,7548371.337684219,1358505.769230769,44178.0
5222,487181.5838749999,7379004.619368433,1331892.0384615392,55819.5
5223,552876.8590625,7921023.114789482,1153570.7692307695,91938.0
5224,629872.6555625,7671562.073736839,915252.6923076926,135519.0
5225,842138.8587500001,6918259.618421045,653751.9230769232,242382.0
5226,892859.5305,6320397.20899999,407737.1923076922,267157.5
5227,979534.1771249998,5396556.84178947,142063.53846153844,262978.5
5228,984962.1376874999,4356817.774842113,17247.923076923078,198204.0
5229,917267.7609375,3332261.142368423,1390.9615384615383,132832.5
5230,772449.6451874999,2805961.213631584,185.46153846153837,85072.5
5231,749111.867,2442171.5743157924,0.0,44476.5
5232,693673.3155625,2147217.481315788,0.0,43879.5
5233,765978.95325,1954803.460473681,0.0,42984.0
5234,969209.2173749999,1809955.2169999974,0.0,42387.0
5235,1013557.2864375,1811839.657894739,92.73076923076918,51342.0
5236,783649.944875,1860029.327210526,185.46153846153837,51939.0
5237,736380.5220625,1963611.346789471,649.1153846153844,62983.5
5238,834339.6971875,2103031.251631582,14466.0,126265.5
5239,678971.656125,2423467.5809473703,225706.69230769243,156414.0
5240,632231.0623125,2971726.5914736837,406068.0384615384,180891.0
5241,523402.10562499997,3502682.5731578954,688062.3076923076,85371.0
5242,505309.96993749996,4022480.303210531,826231.1538461535,49551.0
5243,600763.6044374999,4794084.652736837,1071040.3846153843,40596.0
5244,514534.62418750004,5465141.873947372,1155425.3846153845,57013.5
5245,606796.0933125,5931149.267842099,1116478.461538461,128653.5
5246,606289.6542500001,5954434.319473691,1039511.9230769232,82684.5
5247,955178.1898749999,6044930.564473694,892997.3076923075,243576.0
5248,580628.6535,6063671.257368413,746482.6923076925,302679.0
5249,577699.8364375001,5293003.543578946,500746.1538461537,327753.0
5250,451554.92856249993,4976910.523421047,294883.8461538461,328350.0
5251,732324.7448125,4781932.322631573,105898.53846153844,166264.5
5252,1153376.0489999999,4259198.630473683,12518.653846153851,72535.5
5253,947605.0600625002,4434729.273578945,649.1153846153844,46864.5
5254,1056947.919125,4350684.167052638,278.1923076923078,45073.5
5255,1485447.6091874999,4423855.044368415,0.0,44476.5
5256,1874588.9876874997,4508788.917684219,0.0,38506.5
5257,1876504.9266249998,4330285.612947373,0.0,38208.0
5258,1939962.2742499998,4320332.063157886,0.0,38208.0
5259,1939650.9475000002,4496899.86678948,0.0,38208.0
5260,2165917.25875,5214209.66057895,0.0,40297.5
5261,2004167.0193125,5101178.310789471,556.3846153846156,59401.5
5262,1554781.7823124998,5085825.143736851,64355.15384615381,82983.0
5263,1688173.566625,4855687.201105258,218010.03846153838,135519.0
5264,1753358.1379999998,4635845.869052636,435649.15384615376,136414.5
5265,2331244.55725,5104695.082789481,682498.4615384613,89251.5
5266,2048605.7143124999,5455268.105736843,886506.1538461535,48954.0
5267,2513153.2037500003,6753550.548684212,984800.7692307697,48357.0
5268,2488257.725625,6964850.464894742,896335.6153846157,48058.5
5269,2604883.7114999993,7751289.401210537,942144.6153846157,53133.0
5270,2677698.9868125,8175341.258368418,924340.3076923074,65670.0
5271,1829589.4780625,6344575.814315787,864250.7692307696,90147.0
5272,2992423.676375,8519605.15405264,723300.0,159697.5
5273,3217547.0346250003,8836957.127526304,545256.9230769232,170145.0
5274,3368598.0825,8404672.60923685,320987.5576923077,170742.0
5275,2894560.458125,7646922.330894729,118788.1153846154,134922.0
5276,2569234.66625,6219044.286736845,14558.730769230777,120892.5
5277,2190117.5826250003,5559298.497789465,14095.076923076926,65073.0
5278,1689727.0018125,5172826.955578948,370.92307692307674,51342.0
5279,1363667.6729374998,4712102.69784211,0.0,49551.0
5280,1361797.5800625002,4255831.847842109,0.0,39103.5
5281,1131104.4583125,4186927.6893684175,0.0,38208.0
5282,981433.0570624999,4192740.5752105303,185.46153846153837,38208.0
5283,866027.8558749999,4042610.791210531,0.0,38208.0
5284,973631.7631249999,4147024.1348421103,0.0,43581.0
5285,1099931.2681875,4356458.7577368375,185.46153846153837,73132.5
5286,1026416.573875,4847603.731526312,29395.65384615385,114922.5
5287,920103.8196875001,5316586.978315788,112946.07692307697,185965.5
5288,896222.2858750001,5638191.309947367,248611.19230769243,239695.5
5289,1098762.19359375,6997135.676447363,412512.82692307676,110743.5
5290,1180773.8691875,8044673.392736847,511595.6538461537,129250.5
5291,1266116.847625,8332110.465368429,701971.9230769232,102385.5
5292,1115337.6775625001,8203670.10142104,760392.3076923075,37909.5
5293,1086655.1014374997,7802111.862631587,789138.8461538464,31939.5
5294,2051285.0435000001,7221086.5576315755,723670.9230769232,42984.0
5295,2669234.52425,7195165.522631568,747410.0,80296.5
5296,3278454.06175,7184479.577947356,620368.8461538464,142384.5
5297,3567354.6238750005,7355172.266105276,485909.23076923046,153130.5
5298,3366552.0686875004,6886369.325684214,300447.6923076923,129847.5
5299,2500056.1565,6227844.19489473,136499.69230769237,111639.0
5300,1060182.7319999998,3489006.414894741,17711.576923076922,82684.5
5301,1520120.0266875,4254481.943526319,14187.807692307697,70147.5
5302,1482146.6926875003,3704767.717000002,92.73076923076918,70744.5
5303,3141709.11775,3484388.6571052657,0.0,59401.5
5304,3317817.7042500004,4063211.9905263116,0.0,48058.5
5305,3124548.8299375,4312727.2830526335,0.0,47163.0
5306,2709411.6678125,4302551.940473681,185.46153846153837,47163.0
5307,3131233.8255625,3977434.0281052627,92.73076923076918,51640.5
5308,3310893.8826250006,4592583.510052631,185.46153846153837,57013.5
5309,3175071.1908124997,4773199.430999997,741.8461538461535,79998.0
5310,3043242.437375,4332776.3938421095,59069.5,109549.5
5311,3442317.4848125,4746608.230736846,223944.80769230757,287455.5
5312,3469851.7770000002,4644435.153842102,344216.6153846152,292231.5
5313,3641176.3801875003,4632420.048052637,561948.4615384615,188652.0
5314,3811649.0995624997,5041538.389263161,549522.5384615385,183876.0
5315,3629352.3608125,5341849.017473683,630569.2307692304,141190.5
5316,3912063.7045,5739901.653684203,711245.0,94326.0
5317,4643715.6850000005,6498811.158368424,819740.0,50446.5
5318,4978225.615999999,6979744.090052636,726267.3846153845,54028.5
5319,4683113.4455,7470448.669526312,881869.6153846157,62983.5
5320,4076919.7481250004,8517548.384947354,786356.9230769232,127459.5
5321,3903762.368625,8226091.916368408,601822.6923076923,152533.5
5322,4083636.729375,7560300.279368414,374632.3076923078,166264.5
5323,4047417.2738125,7160200.447842114,155602.2307692308,226561.5
5324,2390140.7547500003,5624941.185315782,15207.846153846149,179398.5
5325,2571458.733375,5198647.465789477,16227.88461538462,74923.5
5326,3593726.7716875,5084732.136105256,370.92307692307674,61789.5
5327,3293511.8278124994,4966141.605894744,0.0,61192.5
5328,3366316.44125,4810291.4826842155,0.0,62983.5
5329,1747188.1109375001,3594932.4172631577,0.0,62983.5
5330,3001734.6918125,4512525.886842103,185.46153846153837,62983.5
5331,2700407.7143750004,3853127.9455789533,0.0,68356.5
5332,2232581.6983749997,3215708.233684211,92.73076923076918,72834.0
5333,1998111.0743125002,2925440.5106315743,927.3076923076922,78804.0
5334,2070155.4960625004,3026766.307157895,62964.1923076923,95818.5
5335,1818380.6488750002,2732750.445526317,269846.5384615384,141489.0
5336,1420683.1156875,2448662.60357895,526710.7692307695,188353.5
5337,1171500.1703125,2584819.4418421015,770592.6923076925,155817.0
5338,912796.1705624999,2995975.4045789484,873523.8461538465,82983.0
5339,737855.0593750001,3392762.7049473682,1061767.3076923075,78207.0
5340,643294.89,3721742.0457368423,1062694.6153846157,50745.0
5341,778362.7210625,4516356.99826315,956054.2307692303,67461.0
5342,876827.2690625,5131578.283631577,785429.6153846156,39700.5
5343,1099792.6638125002,5777617.597315788,582349.2307692304,50446.5
5344,1575805.933625,6427387.497631585,379268.84615384624,93430.5
5345,2848287.9206250003,6736877.794315793,223481.15384615393,157011.0
5346,3435443.774,7059755.439947378,108402.26923076919,109848.0
5347,3220572.87475,7264621.7696315795,32548.5,87460.5
5348,3509098.138875,7451821.266473676,1947.346153846153,59998.5
5349,4079538.304625001,8052704.206473696,278.1923076923078,58506.0
5350,4405095.4591875,8905936.280684218,92.73076923076918,47760.0
5351,4345170.39075,8861344.760578956,0.0,47760.0
5352,4075616.8669999996,8563186.639368422,0.0,38208.0
5353,3995545.1195625006,8120949.369105269,0.0,37909.5
5354,4448886.978375,8022280.299157898,185.46153846153837,38208.0
5355,2465908.30325,6234737.3233157955,92.73076923076918,38506.5
5356,4684843.8678125,8069767.890578951,185.46153846153837,47760.0
5357,4961442.758562501,8100798.137894731,278.1923076923078,47760.0
5358,2857843.093,5956851.70131579,10385.84615384615,59700.0
5359,5263349.742000001,7981323.627789468,71495.42307692309,86266.5
5360,4490989.6565625,8213837.465842115,174333.84615384613,114624.0
5361,3681061.388375,8286829.632421053,276337.69230769237,100594.5
5362,3691202.963875,8506629.47805264,375559.6153846152,80296.5
5363,3944875.6248124996,8971647.58036841,425634.2307692305,59103.0
5364,3774719.5631250003,9142046.672315778,476636.1538461537,40894.5
5365,3126027.632,8879718.458210543,459944.61538461514,37611.0
5366,3680782.04725,8098915.2926315805,460871.92307692324,38805.0
5367,2588825.8615625,7419674.077052622,433052.69230769214,155817.0
5368,1546275.7384375,7233593.1179473605,365359.23076923063,250740.0
5369,859041.1291874999,6409278.67484211,257791.53846153838,297306.0
5370,604264.9641875,5908001.440526315,137056.07692307697,276411.0
5371,911244.86775,5324070.490421052,53227.46153846152,217009.5
5372,970229.5588125002,4869752.693473681,4265.615384615387,137011.5
5373,753160.1809375,4837032.672315795,92.73076923076918,80595.0
5374,603799.0402500001,4604849.129999994,0.0,79998.0
5375,618084.8865625,4105823.3318420993,0.0,55819.5
5376,851260.0928125,3972122.1705789445,0.0,45670.5
5377,791136.7135000001,3575036.4871052643,0.0,45372.0
5378,551732.839875,3298063.5663684215,0.0,48954.0
5379,355830.4824375,3013217.799421048,0.0,52237.5
5380,341123.4920625,2884727.970894735,92.73076923076918,62088.0
5381,457089.507875,3018387.645736846,92.73076923076918,62685.0
5382,681508.1161875001,3306831.561894736,16784.269230769223,99400.5
5383,654688.169625,3364384.3973157913,115635.26923076919,263874.0
5384,688524.696125,3085105.788947368,210777.03846153838,293724.0
5385,177716.39725000004,2268855.6678421027,437689.2307692305,224173.5
5386,68833.065,1867594.2165263144,486280.1538461537,92833.5
5387,260723.35887499998,2687771.186947366,706608.4615384613,66565.5
5388,1480538.8819375,3892680.461157891,788211.5384615388,26865.0
5389,1487630.095,4152173.2379473727,802121.1538461535,15223.5
5390,1804201.4213125003,4420531.343789477,809168.6923076925,17313.0
5391,1798761.7326875,4567994.827421048,748337.3076923075,32536.5
5392,1524423.1594375,4520703.498684211,611095.7692307696,106863.0
5393,1912162.5013750002,4305859.6847368395,446035.0,246561.0
5394,1744162.2708124998,3938585.1860526293,252227.69230769243,224173.5
5395,1799057.0666250002,3542490.3897894686,94307.19230769236,191637.0
5396,1551359.3204375003,3164861.8377894773,5934.769230769228,150145.5
5397,1684505.881625,2973441.895421052,10664.038461538457,115519.5
5398,1604808.366,3207793.9010526305,92.73076923076918,90147.0
5399,1772136.8984375,3312440.2068947367,0.0,53431.5
5400,1992104.1739374998,3664406.2162105218,0.0,39402.0
5401,1612825.0298125003,3429470.2094210545,0.0,37611.0
5402,1570928.1258125,3630455.9631052604,0.0,36417.0
5403,1608782.0468124999,3813173.3308421103,92.73076923076918,30447.0
5404,1332079.735875,4186851.099052634,92.73076923076918,24477.0
5405,1342767.199375,4139993.782105266,278.1923076923078,23880.0
5406,1561610.71325,3947750.4938421007,28190.15384615385,58207.5
5407,1770901.1871250002,4265552.435421048,133625.03846153844,189547.5
5408,1658517.5613125,4724645.957684204,298314.8846153848,296410.5
5409,1457060.3669999999,5768584.726947373,477563.4615384616,265665.0
5410,1790440.1392499998,6468588.300631585,624912.6538461536,146265.0
5411,1890685.220375,7111035.847631577,705681.1538461536,91042.5
5412,2259794.0019375,7202184.705947371,683425.7692307696,59401.5
5413,2659526.8870624998,7572880.23873684,679716.5384615387,59401.5
5414,2378448.9426250006,8976099.392473683,661912.2307692304,61192.5
5415,2136762.3615625002,10030802.292368416,599968.0769230768,70147.5
5416,2709231.482125,11684194.138842097,519292.30769230786,195517.5
5417,3045495.2915625,11725551.313736852,382978.0769230768,255516.0
5418,2929055.8885000004,11268326.276052628,213280.7692307692,244471.5
5419,3043812.8476874996,10457595.444578936,65746.1153846154,202084.5
5420,3262237.3498750003,9843408.128473703,2689.1923076923063,94923.0
5421,3378490.170125,9146270.309105255,7882.115384615388,59103.0
5422,3535896.7616875004,8728942.443421049,278.1923076923078,52237.5
5423,3493006.1709375,8156559.079052639,0.0,45372.0
5424,3748738.7061249996,7921198.634263153,0.0,40596.0
5425,3823829.225562501,8705727.59957894,0.0,35820.0
5426,3771121.1803125003,9060671.057421042,185.46153846153837,35820.0
5427,3438102.845625,10449229.548210531,0.0,35223.0
5428,3760194.8908124994,10650030.20863159,0.0,35223.0
5429,3525712.5386875,11519793.025999993,0.0,36118.5
5430,3733492.2248750003,11347005.273578964,16227.88461538462,51640.5
5431,4388160.136937499,11393321.671421047,100891.07692307695,217009.5
5432,4182883.859,12864714.184368415,248518.46153846162,242680.5
5433,3842634.1075937506,13413727.92863158,406763.5192307694,157011.0
5434,3821798.1383750006,14048588.247473683,496387.8076923079,74625.0
5435,4215567.8368125,14674342.29689473,626860.0,40297.5
5436,4371608.6421875,15459487.176000023,655606.5384615386,34626.0
5437,4637370.8031875,14730475.020210544,694553.4615384613,32238.0
5438,5043207.61175,14720913.995789493,697335.3846153845,48954.0
5439,5079433.4644375,15455814.032105269,649115.3846153846,80595.0
5440,5372267.192249999,16049363.449368428,490545.76923076954,189846.0
5441,5774252.9315625,14336906.108736847,311575.3846153848,260590.5
5442,6371632.456875,13002449.102263145,147627.38461538462,265366.5
5443,6909178.605875,12727327.1141579,37834.15384615384,196711.5
5444,6490138.1313125,13332728.88278947,1390.9615384615383,142683.0
5445,6394994.757375,12938607.882789468,5471.1153846153875,70744.5
5446,6684096.828937501,12526475.393526318,185.46153846153837,58506.0
5447,6740488.551999999,11489334.01478946,0.0,52237.5
5448,7080384.86225,9905684.033368433,0.0,51939.0
5449,6733534.877125001,9617490.631368408,0.0,51939.0
5450,6339012.4503125,9549288.55078948,92.73076923076918,51043.5
5451,5192413.089062501,9801572.264105259,0.0,51043.5
5452,5446423.731437499,9627927.657526307,0.0,60595.5
5453,4848352.250437501,9346984.805421067,92.73076923076918,71341.5
5454,5338571.4025,9100839.486789467,8716.69230769231,119101.5
5455,5654800.482625,9725028.221631562,53691.115384615405,314022.0
5456,5672020.476937499,10042640.283052633,133346.8461538462,279396.0
5457,6201814.376625,11091431.367947355,252227.69230769243,209547.0
5458,6055085.652875001,12310536.976315783,359980.8461538462,129847.5
5459,5679820.704687499,13585630.10552632,676934.6153846155,80296.5
5460,4877141.4453125,13505053.902052648,843850.0,84177.0
5461,5133120.2698125,13264904.966894729,966254.6153846158,79998.0
5462,4824526.158375001,13489494.89852633,944926.538461539,97012.5
5463,4293160.6983125005,13665518.591789467,891142.6923076925,115221.0
5464,4515069.50125,14328551.381789489,756683.0769230768,137011.5
5465,4233731.407062501,13894987.964789493,547111.5384615385,210442.5
5466,3412248.8649375,13147192.034052644,337540.0,288351.0
5467,2909776.0199375,11456200.725052621,134552.3461538462,230442.0
5468,2652003.8680625,10420857.623105269,5934.769230769228,187458.0
5469,2669731.3676250004,10048804.207842102,9273.076923076926,116116.5
5470,2645736.8179375003,10073753.503210539,278.1923076923078,90744.0
5471,3117787.0688124998,10431881.841684205,0.0,64774.5
5472,3657313.128,10753463.834473677,0.0,64774.5
5473,3684156.5306875,10879746.904526317,0.0,63879.0
5474,3587867.0051875003,10835740.981210507,278.1923076923078,62983.5
5475,2850321.1401874996,10641653.14284209,92.73076923076918,63879.0
5476,2832834.5989999995,10721455.46499999,185.46153846153837,76416.0
5477,2755561.59375,10105500.189105254,278.1923076923078,95818.5
5478,2437502.9358749995,9256260.385105275,59625.884615384595,142086.0
5479,2233174.498625,8840221.789736837,238318.07692307685,347454.0
5480,2335399.4899375,9233733.258473692,435834.6153846152,361782.0
5481,2280268.0005,10513120.232263155,664879.6153846155,218502.0
5482,2496234.9405,12311665.08784211,763266.9615384612,134623.5
5483,3037350.68525,14212995.742842112,890215.3846153843,86863.5
5484,3638456.535875001,14796880.419631595,903197.6923076926,67461.0
5485,3951366.5743125007,14164364.083578927,846631.9230769232,61789.5
5486,4195776.198249999,13668602.947631571,754828.4615384612,81192.0
5487,4494959.072625,14398799.062052617,598113.4615384615,99997.5
5488,4928772.6411875,14663498.384684231,490545.76923076954,159996.0
5489,4733945.00075,14796420.87773684,325485.0,170742.0
5490,4599349.490750001,14301229.38226317,151522.07692307694,171936.0
5491,2333000.5680625,9830095.774210533,44974.4230769231,157906.5
5492,4762976.220187499,12126225.572631577,1669.1538461538469,127161.0
5493,5071826.216624999,11550807.316999989,4080.1538461538444,117310.5
5494,5253317.9838125,11982888.392263165,0.0,110743.5
5495,5545246.5184375,11839356.5448421,0.0,109251.0
5496,5980385.358062499,11170161.425684199,0.0,87759.0
5497,5757068.121437499,11268098.100736842,0.0,74326.5
5498,5943105.045937501,10896898.348368416,92.73076923076918,73729.5
5499,6138960.491125001,10685579.28457896,0.0,77311.5
5500,6032043.208625,10064120.675368432,92.73076923076918,97908.0
5501,5800069.595687499,10521511.658736838,185.46153846153837,108654.0
5502,5700420.513375,11260025.80057895,11869.538461538456,132235.5
5503,5564236.384000001,11236187.064789467,71217.2307692308,213726.0
5504,5365114.1403125,13553237.18884211,166080.8076923076,204174.0
5505,5229551.598250001,15188293.632842114,280974.23076923075,132832.5
5506,5653024.214249999,16230483.589894727,391323.8461538462,118504.5
5507,5417095.045687499,16802870.145526305,484981.92307692324,105669.0
5508,5219590.2084375005,15868985.277526338,560093.8461538462,90445.5
5509,5278627.1426875,15412778.252789458,612950.3846153846,88953.0
5510,5136961.743375001,15511016.502210515,616659.6153846154,94027.5
5511,4856864.6914375,15416148.226684222,591622.3076923077,116415.0
5512,4193121.3913749997,14137961.16784212,474781.5384615384,178801.5
5513,4263915.1751875,12265927.90426317,297665.76923076925,244173.0
5514,3939856.0140625,10813863.276631584,144289.07692307694,280888.5
5515,3722027.5106875,9108319.80763157,39039.65384615384,325962.0
5516,3714598.8492812496,7503854.812263158,1390.9615384615383,251337.0
5517,4154903.9004375,6517256.65942104,0.0,112833.0
5518,4507257.5454375,6347891.536736846,0.0,118803.0
5519,4797413.01025,6304831.822947367,0.0,89848.5
5520,2501723.67375,4856859.990315793,0.0,94027.5
5521,4395070.098125,7126748.031789462,0.0,99400.5
5522,4637607.496812501,7977623.358157888,0.0,99699.0
5523,2619957.4703750005,5767320.986736844,0.0,108952.5
5524,5499092.327750001,7427484.693631574,92.73076923076918,99400.5
5525,6196256.341187499,7823166.221315801,92.73076923076918,62386.5
5526,5518651.5374375,7474559.016473676,7418.461538461537,55819.5
5527,5994865.250499999,7582982.182263166,59904.07692307689,68356.5
5528,6571702.54125,7745940.844157904,152356.65384615384,124474.5
