,Wind Onshore,Wind Offshore,Solar,Hydro
4360,1974046.9225052632,4698809.46849375,38209.61538461538,60291.0
4361,2055533.6181,4690125.6642585,28731.923076923074,107793.0
4362,2095035.7129000002,4826782.04834925,18827.30769230769,124497.0
4363,2113264.044452631,4739520.996154126,9247.153846153846,118755.0
4364,1990284.7136684214,5243215.067644499,2924.4230769230767,98397.0
4365,1728620.0958736849,5401508.347554751,247.6153846153846,60291.0
4366,1579561.4671789478,4945386.17043675,38.42307692307692,40977.0
4367,1460107.8289368427,4960881.93153825,0.0,20097.0
4368,1266724.7451894737,4675407.9185351245,0.0,19575.0
4369,1156686.8531263163,4136616.7088760007,0.0,19053.0
4370,1220825.268652632,3882435.05068875,34.15384615384615,18792.0
4371,1208236.435763158,3280606.1535555,12.807692307692307,18792.0
4372,1359758.1844473686,2401159.4698151248,17.076923076923077,19836.0
4373,1438645.6922421053,2329706.537488125,1532.6538461538462,33408.0
4374,1439545.1297315792,2292592.3224131246,7219.2692307692305,50373.0
4375,1415372.9758105266,2438998.679961,16564.615384615383,64728.0
4376,1414216.7651947371,2475737.1424237494,27062.653846153844,104922.0
4377,1049020.2718578947,1196996.830014375,43033.84615384615,111447.0
4378,1385163.7272315782,2195736.8998365,55926.92307692308,86391.0
4379,1390509.5096263154,2152063.1506623756,66557.30769230769,63945.0
4380,1394177.8539052634,2334684.68329275,73089.23076923077,40455.0
4381,1368129.2809842103,2588930.887941,74241.92307692308,37845.0
4382,1410125.2207631578,3407607.0786498752,68017.38461538461,35757.0
4383,1454970.5375421052,4261223.6518365005,62160.0,67077.0
4384,1464441.1497736839,4452232.7665507505,51358.84615384615,113013.0
4385,1435620.3780999999,4717216.7360325,38166.92307692308,124236.0
4386,1419765.1862105264,5135021.367624,25401.923076923074,123453.0
4387,1343844.1029947367,5719305.153519001,12551.538461538461,52461.0
4388,1327680.1981157893,5799101.868545625,4008.8076923076924,44631.0
4389,1324211.5662684212,5723219.435332499,2783.5384615384614,25317.0
4390,1460508.3511210526,5909716.060853625,72.57692307692308,19575.0
4391,1362684.7396947371,5698883.114304749,0.0,18531.0
4392,1282626.024563158,5560587.7111507505,0.0,18270.0
4393,1241570.1231526325,5293950.8912212495,0.0,18270.0
4394,1190487.999284211,5252197.399261875,8.538461538461538,18270.0
4395,1129829.9203631573,5351499.824279625,4.269230769230769,18270.0
4396,1091149.353257895,5100714.923602501,12.807692307692307,18270.0
4397,1092666.5825,4614087.627969751,1468.6153846153845,18270.0
4398,1052766.5259315788,4103783.30730375,7125.346153846153,29493.0
4399,1025440.3055315788,3949464.2452065004,16820.76923076923,50373.0
4400,1032140.5478789466,3633084.003538125,30653.076923076922,61857.0
4401,1038989.294342105,3518787.2051070007,43460.76923076923,56115.0
4402,1077028.6601789475,3151422.174940875,55798.84615384615,19053.0
4403,1065989.24461579,2690644.5843232498,65874.23076923077,22968.0
4404,1086415.144463158,2834085.2625112506,69503.07692307692,23229.0
4405,1108317.672673684,2720027.0554627506,68777.30769230769,26100.0
4406,1129941.8471105257,2413077.5127926255,64713.0,33408.0
4407,1188371.2669736845,2694389.4316766253,58232.30769230769,58203.0
4408,1171953.1493842113,2680146.56348775,47986.153846153844,148770.0
4409,1141569.06098421,2536194.12407325,35178.46153846154,149031.0
4410,1119309.5376578944,2608398.5616247505,21431.53846153846,155295.0
4411,1084888.0393315786,2875806.481240125,11697.692307692307,134937.0
4412,1024575.2507684212,2829945.0680842497,3812.4230769230767,117189.0
4413,973292.3171473683,2837988.0181710003,2390.7692307692305,87174.0
4414,914718.4166789474,2885002.0467018746,46.96153846153846,77778.0
4415,931100.6884473683,2894106.5555490004,0.0,37584.0
4416,896272.4497842108,2906833.73451975,0.0,37584.0
4417,915281.3423789474,2411756.6155728754,0.0,37584.0
4418,796476.2208789473,1923335.850416625,17.076923076923077,37584.0
4419,754498.2040105262,1716961.22013825,0.0,43848.0
4420,689279.6587947368,1634915.752515,21.346153846153847,43848.0
4421,621778.6857894734,1592969.773788,1110.0,43848.0
4422,586172.812273684,1486002.4565265002,6066.576923076923,66294.0
4423,557256.9394421054,1184451.764272875,14045.76923076923,89262.0
4424,501404.3951842103,1003620.2433198751,20466.69230769231,90567.0
4425,459483.0732368421,771550.358486625,35733.46153846154,91872.0
4426,439396.2455947368,602938.8657393751,46107.692307692305,59769.0
4427,396101.8092368421,480067.7615336251,54005.76923076923,37584.0
4428,420491.23272631573,425082.24506925,57293.07692307692,37584.0
4429,443840.761631579,410688.38426625,55926.92307692308,37584.0
4430,459837.5079368422,424280.02476824995,48835.730769230766,30537.0
4431,493372.0050789472,449262.96302137506,44101.153846153844,97092.0
4432,518706.58776842104,528085.7180561251,35904.230769230766,122670.0
4433,501810.40397368395,530303.3500376251,28817.30769230769,137286.0
4434,464948.82940000016,517148.55076275,19168.846153846152,123453.0
4435,409756.8724157896,505225.89732375,9849.115384615385,100485.0
4436,395661.41772105265,490069.0051425,2941.5,57159.0
4437,406924.6867789473,449682.515017875,187.84615384615384,30276.0
4438,443103.3618842105,349452.23462324997,38.42307692307692,26100.0
4439,549027.763094737,350268.28630875004,0.0,10440.0
4440,608401.244836842,347669.13863812503,0.0,10440.0
4441,741291.9451421052,314462.289684375,0.0,10440.0
4442,910496.6568157894,326662.72342875,8.538461538461538,10440.0
4443,1036330.1196578948,351238.7884545,8.538461538461538,10440.0
4444,1157178.818731579,338009.06918025,12.807692307692307,10962.0
4445,1149977.8322105268,349786.493082,1045.9615384615383,20358.0
4446,1106020.2481631578,496448.731243125,6100.730769230769,20358.0
4447,1195085.7744947367,572686.16999175,14856.923076923076,43848.0
4448,1108547.744321053,445157.347055625,22097.53846153846,68904.0
4449,1059798.5250105264,462439.66198837495,38465.76923076923,61596.0
4450,1063143.5253526312,553333.7578455,50931.92307692308,52461.0
4451,940852.9464157894,599910.9451492501,58445.76923076923,52983.0
4452,901665.0512105259,979880.977056375,61391.53846153846,27927.0
4453,976305.560757895,1142971.4421573752,63141.92307692308,37062.0
4454,1012798.0696842102,1348002.1229084998,59145.92307692308,61596.0
4455,1082672.1823526316,1489483.354959,53877.692307692305,126063.0
4456,1130634.2566947364,1821390.478344,44229.230769230766,143811.0
4457,1179210.0992789478,1760345.6628532498,32616.923076923074,142245.0
4458,1171568.7212421056,1547419.566783375,21132.69230769231,99963.0
4459,1081866.3829263158,1439448.3215302501,11185.384615384615,64206.0
4460,906093.473205263,1491552.299557125,3312.9230769230767,22446.0
4461,753724.226894737,1223832.0211751251,170.76923076923077,15138.0
4462,637972.9498842105,953291.2929705,12.807692307692307,17748.0
4463,515977.1845368422,791579.355858,0.0,18531.0
4464,402254.8541526316,671099.928555375,0.0,17487.0
4465,336611.2799157895,602760.21035625,0.0,16704.0
4466,280132.89688421047,457375.07003062504,12.807692307692307,16182.0
4467,241203.96944736835,532461.046019625,4.269230769230769,16182.0
4468,243299.1211105263,456792.9992662501,8.538461538461538,16182.0
4469,257374.09247894748,407214.40152600006,1045.9615384615383,16704.0
4470,276662.4361684208,328686.71602725,5972.653846153846,36018.0
4471,270492.93143684225,346064.69803612505,14387.307692307691,113013.0
4472,267327.8917473683,176233.738222125,24219.346153846152,123714.0
4473,354580.2779263159,333261.446450625,40515.0,87696.0
4474,410516.2185842106,374206.955032125,54176.53846153846,67338.0
4475,497672.0405105264,388509.7592205,64849.61538461538,56115.0
4476,549890.9889894738,345510.29004075006,70570.38461538461,21402.0
4477,572085.7703736842,371267.785825875,70143.46153846153,30015.0
4478,635544.2126210524,400449.701890125,65609.53846153845,52461.0
4479,694447.3094052634,487881.34116075,55585.38461538462,98919.0
4480,732952.3051421056,521002.32026906253,45638.07692307692,146160.0
4481,627919.6601736841,354309.35581349995,33171.92307692308,146160.0
4482,793225.5901473686,691198.0828492501,21388.846153846152,127890.0
4483,555319.4362368418,503464.70103075006,11057.307692307691,65772.0
4484,603662.2809842103,1128035.852128125,3394.0384615384614,26622.0
4485,532885.0730894736,1156507.757121375,204.9230769230769,18792.0
4486,476713.93995263154,1026427.0437449999,42.69230769230769,10701.0
4487,422748.787905263,868561.384138875,0.0,10962.0
4488,376176.65356315795,730153.024678125,0.0,10179.0
4489,347557.78896315786,648738.0376650001,0.0,9918.0
4490,317863.9155052632,486692.994709125,17.076923076923077,9918.0
4491,298257.7144842105,366343.812943875,4.269230769230769,9918.0
4492,344992.25234210526,300225.18457237503,21.346153846153847,9396.0
4493,321198.30841052625,289001.016050625,1075.8461538461538,9396.0
4494,282305.95834210527,316530.081667125,6438.0,21924.0
4495,244378.15347894735,357919.34716800007,15668.076923076922,84564.0
4496,235274.7780263159,545590.4877562501,29982.80769230769,87174.0
4497,263144.5381210527,709999.5448462501,41753.07692307692,62379.0
4498,301232.91763157886,643434.8543246251,54603.46153846154,30798.0
4499,336167.9622105264,737662.3138462501,64166.53846153846,21402.0
4500,406741.79993684223,874141.19516925,68094.23076923077,21402.0
4501,432590.6604263156,651960.7502535001,67112.30769230769,23751.0
4502,625397.6506210527,1080817.810675875,63419.42307692308,25317.0
4503,564961.9621000001,554805.647679375,57036.92307692308,58725.0
4504,855700.4669578949,1189186.708233375,46961.53846153846,141984.0
4505,868044.9630263159,1129768.23303675,34666.153846153844,153729.0
4506,832612.832010526,1115489.63377125,22157.30769230769,151380.0
4507,833514.8299157894,1256588.19751725,11526.923076923076,107010.0
4508,764448.3455421051,1337294.3260747497,3560.5384615384614,65772.0
4509,657593.0503052631,1276439.692120875,2527.3846153846152,55593.0
4510,635519.7057842107,1222499.5978016253,55.5,44370.0
4511,644098.5617736845,1429526.60838225,0.0,10179.0
4512,615154.8901421053,1032550.8892323751,0.0,10440.0
4513,576959.7047157898,625402.1867827501,0.0,10440.0
4514,605042.3450947369,471237.57514574996,12.807692307692307,10440.0
4515,412049.17609473685,260292.8249055,4.269230769230769,10179.0
4516,552021.6206999999,526759.0577595,12.807692307692307,9396.0
4517,561067.2039105261,490224.608218125,1195.3846153846152,9396.0
4518,584568.1631210524,410408.29873012507,6736.846153846153,23229.0
4519,595079.7672578946,360397.4702242501,16009.615384615385,73341.0
4520,768778.0086421055,400203.04219987505,27165.115384615383,79866.0
4521,901156.6257894733,421814.58048112504,41112.692307692305,29232.0
4522,1031117.4788842103,391121.58566025004,53237.30769230769,28188.0
4523,1106055.3624368422,400589.16835050005,60623.07692307692,19575.0
4524,1114158.346863157,435153.79821599997,62971.153846153844,18792.0
4525,1167519.606557894,507192.2591535,63953.07692307692,18009.0
4526,1282531.2891789472,637171.5423768751,62245.38461538461,23229.0
4527,1288233.335142105,801520.6634673751,56524.61538461538,59247.0
4528,1294198.7381578947,946390.584720375,47431.153846153844,153207.0
4529,1230458.2844,773486.7523166249,34751.53846153846,159210.0
4530,1097425.6639052632,778817.598426,21645.0,157905.0
4531,943332.1604473682,564508.3639061251,10801.153846153846,107532.0
4532,586864.124536842,360827.395759125,3411.1153846153843,71775.0
4533,585714.4978473682,738456.465839625,2497.5,49068.0
4534,516130.8094842107,865966.8469297499,38.42307692307692,45675.0
4535,484640.6214631578,862979.26787775,0.0,10179.0
4536,452248.43553684186,933353.3522137501,0.0,9918.0
4537,420482.4541578948,846389.6747853751,0.0,9918.0
4538,425824.9445894738,861292.991584125,12.807692307692307,9396.0
4539,448198.95507894736,865897.69000725,8.538461538461538,9396.0
4540,455119.75895789475,867906.698605875,8.538461538461538,9396.0
4541,494451.40322105284,964415.183954625,806.8846153846154,9657.0
4542,553278.0533052632,1166519.374268625,5614.038461538461,16704.0
4543,554506.6871105263,1069127.9855426247,13746.923076923076,44370.0
4544,516067.1648631578,944432.2911982501,23263.03846153846,171216.0
4545,381578.76510526316,45127.197162000004,35818.846153846156,133632.0
4546,632921.2495315789,846270.9554017498,44528.07692307692,67338.0
4547,670256.5010263156,986330.4363871876,50376.92307692308,49329.0
4548,678844.1355842105,1325511.139096125,52468.84615384615,47763.0
4549,700492.8168578949,1927655.852842125,50761.153846153844,24273.0
4550,752933.4241894739,2023010.5702005,58693.38461538461,18270.0
4551,862033.1067526316,1948328.00959275,44869.61538461538,19053.0
4552,1054848.8755157893,2029911.278450625,38892.692307692305,77256.0
4553,1153778.2207894735,2314286.849001375,29457.692307692305,151119.0
4554,1212024.0222631576,2830176.743774625,19382.30769230769,152685.0
4555,1261841.6665052632,3166679.3446597503,10122.346153846154,113013.0
4556,1064893.7524315792,2743607.2608044995,3005.5384615384614,20358.0
4557,924145.5018421053,2727182.4917107504,149.4230769230769,24795.0
4558,832459.572836842,2228697.0891,17.076923076923077,27405.0
4559,705811.8977736842,2438184.9335062504,0.0,27666.0
4560,659939.4884894739,2924329.2832968747,0.0,27666.0
4561,545739.4576736842,1509705.9917133749,0.0,27405.0
4562,674524.3483736843,2715122.677042125,4.269230769230769,26361.0
4563,657493.1940894737,3256046.225145,4.269230769230769,25578.0
4564,641102.1437526314,3404957.2159027504,4.269230769230769,37062.0
4565,603262.4903473682,3701062.953124875,738.5769230769231,44370.0
4566,600325.693436842,3839713.361814374,4802.884615384615,43848.0
4567,649217.5644842103,4254162.730049251,12594.23076923077,105705.0
4568,685450.3740947369,4070589.137119125,19348.153846153844,115362.0
4569,681336.5174684209,3690652.531057875,31891.153846153844,107793.0
4570,634982.3842421052,3310652.531151,41625.0,99702.0
4571,631726.2669052631,3215078.816871376,51145.38461538462,90828.0
4572,661530.6040157896,3166182.5674331253,57933.46153846154,68382.0
4573,691646.5803052634,3006583.374303,61050.0,58986.0
4574,674909.8738368419,3359009.3565937504,56853.34615384615,59508.0
4575,704852.4734,3596986.395223875,55628.07692307692,88740.0
4576,721014.9151842106,3833360.1458673747,45808.84615384615,165996.0
4577,695533.6572473684,3931543.381356,33726.92307692308,173565.0
4578,694614.102205263,3952394.19348975,20748.46153846154,156339.0
4579,526887.1162157897,4128935.6800169996,10182.115384615385,101529.0
4580,689600.0765421053,3913063.499048625,2676.8076923076924,86391.0
4581,649280.4775578947,3971888.377327125,1976.6538461538462,56376.0
4582,598999.0322842104,3445441.67833425,25.615384615384613,59508.0
4583,560865.2968368422,3578505.360301125,0.0,59508.0
4584,563013.4856842104,3574984.1203305,0.0,50895.0
4585,536598.407531579,3384779.531148,0.0,50112.0
4586,452839.16003684205,3270731.6976378756,8.538461538461538,50112.0
4587,414671.40763684205,3015608.35268925,12.807692307692307,50112.0
4588,433269.1706105262,2723215.1895899996,4.269230769230769,51156.0
4589,412840.3445736844,2610276.1720706252,614.7692307692307,69165.0
4590,391926.502631579,2408001.394681125,4226.538461538461,91089.0
4591,382855.31526315794,2227784.217723,10241.884615384615,138591.0
4592,403031.0259105263,1862671.397999625,16432.26923076923,121104.0
4593,420405.2759105263,1701254.5304231248,29671.153846153844,77778.0
4594,390190.5407263157,1660556.83414725,40899.230769230766,68382.0
4595,378812.0529578945,1601445.5309480624,49523.07692307692,67338.0
4596,380233.8152684211,1452660.751573875,52554.230769230766,57681.0
4597,416833.1301105262,1130626.9314911251,51486.92307692308,55854.0
4598,438525.3384526314,1075718.6402568752,49493.192307692305,51156.0
4599,506398.6690684211,1125923.10814575,42009.230769230766,101268.0
4600,544778.2044315789,1274247.417677625,34708.846153846156,201492.0
4601,576428.6013263158,1289757.010163625,25401.923076923074,165735.0
4602,580720.9555105262,1169056.2807089998,15710.76923076923,137808.0
4603,541854.9411473685,1381427.9687835001,7735.846153846153,96048.0
4604,573485.5862631581,1593589.88085975,1878.4615384615383,88740.0
4605,542079.8919631579,1555826.7433286249,81.11538461538461,55593.0
4606,485103.3251736843,1342648.224491625,8.538461538461538,44370.0
4607,462801.0063263159,1352129.638566375,0.0,37062.0
4608,445903.72521052626,1243856.4080850002,0.0,35496.0
4609,421081.2256789475,1172965.952061,0.0,35235.0
4610,389768.4378947367,1091820.6770456252,4.269230769230769,35235.0
4611,401673.27399473696,1088290.2161520002,4.269230769230769,34974.0
4612,372181.3076105261,1098761.7268338748,8.538461538461538,34974.0
4613,368105.8572210525,1128427.741355625,337.2692307692308,44892.0
4614,342314.7889736844,1071026.34306525,2924.4230769230767,68904.0
4615,338906.50978421053,1098797.4579105,7543.730769230769,84303.0
4616,370090.54523157893,1105041.175396875,12833.307692307691,122931.0
4617,358967.0017210527,933885.8605170001,20406.923076923078,184527.0
4618,356790.28252631583,788209.1085015,29415.0,102312.0
4619,354118.6715368421,680131.8226338751,41326.153846153844,70992.0
4620,347350.7610578949,550320.82125525,47644.61538461538,15138.0
4621,359586.98811578937,501327.7521255,51529.61538461538,15660.0
4622,370113.2231999999,473524.3640497499,51717.46153846154,13311.0
4623,390799.1881368419,477998.8169355001,43588.84615384615,92394.0
4624,403247.9297052631,503745.93918225,35477.30769230769,187659.0
4625,402619.89628947363,515726.22338999994,26213.076923076922,168606.0
4626,426627.81782631594,751210.154964,16778.076923076922,128412.0
4627,405273.21859473694,765193.6846935,7846.846153846153,74646.0
4628,383285.4651157894,794351.3958348751,2147.4230769230767,57159.0
4629,384413.51115789474,881100.6868035,85.38461538461539,21663.0
4630,375592.8787631578,867552.84568575,29.884615384615383,19836.0
4631,338516.229263158,940137.646311,0.0,19836.0
4632,278609.4494894736,864648.2549407498,0.0,19575.0
4633,229867.91142631572,669921.9556421251,0.0,19314.0
4634,200362.41141578945,544247.6908443749,12.807692307692307,18792.0
4635,180429.94026842105,382217.631888375,8.538461538461538,18792.0
4636,165308.85616315785,303852.4651575,8.538461538461538,19575.0
4637,166540.781931579,349542.1386225,444.0,34452.0
4638,156858.38673684205,419134.7497342501,3406.846153846154,63945.0
4639,165767.17058947365,431049.334865625,8751.923076923076,110664.0
4640,176075.03878421045,418590.71527725004,14353.153846153846,182178.0
4641,191105.77678947366,374321.06395425,25188.46153846154,158949.0
4642,216363.54700526322,345260.172504375,36203.07692307692,197577.0
4643,276603.9123789474,357933.17855250003,46620.0,196272.0
4644,357664.4816315788,279884.98104975,51273.46153846154,135198.0
4645,432196.3563947368,284618.772394875,52810.38461538462,24273.0
4646,452723.5755526314,297043.96613737504,53237.30769230769,38367.0
4647,484207.91119473684,341617.907919375,43674.230769230766,161037.0
4648,513230.22416842123,380950.9075912499,33983.07692307692,188964.0
4649,497466.84147368395,490320.27529424994,24889.615384615383,212193.0
4650,491548.2574894737,570077.801398125,16009.615384615385,186354.0
4651,506368.30985263165,698091.8754071251,8128.615384615385,76473.0
4652,490971.7981631579,701487.4803018752,2450.5384615384614,68904.0
4653,455359.7064947367,809494.4566316251,119.53846153846153,39672.0
4654,457723.33604210534,752640.5506443752,17.076923076923077,38106.0
4655,443600.08254736825,682393.2539996251,0.0,38106.0
4656,421723.89004210534,609864.93152775,0.0,37323.0
4657,417665.9967894736,614414.3044128751,0.0,36540.0
4658,456202.44906315784,677450.839271625,25.615384615384613,30798.0
4659,499529.4392789474,687719.4896475,0.0,9918.0
4660,581400.9287894736,626771.49384825,8.538461538461538,9918.0
4661,674355.3609315786,525425.4817706251,832.5,9918.0
4662,726353.7478789471,456833.340804375,6258.692307692308,21141.0
4663,818657.8344105262,467292.172717125,15796.153846153846,78300.0
4664,969906.533039474,511779.668346,21967.326923076922,83259.0
4665,1197491.8337894739,447290.83811475,41326.153846153844,58464.0
4666,1448032.5422999999,483876.002732625,52767.692307692305,48024.0
4667,1591071.6334736831,673307.1869985,59555.76923076923,27927.0
4668,1761649.0937842107,821847.0356055,63184.61538461538,11223.0
4669,1937439.9264157894,979129.4718318749,64422.692307692305,16965.0
4670,2029935.678357894,1126495.957987125,62467.38461538461,21663.0
4671,2145782.4223,1206467.87055075,54603.46153846154,52200.0
4672,2145840.214542106,1433505.4366567498,45467.30769230769,93177.0
4673,2170572.367973684,1614461.4400702503,34324.61538461538,128934.0
4674,2035384.974705264,1699836.813511875,21943.846153846152,131022.0
4675,1786093.0175526324,1976216.6912062499,11228.076923076922,63423.0
4676,1655820.159505263,2248304.229244125,3253.153846153846,49068.0
4677,1583811.3916157894,2401210.1848916253,2168.7692307692305,49068.0
4678,1490716.5023789476,2313166.506856875,29.884615384615383,46719.0
4679,1443934.4139421051,2497352.1385511253,0.0,10962.0
4680,1373312.6598631581,2777371.97559975,0.0,11223.0
4681,1336900.621147368,2995139.056244625,0.0,11484.0
4682,1296016.6333684213,2983655.5492634997,8.538461538461538,10962.0
4683,1191137.6133473683,2540054.232964125,4.269230769230769,10440.0
4684,1123636.6403421047,2513063.4387277504,8.538461538461538,10440.0
4685,1095415.7375105266,2325089.160295875,883.7307692307692,10440.0
4686,1072287.1359105264,2016672.3382533751,6433.730769230769,35496.0
4687,1027228.2072999997,1798822.2693015002,15966.923076923076,67599.0
4688,1099829.528557895,1549024.007385375,26563.153846153844,75168.0
4689,1138664.0863842107,1537156.6794843748,40515.0,58464.0
4690,1152748.202094737,1411628.79683925,53023.84615384615,39150.0
4691,1126311.543294737,1093007.870881875,62715.0,24795.0
4692,1226188.9739578946,1028883.267109125,68393.07692307692,14355.0
4693,1320562.2422210518,1054712.2250475,69460.38461538461,18009.0
4694,1407519.4490368415,1049689.1272432501,66442.03846153845,20880.0
4695,1405393.5723842103,1418494.926628125,58018.84615384615,54810.0
4696,1437260.8730736831,2148826.606689375,47431.153846153844,123714.0
4697,1517359.0917631579,2573616.087453375,34623.46153846154,149553.0
4698,1487575.2379789473,2839857.56030925,21943.846153846152,114579.0
4699,1484219.2644263166,3253577.3230117504,10711.5,52722.0
4700,1386841.5311210519,3104132.671335375,2702.4230769230767,49068.0
4701,1327459.270810526,3078845.44262325,2100.4615384615386,20097.0
4702,1282765.7501105256,2664079.10516025,29.884615384615383,18792.0
4703,1231701.9149263157,2345183.8567436254,0.0,10440.0
4704,1179004.9002421051,1959648.997806,0.0,10440.0
4705,1128996.3221368422,2098630.207108125,0.0,10440.0
4706,1085109.6981842108,2102618.256305625,4.269230769230769,10440.0
4707,1089676.3826315785,1746999.5294261253,8.538461538461538,10440.0
4708,1046326.7144473685,1187949.951936,4.269230769230769,10440.0
4709,962662.2023368422,578019.321331875,666.0,10440.0
4710,779569.0638736843,442482.12677025003,4832.7692307692305,15138.0
4711,671252.5027684211,377588.72854237497,11911.153846153846,130239.0
4712,653978.1089842105,389369.61029025004,19967.19230769231,109359.0
4713,587137.3574789474,291552.906490875,29841.923076923074,98136.0
4714,561012.703631579,220892.97354187502,37654.61538461538,79344.0
4715,656613.5083789476,213585.39206437502,42606.92307692308,55332.0
4716,736467.0244736841,217427.05910925003,47217.692307692305,25839.0
4717,828601.0262421053,289411.347124125,47986.153846153844,28971.0
4718,875108.0528684208,404301.742473375,45710.653846153844,54288.0
4719,858099.576552631,503389.78103137494,37953.46153846154,236988.0
4720,913669.7435263159,779173.756576875,32061.923076923074,270918.0
4721,925091.3925894736,980124.1789004998,25956.923076923074,269091.0
4722,882928.660010526,1426021.505026875,16521.923076923078,198360.0
4723,851539.7912999999,1479735.6867326251,8077.384615384615,65772.0
4724,742301.8462842102,1713148.36847775,2194.3846153846152,51156.0
4725,647648.0296052629,1989538.6197105,89.65384615384615,51417.0
4726,624804.3657052635,2427016.0905224998,38.42307692307692,48024.0
4727,613140.2086894736,2410494.50173725,0.0,12789.0
4728,625182.5756947367,2212495.927389,0.0,11223.0
4729,546248.2488684212,1656480.0335658751,0.0,10440.0
4730,591501.4033052633,1945800.3240753752,8.538461538461538,10440.0
4731,641251.0136421053,2109880.8857835,0.0,10962.0
4732,618721.9151105261,2323851.251383125,8.538461538461538,19314.0
4733,621392.7945526318,2679235.9973414997,563.5384615384615,28710.0
4734,623985.7641999997,3054874.500669375,5217.0,30276.0
4735,610373.1307684208,2560059.0254126247,12636.923076923076,60291.0
4736,605108.1843578946,2027535.73816275,20722.846153846152,72558.0
4737,648980.5431368419,2139873.090456375,33043.846153846156,58725.0
4738,654206.7175368421,1954545.2169255004,38465.76923076923,41760.0
4739,716078.0677684208,1340934.2854290002,38508.46153846154,29754.0
4740,778126.818236842,979416.47306025,36715.38461538462,39672.0
4741,833905.8419842105,916356.885894,36758.07692307692,46719.0
4742,880758.8905157892,849196.2932235,40391.192307692305,55332.0
4743,1003253.9369421055,974404.9014097499,33641.53846153846,126846.0
4744,1006023.9410526314,1143026.7676953748,28817.30769230769,193140.0
4745,1029294.8286157895,1355343.130231875,22840.384615384613,143028.0
4746,955815.6505157894,1639662.22262925,15710.76923076923,109881.0
4747,853020.0774000001,1348728.27059475,7816.961538461538,80127.0
4748,696695.7202421057,1286351.0317305,2057.7692307692305,67338.0
4749,542283.9936789472,1388078.5594972502,59.76923076923077,28449.0
4750,552069.5370526315,1411316.438072625,17.076923076923077,27666.0
4751,531250.4304947369,1292758.420600125,0.0,27666.0
4752,547915.0795473685,1154791.512828,0.0,27666.0
4753,521706.2977526316,1020661.6616392501,0.0,27666.0
4754,394484.72377894726,522509.36487187503,8.538461538461538,27666.0
4755,464177.04692631593,811614.11630625,4.269230769230769,27666.0
4756,441246.69466315774,610153.0853714999,8.538461538461538,37845.0
4757,421631.3492999999,700029.4218525,448.2692307692308,43848.0
4758,371331.61534210516,759182.795512875,4064.3076923076924,52983.0
4759,319852.6270263157,712552.5879018749,11612.307692307691,70992.0
4760,231028.5113263158,42561.47533725,20624.653846153844,82215.0
4761,294454.3997157895,555301.272290625,30951.923076923074,70992.0
4762,311043.3336157894,529549.539582375,38551.153846153844,61596.0
4763,325527.60573684226,510622.4425095001,39960.0,40194.0
4764,362053.7658421053,271093.98358462506,39789.230769230766,36018.0
4765,397587.58194210543,287604.046216125,39960.0,36018.0
4766,401583.2936684211,441928.87139024993,42192.80769230769,46458.0
4767,422187.3253,525121.1913116251,35818.846153846156,92655.0
4768,420000.7302157894,612743.0121191251,28176.923076923074,157122.0
4769,404703.34319473675,628993.73629125,20961.923076923074,152163.0
4770,382069.2676157893,728571.636383625,13960.384615384615,111447.0
4771,342783.34506315796,829282.5573896251,6950.307692307692,75690.0
4772,308231.63130526314,860745.4992809999,1848.576923076923,58203.0
4773,288716.1421578948,698494.138173,55.5,27927.0
4774,272916.91364210524,664939.199376,4.269230769230769,27666.0
4775,263502.6305578946,583126.5600585002,0.0,27666.0
4776,272036.1306105262,587518.02463725,0.0,27666.0
4777,268770.8689315789,666217.449826875,0.0,27666.0
4778,244510.9293263158,594720.718115625,8.538461538461538,27666.0
4779,228993.34654736848,570996.4358519999,0.0,27666.0
4780,216682.86743157898,505866.75147225,8.538461538461538,27666.0
4781,233202.67010526318,472552.70928862493,589.1538461538462,36279.0
4782,224308.15142631577,501736.930583625,5088.923076923077,49329.0
4783,193174.59274736844,275793.1964685,12380.76923076923,84303.0
4784,224689.6533789474,463770.9327465,21610.846153846152,85608.0
4785,279392.57094736845,445176.94151699997,35690.76923076923,70731.0
4786,380659.9416105263,425930.56998524995,47815.38461538462,53766.0
4787,502285.1782157896,459344.8897065,55542.692307692305,52461.0
4788,591258.529578947,555255.1676756251,59342.30769230769,28971.0
4789,713031.1729789473,816064.3642691249,58744.61538461538,28188.0
4790,769318.256373684,981967.210885125,54680.30769230769,38106.0
4791,888025.7163,1408406.08425075,53685.57692307692,86652.0
4792,993588.3673368422,1549634.8935341253,41710.38461538462,138330.0
4793,994480.8551263154,1637235.9672648753,30525.0,141201.0
4794,992443.1299315791,1628334.3187237503,19296.923076923078,118233.0
4795,891148.3262421055,1496252.665056375,9725.307692307691,83259.0
4796,835261.3992578946,1512361.617537375,2437.730769230769,45675.0
4797,784859.6144421052,1475914.7667645,68.3076923076923,39933.0
4798,749404.8054578949,1240312.115806875,12.807692307692307,26883.0
4799,725910.4301736841,1124913.4170772498,0.0,26622.0
4800,701672.0712157893,987586.7871459376,0.0,26622.0
4801,716314.7233421053,953277.461586,0.0,26622.0
4802,703072.6186526318,809854.0726286251,12.807692307692307,26622.0
4803,634885.8199894738,675922.4712843751,4.269230769230769,26622.0
4804,659840.3638210527,554215.508607375,12.807692307692307,26622.0
