,Demand,Battery,Wind Onshore,Wind Offshore,Solar,Hydro,Hydrogen,Biomass,BECCS,Nuclear,CCGT,Coal,OCGT
4536,30787873.976342127,-838133.5431441525,361163.62105263234,2184030.0596725,0.0,26163.0,11220000.0,3960000.0,6490530.0,24.224999999999994,7384096.613761137,0.0,0.0
4537,30596756.23293903,-825436.7605576897,335795.4473684214,1980536.618359249,0.0,26163.0,11220000.0,3960000.0,6490530.0,24.224999999999994,7409143.702769039,0.0,0.0
4538,30286189.899909012,-944120.3676362485,340061.93684210494,2015410.1116617497,4482.807692307695,24786.0,11220000.0,3960000.0,6490530.0,24.224999999999994,7175015.186349088,0.0,0.0
4539,30169395.723384894,-992541.6845687479,357929.72368420946,2026185.0231655005,2988.538461538462,24786.0,11220000.0,3960000.0,6490530.0,24.224999999999994,7079493.89764238,0.0,0.0
4540,30913294.995450404,-745739.6304005738,363456.64736842056,2030886.0671582485,2988.538461538462,24786.0,11220000.0,3960000.0,6490530.0,24.224999999999994,7566363.147862758,0.0,0.0
4541,34582357.506824374,328007.9652125761,394866.7263157885,2256714.1873607496,282416.8846153846,25474.5,11220000.0,3960000.0,6490530.0,24.224999999999994,9624323.018319868,0.0,0.0
4542,41009355.232029125,1836265.5223992094,441845.4315789467,2729634.358252753,1964964.0384615397,44064.0,11220000.0,3960000.0,6490530.0,24.224999999999994,12322027.656336693,0.0,0.0
4543,44373160.2365787,2076941.282363817,442826.61315789365,2501740.260024749,4811546.92307692,117045.0,11220000.0,3960000.0,6490530.0,24.224999999999994,12752505.932955334,0.0,0.0
4544,45949218.01637852,1119868.8832140062,412128.9789473699,2209954.5776635,8142273.038461535,451656.0,11220000.0,3960000.0,6490530.0,24.224999999999994,11942782.313092124,0.0,0.0
4545,47632115.92356686,0.0,304727.1315789465,105596.8298360001,12536918.846153839,352512.0,11220000.0,3960000.0,6490530.0,24.224999999999994,12661806.89099809,0.0,0.0
4546,49000465.87807097,0.0,505448.1394736822,1980258.8171365017,15585228.07692307,177633.0,11220000.0,3960000.0,6490530.0,24.224999999999994,9081343.619537715,0.0,0.0
4547,50575196.45131938,-248464.36690446176,535263.9078947385,2307995.483950627,17632376.923076928,130126.5,11220000.0,3960000.0,6490530.0,24.224999999999994,8547343.778301543,0.0,0.0
4548,50457075.06824386,-802408.8377868151,542121.9552631582,3101672.2287977515,18364568.846153844,125995.5,11220000.0,3960000.0,6490530.0,24.224999999999994,7454571.150815915,0.0,0.0
4549,49812052.68425842,-1277276.9963931385,559410.4973684206,4510680.030585744,17766861.15384616,64030.5,11220000.0,3960000.0,6490530.0,24.224999999999994,6517793.273851218,0.0,0.0
4550,51232163.69426751,-1817327.0095403125,601289.3368421053,4733808.354438999,20543213.38461538,48195.0,11220000.0,3960000.0,6490530.0,24.224999999999994,5452430.40291133,0.0,0.0
4551,50441148.58962692,-427016.3500913484,688415.8657894727,4559052.505634498,15704769.615384612,50260.5,11220000.0,3960000.0,6490530.0,24.224999999999994,8195112.227909676,0.0,0.0
4552,50751714.92265696,227559.6333605796,842397.6947368396,4749955.887648751,13612792.692307685,203796.0,11220000.0,3960000.0,6490530.0,24.224999999999994,9444658.789603105,0.0,0.0
4553,49256616.74249318,538807.499152517,921402.2368421082,5415389.608807252,10310457.69230769,398641.5,11220000.0,3960000.0,6490530.0,24.224999999999994,10001363.98038362,0.0,0.0
4554,47233953.958143756,627020.8049657885,967917.0789473711,6622562.685320748,6783982.307692306,402772.5,11220000.0,3960000.0,6490530.0,24.224999999999994,10159144.356217543,0.0,0.0
4555,44688371.79253867,617319.10332237,1007701.2315789444,7409972.720060502,3542912.346153847,298120.5,11220000.0,3960000.0,6490530.0,24.224999999999994,10141791.66642301,0.0,0.0
4556,42055193.99454048,1065371.485063551,850419.4894736853,6419991.6519509945,1051965.5384615383,53703.0,11220000.0,3960000.0,6490530.0,24.224999999999994,10943188.604590714,0.0,0.0
4557,39312521.656050965,490221.6930655427,738018.5526315763,6381557.987638496,52299.42307692311,65407.5,11220000.0,3960000.0,6490530.0,24.224999999999994,9914462.274638416,0.0,0.0
4558,34899559.872611456,-594294.4354889262,664798.5710526322,5215111.1098000035,5977.076923076924,72292.5,11220000.0,3960000.0,6490530.0,24.224999999999994,7865120.82532466,0.0,0.0
4559,32696396.997270238,-1464520.7622205606,563658.2921052609,5705308.898487497,0.0,72981.0,11220000.0,3960000.0,6490530.0,24.224999999999994,6148415.343898028,0.0,0.0
4560,32184758.87170154,-350376.5759296343,527024.7868421072,6842877.934656255,0.0,72981.0,11220000.0,3960000.0,6490530.0,24.224999999999994,3421697.5011328147,0.0,0.0
4561,31355918.38034577,546306.512464337,435825.1421052626,3532684.8715432477,0.0,72292.5,11220000.0,3960000.0,6490530.0,24.224999999999994,5098255.129232912,0.0,0.0
4562,31089149.863512278,-561581.2980389837,538672.1921052616,6353338.238185746,1494.269230769231,69538.5,11220000.0,3960000.0,6490530.0,24.224999999999994,3017133.7370294756,0.0,0.0
4563,31143565.332120102,-971688.3906892617,525071.1868421076,7619089.613309998,1494.269230769231,67473.0,11220000.0,3960000.0,6490530.0,24.224999999999994,2231571.4284264874,0.0,0.0
4564,31755407.552320283,-887247.1101534036,511981.36578947364,7967538.653814502,1494.269230769231,97767.0,11220000.0,3960000.0,6490530.0,24.224999999999994,2393319.148638943,0.0,0.0
4565,34998436.76069154,-96964.41581694409,481762.78421052825,8660420.754040252,258508.57692307702,117045.0,11220000.0,3960000.0,6490530.0,24.224999999999994,3907109.8363346243,0.0,0.0
4566,41051162.23839854,1417677.3107779166,479417.47105263395,8984860.217021244,1681052.884615384,115668.0,11220000.0,3960000.0,6490530.0,24.224999999999994,6701932.129931346,0.0,0.0
4567,44312108.735213816,1193019.9885907574,518462.3052631566,9954664.285641499,4408094.230769232,278842.5,11220000.0,3960000.0,6490530.0,24.224999999999994,6288471.199949165,0.0,0.0
4568,45401081.71064605,876230.2207667781,547397.6684210545,9525105.379391745,6772028.153846158,304317.0,11220000.0,3960000.0,6490530.0,24.224999999999994,5705449.063220302,0.0,0.0
4569,46625429.75432211,82851.5795109868,544112.3605263162,8636060.553614255,11162191.15384616,284350.5,11220000.0,3960000.0,6490530.0,24.224999999999994,4245309.3818243975,0.0,0.0
4570,47900211.646951765,-325597.69564580685,507094.1526315806,7746867.387377996,14569125.0,263007.0,11220000.0,3960000.0,6490530.0,24.224999999999994,3469161.577587988,0.0,0.0
4571,49030991.628753416,-995049.5092228875,504493.8315789469,7523226.614667254,17901345.384615384,239598.0,11220000.0,3960000.0,6490530.0,24.224999999999994,2186823.0821147277,0.0,0.0
4572,49095361.146496795,-1403820.3572213443,528295.4447368401,7408810.2702837465,20277233.461538456,180387.0,11220000.0,3960000.0,6217730.0,0.0,1403820.3572213443,0.0,0.0
4573,48944723.20291173,-1403820.3572213443,552345.9315789447,7035351.028434006,21368050.0,155601.0,11220000.0,3960000.0,6027650.0,0.0,1403820.3572213443,0.0,0.0
4574,48768204.731574155,-1403820.3572213443,538980.0710526307,7860021.489312505,19899183.346153848,156978.0,11220000.0,3960000.0,6217730.0,0.0,1403820.3572213443,0.0,0.0
4575,50668100.9099181,-1296342.2373639983,562892.0999999985,8416883.480162255,19470328.076923076,234090.0,11220000.0,3960000.0,6490530.0,24.224999999999994,1609695.2651967725,0.0,0.0
4576,50721852.77525021,-363139.50328715146,575799.3552631566,8969993.80595526,16033508.846153839,437886.0,11220000.0,3960000.0,6490530.0,24.224999999999994,3397250.0461651073,0.0,0.0
4577,49614298.908098266,645381.2799915504,555450.1342105282,9199740.811368003,11804726.923076926,457852.5,11220000.0,3960000.0,6490530.0,24.224999999999994,5280593.034451255,0.0,0.0
4578,47411136.032757044,1468080.398179681,554715.7815789499,9248531.336800495,7262148.461538465,412411.5,11220000.0,3960000.0,6490530.0,24.224999999999994,6794694.329659445,0.0,0.0
4579,44213231.847133756,1596878.588455868,420769.74473684264,9661635.240526,3563832.1153846146,267826.5,11220000.0,3960000.0,6490530.0,24.224999999999994,7031735.43303042,0.0,0.0
4580,41915173.70336669,1858811.2277739663,550711.6026315765,9156498.219092753,936906.8076923081,227893.5,11220000.0,3960000.0,6490530.0,24.224999999999994,7513798.121176078,0.0,0.0
4581,39566681.71064605,1109022.7753611682,518512.54736842023,9294147.376415752,691846.6538461538,148716.0,11220000.0,3960000.0,6490530.0,24.224999999999994,6133882.132654546,0.0,0.0
4582,34989809.91810737,183020.86285997555,478358.0052631592,8062271.567871492,8965.61538461539,156978.0,11220000.0,3960000.0,6490530.0,24.224999999999994,4429661.641728115,0.0,0.0
4583,32065973.885350317,-917832.9369208692,447904.5710526322,8373638.190787755,0.0,156978.0,11220000.0,3960000.0,6490530.0,24.224999999999994,2334731.8354308046,0.0,0.0
4584,31388434.940855317,-1751031.5149788447,449620.10526315705,8365398.552579004,0.0,134257.5,11220000.0,3960000.0,6490530.0,24.224999999999994,2519636.072992001,0.0,0.0
4585,30917276.615104638,-1751664.05177355,428525.1394736837,7920323.234343993,0.0,132192.0,11220000.0,3960000.0,6490530.0,24.224999999999994,2517346.0680605047,0.0,0.0
4586,30928557.870791636,-1677632.3605489675,361635.371052631,7653453.354854244,2988.538461538462,132192.0,11220000.0,3960000.0,6490530.0,24.224999999999994,2785366.74197218,0.0,0.0
4587,30945811.55595996,-1538416.9377113963,331154.77105263027,7056469.315561496,4482.807692307695,132192.0,11220000.0,3960000.0,6490530.0,24.224999999999994,3289375.3743649162,0.0,0.0
4588,31115030.39126479,-1193527.3402249939,346006.8631578949,6372274.572019998,1494.269230769231,134946.0,11220000.0,3960000.0,6490530.0,24.224999999999994,3783281.8020811146,0.0,0.0
4589,35299049.04458598,0.0,329692.49210526317,6107999.302008744,215174.76923076916,182452.5,11220000.0,3960000.0,6490530.0,24.224999999999994,6793175.7562411865,0.0,0.0
4590,41480513.55777981,827482.8428744469,312990.78947368305,5634679.960427748,1479326.5384615392,240286.5,11220000.0,3960000.0,6490530.0,24.224999999999994,11315192.701542398,0.0,0.0
4591,44326044.40400363,1090472.5070059039,305746.57894736825,5212975.007194004,3584751.8846153854,365593.5,11220000.0,3960000.0,6490530.0,24.224999999999994,12095950.701240981,0.0,0.0
4592,45603480.70973612,1089243.065490108,321858.8131578941,4358617.574870747,5751442.26923077,319464.0,11220000.0,3960000.0,6490530.0,24.224999999999994,12092300.761986615,0.0,0.0
4593,47016955.68698817,398318.76724957675,335733.81315789395,3980905.0075037517,10385171.15384616,205173.0,11220000.0,3960000.0,6490530.0,24.224999999999994,10041099.720230788,0.0,0.0
4594,48547224.84076434,-146109.5157520352,311604.457894736,3885673.130085497,14315099.230769226,180387.0,11220000.0,3960000.0,6490530.0,24.224999999999994,8330016.312766897,0.0,0.0
4595,49799444.22202002,-495876.1083545415,302517.64736842044,3747353.7435988723,17333523.07692307,177633.0,11220000.0,3960000.0,6490530.0,24.224999999999994,7063738.637484186,0.0,0.0
4596,49851205.27752501,-633674.592845222,303653.0605263156,3399200.035462252,18394454.23076923,152158.5,11220000.0,3960000.0,6490530.0,24.224999999999994,6564859.818612425,0.0,0.0
4597,49565855.8689718,-456769.68361181207,332881.1131578937,2645646.687607748,18020886.923076928,147339.0,11220000.0,3960000.0,6490530.0,24.224999999999994,7205317.603741035,0.0,0.0
4598,49510776.79708827,-290916.73320777714,350204.4157894748,2517162.2735362495,17323063.19230768,134946.0,11220000.0,3960000.0,6490530.0,24.224999999999994,7805763.423662633,0.0,0.0
4599,49724457.05186533,298713.6871113591,404407.76052631764,2634639.8255685014,14703609.230769226,267138.0,11220000.0,3960000.0,6490530.0,24.224999999999994,9745394.322889931,0.0,0.0
4600,49759628.02547771,789610.7039050031,435057.4894736834,2981716.0425547482,12148408.846153839,531522.0,11220000.0,3960000.0,6490530.0,24.224999999999994,11202758.718390433,0.0,0.0
4601,48504090.62784349,1302293.9156864043,460333.35789473576,3018008.210062751,8890901.92307692,437197.5,11220000.0,3960000.0,6490530.0,24.224999999999994,12724801.496122692,0.0,0.0
4602,44759377.34303911,1302283.093751371,463761.213157896,2735570.673702,5498910.76923077,363528.0,11220000.0,3960000.0,6490530.0,24.224999999999994,12724769.368197093,0.0,0.0
4603,41745954.86806188,1156677.767659245,432722.9842105274,3232516.6047129985,2707615.846153847,253368.0,11220000.0,3960000.0,6490530.0,24.224999999999994,12292499.44032527,0.0,0.0
4604,40072347.406733386,1124953.3371465746,457983.07894736825,3728971.6636604955,657478.4615384617,234090.0,11220000.0,3960000.0,6490530.0,24.224999999999994,12198316.640440492,0.0,0.0
4605,39977452.13830754,1310168.292665895,432902.62894736754,3640606.600932751,28391.115384615372,146650.5,11220000.0,3960000.0,6490530.0,24.224999999999994,12748178.775376929,0.0,0.0
4606,35317629.93630573,287062.7641870957,387401.3921052629,3141772.7004467486,2988.538461538462,117045.0,11220000.0,3960000.0,6490530.0,24.224999999999994,9710805.316105077,0.0,0.0
4607,32492670.791628752,-361051.45939687826,369590.85789473576,3163959.038877251,0.0,97767.0,11220000.0,3960000.0,6490530.0,24.224999999999994,7551851.129253632,0.0,0.0
4608,31616714.467697904,-1215241.7861100258,356096.7631578943,2910601.6266300017,0.0,93636.0,11220000.0,3960000.0,6490530.0,24.224999999999994,7801067.639020019,0.0,0.0
4609,31071896.178343948,-1300400.8632995049,336273.62368420983,2744719.234358001,0.0,92947.5,11220000.0,3960000.0,6490530.0,24.224999999999994,7527802.458601231,0.0,0.0
4610,30746066.969972704,-1327115.51491292,311267.36842105293,2554840.7500587483,1494.269230769231,92947.5,11220000.0,3960000.0,6490530.0,24.224999999999994,7442078.372175041,0.0,0.0
4611,31050660.87352138,-1254878.5930411704,320774.51842105255,2546579.5350559987,1494.269230769231,92259.0,11220000.0,3960000.0,6490530.0,24.224999999999994,7673877.918854718,0.0,0.0
4612,31351273.157415833,-1184036.210003431,297222.3631578938,2571082.68174225,2988.538461538462,92259.0,11220000.0,3960000.0,6490530.0,24.224999999999994,7901202.55905757,0.0,0.0
4613,34984501.09190173,-370080.0846223086,293967.72631578956,2640500.62223875,118047.26923076919,118422.0,11220000.0,3960000.0,6490530.0,24.224999999999994,10513089.333738727,0.0,0.0
4614,41425434.48589627,1070205.2378640287,273371.0921052635,2506182.382489499,1023574.4230769235,181764.0,11220000.0,3960000.0,6490530.0,24.224999999999994,14699783.125360582,0.0,0.0
4615,44186687.71610555,1344118.9605541788,270649.25526315736,2571166.291819001,2640373.730769231,222385.5,11220000.0,3960000.0,6490530.0,24.224999999999994,15467439.752700016,0.0,0.0
4616,45331403.366697,1121085.5298135187,295552.6894736841,2585776.4784562513,4491773.307692307,324283.5,11220000.0,3960000.0,6490530.0,24.224999999999994,14842377.636261273,0.0,0.0
4617,45763409.09918106,602504.3583114278,286669.4763157909,2185276.1195260016,7142606.923076919,486769.5,11220000.0,3960000.0,6490530.0,24.224999999999994,13389028.496950941,0.0,0.0
4618,46141662.96633303,19958.96148069203,284931.1578947365,1844395.1395170018,10295515.0,269892.0,11220000.0,3960000.0,6490530.0,24.224999999999994,11756416.482440613,0.0,0.0
4619,47294341.856232926,-618439.2342972942,282797.6210526315,1591496.2341422504,14464526.153846161,187272.0,11220000.0,3960000.0,6490530.0,24.224999999999994,9716134.856489174,0.0,0.0
4620,48437066.69699727,-763916.0650793985,277392.79736842046,1287740.8253094985,16676044.615384612,39933.0,11220000.0,3960000.0,6490530.0,24.224999999999994,9249317.299014125,0.0,0.0
4621,48582395.81437671,-1027872.7530184276,287164.5947368422,1173097.9245890004,18035829.615384616,41310.0,11220000.0,3960000.0,6490530.0,24.224999999999994,8402312.20768467,0.0,0.0
4622,48995157.051865324,-930492.1660835687,295570.799999999,1108038.4964804996,18101577.461538456,35113.5,11220000.0,3960000.0,6490530.0,24.224999999999994,8714794.734929925,0.0,0.0
4623,49645488.262056395,-155983.22653603926,312090.52105263143,1118508.6357689993,15256488.846153839,243729.0,11220000.0,3960000.0,6490530.0,24.224999999999994,11200100.260616966,0.0,0.0
4624,49433135.21383076,433631.019422397,322032.0315789481,1178756.4388154997,12417377.307692314,495031.5,11220000.0,3960000.0,6490530.0,24.224999999999994,12915752.691321623,0.0,0.0
4625,47910165.69608734,891829.7466337904,321530.4868421047,1206790.0884200006,9174813.076923078,444771.0,11220000.0,3960000.0,6490530.0,24.224999999999994,14199877.072268393,0.0,0.0
4626,46340743.94904458,1225485.2681011762,340703.10789473786,1757818.253592001,5872478.07692308,338742.0,11220000.0,3960000.0,6490530.0,24.224999999999994,15134963.017533613,0.0,0.0
4627,44371833.0300273,1562959.892602807,323649.4184210542,1790539.461693001,2746466.846153847,196911.0,11220000.0,3960000.0,6490530.0,24.224999999999994,16080752.186156632,0.0,0.0
4628,42557541.674249314,1609249.4661598764,306090.09473684104,1858767.981420252,751617.4230769232,150781.5,11220000.0,3960000.0,6490530.0,24.224999999999994,16210480.98385546,0.0,0.0
4629,39995369.426751584,1096252.3037890904,306990.94736842177,2061759.7622730017,29885.384615384628,57145.5,11220000.0,3960000.0,6490530.0,24.224999999999994,14772781.303705718,0.0,0.0
4630,35498793.63057324,-63005.59669036046,299946.82894736825,2030058.0576885005,10459.88461538461,52326.0,11220000.0,3960000.0,6490530.0,24.224999999999994,11498454.231012357,0.0,0.0
4631,32670516.469517745,-765818.6510385219,270337.5789473693,2199905.1858579996,0.0,52326.0,11220000.0,3960000.0,6490530.0,24.224999999999994,9243212.13075089,0.0,0.0
4632,32124370.973612376,-1049601.983455861,222496.28684210457,2023261.3675785025,0.0,51637.5,11220000.0,3960000.0,6490530.0,24.224999999999994,9206023.57764762,0.0,0.0
4633,31673120.74613284,-1037888.2447911836,183571.5078947373,1567605.3289857493,0.0,50949.0,11220000.0,3960000.0,6490530.0,24.224999999999994,9238328.929043528,0.0,0.0
4634,31347955.14103731,-1040717.7299793679,160008.54473684245,1273529.809361251,4482.807692307695,49572.0,11220000.0,3960000.0,6490530.0,24.224999999999994,9230525.484226272,0.0,0.0
4635,31254387.079162877,-960089.8796666823,144090.56052631608,894382.3851932492,2988.538461538462,49572.0,11220000.0,3960000.0,6490530.0,24.224999999999994,9452889.249648446,0.0,0.0
4636,31730190.62784349,-782015.3481988218,132014.9289473679,711009.304285,2988.538461538462,51637.5,11220000.0,3960000.0,6490530.0,24.224999999999994,9944001.479348402,0.0,0.0
4637,35177609.64513194,60640.03936222568,132998.7394736838,817922.3185550002,155404.0,90882.0,11220000.0,3960000.0,6490530.0,24.224999999999994,12249208.322741043,0.0,0.0
4638,41359074.15832574,1483988.1955191009,125266.42105263131,980767.7770715005,1192426.8461538465,168682.5,11220000.0,3960000.0,6490530.0,24.224999999999994,15737388.19352869,0.0,0.0
4639,44799193.53958143,1892909.2732914817,132380.9368421057,1008647.6920187495,3063251.9230769216,291924.0,11220000.0,3960000.0,6490530.0,24.224999999999994,16739525.489352217,0.0,0.0
4640,45752791.44676979,1552509.9777661543,140612.75526315748,979494.7462254999,5023733.153846155,480573.0,11220000.0,3960000.0,6490530.0,24.224999999999994,15905313.588668853,0.0,0.0
4641,46536506.91537762,724884.2944713514,152616.236842105,875904.5582314994,8816188.461538464,419296.5,11220000.0,3960000.0,6490530.0,24.224999999999994,13877062.639294218,0.0,0.0
4642,47626143.494085535,-84733.85918702744,172786.98157894707,807902.5948412505,12671403.076923074,521194.5,11220000.0,3960000.0,6490530.0,24.224999999999994,11867035.974929309,0.0,0.0
4643,48469583.25750682,-850293.0537319463,220894.67368421113,837557.2010949996,16317420.0,517752.0,11220000.0,3960000.0,6490530.0,24.224999999999994,9755698.21145955,0.0,0.0
4644,48576423.38489536,-1181038.0658348147,285629.2894736838,654925.8224804997,17946173.461538456,356643.0,11220000.0,3960000.0,6490530.0,24.224999999999994,8843535.652237523,0.0,0.0
4645,48814656.96087353,-1201711.4757218398,345150.1184210512,666002.8091002505,18484110.384615384,64030.5,11220000.0,3960000.0,6490530.0,24.224999999999994,8786520.39945867,0.0,0.0
4646,49075453.04822565,-1194068.2530664392,361543.0657894747,695077.5390152503,18633537.30769232,101209.5,11220000.0,3960000.0,6490530.0,24.224999999999994,8807599.663795033,0.0,0.0
4647,48632829.66333029,-541709.8983750027,386686.31842105335,799379.7612112508,15286374.230769226,424804.5,11220000.0,3960000.0,6490530.0,24.224999999999994,10606740.526303757,0.0,0.0
4648,48539261.60145587,311233.7389329765,409863.4105263166,891418.2731175007,11894383.076923074,498474.0,11220000.0,3960000.0,6490530.0,24.224999999999994,12863334.876956016,0.0,0.0
4649,47088624.84076432,724933.0087679476,397274.8421052622,1147340.6267514997,8711589.615384614,559750.5,11220000.0,3960000.0,6490530.0,24.224999999999994,13877182.022755021,0.0,0.0
4650,45050035.577798,1001906.2030167896,392548.2868421054,1333971.80355375,5603509.615384614,491589.0,11220000.0,3960000.0,6490530.0,24.224999999999994,14555956.44400077,0.0,0.0
4651,42938449.95450409,1183118.8536737226,404383.51578947535,1633522.43465575,2845088.615384615,201730.5,11220000.0,3960000.0,6490530.0,24.224999999999994,15000051.81000056,0.0,0.0
4652,40944985.71428572,1188401.9386622533,392087.9289473678,1641468.0890462494,857710.5384615383,181764.0,11220000.0,3960000.0,6490530.0,24.224999999999994,15012998.994168336,0.0,0.0
4653,39118085.89626932,852755.2212689761,363648.2684210521,1894202.4713667512,41839.53846153844,104652.0,11220000.0,3960000.0,6490530.0,24.224999999999994,14190434.171751032,0.0,0.0
4654,35314311.91992721,-183657.04443312995,365535.85263157944,1761165.3537612506,5977.076923076924,100521.0,11220000.0,3960000.0,6490530.0,24.224999999999994,11594215.456044443,0.0,0.0
4655,32554385.896269333,-869755.9082908332,354257.08421052573,1596787.9428707506,0.0,100521.0,11220000.0,3960000.0,6490530.0,24.224999999999994,9702021.552478883,0.0,0.0
4656,31006199.45404912,948530.7458612807,336786.85263157845,1427072.9725644987,0.0,98455.5,11220000.0,3960000.0,6490530.0,24.224999999999994,6524799.157991756,0.0,0.0
4657,30316052.04731573,746419.3884426318,333546.2368421059,1437718.4233042498,0.0,96390.0,11220000.0,3960000.0,6490530.0,24.224999999999994,6031423.773726736,0.0,0.0
4658,30479962.056414925,683831.9033756386,364321.278947367,1585222.781286749,8965.61538461539,81243.0,11220000.0,3960000.0,6490530.0,24.224999999999994,6085823.252420544,0.0,0.0
4659,29925189.71792539,5616.055488720536,398922.0236842115,1609251.238505001,0.0,26163.0,11220000.0,3960000.0,6490530.0,24.224999999999994,6214683.175247449,0.0,0.0
4660,29380371.42857142,0.0,464304.23684210464,1466634.0243634991,2988.538461538462,26163.0,11220000.0,3960000.0,6490530.0,24.224999999999994,5749727.403904271,0.0,0.0
4661,30690987.898089174,0.0,538537.2394736818,1229486.1786087495,291382.5,26163.0,11220000.0,3960000.0,6490530.0,24.224999999999994,6934864.755006729,0.0,0.0
4662,32671180.07279345,0.0,580062.9236842114,1068981.80224125,2190598.692307693,55768.5,11220000.0,3960000.0,6490530.0,24.224999999999994,7105213.929560287,0.0,0.0
4663,36495525.750682436,0.0,653776.5631578963,1093455.2808357493,5528796.153846156,206550.0,11220000.0,3960000.0,6490530.0,24.224999999999994,7342393.52784262,0.0,0.0
4664,38290904.41310281,0.0,774563.111842103,1197555.2205880005,7688762.326923081,219631.5,11220000.0,3960000.0,6490530.0,24.224999999999994,6739838.0287496215,0.0,0.0
4665,40885261.41947225,-506472.8302319548,956311.7368421047,1046652.5175504999,14464526.153846161,154224.0,11220000.0,3960000.0,6490530.0,24.224999999999994,3099465.616465439,0.0,0.0
4666,42118899.90900818,-1318764.3708911007,1156392.4500000023,1132261.1448447509,18469167.69230768,126684.0,11220000.0,3960000.0,6379394.621855758,0.0,1318764.3708911007,0.0,0.0
4667,42381023.20291173,-1318764.3708911007,1270622.842105263,1575526.7094830002,20845055.769230776,73669.5,11220000.0,3960000.0,5830850.0,0.0,1318764.3708911007,0.0,0.0
4668,41937072.61146497,-1318764.3708911007,1406845.255263163,1923107.2840290007,22115184.615384623,29605.5,11220000.0,3960000.0,5454850.0,0.0,1318764.3708911007,0.0,0.0
4669,41378318.6533212,-1318764.3708911007,1547231.0447368464,2291145.3563862485,22548522.69230768,44752.5,11220000.0,3726667.0598904155,5208450.0,0.0,1318764.3708911007,0.0,0.0
4670,41922473.339399435,-1318764.3708911007,1621097.7473684174,2635980.2838957487,21864147.384615377,57145.5,11220000.0,3960000.0,5288450.0,0.0,1318764.3708911007,0.0,0.0
4671,41671631.3011829,-1318764.3708911007,1713612.4500000027,2823113.121158502,19111703.461538456,137700.0,11220000.0,3960000.0,5645250.0,0.0,1318764.3708911007,0.0,0.0
4672,42655091.35577797,-1318764.3708911007,1713658.6026315838,3354376.9430264975,15913967.307692317,245794.5,11220000.0,3960000.0,6410530.0,0.0,1318764.3708911007,0.0,0.0
4673,42368414.74067333,-431413.5671457001,1733409.592105258,3777810.736879502,12013924.615384614,340119.0,11220000.0,3960000.0,6490530.0,24.224999999999994,3264010.138449659,0.0,0.0
4674,40986792.720655136,429424.67662707064,1625449.5315789515,3977587.575426246,7680543.846153842,345627.0,11220000.0,3960000.0,6490530.0,24.224999999999994,5257605.865869017,0.0,0.0
4675,39054379.98180164,879536.8636374818,1426366.065789473,4624311.519087503,3929928.0769230793,167305.5,11220000.0,3960000.0,6490530.0,24.224999999999994,6356377.731364093,0.0,0.0
4676,37658158.68971792,1141166.7994204247,1322330.731578952,5260991.46514175,1138633.1538461535,129438.0,11220000.0,3960000.0,6490530.0,24.224999999999994,6995044.314730635,0.0,0.0
4677,36634218.83530482,866636.8711447157,1264824.844736843,5618788.651646754,759088.7692307696,129438.0,11220000.0,3960000.0,6490530.0,24.224999999999994,6324887.473545734,0.0,0.0
4678,32997672.8844404,110672.28898670059,1190479.6736842121,5412768.028336252,10459.88461538461,123241.5,11220000.0,3960000.0,6490530.0,24.224999999999994,4479497.283817852,0.0,0.0
4679,30326669.699727025,-808043.7511176178,1153119.7026315785,5843759.094287746,0.0,28917.0,11220000.0,3960000.0,6490530.0,24.224999999999994,2438363.428925311,0.0,0.0
4680,30014776.160145592,-242986.01085125236,1096721.4789473703,6499000.477380501,0.0,29605.5,11220000.0,3960000.0,6490530.0,24.224999999999994,961880.4896689738,0.0,0.0
4681,28937084.440400362,-564493.7499785882,1067642.9842105273,7008571.529980742,0.0,30294.0,11220000.0,3960000.0,6217730.0,0.0,564493.7499785882,0.0,0.0
4682,28489815.832575075,-564493.7499785882,1034993.2105263182,6981700.330153002,2988.538461538462,28917.0,11220000.0,3960000.0,6217730.0,0.0,564493.7499785882,0.0,0.0
4683,28197830.391264778,-564493.7499785882,951237.2842105285,5943681.227301746,1494.269230769231,27540.0,11220000.0,3960000.0,6410530.0,0.0,564493.7499785882,0.0,0.0
4684,27418760.145586893,-564493.7499785882,897331.3026315778,5880523.254164505,2988.538461538462,27540.0,11220000.0,3960000.0,6217730.0,0.0,564493.7499785882,0.0,0.0
4685,28355767.970882624,-549495.4116249927,874794.2131578947,5440666.822978251,309313.73076923087,27540.0,11220000.0,3960000.0,6490530.0,24.224999999999994,582394.3906022423,0.0,0.0
4686,30087108.917197455,-254872.85143582348,856323.8131578956,4718977.005663255,2251863.73076923,93636.0,11220000.0,3960000.0,6490530.0,24.224999999999994,750626.994042903,0.0,0.0
4687,32223911.464968156,-122108.22598997274,820339.950000002,4209211.761916997,5588566.92307692,178321.5,11220000.0,3960000.0,6410530.0,0.0,122108.22598997274,0.0,0.0
4688,35135802.638762504,0.0,878319.0473684231,3624688.3211592487,9297343.15384616,198288.0,11220000.0,3960000.0,6282164.116388671,0.0,0.0,0.0,0.0
4689,37618342.4931756,0.0,909332.155263156,3596918.987281253,14180615.0,154224.0,11220000.0,3960000.0,5830850.0,0.0,0.0,0.0,0.0
