,Nuclear,Biomass,CCGT,OCGT,Coal
5161,8219070.0,105600.0,18067760.65846336,0.0,0.0
5162,8219070.0,105600.0,18156830.695754487,0.0,0.0
5163,8219070.0,105600.0,17952549.94515817,0.0,0.0
5164,8219070.0,105600.0,17285800.948971167,0.0,0.0
5165,8219070.0,105600.0,17482273.111516416,0.0,0.0
5166,8219070.0,105600.0,19759950.526453935,0.0,0.0
5167,8219070.0,105600.0,22874704.080456235,0.0,0.0
5168,8219070.0,105600.0,23019700.0,1607658.991749607,0.0
5169,8219070.0,105600.0,23019700.0,1696480.0,1470128.7225143167
5170,8219070.0,105600.0,23019700.0,1696480.0,2088051.6227195635
5171,8219070.0,105600.0,23019700.0,1696480.0,3081849.0367270485
5172,8219070.0,105600.0,23019700.0,1696480.0,2449689.182160005
5173,8219070.0,105600.0,23019700.0,1696480.0,1411418.82632754
5174,8219070.0,105600.0,23019700.0,1696480.0,1323088.4998723492
5175,8219070.0,105600.0,23019700.0,1696480.0,1586757.1040465757
5176,8219070.0,105600.0,23019700.0,1696480.0,2714831.752968855
5177,8219070.0,105600.0,23019700.0,1696480.0,2174438.528559171
5178,8219070.0,105600.0,23019700.0,1696480.0,1006363.3359698209
5179,8219070.0,105600.0,23019700.0,1102421.511646796,0.0
5180,8219070.0,105600.0,23019700.0,949660.8817422166,0.0
5181,8219070.0,105600.0,22643822.121716537,0.0,0.0
5182,8219070.0,105600.0,19813423.158891577,0.0,0.0
5183,8219070.0,105600.0,17817467.957485296,0.0,0.0
5184,8219070.0,105600.0,16857326.0242881,0.0,0.0
5185,8219070.0,105600.0,16547712.476144552,0.0,0.0
5186,8219070.0,105600.0,16753245.094425581,0.0,0.0
5187,8219070.0,105600.0,16888748.635245603,0.0,0.0
5188,8219070.0,105600.0,16326722.434227236,0.0,0.0
5189,8219070.0,105600.0,16687201.351573523,0.0,0.0
5190,8219070.0,105600.0,17073489.94773904,0.0,0.0
5191,8219070.0,105600.0,19646950.04344362,0.0,0.0
5192,8219070.0,105600.0,21843524.726190325,0.0,0.0
5193,8219070.0,105600.0,23019700.0,1172546.7284373827,0.0
5194,8219070.0,105600.0,23019700.0,1696480.0,851137.1180226876
5195,8219070.0,105600.0,23019700.0,1696480.0,2777214.2319244747
5196,8219070.0,105600.0,23019700.0,1696480.0,2921463.4462472126
5197,8219070.0,105600.0,23019700.0,1696480.0,2493697.431932874
5198,8219070.0,105600.0,23019700.0,1696480.0,2426528.117464676
5199,8219070.0,105600.0,23019700.0,1696480.0,2961152.3792270645
5200,8219070.0,105600.0,23019700.0,1696480.0,3535625.9092571735
5201,8219070.0,105600.0,23019700.0,1696480.0,3236176.5271334653
5202,8219070.0,105600.0,23019700.0,1696480.0,2159351.895107843
5203,8219070.0,105600.0,23019700.0,1696480.0,530500.2063005193
5204,8219070.0,105600.0,23019700.0,1696480.0,157141.87893734127
5205,8219070.0,105600.0,23009170.66813886,0.0,0.0
5206,8219070.0,105600.0,19384950.470547613,0.0,0.0
5207,8219070.0,105600.0,17475081.763397794,0.0,0.0
5208,8219070.0,105600.0,16596317.982713811,0.0,0.0
5209,8219070.0,105600.0,16055633.464038536,0.0,0.0
5210,8219070.0,105600.0,15679696.354579292,0.0,0.0
5211,8219070.0,105600.0,15605420.479302332,0.0,0.0
5212,8219070.0,105600.0,15652157.8582295,0.0,0.0
5213,8219070.0,105600.0,19439078.58403765,0.0,0.0
5214,8219070.0,105600.0,23019700.0,1132053.1227166802,0.0
5215,8219070.0,105600.0,23019700.0,1696480.0,3153139.209681123
5216,8219070.0,105600.0,23019700.0,1696480.0,5366862.8903923705
5217,8219070.0,105600.0,23019700.0,1696480.0,5820922.046912596
5218,8219070.0,105600.0,23019700.0,1696480.0,6277689.5023645
5219,8219070.0,105600.0,23019700.0,1696480.0,7557063.977732196
5220,8219070.0,105600.0,23019700.0,1696480.0,7994987.744635113
5221,8219070.0,105600.0,23019700.0,1696480.0,8352275.393556437
5222,8219070.0,105600.0,23019700.0,1696480.0,9396157.327011347
5223,8219070.0,105600.0,23019700.0,1696480.0,9090739.620562263
5224,8219070.0,105600.0,23019700.0,1696480.0,9927465.263031952
5225,8219070.0,105600.0,23019700.0,1696480.0,9813975.009175725
5226,8219070.0,105600.0,23019700.0,1696480.0,7422983.744959466
5227,8219070.0,105600.0,23019700.0,1696480.0,5267613.376833879
5228,8219070.0,105600.0,23019700.0,1696480.0,4788010.666909091
5229,8219070.0,105600.0,23019700.0,1696480.0,2048579.3825649694
5230,8219070.0,105600.0,22690840.72792014,0.0,0.0
5231,8219070.0,105600.0,20673047.926411,0.0,0.0
5232,8219070.0,105600.0,20273977.62115085,0.0,0.0
5233,8219070.0,105600.0,19743311.788711756,0.0,0.0
5234,8219070.0,105600.0,19281183.45388671,0.0,0.0
5235,8219070.0,105600.0,19151331.865604814,0.0,0.0
5236,8219070.0,105600.0,19065051.036419887,0.0,0.0
5237,8219070.0,105600.0,22931745.422195643,0.0,0.0
5238,8219070.0,105600.0,23019700.0,1696480.0,2071307.7454326376
5239,8219070.0,105600.0,23019700.0,1696480.0,4594411.900971971
5240,8219070.0,105600.0,23019700.0,1696480.0,6700122.2112168735
5241,8219070.0,105600.0,23019700.0,1696480.0,8061961.948085241
5242,8219070.0,105600.0,23019700.0,1696480.0,8538268.829691894
5243,8219070.0,105600.0,23019700.0,1696480.0,9741908.350559756
5244,8219070.0,105600.0,23019700.0,1696480.0,10314542.04618713
5245,8219070.0,105600.0,23019700.0,1696480.0,10086293.958071902
5246,8219070.0,105600.0,23019700.0,1696480.0,9126720.038025714
5247,8219070.0,105600.0,23019700.0,1696480.0,9993130.08573801
5248,8219070.0,105600.0,23019700.0,1696480.0,10258955.099070229
5249,8219070.0,105600.0,23019700.0,1696480.0,9068990.343179561
5250,8219070.0,105600.0,23019700.0,1696480.0,6948483.623305693
5251,8219070.0,105600.0,23019700.0,1696480.0,5351067.788059503
5252,8219070.0,105600.0,23019700.0,1696480.0,4399870.765134633
5253,8219070.0,105600.0,23019700.0,1696480.0,856537.9542832673
5254,8219070.0,105600.0,21135475.168493994,0.0,0.0
5255,8219070.0,105600.0,18635360.909600295,0.0,0.0
5256,8219070.0,105600.0,18458934.30625852,0.0,0.0
5257,8219070.0,105600.0,18085167.860020064,0.0,0.0
5258,8219070.0,105600.0,17329189.55863153,0.0,0.0
5259,8219070.0,105600.0,17487690.98694005,0.0,0.0
5260,8219070.0,105600.0,17722003.346394464,0.0,0.0
5261,8219070.0,105600.0,20301667.55658563,0.0,0.0
5262,8219070.0,105600.0,23019700.0,1696480.0,277499.8302375599
5263,8219070.0,105600.0,23019700.0,1696480.0,3437715.993996024
5264,8219070.0,105600.0,23019700.0,1696480.0,4876041.793931097
5265,8219070.0,105600.0,23019700.0,1696480.0,5630341.506852299
5266,8219070.0,105600.0,23019700.0,1696480.0,6548516.321986973
5267,8219070.0,105600.0,23019700.0,1696480.0,6961131.020780198
5268,8219070.0,105600.0,23019700.0,1696480.0,5926358.488363139
5269,8219070.0,105600.0,23019700.0,1696480.0,5689106.614099525
5270,8219070.0,105600.0,23019700.0,1696480.0,5576367.466152854
5271,8219070.0,105600.0,23019700.0,1696480.0,6994106.7966133645
5272,8219070.0,105600.0,23019700.0,1696480.0,7099391.588064089
5273,8219070.0,105600.0,23019700.0,1696480.0,6541898.06576971
5274,8219070.0,105600.0,23019700.0,1696480.0,5003588.204366387
5275,8219070.0,105600.0,23019700.0,1696480.0,3374946.5040550306
5276,8219070.0,105600.0,23019700.0,1696480.0,2909344.324143253
5277,8219070.0,105600.0,23019700.0,1696480.0,18159.2350384593
5278,8219070.0,105600.0,20743270.898000147,0.0,0.0
5279,8219070.0,105600.0,18759200.271773294,0.0,0.0
5280,8219070.0,105600.0,18285636.935570017,0.0,0.0
5281,8219070.0,105600.0,18037155.22231904,0.0,0.0
5282,8219070.0,105600.0,18248050.514654834,0.0,0.0
5283,8219070.0,105600.0,18275250.535452858,0.0,0.0
5284,8219070.0,105600.0,18380814.36468549,0.0,0.0
5285,8219070.0,105600.0,21109223.872130245,0.0,0.0
5286,8219070.0,105600.0,23019700.0,1696480.0,589827.0567125455
5287,8219070.0,105600.0,23019700.0,1696480.0,3532541.1203420684
5288,8219070.0,105600.0,23019700.0,1696480.0,4715310.73304794
5289,8219070.0,105600.0,23019700.0,1696480.0,5355234.202612609
5290,8219070.0,105600.0,23019700.0,1696480.0,5570408.361745387
5291,8219070.0,105600.0,23019700.0,1696480.0,6527519.082024732
5292,8219070.0,105600.0,23019700.0,1696480.0,6573887.606263428
5293,8219070.0,105600.0,23019700.0,1696480.0,6746871.8741197735
5294,8219070.0,105600.0,23019700.0,1696480.0,6145594.248330123
5295,8219070.0,105600.0,23019700.0,1696480.0,6861482.996687501
5296,8219070.0,105600.0,23019700.0,1696480.0,7277537.087888466
5297,8219070.0,105600.0,23019700.0,1696480.0,6850618.821006074
5298,8219070.0,105600.0,23019700.0,1696480.0,5733597.687808796
5299,8219070.0,105600.0,23019700.0,1696480.0,4140519.8994687498
5300,8219070.0,105600.0,23019700.0,1696480.0,3691794.0717321783
5301,8219070.0,105600.0,23019700.0,1656778.2537341341,0.0
5302,8219070.0,105600.0,20450977.458320178,0.0,0.0
5303,8219070.0,105600.0,17726570.69023839,0.0,0.0
5304,8219070.0,105600.0,17061005.617290877,0.0,0.0
5305,8219070.0,105600.0,16917700.20323871,0.0,0.0
5306,8219070.0,105600.0,17092885.93037233,0.0,0.0
5307,8219070.0,105600.0,16984369.56438515,0.0,0.0
5308,8219070.0,105600.0,16700883.092849512,0.0,0.0
5309,8219070.0,105600.0,19543933.715163037,0.0,0.0
5310,8219070.0,105600.0,23019700.0,1408858.8462863117,0.0
5311,8219070.0,105600.0,23019700.0,1696480.0,2919282.7595571424
5312,8219070.0,105600.0,23019700.0,1696480.0,4512080.607912592
5313,8219070.0,105600.0,23019700.0,1696480.0,5923122.678195819
5314,8219070.0,105600.0,23019700.0,1696480.0,6018576.008714966
5315,8219070.0,105600.0,23019700.0,1696480.0,6649737.889093086
5316,8219070.0,105600.0,23019700.0,1696480.0,6672519.138665243
5317,8219070.0,105600.0,23019700.0,1696480.0,5839251.724030502
5318,8219070.0,105600.0,23019700.0,1696480.0,4289544.1851144135
5319,8219070.0,105600.0,23019700.0,1696480.0,5187875.831676484
5320,8219070.0,105600.0,23019700.0,1696480.0,5915255.743261129
5321,8219070.0,105600.0,23019700.0,1696480.0,5593048.686097427
5322,8219070.0,105600.0,23019700.0,1696480.0,3879885.0229474674
5323,8219070.0,105600.0,23019700.0,1696480.0,1380215.17168957
5324,8219070.0,105600.0,23019700.0,1696480.0,1011286.6835989654
5325,8219070.0,105600.0,23019700.0,11035.945165704936,0.0
5326,8219070.0,105600.0,18949182.151879735,0.0,0.0
5327,8219070.0,105600.0,16669526.465088535,0.0,0.0
5328,8219070.0,105600.0,16074481.731387999,0.0,0.0
5329,8219070.0,105600.0,16254460.510497306,0.0,0.0
5330,8219070.0,105600.0,15569252.158274367,0.0,0.0
5331,8219070.0,105600.0,15705460.136519577,0.0,0.0
5332,8219070.0,105600.0,15314576.733373336,0.0,0.0
5333,8219070.0,105600.0,16277405.56371247,0.0,0.0
5334,8219070.0,105600.0,18802473.83003675,0.0,0.0
5335,8219070.0,105600.0,22059831.419075526,0.0,0.0
5336,8219070.0,105600.0,23019700.0,1569885.9216990322,0.0
5337,8219070.0,105600.0,23019700.0,1696480.0,1253400.3801854479
5338,8219070.0,105600.0,23019700.0,1696480.0,1843538.0206777004
5339,8219070.0,105600.0,23019700.0,1696480.0,3004868.2951012547
5340,8219070.0,105600.0,23019700.0,1696480.0,2442589.9424821134
5341,8219070.0,105600.0,23019700.0,1696480.0,1421024.863802217
5342,8219070.0,105600.0,23019700.0,1696480.0,1023464.2031055167
5343,8219070.0,105600.0,23019700.0,1696480.0,1375141.2970130667
5344,8219070.0,105600.0,23019700.0,1696480.0,1929265.377984658
5345,8219070.0,105600.0,23019700.0,1696480.0,1029351.4622727929
5346,8219070.0,105600.0,23019700.0,1571939.1173968762,0.0
5347,8219070.0,105600.0,23019700.0,675801.0862056985,0.0
5348,8219070.0,105600.0,22727691.987696733,0.0,0.0
5349,8219070.0,105600.0,19802572.152433645,0.0,0.0
5350,8219070.0,105600.0,16563513.719516646,0.0,0.0
5351,8219070.0,105600.0,14295541.939033959,0.0,0.0
5352,8219070.0,105600.0,13577709.413008392,0.0,0.0
5353,8219070.0,105600.0,13730922.47653994,0.0,0.0
5354,8219070.0,105600.0,13291929.880556516,0.0,0.0
5355,8219070.0,105600.0,13474839.081004702,0.0,0.0
5356,8219070.0,105600.0,12984664.834211364,0.0,0.0
5357,8219070.0,105600.0,13825386.949104682,0.0,0.0
5358,8219070.0,105600.0,15408503.647359837,0.0,0.0
5359,8219070.0,105600.0,17621017.546685487,0.0,0.0
5360,8219070.0,105600.0,20721547.180824686,0.0,0.0
5361,8219070.0,105600.0,23019700.0,15732.340213760734,0.0
5362,8219070.0,105600.0,23019700.0,1696480.0,319471.2125329673
5363,8219070.0,105600.0,23019700.0,1696480.0,1017432.3894690797
5364,8219070.0,105600.0,23019700.0,1696480.0,969752.9713139309
5365,8219070.0,105600.0,23019700.0,1696480.0,313563.9589107111
5366,8219070.0,105600.0,23019700.0,1696480.0,506737.2890221104
5367,8219070.0,105600.0,23019700.0,1696480.0,1367531.706116915
5368,8219070.0,105600.0,23019700.0,1696480.0,2237482.66896227
5369,8219070.0,105600.0,23019700.0,1696480.0,2235708.200881161
5370,8219070.0,105600.0,23019700.0,1696480.0,1384962.4101608172
5371,8219070.0,105600.0,23019700.0,1696480.0,610795.5161635578
5372,8219070.0,105600.0,23019700.0,1651405.3879829012,0.0
5373,8219070.0,105600.0,22406726.778408978,0.0,0.0
5374,8219070.0,105600.0,18975061.754300818,0.0,0.0
5375,8219070.0,105600.0,17219801.242231715,0.0,0.0
5376,8219070.0,105600.0,17036060.903093282,0.0,0.0
5377,8219070.0,105600.0,16750731.660471149,0.0,0.0
5378,8219070.0,105600.0,16917259.27529202,0.0,0.0
5379,8219070.0,105600.0,17248469.704510525,0.0,0.0
5380,8219070.0,105600.0,18103242.71602947,0.0,0.0
5381,8219070.0,105600.0,20735187.657204684,0.0,0.0
5382,8219070.0,105600.0,23019700.0,1696480.0,425069.38128563017
5383,8219070.0,105600.0,23019700.0,1696480.0,3329743.990930661
5384,8219070.0,105600.0,23019700.0,1696480.0,5356860.160817541
5385,8219070.0,105600.0,23019700.0,1696480.0,7262603.286633155
5386,8219070.0,105600.0,23019700.0,1696480.0,7859045.90049663
5387,8219070.0,105600.0,23019700.0,1696480.0,8931059.917148158
5388,8219070.0,105600.0,23019700.0,1696480.0,8927528.50553745
5389,8219070.0,105600.0,23019700.0,1696480.0,8667022.602243913
5390,8219070.0,105600.0,23019700.0,1696480.0,8697249.46250134
5391,8219070.0,105600.0,23019700.0,1696480.0,8791454.3219961
5392,8219070.0,105600.0,23019700.0,1696480.0,9112166.842039881
5393,8219070.0,105600.0,23019700.0,1696480.0,8017683.223112882
5394,8219070.0,105600.0,23019700.0,1696480.0,6679963.721565798
5395,8219070.0,105600.0,23019700.0,1696480.0,5266639.659639083
5396,8219070.0,105600.0,23019700.0,1696480.0,4034199.520351603
5397,8219070.0,105600.0,23019700.0,1696480.0,617725.9144918323
5398,8219070.0,105600.0,20910135.278704938,0.0,0.0
5399,8219070.0,105600.0,19695483.0495798,0.0,0.0
5400,8219070.0,105600.0,18757399.54750026,0.0,0.0
5401,8219070.0,105600.0,18180947.166144926,0.0,0.0
5402,8219070.0,105600.0,17795704.1280746,0.0,0.0
5403,8219070.0,105600.0,17718990.908873286,0.0,0.0
5404,8219070.0,105600.0,18469752.238589738,0.0,0.0
5405,8219070.0,105600.0,20679605.09582898,0.0,0.0
5406,8219070.0,105600.0,23019700.0,1696480.0,1058562.1849164513
5407,8219070.0,105600.0,23019700.0,1696480.0,4233501.267981537
5408,8219070.0,105600.0,23019700.0,1696480.0,5223895.518372722
5409,8219070.0,105600.0,23019700.0,1696480.0,6020387.926200017
5410,8219070.0,105600.0,23019700.0,1696480.0,6678874.80335459
5411,8219070.0,105600.0,23019700.0,1696480.0,8041844.492068425
5412,8219070.0,105600.0,23019700.0,1696480.0,7171373.954473488
5413,8219070.0,105600.0,23019700.0,1696480.0,6868522.48886469
5414,8219070.0,105600.0,23019700.0,1696480.0,6404247.164610012
5415,8219070.0,105600.0,23019700.0,1696480.0,6610415.479713917
5416,8219070.0,105600.0,23019700.0,1696480.0,6722621.008036762
5417,8219070.0,105600.0,23019700.0,1696480.0,5867524.371172711
5418,8219070.0,105600.0,23019700.0,1696480.0,4435857.30800952
5419,8219070.0,105600.0,23019700.0,1696480.0,3115708.5501192063
5420,8219070.0,105600.0,23019700.0,1696480.0,2256588.870884426
5421,8219070.0,105600.0,23019700.0,471598.2882362865,0.0
5422,8219070.0,105600.0,19228396.898222048,0.0,0.0
5423,8219070.0,105600.0,17227741.915153913,0.0,0.0
5424,8219070.0,105600.0,16582996.84427756,0.0,0.0
5425,8219070.0,105600.0,15893293.73321585,0.0,0.0
5426,8219070.0,105600.0,15699588.644984938,0.0,0.0
5427,8219070.0,105600.0,15383937.390143212,0.0,0.0
5428,8219070.0,105600.0,16399247.15099724,0.0,0.0
5429,8219070.0,105600.0,18418593.0184313,0.0,0.0
5430,8219070.0,105600.0,22833021.092900567,0.0,0.0
5431,8219070.0,105600.0,23019700.0,1696480.0,899808.8498463407
5432,8219070.0,105600.0,23019700.0,1696480.0,2152244.3296699817
5433,8219070.0,105600.0,23019700.0,1696480.0,2428708.773772955
5434,8219070.0,105600.0,23019700.0,1696480.0,3303715.1201257184
5435,8219070.0,105600.0,23019700.0,1696480.0,3480786.4971490353
5436,8219070.0,105600.0,23019700.0,1696480.0,2454405.0684810127
5437,8219070.0,105600.0,23019700.0,1696480.0,2176203.869827442
5438,8219070.0,105600.0,23019700.0,1696480.0,2557423.8407349437
5439,8219070.0,105600.0,23019700.0,1696480.0,3509628.3561661467
5440,8219070.0,105600.0,23019700.0,1696480.0,3722911.190094136
5441,8219070.0,105600.0,23019700.0,1696480.0,3129284.341072954
5442,8219070.0,105600.0,23019700.0,1696480.0,1782817.491919324
5443,8219070.0,105600.0,23019700.0,1696480.0,838893.4381640257
5444,8219070.0,105600.0,23019700.0,1364700.622138016,0.0
5445,8219070.0,105600.0,20604658.441996723,0.0,0.0
5446,8219070.0,105600.0,16454233.715694383,0.0,0.0
5447,8219070.0,105600.0,14761699.281627946,0.0,0.0
5448,8219070.0,105600.0,14472004.62741986,0.0,0.0
5449,8219070.0,105600.0,14180217.72319911,0.0,0.0
5450,8219070.0,105600.0,14283779.754879974,0.0,0.0
5451,8219070.0,105600.0,14586459.44698698,0.0,0.0
5452,8219070.0,105600.0,15076262.268537737,0.0,0.0
5453,8219070.0,105600.0,18342137.926346734,0.0,0.0
5454,8219070.0,105600.0,23019700.0,743220.6130693965,0.0
5455,8219070.0,105600.0,23019700.0,1696480.0,2381576.8614549115
5456,8219070.0,105600.0,23019700.0,1696480.0,4047539.105931952
5457,8219070.0,105600.0,23019700.0,1696480.0,3837899.029465601
5458,8219070.0,105600.0,23019700.0,1696480.0,3553853.4926188886
5459,8219070.0,105600.0,23019700.0,1696480.0,4335891.928410061
5460,8219070.0,105600.0,23019700.0,1696480.0,4120974.2955412567
5461,8219070.0,105600.0,23019700.0,1696480.0,4304774.418655768
5462,8219070.0,105600.0,23019700.0,1696480.0,4249658.3080960065
5463,8219070.0,105600.0,23019700.0,1696480.0,5153309.411669642
5464,8219070.0,105600.0,23019700.0,1696480.0,5728841.685776204
5465,8219070.0,105600.0,23019700.0,1696480.0,4958259.156295478
5466,8219070.0,105600.0,23019700.0,1696480.0,3557922.7864988595
5467,8219070.0,105600.0,23019700.0,1696480.0,2478551.650302291
5468,8219070.0,105600.0,23019700.0,1696480.0,1585940.6625213847
5469,8219070.0,105600.0,22736084.224610846,0.0,0.0
5470,8219070.0,105600.0,18220299.97513361,0.0,0.0
5471,8219070.0,105600.0,15698828.986473985,0.0,0.0
5472,8219070.0,105600.0,15050927.859016575,0.0,0.0
5473,8219070.0,105600.0,14655893.478903975,0.0,0.0
5474,8219070.0,105600.0,14455130.914651893,0.0,0.0
5475,8219070.0,105600.0,14706878.09482997,0.0,0.0
5476,8219070.0,105600.0,15549823.221619535,0.0,0.0
5477,8219070.0,105600.0,18306656.68257265,0.0,0.0
5478,8219070.0,105600.0,23019700.0,233202.9279977195,0.0
5479,8219070.0,105600.0,23019700.0,1696480.0,1303204.7301814482
5480,8219070.0,105600.0,23019700.0,1696480.0,2225990.7134303222
5481,8219070.0,105600.0,23019700.0,1696480.0,3017027.2747724582
5482,8219070.0,105600.0,23019700.0,1696480.0,3180321.39550139
5483,8219070.0,105600.0,23019700.0,1696480.0,3383638.503418073
5484,8219070.0,105600.0,23019700.0,1696480.0,2203446.718604572
5485,8219070.0,105600.0,23019700.0,1696480.0,1588396.5823524669
5486,8219070.0,105600.0,23019700.0,1696480.0,1250596.7285199538
5487,8219070.0,105600.0,23019700.0,1696480.0,871763.6479257642
5488,8219070.0,105600.0,23019700.0,1696480.0,1141809.161459893
5489,8219070.0,105600.0,23019700.0,1696480.0,373226.1346949674
5490,8219070.0,105600.0,23019700.0,838232.9744679779,0.0
5491,8219070.0,105600.0,23019700.0,1355050.2804922052,0.0
5492,8219070.0,105600.0,22312804.14453184,0.0,0.0
5493,8219070.0,105600.0,19340071.271890458,0.0,0.0
5494,8219070.0,105600.0,15785082.867964905,0.0,0.0
5495,8219070.0,105600.0,13267170.322590865,0.0,0.0
5496,8219070.0,105600.0,11984562.067595731,0.0,0.0
5497,8219070.0,105600.0,11311213.580295596,0.0,0.0
5498,8219070.0,105600.0,11736161.482848875,0.0,0.0
5499,8219070.0,105600.0,11296553.6023679,0.0,0.0
5500,8219070.0,105600.0,11397080.695428945,0.0,0.0
5501,8219070.0,105600.0,12632752.092330325,0.0,0.0
5502,8219070.0,105600.0,15103093.413862012,0.0,0.0
5503,8219070.0,105600.0,18609418.344513454,0.0,0.0
5504,8219070.0,105600.0,20765442.67980237,0.0,0.0
5505,8219070.0,105600.0,21783683.934738614,0.0,0.0
5506,8219070.0,105600.0,22064649.939313162,0.0,0.0
5507,8219070.0,105600.0,22117846.636126406,0.0,0.0
5508,8219070.0,105600.0,21694718.505871564,0.0,0.0
5509,8219070.0,105600.0,21041005.720921762,0.0,0.0
5510,8219070.0,105600.0,21197713.701631736,0.0,0.0
5511,8219070.0,105600.0,22691060.867471404,0.0,0.0
5512,8219070.0,105600.0,23019700.0,1696285.0967371128,0.0
5513,8219070.0,105600.0,23019700.0,1696480.0,280801.9914155081
5514,8219070.0,105600.0,23019700.0,1264043.6860367805,0.0
5515,8219070.0,105600.0,23019700.0,655427.5793177299,0.0
5516,8219070.0,105600.0,23019700.0,73775.90033549443,0.0
5517,8219070.0,105600.0,21075344.160063945,0.0,0.0
5518,8219070.0,105600.0,18058912.133221887,0.0,0.0
5519,8219070.0,105600.0,15533968.780063923,0.0,0.0
5520,8219070.0,105600.0,15347954.53732055,0.0,0.0
5521,8219070.0,105600.0,14537432.24070483,0.0,0.0
5522,8219070.0,105600.0,13787827.736682393,0.0,0.0
5523,8219070.0,105600.0,14229350.581449002,0.0,0.0
5524,8219070.0,105600.0,13099834.643350545,0.0,0.0
5525,8219070.0,105600.0,13278474.779745381,0.0,0.0
5526,8219070.0,105600.0,14833563.759311367,0.0,0.0
5527,8219070.0,105600.0,16382935.744049765,0.0,0.0
5528,8219070.0,105600.0,19320566.312096145,0.0,0.0
5529,8219070.0,105600.0,21287569.796066724,0.0,0.0
5530,8219070.0,105600.0,22641606.054200362,0.0,0.0
5531,8219070.0,105600.0,23019700.0,1019646.2848193161,0.0
5532,8219070.0,105600.0,23019700.0,985595.5292134508,0.0
5533,8219070.0,105600.0,23019700.0,955560.7529718429,0.0
5534,8219070.0,105600.0,23019700.0,1626896.6903350353,0.0
5535,8219070.0,105600.0,23019700.0,1696480.0,1333666.7569782585
5536,8219070.0,105600.0,23019700.0,1696480.0,2662088.7549845874
5537,8219070.0,105600.0,23019700.0,1696480.0,2656285.7044447735
5538,8219070.0,105600.0,23019700.0,1696480.0,1339125.6513274312
5539,8219070.0,105600.0,23019700.0,1696480.0,715508.0684912056
5540,8219070.0,105600.0,23019700.0,1696480.0,142150.50531651825
5541,8219070.0,105600.0,22974073.91551328,0.0,0.0
5542,8219070.0,105600.0,19961336.10233359,0.0,0.0
5543,8219070.0,105600.0,18621064.10390851,0.0,0.0
5544,8219070.0,105600.0,18211938.156747546,0.0,0.0
5545,8219070.0,105600.0,17671976.44071856,0.0,0.0
5546,8219070.0,105600.0,17431020.292715777,0.0,0.0
5547,8219070.0,105600.0,17973244.47278972,0.0,0.0
5548,8219070.0,105600.0,18750107.193348695,0.0,0.0
5549,8219070.0,105600.0,22252319.60556111,0.0,0.0
5550,8219070.0,105600.0,23019700.0,1696480.0,2613092.029173337
5551,8219070.0,105600.0,23019700.0,1696480.0,5708047.921700627
5552,8219070.0,105600.0,23019700.0,1696480.0,7391508.811221324
5553,8219070.0,105600.0,23019700.0,1696480.0,8554462.570903778
5554,8219070.0,105600.0,23019700.0,1696480.0,9646334.34144149
5555,8219070.0,105600.0,23019700.0,1696480.0,10611459.890892297
5556,8219070.0,105600.0,23019700.0,1696480.0,10459894.659013078
5557,8219070.0,105600.0,23019700.0,1696480.0,9992797.61821264
5558,8219070.0,105600.0,23019700.0,1696480.0,9020987.446375206
5559,8219070.0,105600.0,23019700.0,1696480.0,10685379.664365157
5560,8219070.0,105600.0,23019700.0,1696480.0,11348327.008012362
5561,8219070.0,105600.0,23019700.0,1696480.0,10362255.523706479
5562,8219070.0,105600.0,23019700.0,1696480.0,8317826.011855081
5563,8219070.0,105600.0,23019700.0,1696480.0,7585161.902150623
5564,8219070.0,105600.0,23019700.0,1696480.0,6569479.4502446195
5565,8219070.0,105600.0,23019700.0,1696480.0,2583615.2077642605
5566,8219070.0,105600.0,23016924.26442974,0.0,0.0
5567,8219070.0,105600.0,21485607.082279913,0.0,0.0
5568,8219070.0,105600.0,20652231.543115266,0.0,0.0
5569,8219070.0,105600.0,20086873.124700222,0.0,0.0
5570,8219070.0,105600.0,19934506.854264427,0.0,0.0
5571,8219070.0,105600.0,19999204.808538493,0.0,0.0
5572,8219070.0,105600.0,20257708.350961704,0.0,0.0
5573,8219070.0,105600.0,23019700.0,1062964.4527868144,0.0
5574,8219070.0,105600.0,23019700.0,1696480.0,3170996.77209159
5575,8219070.0,105600.0,23019700.0,1696480.0,6172526.939245917
5576,8219070.0,105600.0,23019700.0,1696480.0,7644954.928162604
5577,8219070.0,105600.0,23019700.0,1696480.0,8602844.044576094
5578,8219070.0,105600.0,23019700.0,1696480.0,9245665.098908745
5579,8219070.0,105600.0,23019700.0,1696480.0,9935923.48708424
5580,8219070.0,105600.0,23019700.0,1696480.0,9657144.615750454
5581,8219070.0,105600.0,23019700.0,1696480.0,8196009.598586842
5582,8219070.0,105600.0,23019700.0,1696480.0,7367973.875059195
5583,8219070.0,105600.0,23019700.0,1696480.0,8447755.142866924
5584,8219070.0,105600.0,23019700.0,1696480.0,8611990.84380609
5585,8219070.0,105600.0,23019700.0,1696480.0,7810971.633718626
5586,8219070.0,105600.0,23019700.0,1696480.0,5780902.287384152
5587,8219070.0,105600.0,23019700.0,1696480.0,4037632.0557231754
5588,8219070.0,105600.0,23019700.0,1696480.0,2403136.0411019474
5589,8219070.0,105600.0,22785865.485943943,0.0,0.0
5590,8219070.0,105600.0,18862709.40927149,0.0,0.0
5591,8219070.0,105600.0,17471385.306346867,0.0,0.0
