,Wind Onshore,Wind Offshore,Solar,Hydro
2675,1229703.9101578947,9005603.553450001,45510.0,65755.5
2676,1326228.6351052632,8812428.505649999,49565.76923076923,50622.0
2677,1367422.5760000001,8010618.628950001,48882.692307692305,47259.0
2678,1322466.2654210527,7078197.004199999,41765.88461538462,47967.0
2679,1305757.2374736841,6856150.382549999,35776.153846153844,67171.5
2680,1337380.9300526315,8036300.36475,30823.846153846152,73278.0
2681,1353437.3210526316,9068649.51195,24078.46153846154,82128.0
2682,978231.0282105263,5286932.399699999,14728.846153846152,93810.0
2683,1339713.4625789474,11363859.1899,4371.692307692308,99297.0
2684,1211979.2722631579,11942993.916000001,140.8846153846154,94075.5
2685,1252745.3181578948,11095464.45735,192.1153846153846,59206.5
2686,1362420.7863157894,9399508.867349999,0.0,41860.5
2687,1410149.1731052632,9790488.19665,0.0,31063.5
2688,1371767.379894737,10852925.21775,0.0,25134.0
2689,1403714.595263158,11450523.2499,0.0,25134.0
2690,1383704.9514736843,12239239.131,0.0,24957.0
2691,1352195.5713157896,12658326.36075,0.0,31240.5
2692,619902.5915789474,450520.11269999994,12.807692307692307,40356.0
2693,992554.7162631579,6360090.8805,12.807692307692307,47790.0
2694,1433351.798894737,12624664.666950002,2360.8846153846152,58941.0
2695,1536513.7887894737,12549764.60955,9793.615384615385,85225.5
2696,1671543.3170526316,12533334.905699998,15411.923076923076,78499.5
2697,1188442.7175263157,5600671.312949998,25145.76923076923,82747.5
2698,1650731.7778421054,11081782.69065,30268.846153846152,68764.5
2699,1752846.784,11295881.53155,39405.0,53454.0
2700,1781622.295631579,11340236.798099998,43759.61538461538,55047.0
2701,1796928.5113684211,10926578.942999998,42564.230769230766,56817.0
2702,1758417.8060526317,10166056.76835,47828.192307692305,61065.0
2703,1749840.336263158,11285664.1821,36800.76923076923,69118.5
2704,1785290.5439473684,12601569.982049998,26341.153846153844,82039.5
2705,1704344.458631579,12888754.08345,14301.923076923076,78765.0
2706,1191075.1648421052,6319169.999099999,6284.307692307692,80535.0
2707,1205954.1068421053,7290543.257550001,1349.076923076923,67437.0
2708,1826960.5277368422,15218689.449600002,42.69230769230769,58675.5
2709,1939163.1391052632,15536855.95245,29.884615384615383,56905.5
2710,1871615.2150526317,15521691.8871,0.0,46285.5
2711,1191148.473894737,7351304.6313000005,0.0,33364.5
2712,1606931.327368421,13859421.58755,0.0,29470.5
2713,1596561.0474210526,14081671.998449998,0.0,28851.0
2714,1475646.6181052632,14846714.004150001,0.0,29028.0
2715,1506243.9839473683,14180245.931249999,0.0,28674.0
2716,648361.4143157894,540204.5439,12.807692307692307,36550.5
2717,1050258.7255789475,7117296.6532499995,8.538461538461538,55401.0
2718,1513300.2908947368,12513329.2368,892.2692307692307,73366.5
2719,1516873.1753157894,11759547.12345,5251.153846153846,78588.0
2720,1656527.075894737,10162993.49415,9793.615384615385,64693.5
2721,1609157.6238947369,9644154.64425,16308.461538461537,57348.0
2722,1540085.896631579,7608737.64735,21858.46153846154,53365.5
2723,1504898.0173157896,6945856.265249999,24377.30769230769,51064.5
2724,1488564.8535789475,6400110.798900001,23950.384615384613,51949.5
2725,1364542.0893684211,4913682.735149999,21273.576923076922,51684.0
2726,882971.5056842106,2375961.70455,15168.576923076922,55135.5
2727,1154499.2283157895,4674944.701349999,11825.76923076923,83278.5
2728,1086188.3931052631,5475840.74415,8922.692307692307,117970.5
2729,999307.8467894737,6284643.80985,6023.884615384615,123015.0
2730,890095.0643684211,6525492.671250001,2877.4615384615386,118147.5
2731,543615.6693157895,4276146.3003,802.6153846153846,116554.5
2732,647488.0736315789,9235310.50575,55.5,80446.5
2733,648193.9838947369,10189642.692599999,8.538461538461538,61507.5
2734,670514.2606842106,10234491.34365,0.0,44250.0
2735,753019.0952631579,11117302.08435,0.0,36639.0
2736,883418.9704736843,12289521.446999999,0.0,33984.0
2737,934803.8015789473,11268856.931850001,0.0,31771.5
2738,968794.3514736842,11645013.27465,0.0,30621.0
2739,979557.8910000001,11280863.336399999,0.0,34249.5
2740,429684.23789473687,481006.9845,0.0,46020.0
2741,730729.1050526316,5335215.435900001,8.538461538461538,64959.0
2742,1025170.1001578948,8616923.82495,2634.1153846153843,93544.5
2743,744499.8688947369,5367851.748,11953.846153846154,101952.0
2744,1125924.850631579,10195649.112599997,20313.0,105846.0
2745,1259362.547368421,9327805.08345,33043.846153846156,105580.5
2746,1379120.34,10676716.161300002,40002.692307692305,79827.0
2747,1068639.8833157895,6197563.590749999,47559.230769230766,69472.5
2748,1511756.6072631578,10871343.47565,50761.153846153844,59560.5
2749,1562766.661368421,9923886.49455,51785.76923076923,46462.5
2750,1608307.5805789474,12145702.010400001,45603.92307692308,51772.5
2751,1667287.5091052633,12339443.377800003,43716.92307692308,76641.0
2752,1620667.7664210526,13122290.128500002,32745.0,117351.0
2753,1625322.8912631578,13504487.213699998,23694.23076923077,125139.0
2754,1473796.8070526316,12222772.9596,13661.538461538461,128148.0
2755,957719.2484736842,5798297.546999999,4516.846153846153,124254.0
2756,1175680.4191052632,12122650.2285,256.15384615384613,97881.0
2757,1178897.0091052633,11835487.578599999,230.53846153846152,70800.0
2758,1278304.0844736842,10659522.784049999,0.0,51861.0
2759,1391909.974,11577164.325299999,0.0,44958.0
2760,1371495.266631579,14674679.409599999,0.0,40975.5
2761,1326017.095,15621988.375350002,0.0,40621.5
2762,1442972.5248421053,15697098.657449998,0.0,40444.5
2763,1483598.1652631578,15392538.841049999,0.0,42126.0
2764,622642.3621052632,535862.7603,4.269230769230769,47436.0
2765,1052643.5995263157,8280660.836699999,25.615384615384613,60711.0
2766,1424883.6714210527,15749652.6873,2877.4615384615386,73720.5
2767,1608496.7552105263,15336063.476999998,12594.23076923077,92482.5
2768,1879606.0571052632,15349434.19695,24035.76923076923,89031.0
2769,1930654.318894737,15087065.19075,33598.846153846156,90712.5
2770,1897348.401,14525844.612300001,41966.53846153846,86641.5
2771,1980958.773368421,14966353.309950002,51145.38461538462,64693.5
2772,2040165.4629473684,14211333.445049997,56524.61538461538,59118.0
2773,2098547.270368421,13554698.73975,58445.76923076923,60268.5
2774,2002877.2482105263,13254504.3036,55124.30769230769,79207.5
2775,2029652.4477894737,13280878.922850002,46918.84615384615,77614.5
2776,2013543.715368421,12576737.72565,38166.92307692308,117439.5
2777,1938401.7811052632,10229460.966899998,24633.46153846154,127705.5
2778,1677011.5200526316,9040440.78945,13021.153846153846,132042.0
2779,569421.2324210526,454746.05819999997,3534.9230769230767,127971.0
2780,1070192.8858947367,8427923.23905,145.15384615384616,125316.0
2781,894128.9260526316,7885670.0769,93.92307692307692,92571.0
2782,837316.1187368421,6580788.2028,0.0,65578.5
2783,695461.5487368421,4524668.36325,0.0,50799.0
2784,413077.09710526315,1837215.8626500003,0.0,45135.0
2785,482055.01363157894,2780745.0741,0.0,43719.0
2786,396882.941,2453605.4088000003,0.0,42745.5
2787,344732.0924210526,2342570.29965,0.0,46639.5
2788,151134.37778947368,133368.2658,8.538461538461538,56374.5
2789,273711.30731578945,1635256.4256000002,21.346153846153847,72039.0
2790,249650.4064736842,1317596.1781499998,1088.6538461538462,102483.0
2791,202162.75915789473,1236670.3944,4085.653846153846,121953.0
2792,188768.79142105262,749824.3115999999,5823.230769230769,121333.5
2793,193786.57863157894,1011753.5620500001,11569.615384615385,91066.5
2794,196861.36531578947,1415251.9867500002,14558.076923076922,92482.5
2795,210572.48789473684,1727461.4080500002,18485.76923076923,85048.5
2796,268197.28615789476,3057896.30895,21004.615384615383,80092.5
2797,306116.2383157895,3838902.52095,19510.384615384613,84252.0
2798,369415.033,4938060.21975,14818.5,87438.0
2799,432781.54536842107,5515066.957049999,16692.69230769231,93721.5
2800,477448.8132631579,5243613.240599999,13875.0,110979.0
2801,480121.02142105263,4289484.843,10075.384615384615,130891.5
2802,479246.4382105263,3856690.10475,5908.615384615385,112837.5
2803,322348.2914736842,1907557.4762999997,1694.8846153846152,79296.0
2804,332846.70694736845,3633984.9220499997,128.07692307692307,73366.5
2805,289925.96510526317,3441537.0801,38.42307692307692,58675.5
2806,247159.45184210528,1954825.8565500001,0.0,57967.5
2807,253985.5807894737,3983725.8877499993,0.0,50533.5
2808,266291.5614210526,4527356.236199999,0.0,49737.0
2809,278671.3170526316,5432618.1168,0.0,46285.5
2810,257325.95747368422,5637057.34725,0.0,48232.5
2811,255951.25742105264,5102610.38595,0.0,47967.0
2812,187920.61189473685,146917.0332,0.0,53985.0
2813,202782.6244736842,2399234.4369,12.807692307692307,67879.5
2814,215106.93236842105,4644024.50925,969.1153846153845,68676.0
2815,211120.442,4863533.41845,4815.692307692308,84694.5
2816,219268.85192105264,4745333.508300001,10412.653846153846,87792.0
2817,243941.30868421053,5469714.19575,15369.23076923077,121068.0
2818,266244.19010526314,5693998.20885,18613.846153846152,120979.5
2819,275530.05521052633,5556266.707949999,21004.615384615383,101332.5
2820,293557.7142105263,5311547.995949999,22370.76923076923,73986.0
2821,306080.20505263156,5105662.9344,22413.46153846154,58410.0
2822,316809.4197894737,5039431.428149999,21704.76923076923,62481.0
2823,359625.63410526316,4795894.6938,20108.076923076922,71331.0
2824,377944.97615789477,4682877.46605,17674.615384615383,101686.5
2825,381417.68189473683,5100094.125,12295.384615384615,127882.5
2826,394319.4538947368,5253532.4141999995,6677.076923076923,100624.5
2827,242480.87431578946,207882.1962,2121.8076923076924,80004.0
2828,320703.96321052633,6316670.899350001,132.34615384615384,70269.0
2829,309773.61452631577,6790538.82465,209.19230769230768,60268.5
2830,303193.9717368421,6175809.624599999,0.0,58321.5
2831,303287.47184210527,6193215.3717,0.0,57790.5
2832,306510.2744736842,6236862.738749999,0.0,56463.0
2833,301275.0451578947,6129839.060099999,0.0,46197.0
2834,305096.1242105263,6546697.478999999,0.0,41152.5
2835,320986.6379473684,7300067.723549999,0.0,41418.0
2836,327512.38615789474,7254414.641249999,4.269230769230769,43719.0
2837,318998.75115789473,7211408.67405,8.538461538461538,52215.0
2838,313441.86284210527,7463425.186349999,1028.8846153846152,56994.0
2839,326292.22531578946,8677522.167299999,5276.7692307692305,89031.0
2840,380382.65747368423,8540668.03275,9332.538461538461,84871.5
2841,397547.5372631579,8208354.26565,16265.76923076923,84871.5
2842,394940.87236842106,4782322.32975,20535.0,82659.0
2843,473063.4719473684,9370178.231400002,23822.30769230769,61684.5
2844,524501.1104210527,9573542.7417,24676.153846153844,58144.5
2845,542316.9186842105,9536049.809999999,22157.30769230769,54250.5
2846,537370.8873684211,9849604.240350002,22387.846153846152,54781.5
2847,576454.7079473684,9469344.2256,16180.384615384615,65490.0
2848,604328.4561052632,10123252.445249999,13277.307692307691,97881.0
2849,625669.6221578948,10656549.60615,10203.461538461539,125227.5
2850,664785.2824736842,11584970.52615,6429.461538461538,126909.0
2851,539412.2027894737,6274119.70395,2715.230769230769,104872.5
2852,594271.1374736843,12449929.32855,213.46153846153845,73986.0
2853,605875.2460526316,12496815.872100003,320.1923076923077,67083.0
2854,617606.4029473684,12161215.735199997,0.0,57436.5
2855,505497.1363684211,6376301.77905,0.0,51418.5
2856,599003.6095789474,12095910.933749996,0.0,51064.5
2857,631760.0202105263,12437571.1194,0.0,51241.5
2858,548805.3911052631,6501700.8126,0.0,51684.0
2859,677154.9425789474,12587268.266999999,0.0,51861.0
2860,432150.9632631579,560742.21,0.0,51949.5
2861,446440.9477894737,496851.06240000005,8.538461538461538,58144.5
2862,758382.7707368421,12631584.920849998,1353.3461538461538,83101.5
2863,784560.0045263158,13211491.90095,5994.0,90447.0
2864,836341.2015263158,13415999.7762,12342.346153846154,88323.0
2865,931074.3588421053,13141379.81835,19980.0,71773.5
2866,801848.671,6535323.893699998,29030.76923076923,68145.0
2867,635559.0444210527,319751.7687,38892.692307692305,60622.5
2868,804312.756,6761845.298249999,42905.76923076923,56286.0
2869,962792.9493684211,13400316.58455,42436.153846153844,56463.0
2870,908732.1825263158,14312636.00865,37266.11538461538,56994.0
2871,746618.5315789473,7667553.37005,38209.61538461538,62392.5
2872,881488.8611578947,14860234.8846,31805.76923076923,125139.0
2873,816038.6321578948,14577607.081799999,24206.53846153846,131157.0
2874,771138.7012105263,14180346.7533,14814.23076923077,115935.0
2875,493944.282,565440.0885000001,6186.115384615385,103191.0
2876,625674.7475789473,13499776.4643,503.7692307692308,84075.0
2877,544274.8295263158,13022935.3611,55.5,44958.0
2878,514760.1700526316,12929610.610349998,0.0,41860.5
2879,503256.70610526315,12973206.493800001,0.0,41329.5
2880,498091.67952631577,12957990.944849998,0.0,41152.5
2881,507503.8163684211,13090050.669149999,0.0,38674.5
2882,408692.0664210526,6949726.115850001,8.538461538461538,39471.0
2883,477093.4507368421,12505467.26205,8.538461538461538,39382.5
2884,279908.8732631579,542654.3052000001,12.807692307692307,40356.0
2885,399411.48205263156,3553417.37835,68.3076923076923,39648.0
2886,587077.2207368421,10299038.90715,4696.153846153846,57790.5
2887,612368.0673157895,10192871.143349998,15710.76923076923,84429.0
2888,677826.683368421,9115827.7959,26114.884615384613,82482.0
2889,963786.9704210527,8126291.552399999,42692.30769230769,72304.5
2890,852424.1515263158,4037022.1395000005,53664.230769230766,47967.0
2891,578776.8343157895,345660.8904,58573.84615384615,46108.5
2892,1798818.0832631579,7616142.70515,58659.230769230766,48675.0
2893,1767004.5947894738,9000654.692400001,54646.153846153844,48498.0
2894,1808887.0505789474,9393847.816499999,47153.653846153844,49294.5
2895,1832446.7473684212,10070155.692449998,39264.11538461538,58852.5
2896,1830399.8405789474,12338596.04355,31041.576923076922,69207.0
2897,1369572.7677894738,6628781.64375,22191.46153846154,72835.5
2898,1374568.3448421052,7557537.207149999,13294.384615384615,80889.0
2899,1331947.8284210525,7798491.1809,6040.961538461538,83367.0
2900,780515.5813684211,643081.6475999999,1669.2692307692307,72570.0
2901,778933.2241052631,640050.5506500001,196.3846153846154,47613.0
2902,1326376.6510526317,7710881.10975,0.0,46374.0
2903,1286001.0690526315,7681668.457049998,0.0,46108.5
2904,732539.1552631579,647835.3,0.0,45577.5
2905,712081.5807368421,662224.9662,0.0,45400.5
2906,1100012.740894737,4607913.05415,0.0,45843.0
2907,696136.3958421053,667163.1015,0.0,47259.0
2908,694703.2970526316,649216.7766,0.0,48586.5
2909,679728.9911578947,639246.1194,132.34615384615384,54516.0
2910,670010.5715789474,652172.7932999999,828.2307692307692,60445.5
2911,1299956.9693157894,14892298.44165,2932.9615384615386,106023.0
2912,686961.4262105264,676751.9220000001,6864.923076923077,92217.0
2913,714561.042,660341.5244999998,13448.076923076922,79915.5
2914,1199584.6063157895,8277406.64415,23267.30769230769,58056.0
2915,1182079.5849473684,7875281.11545,34836.92307692308,55135.5
2916,717469.0195263159,688232.7648000001,43247.30769230769,48055.5
2917,1619517.653,13680788.5116,48199.61538461538,44338.5
2918,1565323.6252105264,14128436.26845,45245.30769230769,47878.5
2919,1508534.7365263158,13576656.49515,47601.92307692308,56020.5
2920,1572961.745105263,12441421.663649999,40173.46153846154,67083.0
2921,1120867.1472631579,6290525.811150001,30610.384615384613,75579.0
2922,1648151.0506842106,8743893.1083,18443.076923076922,80712.0
2923,1004377.3541578947,4065970.93875,6950.307692307692,85402.5
2924,1229360.5069473684,7827519.3507,486.6923076923077,77437.5
2925,1084850.1922631578,7590488.8563,42.69230769230769,56463.0
2926,1097276.6979473685,6910287.5331,0.0,54162.0
2927,1038563.2913157895,8276284.7307,0.0,62746.5
2928,963198.4788947369,7904352.18825,0.0,52480.5
2929,403264.4008421053,395715.82050000003,0.0,52392.0
2930,1002782.8822631579,7251608.785049999,8.538461538461538,53011.5
2931,664172.8723157895,3514120.3755,17.076923076923077,54339.0
2932,364905.4390526316,304546.9455,12.807692307692307,54073.5
2933,343185.4577894737,274399.0074,226.26923076923077,62481.0
2934,534273.7352105263,2119159.3626,4405.846153846153,89385.0
2935,729423.3652105263,3337926.3351000003,12935.76923076923,125935.5
2936,819600.6444736843,3342308.8765500006,22797.69230769231,121245.0
2937,591113.2568421053,1658705.0602499999,38764.61538461538,80446.5
2938,907945.1974210526,3251826.4495499996,50718.46153846154,63543.0
2939,655190.0283157895,1710420.3364499996,58445.76923076923,47259.0
2940,1100009.3239473684,3712548.8956500003,57421.153846153844,47170.5
2941,1195572.3335263159,4230782.813250001,56396.53846153846,47259.0
2942,1349181.2024736842,4724167.31325,49663.96153846154,40179.0
2943,1339526.462368421,4878630.98415,42863.07692307692,45046.5
2944,1365566.5523157895,4891780.75365,31421.53846153846,67171.5
2945,1339107.8863157895,5548235.26635,18870.0,88500.0
2946,1355639.233,6379719.0030000005,8444.538461538461,98677.5
2947,1284618.9138421055,6478252.177949999,2493.230769230769,90358.5
2948,1156551.8817894736,7443747.7254,166.5,57259.5
2949,1052973.0243157896,7997927.92155,21.346153846153847,51861.0
2950,926268.8883157895,7425998.7543,0.0,46462.5
2951,826549.4728947368,6577881.524549999,0.0,46993.5
2952,844202.5102105263,6888426.3094500005,0.0,43365.0
2953,762982.1372105263,6520678.95465,0.0,40002.0
2954,729043.6181052632,6867804.9825,4.269230769230769,41595.0
2955,732454.9741052631,5610953.016899999,4.269230769230769,43099.5
2956,734609.5147368421,4610712.4749,8.538461538461538,43542.0
2957,728976.2110526316,3949324.1172,59.76923076923077,63985.5
2958,532828.9877368421,1765677.2552999998,2646.9230769230767,86818.5
2959,780781.3266842106,3148215.70455,9861.923076923076,95934.0
2960,729945.2262631579,3147379.0960500003,19156.03846153846,96553.5
2961,731810.5688947368,2795866.2364499997,30951.923076923074,70269.0
2962,703749.6652105263,2680624.4881499996,38209.61538461538,61153.5
2963,671614.8283684211,2389102.8934499994,42137.30769230769,56640.0
2964,753184.9725263158,2299978.3464,43204.61538461538,53188.5
2965,782632.5355789474,2395210.1355,42564.230769230766,51595.5
2966,762749.0082105263,2389014.9423,42312.34615384615,54604.5
2967,791556.6702105263,2531573.0306999995,36630.0,61684.5
2968,855364.9006842106,2642447.2535999995,31506.923076923074,76375.5
2969,816445.7148421053,2784610.6343999994,22541.53846153846,91509.0
2970,739171.6054210527,2935695.69405,12893.076923076922,97704.0
2971,647967.3781578948,2901673.61505,4431.461538461538,97969.5
2972,577768.3688947369,3002976.17865,341.53846153846155,69295.5
2973,562685.4972631579,3034372.59405,25.615384615384613,57082.5
2974,529935.9205263158,3078940.2304500006,0.0,53542.5
2975,523604.1617368421,3232944.83925,0.0,53277.0
2976,500251.3455789474,3149580.0199500006,0.0,49737.0
2977,517924.8845789474,2940206.9444999998,0.0,50887.5
2978,609173.2215263158,3190586.70735,12.807692307692307,51772.5
2979,657895.9400000001,3263725.5966,8.538461538461538,51595.5
2980,761102.1948947369,2898009.6988499993,17.076923076923077,53365.5
2981,828018.7602631579,2801533.7227499997,217.73076923076923,56374.5
2982,822154.502,2496233.8296,4854.115384615385,70357.5
2983,857628.9389473684,2363742.93015,14942.307692307691,92571.0
2984,899866.446631579,2336771.9592000004,26443.615384615383,119209.5
2985,939149.848,2523987.7802999998,43375.38461538462,66906.0
2986,982533.8968421053,2477759.7977999994,57122.30769230769,53277.0
2987,687169.3940526316,1409511.56535,68222.30769230769,46639.5
2988,1052584.8901578947,2846363.06745,73089.23076923077,41949.0
2989,1105905.4219473684,3276025.8867,73558.84615384616,42126.0
2990,1120839.035105263,3625556.6277,69597.0,40179.0
2991,1107265.988263158,3950606.9168999996,60196.153846153844,43188.0
2992,1067843.1133157895,4092727.3947000005,48028.84615384615,57790.5
2993,991623.1321578948,4347026.3466,33897.692307692305,88323.0
2994,902505.1065789474,4634163.2546999995,19595.76923076923,104341.5
2995,837562.6048947369,4648001.61735,7338.807692307692,108589.5
2996,820650.8898421053,4702597.83,670.2692307692307,99208.5
2997,773605.5818947369,4066078.1962500005,751.3846153846154,79473.0
2998,717930.6180526316,3610051.483499999,0.0,65401.5
2999,621479.5127894736,3521877.237899999,0.0,54427.5
3000,545960.9377368421,3176980.0209,0.0,52923.0
3001,461679.13521052635,2913120.1354499995,0.0,50799.0
3002,358352.3552631579,2349338.2479000003,17.076923076923077,49029.0
3003,259326.2695263158,1801323.2128499998,8.538461538461538,48498.0
3004,209437.59542105263,1595193.6042,17.076923076923077,46905.0
3005,173308.8130526316,1565667.7596,251.8846153846154,46993.5
3006,181582.0192105263,1663673.2276499998,5199.923076923077,59029.5
3007,177098.05236842105,1596469.96845,15625.384615384615,116731.5
3008,196268.83557894736,1709234.0685,26832.115384615383,116643.0
3009,234679.3622105263,1578982.70565,43887.692307692305,104341.5
3010,290672.56810526317,1629773.4222,58061.53846153846,73455.0
3011,384628.2145789474,1742217.8949000002,69246.92307692308,51418.5
3012,495978.2975789474,1939940.6607,74796.92307692308,44073.0
3013,625296.3983157895,1960263.8118000003,74882.30769230769,44427.0
3014,803948.2298421053,1989113.93415,72158.53846153845,44427.0
3015,942467.7038947368,2436472.09575,61519.61538461538,46639.5
3016,637015.4405789474,1499837.3964,48711.92307692308,62038.5
3017,952609.048368421,2798283.8205,33855.0,86641.5
3018,861780.3746842105,2661830.8290000004,18912.69230769231,93633.0
3019,711239.4585263157,2359999.6434000004,6997.2692307692305,107881.5
3020,628883.2611578947,1866866.12595,636.1153846153846,104695.5
3021,583274.624263158,1444404.5752500002,828.2307692307692,95049.0
3022,513962.3128421053,1580503.617,0.0,64428.0
3023,449653.9655263158,1813838.01795,0.0,60003.0
3024,328011.1051578947,1825048.5718500004,0.0,47259.0
3025,236938.2750526316,1765896.0606,0.0,43896.0
3026,151768.6874736842,1699203.3470999997,29.884615384615383,41595.0
3027,121652.6452631579,1713507.2073000001,12.807692307692307,41241.0
3028,105614.89215789473,1603587.57615,17.076923076923077,40975.5
3029,123972.44189473684,1670278.1445,273.2307692307692,43719.0
3030,168122.35289473683,1598409.18405,5191.384615384615,61507.5
3031,205416.46963157895,1528749.7281,15369.23076923077,71065.5
3032,281871.59889473685,1594612.26855,26751.0,65401.5
3033,336039.37831578945,1604698.76385,42564.230769230766,62127.0
3034,433666.84536842105,1447118.19,55585.38461538462,53011.5
3035,534641.6783157894,1489126.6624499997,66984.23076923077,50268.0
3036,635879.9268421052,1591744.2029999997,72662.30769230769,52746.0
3037,729531.1543684211,1904384.7994499998,72833.07692307692,49029.0
3038,768998.449631579,2156602.95585,69878.76923076923,49206.0
3039,712263.9214736843,2395870.8416999998,59171.53846153846,50710.5
3040,681187.0957894737,2266685.6184,47132.30769230769,61153.5
3041,608362.7837368421,2296202.8824,32745.0,82039.5
3042,502001.28857894737,2758326.11145,18699.23076923077,104164.5
3043,450876.45610526315,2785050.39015,6984.461538461538,129033.0
3044,393137.65605263156,2726393.40855,580.6153846153846,105138.0
3045,323577.9265789474,1435169.7045,115.26923076923076,79650.0
3046,469014.8552631579,2438151.7482000003,0.0,80269.5
3047,499363.5605263158,2590367.3018999994,0.0,69295.5
3048,517040.6717894737,2629904.56155,0.0,62038.5
3049,548473.7918947368,2531680.2882000003,0.0,58675.5
3050,564059.8866842105,2737771.2841500007,0.0,58410.0
3051,599958.3357368421,2933520.51195,0.0,43896.0
3052,630154.5208947369,2982425.6416499997,0.0,39736.5
3053,617022.5708947368,3392651.25675,1229.5384615384614,47790.0
3054,644620.4782105264,5220572.18445,6455.076923076923,64428.0
3055,654026.4024210527,5155810.10595,15027.692307692307,76375.5
3056,723324.8907368421,4489944.8202,23032.5,73012.5
3057,517219.129631579,1920896.0189999999,35989.61538461538,62215.5
3058,774677.4161578948,3079605.22695,49395.0,48144.0
3059,864229.86,2611670.78655,61050.0,47701.5
3060,878698.7683157895,2613946.7907,64422.692307692305,44692.5
3061,832547.7686842105,2533746.0676500006,58232.30769230769,44515.5
3062,782795.4618421053,3350642.7843000004,52729.26923076923,43807.5
3063,773879.7142631579,4031483.3621999994,40429.61538461538,49029.0
3064,842097.5153157895,5315591.6037,32232.692307692305,57525.0
3065,783161.6964736843,4475299.88115,24206.53846153846,101598.0
3066,684412.0728421053,3188372.9125499995,15838.846153846152,127971.0
3067,655126.5041578948,3736497.35025,6835.038461538461,115315.5
3068,581664.4654736842,4371890.78025,798.3461538461538,100713.0
3069,467328.28110526316,5729991.6807,128.07692307692307,63100.5
3070,394223.31342105265,5161983.847650001,0.0,53631.0
3071,392972.5553684211,4728693.57975,0.0,46993.5
3072,413190.9435789474,4544195.663699999,0.0,43011.0
3073,372250.3227368421,4258210.701149999,0.0,40533.0
3074,272799.293,1849402.4598,17.076923076923077,40267.5
3075,387195.27394736843,2823199.7377500003,4.269230769230769,41241.0
3076,455258.5357894737,2975168.5992000005,8.538461538461538,42303.0
3077,488698.0252631579,2667515.476500001,469.6153846153846,52480.5
3078,588301.1091578947,2274517.56105,5618.307692307692,67260.0
3079,696003.2902105263,2866838.5242000003,15113.076923076922,71331.0
3080,922166.2217368421,2662558.03485,23894.884615384613,69207.0
3081,1069543.044631579,2633795.8636499997,40301.53846153846,65578.5
3082,1203107.0131052632,3083018.1606,49565.76923076923,56197.5
3083,1362659.972631579,3639609.50535,52596.92307692308,54427.5
3084,1584943.737,3698487.4374,51060.0,48144.0
3085,828469.8749736842,1083211.7262750003,48968.07692307692,43630.5
3086,1698574.4770526316,3615480.8581499998,42606.92307692308,45666.0
3087,1734606.0317368421,3945016.656,33342.692307692305,54870.0
3088,1145506.9100526315,2434316.22,23523.46153846154,67348.5
3089,1670762.2339473683,4614756.08265,14430.0,68322.0
3090,1573558.0024210527,5121483.415649999,7253.423076923076,88234.5
3091,1264500.238368421,5496803.14995,2544.4615384615386,93367.5
3092,1041926.1887894737,4669097.02245,140.8846153846154,85048.5
3093,859605.0217368421,4807806.71175,81.11538461538461,56463.0
3094,805682.7965789473,3250760.3099999996,0.0,44692.5
3095,766680.5167894737,4130713.7109000003,0.0,44692.5
3096,811135.468,4918342.00095,0.0,44515.5
3097,836993.9937894737,5393825.224200001,0.0,40179.0
3098,785431.4814210526,5600049.219449999,21.346153846153847,39205.5
3099,854082.4582105264,5596601.9634,8.538461538461538,40621.5
3100,839827.5750526316,6679634.569650001,4.269230769230769,44958.0
3101,806989.1576842106,7471124.129700001,153.69230769230768,58941.0
3102,807324.3291578947,6927757.634699999,4175.307692307692,82924.5
3103,857803.0479473685,5419118.68785,14045.76923076923,120891.0
3104,987398.3873684211,5578432.542900001,23421.0,94429.5
3105,1118135.2978421054,7103801.514599999,41539.61538461538,22302.0
3106,1170335.2262105264,7683178.64265,53023.84615384615,48055.5
3107,1164884.2632631578,6814654.600950001,61476.92307692308,55312.5
3108,1221136.2252631579,5978230.583849999,65105.76923076923,50976.0
3109,1175183.8745263158,5350774.208850001,65276.53846153846,50887.5
3110,1084893.9913157895,4376138.17725,64008.57692307692,55047.0
3111,983453.6769473684,3017089.1205,53493.46153846154,63808.5
3112,802936.0368421053,2093196.61215,43845.0,74782.5
3113,676642.4004736842,1701946.99395,31763.076923076922,77526.0
3114,546612.6427894736,1258638.87555,19040.76923076923,112306.5
3115,479990.0902105263,1260359.28585,8192.653846153846,125670.0
3116,445782.40884210524,1508729.0431499998,960.5769230769231,118678.5
3117,505875.175,1853186.5044,128.07692307692307,81685.5
3118,574510.9308421053,2712080.9677500003,4.269230769230769,75579.0
3119,624895.9942105263,3525047.7696,0.0,65224.5
3120,765496.3892105264,4129778.4254999994,0.0,59737.5
3121,954209.8882105263,4656616.53975,0.0,54604.5
3122,1024292.410631579,5134307.12235,17.076923076923077,48852.0
3123,1071550.1905789473,6167670.9255,8.538461538461538,36196.5
3124,1138040.2587894737,6959952.0459,8.538461538461538,42657.0
3125,1258139.1248947368,7108038.18585,597.6923076923076,47170.5
3126,1372041.6675789475,8169773.742900001,5609.7692307692305,62658.0
3127,1514952.229631579,9080464.99815,14643.461538461537,83101.5
3128,1683452.1552105264,10305901.242,23053.846153846152,48940.5
3129,1883564.9012631578,10311446.454750001,34794.230769230766,47878.5
