,Wind Offshore,Wind Onshore,Solar,Hydro
4541,486708.98331249994,2035591.3345263156,5895.346153846155,29674.0
4542,588704.3963124999,2277772.9086315804,41017.88461538462,51328.0
4543,539554.1293125,2282831.0322631598,100439.23076923078,136340.0
4544,476624.267125,2124580.579578948,169966.88461538462,526112.0
4545,22774.229,1570909.5426315812,261703.4615384616,410624.0
4546,427085.43287499994,2605653.462789474,325335.76923076925,206916.0
4547,497768.89859374997,2759357.7781578945,368069.23076923075,151578.0
4548,668942.3700624999,2794711.9391052667,383353.46153846144,146766.0
4549,972825.2270625001,2883836.7099473686,370876.53846153856,74586.0
4550,1020947.65225,3099727.786736842,428831.84615384607,56140.0
4551,983257.792375,3548876.8173157927,327831.1538461539,58546.0
4552,1024430.2153125,4342673.953894739,284161.92307692306,237392.0
4553,1167945.3186875,4749953.044736848,215226.92307692303,464358.0
4554,1428298.1733125004,4989743.341578955,141613.07692307694,469170.0
4555,1598120.0938749998,5194836.024631579,73956.96153846153,347266.0
4556,1384609.3702500002,4384027.389789477,21959.38461538462,62556.0
4557,1376320.3233750002,3804585.371052633,1091.7307692307693,76190.0
4558,1124750.95,3427126.4714210564,124.76923076923077,84210.0
4559,1230472.653125,2905734.6658421,0.0,85012.0
4560,1475813.8984375,2716883.995736838,0.0,85012.0
4561,761899.5226875001,2246737.502842105,0.0,84210.0
4562,1370234.1270625002,2776927.9438421046,31.192307692307693,81002.0
4563,1643220.6524999999,2706812.9237368456,31.192307692307693,78596.0
4564,1718371.1873750002,2639333.127315789,31.192307692307693,113884.0
4565,1867806.1244375003,2483552.2556842095,5396.2692307692305,136340.0
4566,1937778.4771874999,2471461.849421054,35091.346153846156,134736.0
4567,2146937.5966250002,2672743.2461052616,92017.30769230769,324810.0
4568,2054293.9735625,2821908.9533684165,141363.53846153847,354484.0
4569,1862552.3229374997,2804972.7472105217,233006.53846153844,331226.0
4570,1670778.6795,2614138.883052635,304125.0,306364.0
4571,1622545.7336875,2600733.8766315817,373683.84615384607,279096.0
4572,1597869.3865625001,2723434.4088947326,423279.6153846154,210124.0
4573,1517324.8634999997,2847417.918631579,446050.0,181252.0
4574,1695182.796875,2778515.1014210545,415387.96153846144,182856.0
4575,1815282.0699375002,2901784.842000002,406435.76923076925,272680.0
4576,1934572.2156875,2968323.4871052597,334693.46153846144,510072.0
4577,1984122.1019999997,2863420.5026842123,246419.23076923072,533330.0
4578,1994644.828875,2859634.8156315796,151594.61538461538,480398.0
4579,2083739.5765,2169124.8948947336,74393.65384615384,311978.0
4580,1974795.9063125001,2838992.73205263,19557.576923076922,265462.0
4581,2004482.9095625002,2673002.2509473707,14442.038461538461,173232.0
4582,1738802.3791250002,2466000.1601052633,187.15384615384613,182856.0
4583,1805955.2925625,2309008.591421056,0.0,182856.0
4584,1804178.2372500002,2317852.4021052653,0.0,156390.0
4585,1708188.1660000002,2209105.0027894774,0.0,153984.0
4586,1650631.9329374996,1864279.2074210527,62.38461538461539,153984.0
4587,1521879.4766249997,1707147.595421054,93.57692307692307,153984.0
4588,1374318.155,1783712.1372631595,31.192307692307693,157192.0
4589,1317321.5053125,1699609.349842106,4491.692307692308,212530.0
4590,1215240.0025624998,1613509.815789476,30880.38461538462,279898.0
4591,1124290.2535,1576164.9315789456,74830.34615384616,425862.0
4592,940029.6858125,1659225.676263159,120059.19230769231,372128.0
4593,858567.8415625,1730753.1762631591,216786.53846153844,238996.0
4594,838029.0376250001,1606363.0891578936,298822.3076923077,210124.0
4595,808197.4850312499,1559519.3529473657,361830.76923076925,206916.0
4596,733110.6449375,1565372.5612105236,383977.30769230775,177242.0
4597,570590.6475625,1716047.1222631582,376179.23076923075,171628.0
4598,542880.2184375001,1805351.0883157884,361612.4230769231,157192.0
4599,568216.7808749999,2084776.6552105239,306932.30769230775,311176.0
4600,643071.2368125002,2242780.1497894763,253593.46153846156,619144.0
4601,650898.4238125,2373080.6671578945,185594.23076923072,509270.0
4602,589984.6905,2390751.7242631554,114787.69230769231,423456.0
4603,697161.7757499999,2230745.4596842146,56520.46153846153,295136.0
4604,804232.9938750002,2360964.6615789477,13724.615384615383,272680.0
4605,785175.1663124999,2231671.5525789456,592.6538461538462,170826.0
4606,677590.8998125,1997106.5278421072,62.38461538461539,136340.0
4607,682375.8611875002,1905290.8171578972,0.0,113884.0
4608,627733.8825000001,1835726.9352631553,0.0,109072.0
4609,591957.7745,1733535.9724736824,0.0,108270.0
4610,551006.3928125,1604625.3473684194,31.192307692307693,108270.0
4611,549224.684,1653635.9903684203,31.192307692307693,107468.0
4612,554509.3149375,1532221.447263157,62.38461538461539,107468.0
4613,569480.7878125,1515443.3545263128,2464.1923076923076,137944.0
4614,540512.1686249999,1409264.921842106,21366.730769230773,211728.0
4615,554527.34725,1395233.4851052635,55116.80769230768,259046.0
4616,557678.3484375,1523614.0537894745,93764.07692307694,377742.0
4617,471301.8265000001,1477819.889526314,149099.23076923072,567014.0
4618,397783.50674999994,1468858.6231578933,214915.0,314384.0
4619,343240.4149375,1457859.952421052,301941.53846153856,218144.0
4620,277729.02362500003,1429997.3559473706,348106.15384615393,46516.0
4621,253003.81475,1480372.291894735,376491.15384615393,48120.0
4622,238972.34887500003,1523707.4160000002,377863.6153846154,40902.0
4623,241230.45975000004,1608868.8104210526,318473.46153846144,283908.0
4624,254224.19512500003,1660118.6406315798,259208.07692307697,576638.0
4625,260270.255,1657533.109736844,191520.76923076928,518092.0
4626,379111.33799999993,1756370.5621578917,122585.76923076922,394584.0
4627,386168.37075000006,1668456.4883684195,57331.46153846153,229372.0
4628,400883.3194375,1577935.8018947374,15689.73076923077,175638.0
4629,444662.86575,1582579.8189473702,623.8461538461538,66566.0
4630,437825.710875,1546266.436578947,218.34615384615387,60952.0
4631,474456.89950000006,1393626.751578947,0.0,60952.0
4632,436359.85837499995,1146998.4257368408,0.0,60150.0
4633,338087.82706249994,946335.930157894,0.0,59348.0
4634,274664.1121875,824865.6708947361,93.57692307692307,57744.0
4635,192892.81018750003,742806.3112105256,62.38461538461539,57744.0
4636,153344.45875,680554.7985789466,62.38461538461539,60150.0
4637,176402.55125,685626.4747894739,3244.0,105864.0
4638,211523.67912500002,645765.3284210535,24891.46153846154,196490.0
4639,217536.58281249998,682441.6187368426,63944.23076923076,340048.0
4640,211249.12262499996,724877.7551052624,104868.53846153848,559796.0
4641,188907.66912500007,786757.3247368431,184034.61538461538,488418.0
4642,174241.5821875,890740.2396315805,264510.76923076925,607114.0
4643,180637.23625000002,1138741.8934736825,340620.0,603104.0
4644,141248.848875,1472457.5857894733,374619.6153846154,415436.0
4645,143637.83943750002,1779295.502368424,385848.84615384607,74586.0
4646,149908.43068750005,1863803.361315791,388968.0769230769,117894.0
4647,172403.4496875,1993420.2263684182,319097.30769230775,494834.0
4648,192253.535625,2112901.2682105238,248290.76923076928,580648.0
4649,247448.69912499998,2048005.4968421059,181851.15384615387,652026.0
4650,287699.7290625,2023639.4657368409,116971.15384615384,572628.0
4651,352304.26956249995,2084651.6703157888,59390.153846153844,234986.0
4652,354017.9209375,2021266.2585789496,17904.384615384617,211728.0
4653,408525.5298125001,1874655.9653684231,873.3846153846155,121904.0
4654,379833.2121875,1884386.7170526334,124.76923076923077,117092.0
4655,344381.6858124999,1826243.1416842113,0.0,117092.0
4656,307778.999875,1736181.7370526332,0.0,114686.0
4657,310074.92043750006,1719475.9247368407,0.0,112280.0
4658,341887.40981250006,1878125.425578946,187.15384615384613,94636.0
4659,347069.66375,2056496.940473687,0.0,30476.0
4660,316311.192125,2393551.084736842,62.38461538461539,30476.0
4661,265165.1553125,2776232.2447894723,6082.5,30476.0
4662,230548.9321875,2990302.7584736883,45727.92307692308,64962.0
4663,235827.16456249997,3370306.5312631596,115411.53846153848,240600.0
4664,258278.557,3992977.512236836,160500.01923076928,255838.0
4665,225733.141375,4929916.234736835,301941.53846153856,179648.0
4666,244196.4843125,5961359.349,385536.9230769231,147568.0
4667,339796.24325000006,6550232.456842102,435132.69230769225,85814.0
4668,414759.47474999994,7252477.40510527,461646.15384615393,34486.0
4669,494134.8059375,7976185.120894739,470691.9230769231,52130.0
4670,568505.8795624999,8356977.954947374,456405.84615384607,66566.0
4671,608865.1033750001,8833903.749000007,398949.6153846154,160400.0
4672,723443.5803749999,8834141.672052622,332198.07692307694,286314.0
4673,814766.191125,8935960.69184209,250786.15384615387,396188.0
4674,857852.3659375,8379411.990631568,160328.46153846153,402604.0
4675,997332.3031250001,7353109.821315784,82035.76923076923,194886.0
4676,1134646.0360625,6816793.614631574,23768.53846153846,150776.0
4677,1211812.6998125,6520342.996894741,15845.69230769231,150776.0
4678,1167379.9184375,6137083.593473685,218.34615384615387,143558.0
4679,1260332.4175625,5944487.89405264,0.0,33684.0
4680,1401649.3238749998,5653747.429578945,0.0,34486.0
4681,1511549.2883125,5503843.859684217,0.0,35288.0
4682,1505753.9357499997,5335529.864210522,62.38461538461539,33684.0
4683,1281882.7760624997,4903756.745684202,31.192307692307693,32080.0
4684,1268261.3998750001,4625864.126052632,62.38461538461539,32080.0
4685,1173396.8939375,4509682.384263156,6456.8076923076915,32080.0
4686,1017748.9526875,4414464.976263164,47006.80769230768,109072.0
4687,907807.10675,4228963.299000007,116659.23076923078,207718.0
4688,781742.0466875,4527853.380947374,194078.53846153844,230976.0
4689,775752.9921875,4687730.14310526,296015.0,179648.0
4690,712403.1516249997,4745712.593368419,387408.46153846144,120300.0
4691,551605.5309375001,4636876.349368427,458215.0,76190.0
4692,519243.9285625,5048058.5829473585,499700.76923076925,44110.0
4693,532278.96375,5436580.904526314,507498.84615384607,55338.0
4694,529743.969625,5794572.277421048,485445.8846153846,64160.0
4695,715868.2640625,5785820.323105257,423903.46153846144,168420.0
4696,1084442.9146874999,5917013.80484211,346546.53846153856,380148.0
4697,1298820.3526875002,6246767.6265789345,252969.61538461538,459546.0
4698,1433183.7666249997,6124151.421473687,160328.46153846153,352078.0
4699,1641974.677875,6110335.32015789,78261.5,162004.0
4700,1566554.8216874998,5709444.01152631,19744.730769230766,150776.0
4701,1553793.1796250003,5464975.063263162,15346.615384615383,61754.0
4702,1344474.0961250002,5280977.722263161,218.34615384615387,57744.0
4703,1183538.0338125,5070754.635157897,0.0,32080.0
4704,988971.1269999999,4853807.96305263,0.0,32080.0
4705,1059110.4240625,4647929.230421056,0.0,32080.0
4706,1061123.0628125,4467253.777105257,31.192307692307693,32080.0
4707,881653.8550624999,4486054.215789471,62.38461538461539,32080.0
4708,599519.712,4307589.338684208,31.192307692307693,32080.0
4709,291707.55593750003,3963153.5564210485,4866.0,32080.0
4710,223306.34112499998,3209383.208842099,35309.69230769232,46516.0
4711,190556.75318750006,2763458.186210526,87026.53846153848,400198.0
4712,196502.181125,2692341.7811052627,145886.42307692306,336038.0
4713,147137.27143750002,2417167.206473684,218034.23076923072,301552.0
4714,111477.50093750001,2309615.445789471,275116.1538461539,243808.0
4715,107789.6021875,2703191.373473679,311299.23076923075,170024.0
4716,109728.366625,3031937.786842101,344986.92307692306,79398.0
4717,146056.4960625,3411241.3430526354,350601.53846153856,89022.0
4718,204037.9426875,3602704.6492105233,333976.03846153856,166816.0
4719,254044.45368749998,3532682.9913157853,277299.6153846154,728216.0
4720,393223.6584375,3761458.053157899,234254.23076923072,832476.0
4721,494636.80224999995,3808479.478736846,189649.23076923072,826862.0
4722,719666.6834374999,3634901.059263161,120714.23076923078,609520.0
4723,746774.4843125001,3505677.218999998,59015.846153846156,202104.0
4724,864570.2748750001,3055958.9801052622,16032.846153846152,157192.0
4725,1004055.44725,2666281.6776315793,655.0384615384614,157994.0
4726,1224836.1012499998,2572237.3206315804,280.7307692307692,147568.0
4727,1216498.192625,2524217.5217368454,0.0,39298.0
4728,1116574.7505,2573794.3613684196,0.0,34486.0
4729,835971.6089375,2248832.1292105257,0.0,32080.0
4730,981982.1516874998,2435133.40863158,62.38461538461539,32080.0
4731,1064788.27575,2639946.005052631,0.0,33684.0
4732,1172772.1615625,2547196.672263162,62.38461538461539,59348.0
4733,1352123.2867500002,2558192.3313157847,4117.384615384615,88220.0
4734,1541695.8246875,2568867.2460000003,38117.0,93032.0
4735,1291978.5443125002,2512825.8262105267,92329.23076923078,185262.0
4736,1023231.3573749999,2491150.7349473694,151407.46153846153,222956.0
4737,1079924.3661875003,2671767.4604210574,241428.46153846156,180450.0
4738,986395.41475,2693282.932421053,281042.6923076923,128320.0
4739,676725.9305,2947999.13621053,281354.6153846154,91428.0
4740,494279.64612499997,3203445.6734210523,268253.8461538461,121904.0
4741,462455.523,3433080.571105265,268565.76923076925,143558.0
4742,428561.75575000007,3625968.4038947388,295110.42307692306,170024.0
4743,491750.468875,4130264.3840526296,245795.38461538462,389772.0
4744,576848.4416875001,4141668.126315796,210548.07692307697,593480.0
4745,683997.6059375,4237471.3068947345,166878.84615384613,439496.0
4746,827484.2066249999,3934967.203894739,114787.69230769231,337642.0
4747,680659.301375,3511771.362000002,57113.11538461539,246214.0
4748,649179.5372499999,2868204.5630526347,15034.69230769231,206916.0
4749,700518.1126250001,2232511.812473681,436.69230769230774,87418.0
4750,712245.5143125001,2272797.606315788,124.76923076923077,85012.0
4751,652413.1380625002,2187088.0853684205,0.0,85012.0
4752,582785.726,2255694.2516842103,0.0,85012.0
4753,515094.7516249999,2147796.1473157885,0.0,85012.0
4754,263693.4859375,1624041.6754736826,62.38461538461539,85012.0
4755,409595.25312500005,1910955.7951578978,31.192307692307693,85012.0
4756,307924.42175,1816554.5535789493,62.38461538461539,116290.0
4757,353282.08625,1735800.7590000015,3275.1923076923076,134736.0
4758,383134.87043750007,1528723.3760526313,29695.076923076922,162806.0
4759,359602.12093750003,1316791.1581578953,84843.07692307694,218144.0
4760,21479.392625000004,951113.9671578933,150690.03846153847,252630.0
4761,280242.49531250005,1212229.9998947368,226144.23076923072,218144.0
4762,267246.4331875,1280524.456894737,281666.53846153856,189272.0
4763,257694.54275,1340154.2984210525,291960.0,123508.0
4764,136812.31831250002,1490527.6910526317,290712.3076923077,110676.0
4765,145144.41006249998,1636815.734052631,291960.0,110676.0
4766,223027.13112499999,1653265.5532105248,308273.57692307694,142756.0
4767,265011.5898125,1738089.6389999983,261703.4615384616,284710.0
4768,309231.4735625001,1729087.714894736,205869.23076923072,482804.0
4769,317432.685625,1666110.3863684197,153154.23076923072,467566.0
4770,367686.4138125001,1572928.8768947367,101998.84615384616,342454.0
4771,418511.94081249996,1411193.9055789483,50781.07692307692,232580.0
4772,434390.2645,1268949.0486315787,13506.26923076923,178846.0
4773,352507.27849999996,1188606.3489473674,405.5,85814.0
4774,335573.19200000004,1123563.0050526308,31.192307692307693,85012.0
4775,294285.0132500001,1084805.6409473673,0.0,85012.0
4776,296501.242625,1119936.9372631556,0.0,85012.0
4777,336218.2834375,1106494.2847894747,0.0,85012.0
4778,300136.2078125,1006619.3071578938,62.38461538461539,85012.0
4779,288163.334,942735.46168421,0.0,85012.0
4780,255294.50012500002,892054.8397894729,62.38461538461539,85012.0
4781,238481.98631250003,960064.6926315798,4304.53846153846,111478.0
4782,253210.31381250004,923447.1301578938,37181.230769230766,151578.0
4783,139183.85825000002,795274.3676842113,90457.69230769231,259046.0
4784,234050.10924999998,925017.7234736832,157895.46153846153,263056.0
4785,224666.32649999997,1150222.433684209,260767.6923076923,217342.0
4786,214953.308625,1567126.8672631572,349353.84615384607,165212.0
4787,231816.42925,2067841.9548947373,405811.9230769231,161202.0
4788,280219.22781250003,2434133.5294736815,433573.0769230769,89022.0
4789,411841.1485625,2935455.471473684,429206.15384615393,86616.0
4790,495566.9205625,3167181.983842107,399511.0769230769,117092.0
4791,710776.7533750001,3655884.968999998,392243.26923076925,266264.0
4792,782050.3410625001,4090472.5064210594,304748.8461538461,425060.0
4793,826259.7544374999,4094146.7611578926,223025.0,433882.0
4794,821767.381875,4085757.7147894725,140989.23076923072,363306.0
4795,755110.0661875001,3668740.3430526364,71056.07692307692,255838.0
4796,763239.7306875,3438661.221947366,17810.80769230769,140350.0
4797,744846.1902500001,3231163.7090526256,499.0769230769231,122706.0
4798,625945.1934375,3085200.927947372,93.57692307692307,82606.0
4799,567707.222625,2988477.6778421053,0.0,81804.0
4800,498402.93796874996,2888691.5448947367,0.0,81804.0
4801,481088.13700000005,2948973.4160526264,0.0,81804.0
4802,408707.0163125,2894457.4143157867,93.57692307692307,81804.0
4803,341116.09218750003,2613741.3407368427,31.192307692307693,81804.0
4804,279694.54568750004,2716475.9125263165,93.57692307692307,81804.0
4805,236022.61156249998,2831505.685105265,3524.73076923077,81804.0
4806,294936.50325000007,2706511.755315793,32502.38461538462,141152.0
4807,336264.2367499999,2917716.6514736833,86090.76923076923,304760.0
4808,309488.5794375,3599583.03852631,137277.34615384616,324810.0
4809,229105.76549999998,3643514.4761052593,217722.3076923077,267066.0
4810,234429.36950000003,3424101.234631582,264198.8461538461,185262.0
4811,244238.36581249998,3330895.6316842097,316601.92307692306,104260.0
4812,332454.7653125,3001781.7928421106,321592.69230769225,53734.0
4813,443028.323875,3088360.184684213,307868.07692307694,32882.0
4814,527767.9771875,2919454.3932631565,263481.42307692306,40100.0
4815,702044.4606250001,2755831.0959473713,216162.6923076923,195688.0
4816,821557.3926875,2714546.928789477,172181.53846153847,319196.0
4817,794829.4337500001,2452918.909736839,111980.38461538464,356088.0
4818,766522.7749375001,2026333.417263158,66626.76923076923,283106.0
4819,713420.5230625,1790072.814315792,32907.88461538462,213332.0
4820,628621.537625,1518113.2125789467,7454.96153846154,55338.0
4821,618236.6706874999,1165395.298736841,249.53846153846155,53734.0
4822,481485.4295625,1028722.0575789462,93.57692307692307,28872.0
4823,359194.9396875,1001377.470789473,0.0,32080.0
4824,205893.52581250004,940637.8236315805,0.0,32080.0
4825,148643.8420625,920092.1139473686,0.0,32080.0
4826,126800.89475,878308.0072105255,31.192307692307693,32080.0
4827,118535.115375,845497.2135789464,31.192307692307693,32080.0
4828,150130.6353125,822418.6774736842,0.0,32080.0
4829,157094.016375,835694.1814736836,1684.384615384615,32080.0
4830,250106.4293125,870539.3677894745,23737.34615384616,64160.0
4831,286939.46350000007,885721.2678947359,76327.57692307694,236590.0
4832,220176.86237499997,903934.4281578945,132130.61538461538,271878.0
4833,171578.035125,1046813.2446315798,223336.92307692303,208520.0
4834,159449.2690625,1399973.8760526313,276675.76923076925,151578.0
4835,169097.1379375,1859728.5525789454,313794.6153846154,93834.0
4836,170093.568625,2248184.6171052647,341243.8461538461,73784.0
4837,166990.26581249997,2666355.463894739,339996.1538461539,43308.0
4838,187330.132625,3100939.9896315755,344144.73076923075,43308.0
4839,193307.55337499996,3372145.164473684,267941.92307692306,115488.0
4840,209377.83393750002,4041591.3658420993,224896.53846153844,310374.0
4841,229621.140625,4262031.5916315755,168750.38461538462,357692.0
4842,236856.16975,4054056.7267894703,107925.38461538464,355286.0
4843,243866.6675,3758596.953157889,54617.73076923076,275888.0
4844,240625.50475000002,3601861.3776315846,11229.23076923077,189272.0
4845,238723.9683125,3644645.3635263112,10948.5,162004.0
4846,245572.7569375,3658658.730157891,343.1153846153847,97042.0
4847,252785.10024999996,4333185.642789478,0.0,60952.0
4848,278507.9031875,4775216.557736839,0.0,60952.0
4849,326696.64075,5085463.700842103,0.0,60952.0
4850,323138.4583124999,5368787.892947372,62.38461538461539,60952.0
4851,414145.21275000006,5615795.690999997,31.192307692307693,60952.0
4852,445572.0433125,5507512.09105263,62.38461538461539,60952.0
4853,417085.64306250005,5527943.356736849,2121.076923076923,61754.0
4854,490913.4205625,5532366.015000004,25328.15384615384,61754.0
4855,427916.66431250004,5677566.840000005,72241.38461538464,198896.0
4856,381528.83125,6025550.386263159,129136.15384615384,287918.0
4857,349351.04212500004,6071918.276368423,205869.23076923072,263858.0
4858,286389.187125,6210790.046999998,282602.3076923077,169222.0
4859,253221.94756250002,6374374.192421058,364638.0769230769,93834.0
4860,265505.4425,6797752.24121052,405500.0,91428.0
4861,299501.58674999996,7335441.775894745,417665.0,91428.0
4862,372028.711,7193451.406263164,393303.80769230775,89824.0
4863,381446.8133124999,7239064.869473691,356528.0769230769,145162.0
4864,396587.55725000007,6821446.666736831,292895.76923076925,378544.0
4865,416057.21956249996,6132645.876789485,218970.0,439496.0
4866,439850.56506250007,5437519.0441579055,134750.76923076928,452328.0
4867,374210.62081249995,4648034.639368425,63413.96153846153,461150.0
4868,332282.5858124999,3836584.5157894716,14442.038461538461,386564.0
4869,330186.1840625,3078460.7786842124,12320.961538461539,301552.0
4870,386431.8751875,3116359.81278947,124.76923076923077,208520.0
4871,511405.10781250003,3333693.486315792,0.0,149172.0
4872,534188.6438124999,3407874.2801052593,0.0,149974.0
4873,496805.33325,3240001.496368416,0.0,149172.0
4874,447464.27275,3128748.3757894672,0.0,149974.0
4875,514018.62974999996,3288165.8561052657,31.192307692307693,150776.0
4876,550853.9906875,3508085.0605263184,0.0,148370.0
4877,580083.7875625,4057366.5677368464,2277.0384615384614,179648.0
4878,494532.0985,3969191.983263153,28385.0,215738.0
4879,232188.1275625,2987524.479789477,77668.84615384616,360098.0
4880,320309.1303125,4934426.2318421025,150814.8076923077,378544.0
4881,286041.9196875,6458303.807999994,220529.61538461538,341652.0
4882,230904.92493749998,7371256.724526307,298510.3846153846,316790.0
4883,224556.3875625,7414591.848631576,362454.6153846154,282304.0
4884,240247.40787500003,7364552.71547369,382105.76923076925,209322.0
4885,372082.80793750007,7029989.234052626,382417.69230769225,203708.0
4886,594589.32875,6636508.174421052,345797.92307692306,202104.0
4887,911906.8402499999,6576538.012578951,325647.69230769225,248620.0
4888,1309834.6055,6543960.624473671,271373.07692307694,429872.0
4889,1657454.545625,6747792.917684198,206493.07692307697,437090.0
4890,1834922.1666874997,6667355.349947361,138805.76923076928,487616.0
4891,1837801.5198125,6063797.269894744,65004.76923076924,490824.0
4892,1853096.9926249997,5413860.758842104,12788.846153846152,378544.0
4893,1861391.2746875002,4814627.457315799,249.53846153846155,358494.0
4894,1711460.1581875002,4001064.637263162,31.192307692307693,281502.0
4895,1827057.1700000002,3269601.8346315734,0.0,190074.0
4896,1717613.5394062502,3388971.4441578966,0.0,187668.0
4897,1469118.6753125,3608190.4320000038,0.0,186866.0
4898,1232958.2038125,3385114.982526319,62.38461538461539,183658.0
4899,772615.3698125001,3472559.23357895,31.192307692307693,183658.0
4900,543850.4731874999,2808335.292631584,62.38461538461539,170826.0
4901,529672.4220625,2343380.943315792,2651.3461538461543,107468.0
4902,523083.6477500001,2072567.2874210533,32471.1923076923,192480.0
4903,455802.76306250005,1967101.1180526328,91081.53846153848,271076.0
4904,376407.65450000006,2071719.4983157897,143110.3076923077,352078.0
4905,303967.783375,2257480.1804210506,241428.46153846156,287116.0
4906,236916.66524999996,2357234.6906842133,308803.8461538461,194886.0
4907,268367.92668750003,2666331.3704210506,363078.46153846144,166816.0
4908,266928.8318125,2961971.8451052667,387720.3846153846,101854.0
4909,241383.4435625,2961736.933736841,380546.15384615393,92230.0
4910,312119.5520000001,3485285.1052105296,344986.92307692306,95438.0
4911,347791.5379375001,3988275.5202631615,319409.23076923075,206114.0
4912,435580.397125,4153770.579315792,266382.3076923077,386564.0
4913,523865.43575,4102671.3333157958,194016.15384615387,425862.0
4914,520563.77749999997,4179189.1940526254,129136.15384615384,425060.0
4915,597672.8541875,3731393.915526322,64131.38461538461,291126.0
4916,620958.3865,3062221.777421055,15315.42307692308,216540.0
4917,418523.5745625,2623735.6147894734,561.4615384615385,170024.0
4918,592205.5733750002,2463565.213421053,249.53846153846155,167618.0
4919,528477.6359375,2300032.266631576,0.0,116290.0
4920,423692.4496875,2351712.7676842078,0.0,115488.0
4921,290321.39462499996,2450661.6524210544,0.0,115488.0
4922,282739.67975,2219441.103000001,31.192307692307693,115488.0
4923,247180.5411875,2214282.087947372,0.0,115488.0
4924,285533.5248125,2297166.649105261,0.0,115488.0
4925,352650.3736249999,2452983.6609473685,3119.23076923077,121102.0
4926,410514.319375,2761298.8086315817,36869.30769230768,215738.0
4927,348607.6455,2830067.605894738,98879.61538461536,307968.0
4928,357083.99575000006,2800958.172157896,169810.92307692306,372128.0
4929,287824.791875,2959061.052315793,271373.07692307694,310374.0
4930,271402.590375,3553578.056368425,341524.57692307694,217342.0
4931,281311.05525,4450822.028052635,413610.0,178846.0
4932,232846.5978125,4929559.350157898,468820.3846153846,135538.0
4933,222405.88887500003,5038573.283526317,488783.46153846144,130726.0
4934,195235.26575,4959128.0657368405,451945.34615384607,159598.0
4935,216114.356875,5089771.9151052665,424215.3846153846,364910.0
4936,266265.7080625,4864189.238526309,351537.30769230775,417040.0
4937,289056.80600000004,4590204.279157899,256712.6923076923,469972.0
4938,338155.88450000004,4167293.041421045,157833.07692307694,433882.0
4939,382008.7234375,3588453.359526312,74518.42307692308,296740.0
4940,416277.679125,3040445.794736847,17311.73076923077,238996.0
4941,419089.55650000006,2839349.616631578,499.0769230769231,163608.0
4942,364113.68918750004,3015164.2116315784,155.96153846153845,160400.0
4943,353729.985625,3531499.3994210497,0.0,109072.0
4944,366433.45893749996,4298451.88878948,0.0,105062.0
4945,318104.5346875,4540576.240894732,0.0,105864.0
4946,293608.5106875,4814308.218789472,62.38461538461539,105864.0
4947,318148.16125,4988226.958578957,31.192307692307693,104260.0
4948,348980.50718749996,5344006.24942106,31.192307692307693,105864.0
4949,445988.53156250005,5474162.205947368,1902.730769230769,155588.0
4950,479503.62025,5634338.630684216,34748.230769230766,167618.0
4951,526345.75125,5420362.985052629,81723.84615384616,453932.0
4952,551828.3172499998,5960427.2327368455,147102.92307692306,510072.0
4953,550392.1308124999,6731495.188578939,255465.0,307166.0
4954,607119.4591875,7273756.459894729,296919.57692307694,186064.0
4955,669707.8708124999,8074739.47500001,392711.15384615393,172430.0
4956,700259.843375,8333778.9514736775,409243.0769230769,139548.0
4957,850656.8915625,9172018.006105281,407683.46153846144,103458.0
4958,1082133.0336250002,9461285.757000005,389435.96153846144,162004.0
4959,1195476.0063749999,9325943.680263164,349977.69230769225,326414.0
4960,1217407.9518749998,9383152.127684206,302253.46153846144,526112.0
4961,1314349.6638749999,9097212.28784211,223648.84615384613,549370.0
4962,1358481.1311250003,8360132.694157897,133191.15384615384,462754.0
4963,1350065.2763749997,7309765.662157901,59296.57692307692,300750.0
4964,1239250.3175000001,6036466.235684213,12133.80769230769,248620.0
4965,1231723.28125,5939490.004105266,374.30769230769226,133934.0
4966,1135488.9012499999,5541991.3577368455,187.15384615384613,129924.0
4967,1116528.7971875002,5570822.21068422,0.0,102656.0
4968,898460.5520000001,5174044.862684203,0.0,102656.0
4969,735486.838375,5245296.793578949,0.0,102656.0
4970,636496.423,5347930.473947371,62.38461538461539,102656.0
4971,368692.73318750004,5695234.885421054,31.192307692307693,102656.0
4972,366599.2398749999,5658795.012315798,93.57692307692307,102656.0
4973,373057.13450000004,5683552.562368424,1247.6923076923076,148370.0
4974,399292.9858124999,5593909.781842107,30350.11538461538,163608.0
4975,428462.868875,5609745.217421062,82347.69230769231,331226.0
4976,656707.1551874998,5445094.935789476,134969.11538461538,658442.0
4977,843296.7996250001,5860449.8578421045,226768.07692307697,380148.0
4978,849663.3693125,6581099.208315797,286719.6923076923,275888.0
4979,628349.8895624998,7570351.638473682,375555.3846153846,187668.0
4980,504580.168375,8251541.902421039,395518.46153846144,149172.0
4981,427020.283875,8724873.251368435,383665.3846153846,109874.0
4982,509842.6951875,9210353.734421056,361238.1153846154,161202.0
4983,741137.9324375001,9040280.915368434,262639.23076923075,248620.0
4984,996865.2080625,8450032.9736842,173429.23076923072,510072.0
4985,844604.433125,7397467.412210515,125393.07692307694,531726.0
4986,770835.9877500001,5885308.299315795,74549.61538461536,452328.0
4987,1433856.7790625002,4719135.986052628,29507.923076923078,312780.0
