,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,RES-Gen Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Yorkshire Windpower Ltd,Distributed Generation
1092,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1411875.2280898371,0.0,0.0,4438720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1093,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,751056.8725934275,0.0,0.0,4438720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1094,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1660044.8928195436,0.0,1320000.0,0.0,0.0,0.0,4438720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1095,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1643956.4754556485,0.0,1320000.0,0.0,0.0,0.0,4438720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1096,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1499999.2499999995,0.0,0.0,4574713.7663377505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1097,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1499999.2499999995,0.0,0.0,6038719.199999999,0.0,0.0,1778474.2996914256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1098,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1499999.2499999995,0.0,0.0,6038719.199999999,0.0,0.0,1799999.0999999994,0.0,0.0,0.0,0.0,1491269.4362373247,0.0,0.0,0.0,810000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1099,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1499999.2499999995,0.0,0.0,6038719.199999999,0.0,0.0,1799999.0999999994,0.0,0.0,0.0,0.0,46273.503216580444,0.0,0.0,0.0,810000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1499999.2499999995,0.0,0.0,5954750.86269531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1101,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1088959.9565883286,0.0,1320000.0,0.0,0.0,0.0,4438720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1102,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,332157.65419492946,0.0,0.0,0.0,1320000.0,0.0,0.0,0.0,4438720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1103,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,41149.34389878526,0.0,0.0,0.0,0.0,0.0,0.0,1320000.0,0.0,0.0,0.0,4438720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1104,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,332876.74408856535,0.0,0.0,0.0,0.0,0.0,0.0,1320000.0,0.0,0.0,0.0,4438720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1105,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,573908.4795656949,0.0,0.0,0.0,0.0,0.0,0.0,1320000.0,0.0,0.0,0.0,4438720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1106,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,505799.36361212464,0.0,0.0,0.0,0.0,0.0,0.0,1320000.0,0.0,0.0,0.0,4438720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1107,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,317404.23723339505,0.0,0.0,0.0,0.0,0.0,0.0,1320000.0,0.0,0.0,0.0,4438720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1108,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,791501.9596459786,0.0,0.0,0.0,0.0,0.0,0.0,1320000.0,0.0,0.0,0.0,4438720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1109,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,281499.30748491065,0.0,0.0,0.0,1320000.0,0.0,0.0,0.0,4438720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1487334.7358773032,0.0,0.0,4438720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1111,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1499999.2499999995,0.0,0.0,6038719.199999999,0.0,0.0,1799999.0999999994,0.0,0.0,0.0,0.0,1599999.1999999995,0.0,0.0,0.0,810000.0,0.0,595682.3625837471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1112,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1499999.2499999995,0.0,0.0,6038719.199999999,0.0,0.0,1799999.0999999994,0.0,0.0,0.0,0.0,1599999.1999999995,0.0,0.0,0.0,810000.0,0.0,1699999.1499999994,1499999.2499999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580581.8157335604,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1113,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1499999.2499999995,0.0,0.0,6038719.199999999,0.0,0.0,1799999.0999999994,0.0,0.0,0.0,0.0,1599999.1999999995,0.0,0.0,0.0,810000.0,0.0,1699999.1499999994,1499999.2499999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,1139576.3703045934,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1114,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1499999.2499999995,0.0,0.0,6038719.199999999,0.0,0.0,1799999.0999999994,0.0,0.0,0.0,0.0,1599999.1999999995,0.0,0.0,0.0,810000.0,0.0,1699999.1499999994,1499999.2499999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,1599999.1999999995,915157.214874856,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1115,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1499999.2499999995,0.0,0.0,6038719.199999999,0.0,0.0,1799999.0999999994,0.0,0.0,0.0,0.0,1599999.1999999995,0.0,0.0,0.0,810000.0,0.0,1699999.1499999994,1499999.2499999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,1599999.1999999995,762811.2186609493,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1116,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1499999.2499999995,0.0,0.0,6038719.199999999,0.0,0.0,1799999.0999999994,0.0,0.0,0.0,0.0,1599999.1999999995,0.0,0.0,0.0,810000.0,0.0,1699999.1499999994,1499999.2499999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,1210427.7355084515,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1499999.2499999995,0.0,0.0,6038719.199999999,0.0,0.0,1799999.0999999994,0.0,0.0,0.0,0.0,1599999.1999999995,0.0,0.0,0.0,810000.0,0.0,1699999.1499999994,1499999.2499999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,755826.5080827759,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1118,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1499999.2499999995,0.0,0.0,6038719.199999999,0.0,0.0,1799999.0999999994,0.0,0.0,0.0,0.0,1599999.1999999995,0.0,0.0,0.0,810000.0,0.0,1699999.1499999994,1499999.2499999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,204114.57314378256,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1119,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1499999.2499999995,0.0,0.0,6038719.199999999,0.0,0.0,1799999.0999999994,0.0,0.0,0.0,0.0,1599999.1999999995,0.0,0.0,0.0,810000.0,0.0,1699999.1499999994,1499999.2499999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,256615.42463374004,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1120,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1499999.2499999995,0.0,0.0,6038719.199999999,0.0,0.0,1799999.0999999994,0.0,0.0,0.0,0.0,1599999.1999999995,0.0,0.0,0.0,810000.0,0.0,1699999.1499999994,1499999.2499999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592287.0931408494,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1121,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1499999.2499999995,0.0,0.0,6038719.199999999,0.0,0.0,1799999.0999999994,0.0,0.0,0.0,0.0,1599999.1999999995,0.0,0.0,0.0,810000.0,0.0,1699999.1499999994,1499999.2499999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,1599999.1999999995,1375278.998104076,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1122,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1499999.2499999995,0.0,0.0,6038719.199999999,0.0,0.0,1799999.0999999994,0.0,0.0,0.0,0.0,1599999.1999999995,0.0,0.0,0.0,810000.0,0.0,1699999.1499999994,1499999.2499999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,1599999.1999999995,1530825.4156643343,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1123,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1499999.2499999995,0.0,0.0,6038719.199999999,0.0,0.0,1799999.0999999994,0.0,0.0,0.0,0.0,1599999.1999999995,0.0,0.0,0.0,810000.0,0.0,1699999.1499999994,1499999.2499999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,518663.2738223196,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1124,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1499999.2499999995,0.0,0.0,6038719.199999999,0.0,0.0,1799999.0999999994,0.0,0.0,0.0,0.0,1599999.1999999995,0.0,0.0,0.0,810000.0,0.0,1699999.1499999994,656266.3370427021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1125,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1499999.2499999995,0.0,0.0,6038719.199999999,0.0,0.0,1799999.0999999994,0.0,0.0,0.0,0.0,491689.80053569854,0.0,0.0,0.0,810000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1126,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1390448.6703798734,0.0,0.0,4438720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1127,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1048175.987661693,0.0,0.0,1320000.0,0.0,0.0,0.0,4438720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1128,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1150955.466901857,0.0,1320000.0,0.0,0.0,0.0,4438720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1129,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,319411.2128612932,0.0,0.0,4438720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1130,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1256082.0232856313,0.0,1320000.0,0.0,0.0,0.0,4438720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1131,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1169547.7755202963,0.0,1320000.0,0.0,0.0,0.0,4438720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1132,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1089647.8896302532,0.0,1320000.0,0.0,0.0,0.0,4438720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1133,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,397172.04494430596,0.0,0.0,4438720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1134,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1466584.5254573168,0.0,0.0,4438720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1135,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1499999.2499999995,0.0,0.0,6038719.199999999,0.0,0.0,1032309.5587517552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1499999.2499999995,0.0,0.0,6038719.199999999,0.0,0.0,1799999.0999999994,0.0,0.0,0.0,0.0,1599999.1999999995,0.0,0.0,0.0,810000.0,0.0,1699999.1499999994,590312.5155752692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1137,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1499999.2499999995,0.0,0.0,6038719.199999999,0.0,0.0,1799999.0999999994,0.0,0.0,0.0,0.0,1599999.1999999995,0.0,0.0,0.0,810000.0,0.0,1699999.1499999994,1499999.2499999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,315895.78935832833,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1138,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1499999.2499999995,0.0,0.0,6038719.199999999,0.0,0.0,1799999.0999999994,0.0,0.0,0.0,0.0,1599999.1999999995,0.0,0.0,0.0,810000.0,0.0,1699999.1499999994,1499999.2499999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,1194416.6053944663,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,1599999.1999999995,1699999.1499999994,0.0,0.0,7883730.0,0.0,2369249.1999999997,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1499999.2499999995,0.0,0.0,6038719.199999999,0.0,0.0,1799999.0999999994,0.0,0.0,0.0,0.0,1599999.1999999995,0.0,0.0,0.0,810000.0,0.0,1699999.1499999994,1499999.2499999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,839090.2831105359,0.0,4653440.0,0.0,0.0,0.0,0.0,0.0,0.0
