,Nuclear,Biomass,BECCS,Hydrogen,CCGT,OCGT
4860,8920530.0,9680000.0,2640000.0,22.949999999999996,14839897.865004767,0.0
4861,8920530.0,9680000.0,2640000.0,22.949999999999996,14496610.961579336,0.0
4862,8920530.0,9680000.0,2640000.0,22.949999999999996,14356628.1631293,0.0
4863,8920530.0,9680000.0,2640000.0,22.949999999999996,15100378.012877947,0.0
4864,8920530.0,9680000.0,2640000.0,22.949999999999996,15645286.34761667,0.0
4865,8920530.0,9680000.0,2640000.0,22.949999999999996,15627100.063625949,0.0
4866,8920530.0,9680000.0,2640000.0,22.949999999999996,15047932.118823143,0.0
4867,8920530.0,9680000.0,2640000.0,22.949999999999996,14384382.21136786,0.0
4868,8920530.0,9680000.0,2640000.0,22.949999999999996,13732406.873493332,0.0
4869,8920530.0,9680000.0,2640000.0,22.949999999999996,13145766.349001432,0.0
4870,8920530.0,9680000.0,2640000.0,22.949999999999996,10347221.491386125,0.0
4871,8920530.0,9680000.0,2640000.0,22.949999999999996,8360448.271470135,0.0
4872,8920530.0,9680000.0,2640000.0,22.949999999999996,8024130.23007351,0.0
4873,8920530.0,9680000.0,2640000.0,22.949999999999996,8197415.1873578355,0.0
4874,8920530.0,9680000.0,2640000.0,22.949999999999996,8246938.627265811,0.0
4875,8920530.0,9680000.0,2640000.0,22.949999999999996,8237460.519071512,0.0
4876,8920530.0,9680000.0,2640000.0,22.949999999999996,7892186.770310904,0.0
4877,8920530.0,9680000.0,2640000.0,22.949999999999996,10976554.625511743,0.0
4878,8920530.0,9680000.0,2640000.0,22.949999999999996,15727338.627944436,0.0
4879,8920530.0,9680000.0,2640000.0,22.949999999999996,19473531.229445044,0.0
4880,8920530.0,9680000.0,2640000.0,22.949999999999996,20914214.894256607,0.0
4881,8920530.0,9680000.0,2640000.0,22.949999999999996,21458956.02434897,0.0
4882,8920530.0,9680000.0,2640000.0,22.949999999999996,22480735.03119669,0.0
4883,8920530.0,9680000.0,2640000.0,22.949999999999996,23328494.149504032,0.0
4884,8920530.0,9680000.0,2640000.0,22.949999999999996,23492251.481533293,0.0
4885,8920530.0,9680000.0,2640000.0,22.949999999999996,23062701.18787927,0.0
4886,8920530.0,9680000.0,2640000.0,22.949999999999996,22512244.55302822,0.0
4887,8920530.0,9680000.0,2640000.0,22.949999999999996,23109845.323335875,0.0
4888,8920530.0,9680000.0,2640000.0,22.949999999999996,23075825.529010072,0.0
4889,8920530.0,9680000.0,2640000.0,22.949999999999996,20584985.594601158,0.0
4890,8920530.0,9680000.0,2640000.0,22.949999999999996,18247758.19144778,0.0
4891,8920530.0,9680000.0,2640000.0,22.949999999999996,15994439.513849938,0.0
4892,8920530.0,9680000.0,2640000.0,22.949999999999996,14304525.59163456,0.0
4893,8920530.0,9680000.0,2640000.0,22.949999999999996,12204389.255724587,0.0
4894,8920530.0,9680000.0,2640000.0,22.949999999999996,9087413.912798963,0.0
4895,8920530.0,9680000.0,2640000.0,22.949999999999996,6965931.745606064,0.0
4896,8920530.0,9680000.0,2640000.0,22.949999999999996,7350562.463876,0.0
4897,8920530.0,9680000.0,2640000.0,22.949999999999996,7562155.584927699,0.0
4898,8920530.0,9680000.0,2640000.0,22.949999999999996,8012396.845618598,0.0
4899,8920530.0,9680000.0,2640000.0,22.949999999999996,9227603.973940307,0.0
4900,8920530.0,9680000.0,2640000.0,22.949999999999996,9325648.029607188,0.0
4901,8920530.0,9680000.0,2640000.0,22.949999999999996,10661181.448410958,0.0
4902,8920530.0,9680000.0,2640000.0,22.949999999999996,16186110.899528386,0.0
4903,8920530.0,9680000.0,2640000.0,22.949999999999996,19877370.348961666,0.0
4904,8920530.0,9680000.0,2640000.0,22.949999999999996,21190668.681803808,0.0
4905,8920530.0,9680000.0,2640000.0,22.949999999999996,22427909.58414067,0.0
4906,8920530.0,9680000.0,2640000.0,22.949999999999996,23281816.10167342,0.0
4907,8920530.0,9680000.0,2640000.0,22.949999999999996,23792386.96882506,0.0
4908,8920530.0,9680000.0,2640000.0,22.949999999999996,24063568.87167295,0.0
4909,8920530.0,9680000.0,2640000.0,22.949999999999996,24195154.24872772,0.0
4910,8920530.0,9680000.0,2640000.0,22.949999999999996,23759402.081338488,0.0
4911,8920530.0,9680000.0,2640000.0,22.949999999999996,23850120.70623305,0.0
4912,8920530.0,9680000.0,2640000.0,22.949999999999996,23782485.843209106,0.0
4913,8920530.0,9680000.0,2640000.0,22.949999999999996,22763756.102154985,0.0
4914,8920530.0,9680000.0,2640000.0,22.949999999999996,21399851.27189444,0.0
4915,8920530.0,9680000.0,2640000.0,22.949999999999996,19567156.597497575,0.0
4916,8920530.0,9680000.0,2640000.0,22.949999999999996,18447128.61998265,0.0
4917,8920530.0,9680000.0,2640000.0,22.949999999999996,17222986.40850729,0.0
4918,8920530.0,9680000.0,2640000.0,22.949999999999996,13241821.01507096,0.0
4919,8920530.0,9680000.0,2640000.0,22.949999999999996,10884554.200246522,0.0
4920,8920530.0,9680000.0,2640000.0,22.949999999999996,11144543.233556986,0.0
4921,8920530.0,9680000.0,2640000.0,22.949999999999996,10998735.120560214,0.0
4922,8920530.0,9680000.0,2640000.0,22.949999999999996,10683886.30171967,0.0
4923,8920530.0,9680000.0,2640000.0,22.949999999999996,10815562.595249014,0.0
4924,8920530.0,9680000.0,2640000.0,22.949999999999996,10173922.48415016,0.0
4925,8920530.0,9680000.0,2640000.0,22.949999999999996,12922011.470065547,0.0
4926,8920530.0,9680000.0,2640000.0,22.949999999999996,16764633.571806667,0.0
4927,8920530.0,9680000.0,2640000.0,22.949999999999996,19460099.44958513,0.0
4928,8920530.0,9680000.0,2640000.0,22.949999999999996,20820237.83517626,0.0
4929,8920530.0,9680000.0,2640000.0,22.949999999999996,21710706.131932735,0.0
4930,8920530.0,9680000.0,2640000.0,22.949999999999996,22260670.918772444,0.0
4931,8920530.0,9680000.0,2640000.0,22.949999999999996,22984727.65139476,0.0
4932,8920530.0,9680000.0,2640000.0,22.949999999999996,23503090.117935084,0.0
4933,8920530.0,9680000.0,2640000.0,22.949999999999996,23695075.80758208,0.0
4934,8920530.0,9680000.0,2640000.0,22.949999999999996,23746817.433946084,0.0
4935,8920530.0,9680000.0,2640000.0,22.949999999999996,24255594.14634939,0.0
4936,8920530.0,9680000.0,2640000.0,22.949999999999996,24496949.560892083,0.0
4937,8920530.0,9680000.0,2640000.0,22.949999999999996,23447849.664437674,0.0
4938,8920530.0,9680000.0,2640000.0,22.949999999999996,21667377.598179087,0.0
4939,8920530.0,9680000.0,2640000.0,22.949999999999996,20366801.86744942,0.0
4940,8920530.0,9680000.0,2640000.0,22.949999999999996,18802879.591543082,0.0
4941,8920530.0,9680000.0,2640000.0,22.949999999999996,17054535.11817798,0.0
4942,8920530.0,9680000.0,2640000.0,22.949999999999996,13906627.698413005,0.0
4943,8920530.0,9680000.0,2640000.0,22.949999999999996,11721887.269070199,0.0
4944,8920530.0,9680000.0,2640000.0,22.949999999999996,10991692.054912863,0.0
4945,8920530.0,9680000.0,2640000.0,22.949999999999996,10690933.641229883,0.0
4946,8920530.0,9680000.0,2640000.0,22.949999999999996,10380831.562701788,0.0
4947,8920530.0,9680000.0,2640000.0,22.949999999999996,10377569.145536166,0.0
4948,8920530.0,9680000.0,2640000.0,22.949999999999996,10240006.010508927,0.0
4949,8920530.0,9680000.0,2640000.0,22.949999999999996,12005687.24178376,0.0
4950,8920530.0,9680000.0,2640000.0,22.949999999999996,15576698.975727657,0.0
4951,8920530.0,9680000.0,2640000.0,22.949999999999996,17729710.98907823,0.0
4952,8920530.0,9680000.0,2640000.0,22.949999999999996,18769760.1978637,0.0
4953,8920530.0,9680000.0,2640000.0,22.949999999999996,19729396.95851707,0.0
4954,8920530.0,9680000.0,2640000.0,22.949999999999996,20173293.10494262,0.0
4955,8920530.0,9680000.0,2640000.0,22.949999999999996,21267317.369386155,0.0
4956,8920530.0,9680000.0,2640000.0,22.949999999999996,21438252.07813686,0.0
4957,8920530.0,9680000.0,2640000.0,22.949999999999996,20911763.51585433,0.0
4958,8920530.0,9680000.0,2640000.0,22.949999999999996,20614756.021663826,0.0
4959,8920530.0,9680000.0,2640000.0,22.949999999999996,20246631.363661192,0.0
4960,8920530.0,9680000.0,2640000.0,22.949999999999996,20487679.228895854,0.0
4961,8920530.0,9680000.0,2640000.0,22.949999999999996,19759767.703143425,0.0
4962,8920530.0,9680000.0,2640000.0,22.949999999999996,18923807.866302602,0.0
4963,8920530.0,9680000.0,2640000.0,22.949999999999996,16543487.739761746,0.0
4964,8920530.0,9680000.0,2640000.0,22.949999999999996,15967460.928688738,0.0
4965,8920530.0,9680000.0,2640000.0,22.949999999999996,14256481.081385901,0.0
4966,8920530.0,9680000.0,2640000.0,22.949999999999996,11490669.608761122,0.0
4967,8920530.0,9680000.0,2640000.0,22.949999999999996,10211106.054979552,0.0
4968,8920530.0,9680000.0,2640000.0,22.949999999999996,9784611.26182426,0.0
4969,8920530.0,9680000.0,2640000.0,22.949999999999996,9524614.063171115,0.0
4970,8920530.0,9680000.0,2640000.0,22.949999999999996,9472575.443074675,0.0
4971,8920530.0,9680000.0,2640000.0,22.949999999999996,10381056.806852944,0.0
4972,8920530.0,9680000.0,2640000.0,22.949999999999996,10946551.396263734,0.0
4973,8920530.0,9680000.0,2640000.0,22.949999999999996,12425260.69525772,0.0
4974,8920530.0,9680000.0,2640000.0,22.949999999999996,15938276.765603341,0.0
4975,8920530.0,9680000.0,2640000.0,22.949999999999996,18377807.596559167,0.0
4976,8920530.0,9680000.0,2640000.0,22.949999999999996,18881258.855809383,0.0
4977,8920530.0,9680000.0,2640000.0,22.949999999999996,19589449.241961297,0.0
4978,8920530.0,9680000.0,2640000.0,22.949999999999996,20098075.61863065,0.0
4979,8920530.0,9680000.0,2640000.0,22.949999999999996,21945928.027531676,0.0
4980,8920530.0,9680000.0,2640000.0,22.949999999999996,22059651.2938306,0.0
4981,8920530.0,9680000.0,2640000.0,22.949999999999996,22019634.155627508,0.0
4982,8920530.0,9680000.0,2640000.0,22.949999999999996,22008115.81274479,0.0
4983,8920530.0,9680000.0,2640000.0,22.949999999999996,20924057.203101262,0.0
4984,8920530.0,9680000.0,2640000.0,22.949999999999996,19840998.110065,0.0
4985,8920530.0,9680000.0,2640000.0,22.949999999999996,20161986.710777152,0.0
4986,8920530.0,9680000.0,2640000.0,22.949999999999996,18938598.79161989,0.0
4987,8920530.0,9680000.0,2640000.0,22.949999999999996,14915743.911304317,0.0
4988,8920530.0,9680000.0,2640000.0,22.949999999999996,14909540.181468382,0.0
4989,8920530.0,9680000.0,2640000.0,22.949999999999996,13550530.11692323,0.0
4990,8920530.0,9680000.0,2640000.0,22.949999999999996,9463077.079253191,0.0
4991,8920530.0,9680000.0,2640000.0,22.949999999999996,7646821.349943853,0.0
4992,8920530.0,9680000.0,2640000.0,22.949999999999996,689876.0801259063,0.0
4993,8920530.0,9680000.0,2640000.0,22.949999999999996,688990.4045175712,0.0
4994,8920530.0,9680000.0,2640000.0,22.949999999999996,648393.0210160015,0.0
4995,8920530.0,9680000.0,2640000.0,22.949999999999996,681311.8572545548,0.0
4996,8920530.0,9680000.0,2640000.0,22.949999999999996,684662.3799762351,0.0
4997,8920530.0,9680000.0,2640000.0,22.949999999999996,658993.3596637717,0.0
4998,8920530.0,9680000.0,2640000.0,22.949999999999996,658187.5384367711,0.0
4999,8920530.0,9680000.0,2640000.0,22.949999999999996,671124.901458407,0.0
5000,8920530.0,9680000.0,2640000.0,22.949999999999996,652316.9066673762,0.0
5001,8920530.0,9680000.0,2640000.0,22.949999999999996,672741.7638260734,0.0
5002,8920530.0,9680000.0,2640000.0,22.949999999999996,665583.0322720709,0.0
5003,8920530.0,9680000.0,2640000.0,22.949999999999996,645809.4107913522,0.0
5004,8920530.0,9680000.0,2640000.0,22.949999999999996,677239.8113289226,0.0
5005,8920530.0,9680000.0,2640000.0,22.949999999999996,645387.8209436478,0.0
5006,8920530.0,9680000.0,2640000.0,22.949999999999996,645536.9488952688,0.0
5007,8920530.0,9680000.0,2640000.0,22.949999999999996,641896.2096491589,0.0
5008,8920530.0,9680000.0,2640000.0,22.949999999999996,663562.6225129652,0.0
5009,8920530.0,9680000.0,2640000.0,22.949999999999996,654019.6572784267,0.0
5010,8920530.0,9680000.0,2640000.0,22.949999999999996,673670.519795636,0.0
5011,8920530.0,9680000.0,2640000.0,22.949999999999996,577229.5716276758,0.0
5012,8920530.0,9680000.0,2640000.0,22.949999999999996,688235.8073608766,0.0
5013,8920530.0,9680000.0,2640000.0,22.949999999999996,686019.9574271489,0.0
5014,8920530.0,8971319.984571733,2640000.0,22.949999999999996,616426.5910968526,0.0
5015,8920530.0,7156985.074949924,2640000.0,22.949999999999996,616426.5910968526,0.0
5016,8920530.0,7103686.646801325,949978.5656803257,0.0,0.0,0.0
5017,8920530.0,6580967.464590849,949978.5656803257,0.0,0.0,0.0
5018,8920530.0,6392405.207728405,949978.5656803257,0.0,0.0,0.0
5019,8920530.0,6557551.845902784,952114.0109646153,0.0,0.0,0.0
5020,8920530.0,5835173.367023509,976367.4766276266,0.0,0.0,0.0
5021,8920530.0,6291027.763580404,975543.2569894758,0.0,0.0,0.0
5022,8920530.0,7072273.90594372,961624.4887492276,0.0,0.0,0.0
5023,8920530.0,8339066.643869597,1040144.1082857627,0.0,0.0,0.0
5024,8920530.0,9680000.0,959700.913382912,0.0,0.0,0.0
5025,8920530.0,9680000.0,955190.9811632833,0.0,0.0,0.0
5026,8920530.0,9680000.0,957956.5841209613,0.0,0.0,0.0
5027,8920530.0,9680000.0,953170.7816664773,0.0,0.0,0.0
5028,8920530.0,9680000.0,954678.9852009253,0.0,0.0,0.0
5029,8920530.0,9680000.0,960043.0629747949,0.0,0.0,0.0
5030,8920530.0,9123696.208195362,955525.6028599998,0.0,0.0,0.0
5031,8920530.0,9680000.0,1040372.0868919737,0.0,0.0,0.0
5032,8920530.0,9680000.0,965539.7908684956,0.0,0.0,0.0
5033,8920530.0,9680000.0,988154.2625839418,0.0,0.0,0.0
5034,8920530.0,9680000.0,984880.755162542,0.0,0.0,0.0
5035,8920530.0,9680000.0,977469.1564086078,0.0,0.0,0.0
5036,8920530.0,9680000.0,975412.3223571277,0.0,0.0,0.0
5037,8920530.0,9680000.0,958825.6458361023,0.0,0.0,0.0
5038,8920530.0,7875479.292724147,949978.5656803257,0.0,0.0,0.0
5039,8920530.0,4447924.994555088,949978.5656803257,0.0,0.0,0.0
5040,8920530.0,3567262.752514949,2640000.0,22.949999999999996,576323.5238102225,0.0
5041,8920530.0,3883775.0950985923,2640000.0,22.949999999999996,521821.11096833623,0.0
5042,8920530.0,4801402.166495066,2640000.0,22.949999999999996,474931.8868619219,0.0
5043,8920530.0,6266716.773478055,2640000.0,22.949999999999996,336966.073481823,0.0
5044,8920530.0,9680000.0,2640000.0,22.949999999999996,874688.2766405155,0.0
5045,8920530.0,9680000.0,2640000.0,22.949999999999996,4205463.147769317,0.0
5046,8920530.0,9680000.0,2640000.0,22.949999999999996,7906960.775558373,0.0
5047,8920530.0,9680000.0,2640000.0,22.949999999999996,11188839.216621496,0.0
5048,8920530.0,9680000.0,2640000.0,22.949999999999996,11451392.534879928,0.0
5049,8920530.0,9680000.0,2640000.0,22.949999999999996,12131881.330553075,0.0
5050,8920530.0,9680000.0,2640000.0,22.949999999999996,12216174.426578434,0.0
5051,8920530.0,9680000.0,2640000.0,22.949999999999996,13071452.91677502,0.0
5052,8920530.0,9680000.0,2640000.0,22.949999999999996,13253694.620721454,0.0
5053,8920530.0,9680000.0,2640000.0,22.949999999999996,13987935.799145848,0.0
5054,8920530.0,9680000.0,2640000.0,22.949999999999996,13980102.294204604,0.0
5055,8920530.0,9680000.0,2640000.0,22.949999999999996,13827340.405078704,0.0
5056,8920530.0,9680000.0,2640000.0,22.949999999999996,15076153.74668887,0.0
5057,8920530.0,9680000.0,2640000.0,22.949999999999996,14195163.146463707,0.0
5058,8920530.0,9680000.0,2640000.0,22.949999999999996,13338448.85686662,0.0
5059,8920530.0,9680000.0,2640000.0,22.949999999999996,12587527.047505382,0.0
5060,8920530.0,9680000.0,2640000.0,22.949999999999996,9904049.37628577,0.0
5061,8920530.0,9680000.0,2640000.0,22.949999999999996,6314941.813997378,0.0
5062,8920530.0,9680000.0,2640000.0,22.949999999999996,3913448.521892554,0.0
5063,8920530.0,9680000.0,2640000.0,22.949999999999996,2951826.8351754844,0.0
5064,8920530.0,9680000.0,2640000.0,22.949999999999996,3529525.8846438983,0.0
5065,8920530.0,9680000.0,2640000.0,22.949999999999996,3423010.4226471856,0.0
5066,8920530.0,9680000.0,2640000.0,22.949999999999996,3889256.6304121446,0.0
5067,8920530.0,9680000.0,2640000.0,22.949999999999996,4120383.9374301103,0.0
5068,8920530.0,9680000.0,2640000.0,22.949999999999996,5390306.29323608,0.0
5069,8920530.0,9680000.0,2640000.0,22.949999999999996,6807813.796348052,0.0
5070,8920530.0,9680000.0,2640000.0,22.949999999999996,9777826.318810519,0.0
5071,8920530.0,9680000.0,2640000.0,22.949999999999996,11370282.846753428,0.0
5072,8920530.0,9680000.0,2640000.0,22.949999999999996,10890836.939574521,0.0
5073,8920530.0,9680000.0,2640000.0,22.949999999999996,11808269.696533773,0.0
5074,8920530.0,9680000.0,2640000.0,22.949999999999996,10981803.196482398,0.0
5075,8920530.0,9680000.0,2640000.0,22.949999999999996,12784132.362972675,0.0
5076,8920530.0,9680000.0,2640000.0,22.949999999999996,12575440.407431092,0.0
5077,8920530.0,9680000.0,2640000.0,22.949999999999996,12338486.96720078,0.0
5078,8920530.0,9680000.0,2640000.0,22.949999999999996,12632323.311019754,0.0
5079,8920530.0,9680000.0,2640000.0,22.949999999999996,13156823.18631441,0.0
5080,8920530.0,9680000.0,2640000.0,22.949999999999996,13484656.256866995,0.0
5081,8920530.0,9680000.0,2640000.0,22.949999999999996,12819079.230192702,0.0
5082,8920530.0,9680000.0,2640000.0,22.949999999999996,11769388.561216418,0.0
5083,8920530.0,9680000.0,2640000.0,22.949999999999996,11657031.611429602,0.0
5084,8920530.0,9680000.0,2640000.0,22.949999999999996,10689714.237476137,0.0
5085,8920530.0,9680000.0,2640000.0,22.949999999999996,7731355.182746629,0.0
5086,8920530.0,9680000.0,2640000.0,22.949999999999996,4980939.092316095,0.0
5087,8920530.0,9680000.0,2640000.0,22.949999999999996,3566763.1645567203,0.0
5088,8920530.0,9680000.0,2640000.0,22.949999999999996,4467119.309002517,0.0
5089,8920530.0,9680000.0,2640000.0,22.949999999999996,3685231.4204066587,0.0
5090,8920530.0,9680000.0,2640000.0,22.949999999999996,3448724.8081759633,0.0
5091,8920530.0,9680000.0,2640000.0,22.949999999999996,4079692.249166063,0.0
5092,8920530.0,9680000.0,2640000.0,22.949999999999996,3907876.98641406,0.0
5093,8920530.0,9680000.0,2640000.0,22.949999999999996,6841178.818684356,0.0
5094,8920530.0,9680000.0,2640000.0,22.949999999999996,9411985.883802816,0.0
5095,8920530.0,9680000.0,2640000.0,22.949999999999996,12953155.818578633,0.0
5096,8920530.0,9680000.0,2640000.0,22.949999999999996,14586432.821375996,0.0
5097,8920530.0,9680000.0,2640000.0,22.949999999999996,15771124.123844657,0.0
5098,8920530.0,9680000.0,2640000.0,22.949999999999996,16160200.388181733,0.0
5099,8920530.0,9680000.0,2640000.0,22.949999999999996,16796457.99683396,0.0
5100,8920530.0,9680000.0,2640000.0,22.949999999999996,17316861.81692738,0.0
5101,8920530.0,9680000.0,2640000.0,22.949999999999996,17460272.872361086,0.0
5102,8920530.0,9680000.0,2640000.0,22.949999999999996,17665595.35130792,0.0
5103,8920530.0,9680000.0,2640000.0,22.949999999999996,17793456.418460824,0.0
5104,8920530.0,9680000.0,2640000.0,22.949999999999996,18299775.987753466,0.0
5105,8920530.0,9680000.0,2640000.0,22.949999999999996,17737776.657488436,0.0
5106,8920530.0,9680000.0,2640000.0,22.949999999999996,15863466.504891835,0.0
5107,8920530.0,9680000.0,2640000.0,22.949999999999996,13110489.78200089,0.0
5108,8920530.0,9680000.0,2640000.0,22.949999999999996,11322731.31713885,0.0
5109,8920530.0,9680000.0,2640000.0,22.949999999999996,9122580.862631071,0.0
5110,8920530.0,9680000.0,2640000.0,22.949999999999996,5854537.681534449,0.0
5111,8920530.0,9680000.0,2640000.0,22.949999999999996,5368391.791050784,0.0
5112,8920530.0,9680000.0,2640000.0,22.949999999999996,5759576.872963499,0.0
5113,8920530.0,9680000.0,2640000.0,22.949999999999996,5858871.787085008,0.0
5114,8920530.0,9680000.0,2640000.0,22.949999999999996,5493341.733064823,0.0
5115,8920530.0,9680000.0,2640000.0,22.949999999999996,5296511.481028817,0.0
5116,8920530.0,9680000.0,2640000.0,22.949999999999996,5819368.980093906,0.0
5117,8920530.0,9680000.0,2640000.0,22.949999999999996,7518471.146282045,0.0
5118,8920530.0,9680000.0,2640000.0,22.949999999999996,10830365.15983029,0.0
5119,8920530.0,9680000.0,2640000.0,22.949999999999996,14053587.330489712,0.0
5120,8920530.0,9680000.0,2640000.0,22.949999999999996,15868300.30203309,0.0
5121,8920530.0,9680000.0,2640000.0,22.949999999999996,17426114.565384027,0.0
5122,8920530.0,9680000.0,2640000.0,22.949999999999996,18513721.20140534,0.0
5123,8920530.0,9680000.0,2640000.0,22.949999999999996,19606516.87991513,0.0
5124,8920530.0,9680000.0,2640000.0,22.949999999999996,20682656.416338082,0.0
5125,8920530.0,9680000.0,2640000.0,22.949999999999996,21025274.87578252,0.0
5126,8920530.0,9680000.0,2640000.0,22.949999999999996,21191014.468750335,0.0
5127,8920530.0,9680000.0,2640000.0,22.949999999999996,21750505.88763279,0.0
5128,8920530.0,9680000.0,2640000.0,22.949999999999996,22035255.571194626,0.0
5129,8920530.0,9680000.0,2640000.0,22.949999999999996,21369914.42367974,0.0
5130,8920530.0,9680000.0,2640000.0,22.949999999999996,19606669.15974476,0.0
5131,8920530.0,9680000.0,2640000.0,22.949999999999996,17405418.02954947,0.0
5132,8920530.0,9680000.0,2640000.0,22.949999999999996,16510061.371097123,0.0
5133,8920530.0,9680000.0,2640000.0,22.949999999999996,14126269.215540098,0.0
5134,8920530.0,9680000.0,2640000.0,22.949999999999996,10694341.01633308,0.0
5135,8920530.0,9680000.0,2640000.0,22.949999999999996,9121285.806661539,0.0
5136,8920530.0,9680000.0,2640000.0,22.949999999999996,8457193.764478287,0.0
5137,8920530.0,9680000.0,2640000.0,22.949999999999996,8316688.45983611,0.0
5138,8920530.0,9680000.0,2640000.0,22.949999999999996,8899009.073072065,0.0
5139,8920530.0,9680000.0,2640000.0,22.949999999999996,8906820.06138831,0.0
5140,8920530.0,9680000.0,2640000.0,22.949999999999996,8521403.956528539,0.0
5141,8920530.0,9680000.0,2640000.0,22.949999999999996,11252415.391488789,0.0
5142,8920530.0,9680000.0,2640000.0,22.949999999999996,15115959.255149389,0.0
5143,8920530.0,9680000.0,2640000.0,22.949999999999996,18912213.982376732,0.0
5144,8920530.0,9680000.0,2640000.0,22.949999999999996,20744102.473337058,0.0
5145,8920530.0,9680000.0,2640000.0,22.949999999999996,21594828.698524237,0.0
5146,8920530.0,9680000.0,2640000.0,22.949999999999996,22308325.383907273,0.0
5147,8920530.0,9680000.0,2640000.0,22.949999999999996,23650585.643689256,0.0
5148,8920530.0,9680000.0,2640000.0,22.949999999999996,23033548.452171966,0.0
5149,8920530.0,9680000.0,2640000.0,22.949999999999996,23124633.507799383,0.0
5150,8920530.0,9680000.0,2640000.0,22.949999999999996,23806924.983716425,0.0
5151,8920530.0,9680000.0,2640000.0,22.949999999999996,23116122.720031466,0.0
5152,8920530.0,9680000.0,2640000.0,22.949999999999996,22791882.778655406,0.0
5153,8920530.0,9680000.0,2640000.0,22.949999999999996,21703801.96558252,0.0
5154,8920530.0,9680000.0,2640000.0,22.949999999999996,20225920.2961377,0.0
5155,8920530.0,9680000.0,2640000.0,22.949999999999996,19066686.843947656,0.0
5156,8920530.0,9680000.0,2640000.0,22.949999999999996,17813262.831359487,0.0
5157,8920530.0,9680000.0,2640000.0,22.949999999999996,15754000.820939336,0.0
5158,8920530.0,9680000.0,2640000.0,22.949999999999996,13072946.15652418,0.0
5159,8920530.0,9680000.0,2640000.0,22.949999999999996,10941708.028813856,0.0
5160,8920530.0,9680000.0,2640000.0,22.949999999999996,9304425.629969286,0.0
5161,8920530.0,9680000.0,2640000.0,22.949999999999996,9035686.449302904,0.0
5162,8920530.0,9680000.0,2640000.0,22.949999999999996,8829684.760136116,0.0
5163,8920530.0,9680000.0,2640000.0,22.949999999999996,8561975.06076164,0.0
5164,8920530.0,9680000.0,2640000.0,22.949999999999996,7818927.856981333,0.0
5165,8920530.0,9680000.0,2640000.0,22.949999999999996,8063030.169379514,0.0
5166,8920530.0,9680000.0,2640000.0,22.949999999999996,9091262.439721271,0.0
5167,8920530.0,9680000.0,2640000.0,22.949999999999996,9590778.96316377,0.0
5168,8920530.0,9680000.0,2640000.0,22.949999999999996,11183069.560220562,0.0
5169,8920530.0,9680000.0,2640000.0,22.949999999999996,11975559.146058807,0.0
5170,8920530.0,9680000.0,2640000.0,22.949999999999996,12251277.362380318,0.0
5171,8920530.0,9680000.0,2640000.0,22.949999999999996,13107392.579994537,0.0
5172,8920530.0,9680000.0,2640000.0,22.949999999999996,12783811.802402578,0.0
5173,8920530.0,9680000.0,2640000.0,22.949999999999996,12364791.650672585,0.0
5174,8920530.0,9680000.0,2640000.0,22.949999999999996,12220884.60118169,0.0
5175,8920530.0,9680000.0,2640000.0,22.949999999999996,12530003.64177461,0.0
5176,8920530.0,9680000.0,2640000.0,22.949999999999996,13084404.778369885,0.0
5177,8920530.0,9680000.0,2640000.0,22.949999999999996,12904665.412943644,0.0
5178,8920530.0,9680000.0,2640000.0,22.949999999999996,12495869.089322628,0.0
5179,8920530.0,9680000.0,2640000.0,22.949999999999996,11925048.259611102,0.0
5180,8920530.0,9680000.0,2640000.0,22.949999999999996,11864384.265398435,0.0
5181,8920530.0,9680000.0,2640000.0,22.949999999999996,11286132.688366061,0.0
5182,8920530.0,9680000.0,2640000.0,22.949999999999996,9867387.033069622,0.0
5183,8920530.0,9680000.0,2640000.0,22.949999999999996,8858743.23196356,0.0
5184,8920530.0,9680000.0,2640000.0,22.949999999999996,8019444.266563028,0.0
5185,8920530.0,9680000.0,2640000.0,22.949999999999996,7798264.94231247,0.0
5186,8920530.0,9680000.0,2640000.0,22.949999999999996,8222932.7092591,0.0
5187,8920530.0,9680000.0,2640000.0,22.949999999999996,8532476.899600947,0.0
5188,8920530.0,9680000.0,2640000.0,22.949999999999996,8151744.670773828,0.0
5189,8920530.0,9680000.0,2640000.0,22.949999999999996,8374656.898049241,0.0
5190,8920530.0,9680000.0,2640000.0,22.949999999999996,8638819.304169044,0.0
5191,8920530.0,9680000.0,2640000.0,22.949999999999996,10439680.927843029,0.0
5192,8920530.0,9680000.0,2640000.0,22.949999999999996,11873213.724194242,0.0
5193,8920530.0,9680000.0,2640000.0,22.949999999999996,13269144.343536578,0.0
5194,8920530.0,9680000.0,2640000.0,22.949999999999996,14083582.833055807,0.0
5195,8920530.0,9680000.0,2640000.0,22.949999999999996,15185268.164458374,0.0
5196,8920530.0,9680000.0,2640000.0,22.949999999999996,15272066.31071359,0.0
5197,8920530.0,9680000.0,2640000.0,22.949999999999996,14944335.786860216,0.0
5198,8920530.0,9680000.0,2640000.0,22.949999999999996,14797653.262206744,0.0
5199,8920530.0,9680000.0,2640000.0,22.949999999999996,15116435.226379773,0.0
5200,8920530.0,9680000.0,2640000.0,22.949999999999996,15277538.83973271,0.0
5201,8920530.0,9680000.0,2640000.0,22.949999999999996,14750908.456196787,0.0
5202,8920530.0,9680000.0,2640000.0,22.949999999999996,14017290.817980794,0.0
