,Demand,Battery,Wind Onshore,Wind Offshore,Solar,Hydro,Hydrogen,Biomass,BECCS,Nuclear,CCGT,Coal,OCGT
2479,43451977.79799818,0.0,384562.4210526304,984707.9601742502,1690018.5,334742.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,17909792.69177135,0.0,0.0
2480,46784819.65423111,0.0,515917.484210528,1694501.8606972478,4735339.192307694,727700.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,16963206.89201568,0.0,0.0
2481,47119632.029117376,0.0,511970.5578947353,1199202.269487875,8995500.769230772,448110.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,13816694.207504023,0.0,0.0
2482,48203951.77434031,-182440.33707189746,557109.5842105256,1034091.7961501237,13478308.461538458,766000.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,10402728.044513095,0.0,0.0
2483,47424575.25022749,-993189.338899741,701463.0394736838,1121895.8919307496,16840414.23076923,608204.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,6997633.201953556,0.0,0.0
2484,46281211.82893541,-1711454.8456842657,827946.9552631546,1240947.192533749,19276073.076923076,518582.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,3980963.224899685,0.0,0.0
2485,45569909.19017288,-2147904.040912035,876594.7499999972,1570028.0893250003,20889883.846153848,505560.0,10780000.0,5720000.0,5552842.504694038,0.0,2147904.040912035,0.0,0.0
2486,45661600.54595087,-2147904.040912035,945855.5368421025,1217046.6543512493,20955631.69230768,508624.0,10780000.0,5720000.0,5568130.000000001,0.0,2147904.040912035,0.0,0.0
2487,46301356.14194721,-1423493.3704457306,1012238.210526318,1092494.7577331243,17677205.0,604374.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,5190383.319133494,0.0,0.0
2488,48078223.475887164,-335614.66981542483,999756.8447368444,905509.2155503746,13821990.384615388,779022.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,9759405.475799985,0.0,0.0
2489,48597113.193812564,616277.2080982607,886793.3131578924,1151479.3183687504,9070214.230769228,788980.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,13935214.898418462,0.0,0.0
2490,47226605.277525015,1088277.6966280807,799012.760526312,2042034.7831531272,4348323.46153846,746850.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,16053952.35067907,0.0,0.0
2491,46644504.09463148,1454987.3695766628,752554.8789473715,3120550.908929876,827825.1538461536,640376.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,17700055.558331467,0.0,0.0
2492,44195233.48498635,977080.359491406,770424.1263157894,4169341.825415004,23908.307692307695,551520.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,15554804.64107188,0.0,0.0
2493,40685260.60054595,33116.00162572414,903759.6631578912,5775104.980908749,8965.61538461539,498666.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,11317494.114468973,0.0,0.0
2494,36781431.665150136,-901007.3922391823,1047734.5500000042,6780038.6991817495,0.0,321720.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,7384791.583207555,0.0,0.0
2495,35192114.83166516,-1171960.116885935,1169193.9631578936,6522627.5881341295,0.0,277292.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,6246807.172259067,0.0,0.0
2496,35372719.017288454,-314016.2594265202,1220001.5842105215,6541273.4801496295,0.0,202990.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,5574315.987354817,0.0,0.0
2497,35310202.18380346,-403632.0876416983,1291777.9815789466,6636088.593365628,0.0,193032.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,5444781.471500581,0.0,0.0
2498,34152946.132848054,-798916.8360693292,1356552.3236842062,6379172.275541871,0.0,194564.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,4873420.144691289,0.0,0.0
2499,33522915.37761601,691343.842290868,956375.1236842079,2525661.8839232465,0.0,210650.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,6990730.302717672,0.0,0.0
2500,33639613.46678798,-74403.7405515043,1235942.352631583,4129706.284007748,1494.269230769231,278058.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,5920662.076469376,0.0,0.0
2501,34168922.65696088,-8491.574190532789,1345106.763157892,4323491.616109255,1494.269230769231,351594.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,6007573.357653493,0.0,0.0
2502,34857302.45677889,-372719.9669790454,1461193.192105265,5427378.192101998,186783.65384615376,517050.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,5489463.160704513,0.0,0.0
2503,38394365.969062775,178935.79280534014,1611262.5631578905,6257933.4680543775,1349325.1153846155,571436.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,6277318.80466054,0.0,0.0
2504,41718177.616014555,856710.7444988023,1693238.6921052705,6423981.4443426225,2755432.46153846,619694.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,7220966.048529397,0.0,0.0
2505,43563118.83530483,694542.0374785922,1842310.8157894786,6093063.157509501,5170171.538461538,619694.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,6995183.061065713,0.0,0.0
2506,44090344.131028205,299179.8873635186,2009787.6157894633,5935762.315231622,6664440.769230771,588288.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,6444731.318412807,0.0,0.0
2507,45545597.08826206,-121382.07854467165,2283378.9552631485,5990056.467587132,8890901.92307692,501730.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,5852757.595879514,0.0,0.0
2508,45487248.04367608,1102870.3075910863,1776263.4789473647,3181372.8596073766,9324240.0,390660.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,7563687.172530241,0.0,0.0
2509,45110063.14831666,-1621578.291360116,2653051.8947368357,8797461.136356628,9189755.769230772,258908.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,3684310.4143525357,0.0,0.0
2510,45715087.17015469,-1309993.6668911804,2788417.855263155,9011333.337230882,8577105.384615388,365382.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,4134688.0349364434,0.0,0.0
2511,47340524.84076434,-97317.4265190009,2758820.581578958,9105474.258510254,7112721.538461536,425130.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,5887541.663732591,0.0,0.0
2512,48096283.89444951,1445042.490638582,2710054.484210521,7819052.385821996,5229942.307692307,703954.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,8040084.001086084,0.0,0.0
2513,47771196.36032758,1603248.4677132573,2664658.9894736786,8531077.19614387,3705787.692307694,857920.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,8260349.789689058,0.0,0.0
2514,47190484.44040036,1373167.528987958,2598456.5447368333,10272899.807620373,2008297.846153847,849494.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,7940014.487901335,0.0,0.0
2515,46918883.530482255,1747675.6424432248,2381358.6552631594,11044152.234898366,449775.0384615383,686336.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,8461431.734415945,0.0,0.0
2516,44192454.95905368,1022251.4110550256,2412548.486842099,10532235.11453862,0.0,625822.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,7451443.721617916,0.0,0.0
2517,39862816.924476795,-958547.8073172565,2326741.1052631624,11193015.550621757,5977.076923076924,504794.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,4642682.773986058,0.0,0.0
2518,34765611.10100092,-2465078.8953539957,2286265.2473684177,10050882.326481754,0.0,299506.0,10780000.0,5720000.0,5628957.527150751,0.0,2465078.8953539953,0.0,0.0
2519,33376348.13466788,-2465078.8953539957,2202445.9342105226,10477394.08546199,0.0,226736.0,10780000.0,5720000.0,5295330.0,0.0,2465078.8953539953,0.0,0.0
2520,34216157.5978162,-953604.0017929986,2100211.136842114,11161707.58171925,0.0,222906.0,10780000.0,5720000.0,5295330.0,0.0,953604.0017929986,0.0,0.0
2521,34509292.08371247,-953604.0017929986,2101676.921052621,11363221.52610712,0.0,221374.0,10780000.0,5720000.0,5295330.0,0.0,953604.0017929986,0.0,0.0
2522,33813965.96906279,-953604.0017929986,2029045.239473679,10865853.06264587,0.0,224438.0,10780000.0,5720000.0,5295330.0,0.0,953604.0017929986,0.0,0.0
2523,33693100.090991825,-953604.0017929986,2029152.149999992,11325599.879926872,0.0,203756.0,10780000.0,5720000.0,5105250.0,0.0,953604.0017929986,0.0,0.0
2524,35630427.29754322,-359133.25491555675,2036933.5421052733,11356702.408368006,0.0,287250.0,10780000.0,5720000.0,5568130.000000001,0.0,359133.2549155567,0.0,0.0
2525,40302518.65332121,1040691.2100704983,1462718.565789473,6052264.417996998,0.0,442748.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,9155942.234464228,0.0,0.0
2526,47144638.76251138,2331725.0212564655,1369806.015789476,6029393.975649002,334716.3076923075,721572.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,14209271.217124159,0.0,0.0
2527,49355650.7734304,976588.9278138,1891793.739473691,11609423.1111355,3063251.9230769216,761404.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,8905034.846930489,0.0,0.0
2528,49376489.717925385,368311.1597111495,1904225.447368426,11720676.354789123,6003973.76923077,707018.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,6524130.761825906,0.0,0.0
2529,50848413.830755234,-399569.8296521525,1925309.8973684274,11841304.627947751,11266790.0,713912.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,3352512.9100912036,0.0,0.0
2530,51791723.38489538,-516233.45034920285,1972284.5131578853,11083547.61351275,13567964.615384612,688634.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,2847371.8681893176,0.0,0.0
2531,51766716.651501365,-145422.9207670344,2177684.1710526296,7854506.779811128,14643838.461538456,635014.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,4452941.934866182,0.0,0.0
2532,50869947.40673339,-334631.89030450396,2657901.7184210485,6448752.934340242,15824311.153846161,491772.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,3633687.265430431,0.0,0.0
2533,50090570.882620566,-684154.083308124,3002891.1789473686,6684190.596603626,16436961.538461544,382234.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,2120293.4269161574,0.0,0.0
2534,50796316.469517745,-953604.0017929986,3191170.8394736936,6946752.1868237415,18581237.884615384,385298.0,10780000.0,5720000.0,5516857.558604934,0.0,953604.0017929986,0.0,0.0
2535,51602088.989990905,-293609.37840837985,3261158.968421059,7901130.190432744,14344984.615384612,428960.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,3811310.369160865,0.0,0.0
2536,52601663.69426752,375617.2514181407,3502425.9394736937,8722437.752095617,10758738.461538462,541562.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,6552728.064741606,0.0,0.0
2537,51907726.84258418,1810428.245454574,2449625.9921052535,6072979.182264373,6679383.461538464,578330.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,12168825.736221518,0.0,0.0
2538,50556668.607825294,1003194.5943885483,3560887.0105263214,11510348.725255491,2741984.03846154,582926.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,9009174.014193382,0.0,0.0
2539,49809245.13193813,2635062.9169810005,2271461.060526319,6371437.876200258,427361.0,559180.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,15396588.053230593,0.0,0.0
2540,46183963.421292074,473348.8257720703,3309653.1157894814,12830127.184404757,20919.76923076922,466494.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,6935266.301095006,0.0,0.0
2541,39800300.09099182,-953604.0017929986,3301143.505263165,14262744.54034614,11954.153846153848,457302.0,10780000.0,5720000.0,5568130.000000001,0.0,953604.0017929986,0.0,0.0
2542,33955670.791628756,-953604.0017929986,3150850.381578953,15049734.864376491,0.0,389894.0,10780000.0,4585191.545673311,4532450.0,0.0,953604.0017929986,0.0,0.0
2543,32564323.930846218,-953604.0017929986,2989037.50263159,15467299.835940238,0.0,356956.0,10780000.0,2971030.5922743827,4532450.0,0.0,953604.0017929986,0.0,0.0
2544,33291603.093721572,-178755.61146929633,3056396.392105274,16511718.632184008,0.0,358488.0,10780000.0,2585000.069432307,4532450.0,0.0,178755.61146929633,0.0,0.0
2545,33097800.909918103,-178755.61146929633,3374624.921052624,16990626.38939776,0.0,355424.0,10780000.0,1597125.5994677208,4532450.0,0.0,178755.61146929633,0.0,0.0
2546,32358713.01182894,-178755.61146929633,3263171.5736842104,19625319.287758626,0.0,341636.0,9128586.15038611,0.0,4532450.0,0.0,178755.61146929633,0.0,0.0
2547,31913454.231119204,-178755.61146929633,3318680.6289473637,20734535.741636626,0.0,369212.0,7491025.860535216,0.0,4532450.0,0.0,178755.61146929633,0.0,0.0
2548,33351341.40127388,-178755.61146929633,2319065.455263159,10871877.387161124,1494.269230769231,372276.0,10780000.0,5720000.0,5105250.0,0.0,178755.61146929633,0.0,0.0
2549,37601096.81528663,-181094.33245974808,3427349.3368421136,19826260.31367674,0.0,458834.0,10780000.0,3108653.1647677757,4532450.0,0.0,181094.33245974808,0.0,0.0
2550,44910703.912647866,-183925.33530617706,3565875.0,20205743.56816786,162875.34615384624,533136.0,10780000.0,5720000.0,5295330.0,0.0,183925.33530617706,0.0,0.0
2551,47160615.2866242,-184004.8947625266,3730539.9947368465,21237002.600773122,1307485.5769230768,540796.0,10780000.0,5720000.0,5278041.114191156,0.0,184004.8947625266,0.0,0.0
2552,48020569.06278436,-183942.22661474865,3889867.057894723,20949281.787853617,3287392.3076923066,531604.0,10780000.0,5720000.0,5067873.909343693,0.0,183942.22661474865,0.0,0.0
2553,47692703.00272976,-187355.06224905283,3814268.4631578824,20741766.667171482,5394311.92307692,507858.0,10780000.0,5720000.0,4532450.0,0.0,187355.06224905283,0.0,0.0
2554,47713541.947224736,-181640.09907135417,3850244.4394736686,20441476.37024898,7800085.384615388,445046.0,10780000.0,4396689.752886675,4532450.0,0.0,181640.09907135417,0.0,0.0
2555,49138231.11919927,-183403.43192835862,3886107.955263144,20581789.31184051,9638036.538461538,473388.0,10780000.0,3778909.313634075,4532450.0,0.0,183403.43192835862,0.0,0.0
2556,48495002.3657871,-183818.23869742462,3990567.4263157775,21448716.230039105,10863337.307692312,455770.0,10780000.0,956611.401739873,4532450.0,0.0,183818.23869742462,0.0,0.0
2557,48225485.35031848,-183898.86157768522,4178665.6894736667,21435116.65020165,11132305.769230772,456536.0,10780000.0,242861.2414124012,4532450.0,0.0,183898.86157768522,0.0,0.0
2558,48948596.72429482,-185050.42838013134,4138550.8736841944,21230712.071716372,10779658.230769228,468792.0,10780000.0,1550883.5481250063,4532450.0,0.0,185050.42838013134,0.0,0.0
2559,50699762.6933576,-206173.23171327892,3985426.665789454,21132679.35578137,8009283.076923081,474154.0,10780000.0,5720000.0,4532450.0,0.0,206173.23171327892,0.0,0.0
2560,51688917.92538671,-207869.6397345484,3865523.8815789334,21086021.222828243,5513853.461538462,536200.0,10780000.0,5720000.0,5295330.0,0.0,207869.6397345484,0.0,0.0
2561,50820628.57142858,-207624.98124053978,3864544.160526301,21097847.07023164,3417393.730769232,559180.0,10780000.0,5720000.0,5568130.000000001,0.0,207624.98124053978,0.0,0.0
2562,49925943.22111011,980738.3503005371,3817252.026315798,20550148.58726111,1661627.384615384,588288.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,179734.64761727944,0.0,0.0
2563,49259791.62875341,2711977.051118118,3712999.950000003,19640681.025919724,279428.34615384624,590586.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,175965.0305616922,0.0,0.0
2564,45985993.44858964,1001651.049396078,3711215.7710526413,18361096.559009384,13448.423076923073,570670.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,179757.421054633,0.0,0.0
2565,40009384.16742494,-178755.61146929633,3573453.086842114,16262470.162566511,11954.153846153848,494070.0,10780000.0,5720000.0,5105250.0,0.0,178755.61146929633,0.0,0.0
2566,35349796.17834394,2459966.664517578,2214797.3131578937,7883676.431798748,0.0,458834.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,184367.54386971498,0.0,0.0
2567,33422193.812556874,-178755.61146929633,3029941.0026315744,15544594.639386885,0.0,448876.0,10780000.0,3618782.1705384217,4532450.0,0.0,178755.61146929633,0.0,0.0
2568,33936221.1101001,-723499.9027239461,2764696.2789473766,13740569.864555737,0.0,446578.0,10780000.0,5720000.0,4532450.0,0.0,723499.902723946,0.0,0.0
2569,33825774.704276614,-723499.9027239461,2683287.126315792,13366558.270803493,0.0,447344.0,10780000.0,5720000.0,4587535.307157323,0.0,723499.902723946,0.0,0.0
2570,33199911.737943597,-723499.9027239461,2513565.205263148,14209494.951463243,0.0,457302.0,10780000.0,5239549.581217192,4532450.0,0.0,723499.902723946,0.0,0.0
2571,33029032.39308463,-723499.9027239461,2650826.0526315747,13829279.634482997,0.0,523944.0,10780000.0,5244982.705970056,4532450.0,0.0,723499.902723946,0.0,0.0
2572,34515543.76706096,270220.12722578645,1831507.010526309,6843655.797544994,0.0,531604.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,2890402.6067638537,0.0,0.0
2573,39421725.932666056,-297285.7392440606,2582154.442105265,12671995.899698494,0.0,643440.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,1673267.1051063524,0.0,0.0
2574,46094355.959963605,1726101.933008032,2670181.8236842016,12494822.309692115,382532.9230769231,793576.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,5878986.745502307,0.0,0.0
2575,47264115.377616,1338297.9088940779,2541372.749999991,12508589.714131864,2724052.807692307,920732.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,5082915.971897737,0.0,0.0
2576,48340794.17652413,665154.4491403331,2590990.334210519,11727178.111362508,6709268.846153842,798938.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,3701110.210656927,0.0,0.0
2577,48242851.13739764,-723499.9027239461,2771969.992105258,11798263.404525876,11640357.307692314,782086.0,10780000.0,5720000.0,5400174.4330741875,0.0,723499.902723946,0.0,0.0
2578,48693666.96997269,-723499.9027239461,2964538.342105257,10933460.335603999,16556503.07692307,774426.0,10780000.0,5720000.0,4722850.0,0.0,723499.902723946,0.0,0.0
2579,49695325.56869882,-723499.9027239461,3100496.3999999915,8648351.870785119,20605972.69230768,778256.0,10780000.0,5720000.0,4532450.0,0.0,723499.902723946,0.0,0.0
2580,49787711.55595997,-723499.9027239461,3210744.813157881,5896528.974164251,23011746.15384615,681740.0,10780000.0,5720000.0,4532450.0,0.0,723499.902723946,0.0,0.0
2581,49660593.99454049,-723499.9027239461,3236124.086842114,4713651.987536624,24356588.461538453,623524.0,10780000.0,5720000.0,4532450.0,0.0,723499.902723946,0.0,0.0
2582,49591825.47770699,-723499.9027239461,3153136.397368429,5621380.538775383,23031171.65384615,629652.0,10780000.0,5720000.0,4532450.0,0.0,723499.902723946,0.0,0.0
2583,51458994.90445861,-719816.4773326642,3239537.0447368515,6238483.175359121,20591030.0,697060.0,10780000.0,5720000.0,5295330.0,0.0,719816.4773326641,0.0,0.0
2584,51958434.940855324,-577712.4077635534,3358255.342105269,9338484.251096256,15719712.307692317,954436.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,1017105.2227250432,0.0,0.0
2585,51221430.93721566,2301869.6754949894,2137569.939473689,6214588.424231877,10310457.69230769,1047888.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,7060902.980707419,0.0,0.0
2586,49576543.58507734,686512.6305722524,3062481.236842098,13554322.17191739,5304655.769230769,1075464.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,3744953.5515148276,0.0,0.0
2587,48686026.02365787,3563007.26391327,2101572.639473684,8306296.396123368,1294037.1538461535,957500.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,10315458.345301388,0.0,0.0
2588,46031839.126478635,82044.99012763752,3171946.807894735,17140765.75080376,37356.73076923077,680974.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,2770596.6218832806,0.0,0.0
2589,40568562.511373974,-723499.9027239461,3381180.9315789426,18888974.377748612,26896.846153846145,548456.0,10780000.0,5720000.0,4722850.0,0.0,723499.902723946,0.0,0.0
2590,35993024.931756146,-723499.9027239461,3430601.636842112,20286736.299919248,0.0,470324.0,10780000.0,1025362.9949947931,4532450.0,0.0,723499.902723946,0.0,0.0
2591,33977204.36760692,-723499.9027239461,3148475.56578948,20514618.961553745,0.0,466494.0,9847615.84026369,0.0,4532450.0,0.0,723499.902723946,0.0,0.0
2592,33589600.00000001,-1460722.670251139,2897683.6263157814,19020716.690514874,0.0,461132.0,10780000.0,430067.6831693426,4532450.0,0.0,1460722.670251139,0.0,0.0
2593,32846344.313011833,-1460722.670251139,2793254.2421052717,16776704.998553876,0.0,459600.0,10780000.0,2036785.0723526925,4532450.0,0.0,1460722.670251139,0.0,0.0
2594,31828014.55868972,-1460722.670251139,2692749.584210535,14294512.580141015,0.0,459600.0,10780000.0,3601152.3943381943,4532450.0,0.0,1460722.670251139,0.0,0.0
2595,32392749.9545041,-942537.7056063204,1748426.7236842038,4852871.175685872,0.0,484112.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,4101723.5357403317,0.0,0.0
2596,34951077.70700638,-519343.65594262537,1628476.9105263148,4714835.440335251,1494.269230769231,527774.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,6449686.517856659,0.0,0.0
2597,39477296.45131937,459400.87763394415,1066315.3657894765,2168111.568829623,2988.538461538462,646504.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,12985821.875604805,0.0,0.0
2598,46409024.02183804,1151233.8034349177,1352217.481578949,3553428.428685123,660467.0,872474.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,16671049.083139088,0.0,0.0
2599,48530428.571428575,490578.7210572008,1805060.9684210555,5948048.23352737,4094297.692307694,892390.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,13151898.73111527,0.0,0.0
2600,49201442.584167436,234370.28969910182,1676950.0263157953,4782714.704890123,7743303.153846159,828812.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,11787138.184416274,0.0,0.0
2601,50514990.718835324,896.8383259139955,1132990.7289473643,2104150.140679,13881761.153846161,694762.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,10552275.632036885,0.0,0.0
2602,51506229.84531392,-616233.4643976856,1447752.552631576,2767314.8435251242,18424339.615384616,625822.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,6709080.073170271,0.0,0.0
2603,52807274.613284804,-917793.2464245199,1442395.6342105274,1989265.5198559975,22563465.384615377,746850.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,4834937.096027415,0.0,0.0
2604,53033029.84531393,-1037303.4148197835,1479633.2131578918,1820853.531498126,24386473.84615385,559946.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,3675272.444323834,0.0,0.0
2605,53041365.42311192,-853745.3942855694,1501920.2605263176,1702922.026085999,24625556.92307692,553052.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,3363505.3827082515,0.0,0.0
2606,53103882.256596915,-633657.5438933619,1431792.2131578994,1579324.9935841241,23167150.15384615,602842.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,4808276.214902096,0.0,0.0
2607,54536907.00636943,-227305.40580812562,1392020.9131578943,1981076.8366772516,20172634.61538462,681740.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,8388585.821957771,0.0,0.0
2608,54991890.62784351,510758.7735079061,927625.2473684232,1544946.9918715006,15764540.384615388,836472.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,13259393.005480304,0.0,0.0
2609,54098594.54049136,879787.5650950111,1177189.4684210543,3099622.023618253,10594368.84615384,974352.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,15225120.412203232,0.0,0.0
2610,52011921.56505914,1369079.2696739174,1016707.7131578915,3250658.3785879975,5409254.615384614,986608.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,17831459.363254767,0.0,0.0
2611,50951913.921747044,2434787.932850212,395261.068421052,199288.8216442499,1350819.3846153845,915370.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,23508232.489216235,0.0,0.0
2612,48523482.25659691,1903646.917271413,707170.1921052629,2246908.113113624,35862.46153846156,802768.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,20678972.34756822,0.0,0.0
2613,43431833.48498636,1184966.2984592319,661085.328947366,1940804.7191925012,16436.961538461535,629652.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,16850733.951848842,0.0,0.0
2614,37844217.8343949,369787.55892058276,595748.3921052638,1655980.3274256245,0.0,566074.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,12508473.330943447,0.0,0.0
2615,35640846.76979073,23549.653258362785,558121.7289473674,1682331.6835064988,0.0,564542.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,10664147.479078503,0.0,0.0
2616,34955245.49590537,-108754.59170386381,531976.2631578939,1599348.2047491265,0.0,560712.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,10223809.394702213,0.0,0.0
2617,34207127.38853503,-321026.6840617042,529688.20263158,2066030.807747248,0.0,528540.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,9255740.837217897,0.0,0.0
2618,33527777.79799818,-313471.49765927345,443925.80526315945,1441922.940783374,0.0,517050.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,9290196.324610913,0.0,0.0
2619,33564593.266606,-502074.5125436438,584192.4157894737,2372646.3560580006,0.0,531604.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,8430070.782302162,0.0,0.0
2620,35003175.06824386,36516.02110482566,444350.8184210533,860821.5749098745,2988.538461538462,625822.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,10884521.890346572,0.0,0.0
2621,39212641.85623294,927210.2124424018,350130.22105263075,135955.28898824996,4482.807692307695,744552.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,14902157.10105738,0.0,0.0
2622,46158956.68789809,1392731.089006357,714736.886842108,3528749.531571499,548396.8076923075,824216.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,17001972.147785865,0.0,0.0
2623,48743680.43676068,1118012.1761835106,765741.6789473712,3159350.2208534963,3099114.384615385,829578.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,17623729.751160968,0.0,0.0
2624,49209083.530482255,0.0,409527.4894736834,169560.718825,6873638.461538464,853324.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,18754878.635645166,0.0,0.0
2625,49585573.79435851,0.0,1150972.4368421051,2865321.5177114974,11505873.076923074,679442.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,11235810.537881829,0.0,0.0
2626,49673097.3612375,-500377.9623115072,983251.4368421041,1494706.6717186258,16556503.07692307,553052.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,8437807.913065195,0.0,0.0
2627,49964147.952684276,-1647715.7310892292,1643862.6789473714,2830150.6894296254,21263451.153846152,520880.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,3205364.9365503606,0.0,0.0
2628,49955117.743403085,-1927842.875780029,1804846.8552631554,3077501.0049251216,24655442.307692323,537732.0,10780000.0,5720000.0,5105250.0,0.0,1927842.875780029,0.0,0.0
2629,49764094.08553231,-1927842.875780029,1944451.2631578913,2641232.270793375,25342806.15384615,546158.0,10780000.0,5720000.0,4994896.397734888,0.0,1927842.875780029,0.0,0.0
2630,48115038.944495,-1927842.875780029,1999171.9263157956,2565476.8240432497,23569108.57692308,561478.0,10780000.0,5720000.0,5105250.0,0.0,1927842.875780029,0.0,0.0
2631,50595567.97088262,-1407264.117354453,2016448.4921052554,2490305.8698733742,20441603.076923076,604374.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,4301946.424335349,0.0,0.0
2632,51345769.972702466,-190446.50107399933,1398932.4157894691,1382052.9606944998,15973738.07692307,782086.0,10780000.0,5720000.0,5648130.000000001,24.224999999999994,9851252.79536942,0.0,0.0
