,Nuclear,Biomass,BECCS,Hydrogen,CCGT,OCGT
3742,8483130.0,9460000.0,4840000.0,22.949999999999996,10094998.79911299,0.0
3743,8483130.0,9460000.0,4840000.0,22.949999999999996,8633945.309850195,0.0
3744,8483130.0,9460000.0,4840000.0,22.949999999999996,8607876.620859025,0.0
3745,8483130.0,9460000.0,4840000.0,22.949999999999996,8445686.325380798,0.0
3746,8483130.0,9460000.0,4840000.0,22.949999999999996,8346657.035685739,0.0
3747,8483130.0,9460000.0,4840000.0,22.949999999999996,7996091.380196092,0.0
3748,8483130.0,9460000.0,4840000.0,22.949999999999996,8994488.837379754,0.0
3749,8483130.0,9460000.0,4840000.0,22.949999999999996,12326230.81879282,0.0
3750,8483130.0,9460000.0,4840000.0,22.949999999999996,17113069.93428239,0.0
3751,8483130.0,9460000.0,4840000.0,22.949999999999996,18971315.84609194,0.0
3752,8483130.0,9460000.0,4840000.0,22.949999999999996,19885157.57658579,0.0
3753,8483130.0,9460000.0,4840000.0,22.949999999999996,20781315.08235852,0.0
3754,8483130.0,9460000.0,4840000.0,22.949999999999996,21476077.467965357,0.0
3755,8483130.0,9460000.0,4840000.0,22.949999999999996,22287043.187523283,0.0
3756,8483130.0,9460000.0,4840000.0,22.949999999999996,22446196.881720997,0.0
3757,8483130.0,9460000.0,4840000.0,22.949999999999996,22739629.213883426,0.0
3758,8483130.0,9460000.0,4840000.0,22.949999999999996,22713130.70447128,0.0
3759,8483130.0,9460000.0,4840000.0,22.949999999999996,23290630.959929693,0.0
3760,8483130.0,9460000.0,4840000.0,22.949999999999996,23246163.954972804,0.0
3761,8483130.0,9460000.0,4840000.0,22.949999999999996,22102504.140489638,0.0
3762,8483130.0,9460000.0,4840000.0,22.949999999999996,20826579.416526627,0.0
3763,8483130.0,9460000.0,4840000.0,22.949999999999996,19756384.556120805,0.0
3764,8483130.0,9460000.0,4840000.0,22.949999999999996,17163120.486775063,0.0
3765,8483130.0,9460000.0,4840000.0,22.949999999999996,15128179.364565283,0.0
3766,8483130.0,9460000.0,4840000.0,22.949999999999996,11509542.76716124,0.0
3767,8483130.0,9460000.0,4840000.0,22.949999999999996,10050926.23606835,0.0
3768,8483130.0,9460000.0,4840000.0,22.949999999999996,9428038.39066607,0.0
3769,8483130.0,9460000.0,4840000.0,22.949999999999996,9025745.137145855,0.0
3770,8483130.0,9460000.0,4840000.0,22.949999999999996,10296392.119645495,0.0
3771,8483130.0,9460000.0,4840000.0,22.949999999999996,9117043.669565693,0.0
3772,8483130.0,9460000.0,4840000.0,22.949999999999996,9886332.558035318,0.0
3773,8483130.0,9460000.0,4840000.0,22.949999999999996,12609635.129182855,0.0
3774,8483130.0,9460000.0,4840000.0,22.949999999999996,17369422.252828844,0.0
3775,8483130.0,9460000.0,4840000.0,22.949999999999996,19383560.956034794,0.0
3776,8483130.0,9460000.0,4840000.0,22.949999999999996,19713642.946871612,0.0
3777,8483130.0,9460000.0,4840000.0,22.949999999999996,19778874.588496514,0.0
3778,8483130.0,9460000.0,4840000.0,22.949999999999996,20933854.9128394,0.0
3779,8483130.0,9460000.0,4840000.0,22.949999999999996,21624791.779452473,0.0
3780,8483130.0,9460000.0,4840000.0,22.949999999999996,22159290.519269325,0.0
3781,8483130.0,9460000.0,4840000.0,22.949999999999996,22384184.32900241,0.0
3782,8483130.0,9460000.0,4840000.0,22.949999999999996,21899443.03154824,0.0
3783,8483130.0,9460000.0,4840000.0,22.949999999999996,22481302.780946575,0.0
3784,8483130.0,9460000.0,4840000.0,22.949999999999996,22493433.078312542,0.0
3785,8483130.0,9460000.0,4840000.0,22.949999999999996,21720636.82735527,0.0
3786,8483130.0,9460000.0,4840000.0,22.949999999999996,20886863.44778965,0.0
3787,8483130.0,9460000.0,4840000.0,22.949999999999996,19429024.70869448,0.0
3788,8483130.0,9460000.0,4840000.0,22.949999999999996,17946371.661822774,0.0
3789,8483130.0,9460000.0,4840000.0,22.949999999999996,15542712.663371542,0.0
3790,8483130.0,9460000.0,4840000.0,22.949999999999996,12481335.97677187,0.0
3791,8483130.0,9460000.0,4840000.0,22.949999999999996,11226318.739458717,0.0
3792,8483130.0,9460000.0,4840000.0,22.949999999999996,10965093.542824186,0.0
3793,8483130.0,9460000.0,4840000.0,22.949999999999996,9907789.611035401,0.0
3794,8483130.0,9460000.0,4840000.0,22.949999999999996,9010359.714443123,0.0
3795,8483130.0,9460000.0,4840000.0,22.949999999999996,8495668.980182534,0.0
3796,8483130.0,9460000.0,4840000.0,22.949999999999996,9124743.63075057,0.0
3797,8483130.0,9460000.0,4840000.0,22.949999999999996,11917572.619419795,0.0
3798,8483130.0,9460000.0,4840000.0,22.949999999999996,16949081.414677285,0.0
3799,8483130.0,9460000.0,4840000.0,22.949999999999996,18969156.604725875,0.0
3800,8483130.0,9460000.0,4840000.0,22.949999999999996,20000495.96530327,0.0
3801,8483130.0,9460000.0,4840000.0,22.949999999999996,20966651.16312874,0.0
3802,8483130.0,9460000.0,4840000.0,22.949999999999996,22096320.659930028,0.0
3803,8483130.0,9460000.0,4840000.0,22.949999999999996,22777091.387448702,0.0
3804,8483130.0,9460000.0,4840000.0,22.949999999999996,22741844.917326536,0.0
3805,8483130.0,9460000.0,4840000.0,22.949999999999996,22495303.44179955,0.0
3806,8483130.0,9460000.0,4840000.0,22.949999999999996,22136949.816616576,0.0
3807,8483130.0,9460000.0,4840000.0,22.949999999999996,22899438.39056184,0.0
3808,8483130.0,9460000.0,4840000.0,22.949999999999996,22750202.4784603,0.0
3809,8483130.0,9460000.0,4840000.0,22.949999999999996,21815078.225575123,0.0
3810,8483130.0,9460000.0,4840000.0,22.949999999999996,20260406.84771586,0.0
3811,8483130.0,9460000.0,4840000.0,22.949999999999996,18478159.21885136,0.0
3812,8483130.0,9460000.0,4840000.0,22.949999999999996,17230103.86070803,0.0
3813,8483130.0,9460000.0,4840000.0,22.949999999999996,15592358.847619489,0.0
3814,8483130.0,9460000.0,4840000.0,22.949999999999996,12983541.845198857,0.0
3815,8483130.0,9460000.0,4840000.0,22.949999999999996,11047846.287674233,0.0
3816,8483130.0,9460000.0,4840000.0,22.949999999999996,9870381.80541949,0.0
3817,8483130.0,9460000.0,4840000.0,22.949999999999996,9716483.583414856,0.0
3818,8483130.0,9460000.0,4840000.0,22.949999999999996,9594501.143375706,0.0
3819,8483130.0,9460000.0,4840000.0,22.949999999999996,9272774.863705315,0.0
3820,8483130.0,9460000.0,4840000.0,22.949999999999996,8990263.166017406,0.0
3821,8483130.0,9460000.0,4840000.0,22.949999999999996,9882669.207760343,0.0
3822,8483130.0,9460000.0,4840000.0,22.949999999999996,10646877.666350912,0.0
3823,8483130.0,9460000.0,4840000.0,22.949999999999996,14440689.535854904,0.0
3824,8483130.0,9460000.0,4840000.0,22.949999999999996,15734351.874759968,0.0
3825,8483130.0,9460000.0,4840000.0,22.949999999999996,16549105.1092634,0.0
3826,8483130.0,9460000.0,4840000.0,22.949999999999996,16720737.88642122,0.0
3827,8483130.0,9460000.0,4840000.0,22.949999999999996,16947952.93726312,0.0
3828,8483130.0,9460000.0,4840000.0,22.949999999999996,16753970.412756156,0.0
3829,8483130.0,9460000.0,4840000.0,22.949999999999996,16329072.972463418,0.0
3830,8483130.0,9460000.0,4840000.0,22.949999999999996,15991442.953726126,0.0
3831,8483130.0,9460000.0,4840000.0,22.949999999999996,16906798.006327845,0.0
3832,8483130.0,9460000.0,4840000.0,22.949999999999996,17554888.672998868,0.0
3833,8483130.0,9460000.0,4840000.0,22.949999999999996,17237390.06088237,0.0
3834,8483130.0,9460000.0,4840000.0,22.949999999999996,16141882.29153351,0.0
3835,8483130.0,9460000.0,4840000.0,22.949999999999996,15056738.786090774,0.0
3836,8483130.0,9460000.0,4840000.0,22.949999999999996,14291733.919639189,0.0
3837,8483130.0,9460000.0,4840000.0,22.949999999999996,13912025.666220251,0.0
3838,8483130.0,9460000.0,4840000.0,22.949999999999996,11701881.690151464,0.0
3839,8483130.0,9460000.0,4840000.0,22.949999999999996,10079005.957284855,0.0
3840,8483130.0,9460000.0,4840000.0,22.949999999999996,8871870.139558204,0.0
3841,8483130.0,9460000.0,4840000.0,22.949999999999996,8785934.986869484,0.0
3842,8483130.0,9460000.0,4840000.0,22.949999999999996,8481941.476848992,0.0
3843,8483130.0,9460000.0,4840000.0,22.949999999999996,8239604.822626397,0.0
3844,8483130.0,9460000.0,4840000.0,22.949999999999996,7989749.747337575,0.0
3845,8483130.0,9460000.0,4840000.0,22.949999999999996,8507490.191825379,0.0
3846,8483130.0,9460000.0,4840000.0,22.949999999999996,9421540.964531671,0.0
3847,8483130.0,9460000.0,4840000.0,22.949999999999996,10811654.604404846,0.0
3848,8483130.0,9460000.0,4840000.0,22.949999999999996,12596123.619964048,0.0
3849,8483130.0,9460000.0,4840000.0,22.949999999999996,13969356.848990805,0.0
3850,8483130.0,9460000.0,4840000.0,22.949999999999996,14660072.157954227,0.0
3851,8483130.0,9460000.0,4840000.0,22.949999999999996,15335937.011107013,0.0
3852,8483130.0,9460000.0,4840000.0,22.949999999999996,14948394.443923367,0.0
3853,8483130.0,9460000.0,4840000.0,22.949999999999996,14735372.32028355,0.0
3854,8483130.0,9460000.0,4840000.0,22.949999999999996,14356120.890703727,0.0
3855,8483130.0,9460000.0,4840000.0,22.949999999999996,15128350.18428732,0.0
3856,8483130.0,9460000.0,4840000.0,22.949999999999996,15561635.370384423,0.0
3857,8483130.0,9460000.0,4840000.0,22.949999999999996,15315282.824148864,0.0
3858,8483130.0,9460000.0,4840000.0,22.949999999999996,14499811.527309505,0.0
3859,8483130.0,9460000.0,4840000.0,22.949999999999996,13472334.347637024,0.0
3860,8483130.0,9460000.0,4840000.0,22.949999999999996,12830560.447369277,0.0
3861,8483130.0,9460000.0,4840000.0,22.949999999999996,11894295.06309094,0.0
3862,8483130.0,9460000.0,4840000.0,22.949999999999996,9366937.296592705,0.0
3863,8483130.0,9460000.0,4840000.0,22.949999999999996,8853093.332293447,0.0
3864,8483130.0,9460000.0,4840000.0,22.949999999999996,8488265.240407538,0.0
3865,8483130.0,9460000.0,4840000.0,22.949999999999996,8131705.111653285,0.0
3866,8483130.0,9460000.0,4840000.0,22.949999999999996,8212353.124784283,0.0
3867,8483130.0,9460000.0,4840000.0,22.949999999999996,7717523.6750214435,0.0
3868,8483130.0,9460000.0,4840000.0,22.949999999999996,8094025.769912799,0.0
3869,8483130.0,9460000.0,4840000.0,22.949999999999996,10250849.444370892,0.0
3870,8483130.0,9460000.0,4840000.0,22.949999999999996,15227402.557967667,0.0
3871,8483130.0,9460000.0,4840000.0,22.949999999999996,17635022.824071307,0.0
3872,8483130.0,9460000.0,4840000.0,22.949999999999996,18242639.89413111,0.0
3873,8483130.0,9460000.0,4840000.0,22.949999999999996,19147189.263037708,0.0
3874,8483130.0,9460000.0,4840000.0,22.949999999999996,19958131.456162103,0.0
3875,8483130.0,9460000.0,4840000.0,22.949999999999996,21395762.77770684,0.0
3876,8483130.0,9460000.0,4840000.0,22.949999999999996,21612373.35885534,0.0
3877,8483130.0,9460000.0,4840000.0,22.949999999999996,21433892.691284247,0.0
3878,8483130.0,9460000.0,4840000.0,22.949999999999996,21216211.86648481,0.0
3879,8483130.0,9460000.0,4840000.0,22.949999999999996,21557703.839569055,0.0
3880,8483130.0,9460000.0,4840000.0,22.949999999999996,21121882.82803247,0.0
3881,8483130.0,9460000.0,4840000.0,22.949999999999996,20796058.20474856,0.0
3882,8483130.0,9460000.0,4840000.0,22.949999999999996,19271936.517716493,0.0
3883,8483130.0,9460000.0,4840000.0,22.949999999999996,16179535.8011442,0.0
3884,8483130.0,9460000.0,4840000.0,22.949999999999996,14095456.989198184,0.0
3885,8483130.0,9460000.0,4840000.0,22.949999999999996,11855529.859616619,0.0
3886,8483130.0,9460000.0,4840000.0,22.949999999999996,9355586.873407792,0.0
3887,8483130.0,9460000.0,4840000.0,22.949999999999996,8742832.675225144,0.0
3888,8483130.0,9460000.0,4840000.0,22.949999999999996,8863712.475341227,0.0
3889,8483130.0,9460000.0,4840000.0,22.949999999999996,8441312.525789373,0.0
3890,8483130.0,9460000.0,4840000.0,22.949999999999996,8226311.157359755,0.0
3891,8483130.0,9460000.0,4840000.0,22.949999999999996,8023310.492176109,0.0
3892,8483130.0,9460000.0,4840000.0,22.949999999999996,8599702.73826425,0.0
3893,8483130.0,9460000.0,4840000.0,22.949999999999996,10080155.286132805,0.0
3894,8483130.0,9460000.0,4840000.0,22.949999999999996,15023606.45444824,0.0
3895,8483130.0,9460000.0,4840000.0,22.949999999999996,18419817.783858545,0.0
3896,8483130.0,9460000.0,4840000.0,22.949999999999996,19051434.739507806,0.0
3897,8483130.0,9460000.0,4840000.0,22.949999999999996,20118092.46727643,0.0
3898,8483130.0,9460000.0,4840000.0,22.949999999999996,20400026.363259412,0.0
3899,8483130.0,9460000.0,4840000.0,22.949999999999996,20694182.683387846,0.0
3900,8483130.0,9460000.0,4840000.0,22.949999999999996,20635628.282834146,0.0
3901,8483130.0,9460000.0,4840000.0,22.949999999999996,20414854.410061214,0.0
3902,8483130.0,9460000.0,4840000.0,22.949999999999996,20496135.830027852,0.0
3903,8483130.0,9460000.0,4840000.0,22.949999999999996,21244583.94737457,0.0
3904,8483130.0,9460000.0,4840000.0,22.949999999999996,21463826.16058537,0.0
3905,8483130.0,9460000.0,4840000.0,22.949999999999996,20376291.26924327,0.0
3906,8483130.0,9460000.0,4840000.0,22.949999999999996,19495581.678362723,0.0
3907,8483130.0,9460000.0,4840000.0,22.949999999999996,17940191.191780794,0.0
3908,8483130.0,9460000.0,4840000.0,22.949999999999996,16063768.603702558,0.0
3909,8483130.0,9460000.0,4840000.0,22.949999999999996,13877773.93919373,0.0
3910,8483130.0,9460000.0,4840000.0,22.949999999999996,10619372.037541311,0.0
3911,8483130.0,9460000.0,4840000.0,22.949999999999996,9378320.893342903,0.0
3912,8483130.0,9460000.0,4840000.0,22.949999999999996,8035665.110711441,0.0
3913,8483130.0,9460000.0,4840000.0,22.949999999999996,8135608.910123659,0.0
3914,8483130.0,9460000.0,4840000.0,22.949999999999996,8136970.633029301,0.0
3915,8483130.0,9460000.0,4840000.0,22.949999999999996,8089239.067204804,0.0
3916,8483130.0,9460000.0,4840000.0,22.949999999999996,8783001.274866264,0.0
3917,8483130.0,9460000.0,4840000.0,22.949999999999996,12361138.328271504,0.0
3918,8483130.0,9460000.0,4840000.0,22.949999999999996,17427105.26054336,0.0
3919,8483130.0,9460000.0,4840000.0,22.949999999999996,19416408.267259814,0.0
3920,8483130.0,9460000.0,4840000.0,22.949999999999996,19776870.8466712,0.0
3921,8483130.0,9460000.0,4840000.0,22.949999999999996,20569895.534680627,0.0
3922,8483130.0,9460000.0,4840000.0,22.949999999999996,21115407.946020324,0.0
3923,8483130.0,9460000.0,4840000.0,22.949999999999996,21555364.92884863,0.0
3924,8483130.0,9460000.0,4840000.0,22.949999999999996,21328864.35399965,0.0
3925,8483130.0,9460000.0,4840000.0,22.949999999999996,22947175.727215357,0.0
3926,8483130.0,9460000.0,4840000.0,22.949999999999996,22412731.110866934,0.0
3927,8483130.0,9460000.0,4840000.0,22.949999999999996,21182957.529604796,0.0
3928,8483130.0,9460000.0,4840000.0,22.949999999999996,19223550.342386346,0.0
3929,8483130.0,9460000.0,4840000.0,22.949999999999996,15165248.392868366,0.0
3930,8483130.0,9460000.0,4840000.0,22.949999999999996,11848247.707381269,0.0
3931,8483130.0,9460000.0,4840000.0,22.949999999999996,9253231.843605412,0.0
3932,8483130.0,9460000.0,4840000.0,22.949999999999996,6567601.017455319,0.0
3933,8483130.0,9460000.0,4840000.0,22.949999999999996,3052591.609341533,0.0
3934,8483130.0,8950287.892613672,4587271.559989685,0.0,0.0,0.0
3935,8483130.0,6832147.547740402,4587271.559989685,0.0,0.0,0.0
3936,8483130.0,6177776.736880735,3153813.5876640724,0.0,0.0,0.0
3937,8483130.0,5716268.107473755,3153813.5876640724,0.0,0.0,0.0
3938,8483130.0,4936279.764138108,2870493.947785271,0.0,0.0,0.0
3939,8483130.0,4458903.626773499,168765.15448769566,0.0,0.0,0.0
3940,8483130.0,3995371.6519809607,0.0,0.0,0.0,0.0
3941,8483130.0,7498643.312388606,0.0,0.0,0.0,0.0
3942,8483130.0,9460000.0,3807154.3765298463,0.0,0.0,0.0
3943,8483130.0,9460000.0,4840000.0,22.949999999999996,1617272.2554958994,0.0
3944,8483130.0,9460000.0,4840000.0,22.949999999999996,2294560.2565254318,0.0
3945,8483130.0,9460000.0,4840000.0,22.949999999999996,3352163.3223161194,0.0
3946,8483130.0,9460000.0,4840000.0,22.949999999999996,3863320.2850014353,0.0
3947,8483130.0,9460000.0,4840000.0,22.949999999999996,4020189.4096853924,0.0
3948,8483130.0,9460000.0,4840000.0,22.949999999999996,4805134.40031682,0.0
3949,8483130.0,9460000.0,4840000.0,22.949999999999996,5199296.335858536,0.0
3950,8483130.0,9460000.0,4840000.0,22.949999999999996,5878412.387711292,0.0
3951,8483130.0,9460000.0,4840000.0,22.949999999999996,9091185.361565785,0.0
3952,8483130.0,9460000.0,4840000.0,22.949999999999996,9915108.700266192,0.0
3953,8483130.0,9460000.0,4840000.0,22.949999999999996,10971791.234969694,0.0
3954,8483130.0,9460000.0,4840000.0,22.949999999999996,10755564.716752889,0.0
3955,8483130.0,9460000.0,4840000.0,22.949999999999996,9927072.024984445,0.0
3956,8483130.0,9460000.0,4840000.0,22.949999999999996,9843975.403355734,0.0
3957,8483130.0,9460000.0,4840000.0,22.949999999999996,9316243.692446606,0.0
3958,8483130.0,9460000.0,4840000.0,22.949999999999996,6449687.006568507,0.0
3959,8483130.0,9460000.0,4840000.0,22.949999999999996,5163950.771845871,0.0
3960,8483130.0,9460000.0,4840000.0,22.949999999999996,7540537.178340292,0.0
3961,8483130.0,9460000.0,4840000.0,22.949999999999996,6546833.364139456,0.0
3962,8483130.0,9460000.0,4840000.0,22.949999999999996,5654229.72897041,0.0
3963,8483130.0,9460000.0,4840000.0,22.949999999999996,5044329.100455988,0.0
3964,8483130.0,9460000.0,4840000.0,22.949999999999996,5552936.175556986,0.0
3965,8483130.0,9460000.0,4840000.0,22.949999999999996,9146363.387582539,0.0
3966,8483130.0,9460000.0,4840000.0,22.949999999999996,13902615.443786431,0.0
3967,8483130.0,9460000.0,4840000.0,22.949999999999996,17872137.92206346,0.0
3968,8483130.0,9460000.0,4840000.0,22.949999999999996,17732278.074228544,0.0
3969,8483130.0,9460000.0,4840000.0,22.949999999999996,18669156.734737653,0.0
3970,8483130.0,9460000.0,4840000.0,22.949999999999996,19117795.943925314,0.0
3971,8483130.0,9460000.0,4840000.0,22.949999999999996,19860823.096549504,0.0
3972,8483130.0,9460000.0,4840000.0,22.949999999999996,20032728.645312607,0.0
3973,8483130.0,9460000.0,4840000.0,22.949999999999996,19670541.718128584,0.0
3974,8483130.0,9460000.0,4840000.0,22.949999999999996,19826281.25699227,0.0
3975,8483130.0,9460000.0,4840000.0,22.949999999999996,20182672.56573927,0.0
3976,8483130.0,9460000.0,4840000.0,22.949999999999996,20287972.349939525,0.0
3977,8483130.0,9460000.0,4840000.0,22.949999999999996,20556053.998326335,0.0
3978,8483130.0,9460000.0,4840000.0,22.949999999999996,19601318.073644012,0.0
3979,8483130.0,9460000.0,4840000.0,22.949999999999996,17297203.64569646,0.0
3980,8483130.0,9460000.0,4840000.0,22.949999999999996,16051784.208554672,0.0
3981,8483130.0,9460000.0,4840000.0,22.949999999999996,14513313.265536426,0.0
3982,8483130.0,9460000.0,4840000.0,22.949999999999996,11086171.795621602,0.0
3983,8483130.0,9460000.0,4840000.0,22.949999999999996,9388106.069638334,0.0
3984,8483130.0,9460000.0,4840000.0,22.949999999999996,7213525.166515986,0.0
3985,8483130.0,9460000.0,4840000.0,22.949999999999996,6838715.7789565865,0.0
3986,8483130.0,9460000.0,4840000.0,22.949999999999996,6426974.470340983,0.0
3987,8483130.0,9460000.0,4840000.0,22.949999999999996,6299963.325181696,0.0
3988,8483130.0,9460000.0,4840000.0,22.949999999999996,6275265.785077647,0.0
3989,8483130.0,9460000.0,4840000.0,22.949999999999996,6660267.887150964,0.0
3990,8483130.0,9460000.0,4840000.0,22.949999999999996,7819721.87879876,0.0
3991,8483130.0,9460000.0,4840000.0,22.949999999999996,9344580.596732564,0.0
3992,8483130.0,9460000.0,4840000.0,22.949999999999996,10045353.870036626,0.0
3993,8483130.0,9460000.0,4840000.0,22.949999999999996,10971443.71199148,0.0
3994,8483130.0,9460000.0,4840000.0,22.949999999999996,10720783.092967741,0.0
3995,8483130.0,9460000.0,4840000.0,22.949999999999996,11854458.38993144,0.0
3996,8483130.0,9460000.0,4840000.0,22.949999999999996,12465555.545912927,0.0
3997,8483130.0,9460000.0,4840000.0,22.949999999999996,10977494.863305988,0.0
3998,8483130.0,9460000.0,4840000.0,22.949999999999996,8874680.325796008,0.0
3999,8483130.0,9460000.0,4840000.0,22.949999999999996,9821669.684025891,0.0
4000,8483130.0,9460000.0,4840000.0,22.949999999999996,10011351.941251783,0.0
4001,8483130.0,9460000.0,4840000.0,22.949999999999996,8386077.854114173,0.0
4002,8483130.0,9460000.0,4840000.0,22.949999999999996,6556245.863469597,0.0
4003,8483130.0,9460000.0,4840000.0,22.949999999999996,5548700.855481943,0.0
4004,8483130.0,9460000.0,4840000.0,22.949999999999996,5719901.638420412,0.0
4005,8483130.0,9460000.0,4840000.0,22.949999999999996,5653271.237642325,0.0
4006,8483130.0,9460000.0,4840000.0,22.949999999999996,4879871.721939566,0.0
4007,8483130.0,9460000.0,4840000.0,22.949999999999996,4023977.4399683014,0.0
4008,8483130.0,9460000.0,4633310.285730344,0.0,0.0,0.0
4009,8483130.0,9460000.0,4056608.637548133,0.0,0.0,0.0
4010,8483130.0,9460000.0,3782434.378629623,0.0,0.0,0.0
4011,8483130.0,9460000.0,1796723.5161007775,0.0,0.0,0.0
4012,8483130.0,9460000.0,1432390.4551894069,0.0,0.0,0.0
4013,8483130.0,9460000.0,2979830.646557048,0.0,0.0,0.0
4014,8483130.0,9460000.0,4840000.0,22.949999999999996,348189.5371097128,0.0
4015,8483130.0,9460000.0,4840000.0,22.949999999999996,3810080.3194524692,0.0
4016,8483130.0,9460000.0,4840000.0,22.949999999999996,6565213.310965957,0.0
4017,8483130.0,9460000.0,4840000.0,22.949999999999996,8478056.134053024,0.0
4018,8483130.0,9460000.0,4840000.0,22.949999999999996,10108313.53597821,0.0
4019,8483130.0,9460000.0,4840000.0,22.949999999999996,11264904.921770602,0.0
4020,8483130.0,9460000.0,4840000.0,22.949999999999996,10658979.689693835,0.0
4021,8483130.0,9460000.0,4840000.0,22.949999999999996,10064411.18047049,0.0
4022,8483130.0,9460000.0,4840000.0,22.949999999999996,10117312.21957788,0.0
4023,8483130.0,9460000.0,4840000.0,22.949999999999996,10689652.705562359,0.0
4024,8483130.0,9460000.0,4840000.0,22.949999999999996,9022577.57011268,0.0
4025,8483130.0,9460000.0,4840000.0,22.949999999999996,8589325.974795237,0.0
4026,8483130.0,9460000.0,4840000.0,22.949999999999996,8237265.525590515,0.0
4027,8483130.0,9460000.0,4840000.0,22.949999999999996,6499087.573792383,0.0
4028,8483130.0,9460000.0,4840000.0,22.949999999999996,4846015.870140191,0.0
4029,8483130.0,9460000.0,4840000.0,22.949999999999996,4032075.664341506,0.0
4030,8483130.0,9460000.0,4840000.0,22.949999999999996,1044515.4211741842,0.0
4031,8483130.0,9460000.0,4390931.171869666,0.0,0.0,0.0
4032,8483130.0,9460000.0,3952199.708349553,0.0,0.0,0.0
4033,8483130.0,9460000.0,3744053.4419719395,0.0,0.0,0.0
4034,8483130.0,9460000.0,4126916.055888322,0.0,0.0,0.0
4035,8483130.0,9460000.0,4183647.9225799264,0.0,0.0,0.0
4036,8483130.0,9460000.0,4731453.313035757,0.0,0.0,0.0
4037,8483130.0,9460000.0,4840000.0,22.949999999999996,3447706.245784903,0.0
4038,8483130.0,9460000.0,4840000.0,22.949999999999996,8435919.468658578,0.0
4039,8483130.0,9460000.0,4840000.0,22.949999999999996,9882009.31981292,0.0
4040,8483130.0,9460000.0,4840000.0,22.949999999999996,10003775.98920227,0.0
4041,8483130.0,9460000.0,4840000.0,22.949999999999996,10674300.377019133,0.0
4042,8483130.0,9460000.0,4840000.0,22.949999999999996,11323110.933486545,0.0
4043,8483130.0,9460000.0,4840000.0,22.949999999999996,13511587.792527402,0.0
4044,8483130.0,9460000.0,4840000.0,22.949999999999996,13966222.489598613,0.0
4045,8483130.0,9460000.0,4840000.0,22.949999999999996,13674934.79207149,0.0
4046,8483130.0,9460000.0,4840000.0,22.949999999999996,13882843.627391823,0.0
4047,8483130.0,9460000.0,4840000.0,22.949999999999996,14425510.129778089,0.0
4048,8483130.0,9460000.0,4840000.0,22.949999999999996,14787241.16311995,0.0
4049,8483130.0,9460000.0,4840000.0,22.949999999999996,14374803.332968172,0.0
4050,8483130.0,9460000.0,4840000.0,22.949999999999996,10395103.54868189,0.0
4051,8483130.0,9460000.0,4840000.0,22.949999999999996,7230598.842832242,0.0
4052,8483130.0,9460000.0,4840000.0,22.949999999999996,6259405.998597338,0.0
4053,8483130.0,9460000.0,4840000.0,22.949999999999996,4296833.057415952,0.0
4054,8483130.0,9460000.0,4840000.0,22.949999999999996,857989.2414851941,0.0
4055,8483130.0,9460000.0,4308110.673809313,0.0,0.0,0.0
4056,8483130.0,9460000.0,4840000.0,22.949999999999996,2430.1091606833024,0.0
4057,8483130.0,9460000.0,4530642.247338762,0.0,0.0,0.0
4058,8483130.0,9460000.0,4010149.2826423952,0.0,0.0,0.0
4059,8483130.0,9460000.0,4840000.0,22.949999999999996,212657.6099422903,0.0
4060,8483130.0,9460000.0,4840000.0,22.949999999999996,3139041.7172890557,0.0
4061,8483130.0,9460000.0,4840000.0,22.949999999999996,9023759.30507896,0.0
4062,8483130.0,9460000.0,4840000.0,22.949999999999996,15793184.873303771,0.0
4063,8483130.0,9460000.0,4840000.0,22.949999999999996,19162822.405595846,0.0
4064,8483130.0,9460000.0,4840000.0,22.949999999999996,20626352.990474477,0.0
4065,8483130.0,9460000.0,4840000.0,22.949999999999996,21903666.572505653,0.0
4066,8483130.0,9460000.0,4840000.0,22.949999999999996,20205113.971339036,0.0
4067,8483130.0,9460000.0,4840000.0,22.949999999999996,22419522.212331183,0.0
4068,8483130.0,9460000.0,4840000.0,22.949999999999996,22538440.44662024,0.0
4069,8483130.0,9460000.0,4840000.0,22.949999999999996,22227708.43006503,0.0
4070,8483130.0,9460000.0,4840000.0,22.949999999999996,21591170.320215315,0.0
4071,8483130.0,9460000.0,4840000.0,22.949999999999996,21363020.468019787,0.0
4072,8483130.0,9460000.0,4840000.0,22.949999999999996,21663290.20137867,0.0
4073,8483130.0,9460000.0,4840000.0,22.949999999999996,20991701.278809007,0.0
4074,8483130.0,9460000.0,4840000.0,22.949999999999996,18816107.77860482,0.0
4075,8483130.0,9460000.0,4840000.0,22.949999999999996,15274026.579667449,0.0
4076,8483130.0,9460000.0,4840000.0,22.949999999999996,11303002.678633427,0.0
4077,8483130.0,9460000.0,4840000.0,22.949999999999996,7787560.816496719,0.0
4078,8483130.0,9460000.0,4840000.0,22.949999999999996,3397458.1504077585,0.0
4079,8483130.0,9460000.0,4840000.0,22.949999999999996,774073.600932094,0.0
4080,8483130.0,9460000.0,4673236.00852186,0.0,0.0,0.0
4081,8483130.0,9460000.0,4346907.126330623,0.0,0.0,0.0
4082,8483130.0,9292957.962914973,4061680.857017891,0.0,0.0,0.0
4083,8483130.0,9460000.0,4840000.0,22.949999999999996,2686231.2023140406,0.0
4084,8483130.0,9407550.653008573,3825577.340154532,0.0,0.0,0.0
4085,8483130.0,9460000.0,4102698.751963805,0.0,0.0,0.0
