,Wind Offshore,Wind Onshore,Solar,Hydro
5274,1974556.5195,8337306.595315796,414181.7884615386,187902.0
5275,1696691.942375,7585629.916526309,153276.57692307688,148482.0
5276,1505997.13475,6169196.750315793,18785.65384615385,133042.5
5277,1283771.719075,5514739.025052623,18187.384615384613,71613.0
5278,990459.9438375,5131365.170105264,478.61538461538424,56502.0
5279,799335.1620125,4674333.757789479,0.0,54531.0
5280,798238.9777875001,4221720.0577894775,0.0,43033.5
5281,663014.5917375002,4153368.1871578917,0.0,42048.0
5282,575282.3559875002,4159134.4809473725,239.30769230769212,42048.0
5283,507635.790025,4010208.0329473726,0.0,42048.0
5284,570709.505375,4113784.471789479,0.0,47961.0
5285,644741.9381625,4321540.412315785,239.30769230769212,80482.5
5286,601650.1488249999,4808748.709368417,37930.26923076922,126472.5
5287,539333.2630625,5273972.912421052,145738.38461538465,204655.5
5288,525334.728025,5592999.487263156,320791.96153846156,263785.5
5289,644056.6667812499,6941051.500263152,532280.1346153844,121873.5
5290,692129.0947624999,7980192.882315794,660130.269230769,142240.5
5291,742154.218075,8265326.059157902,905779.6153846156,112675.5
5292,653772.6462874999,8137915.183894725,981161.538461538,41719.5
5293,636959.9051125001,7739575.556842115,1018254.2307692311,35149.5
5294,1202392.8521000003,7163207.346842102,933778.6153846156,47304.0
5295,1564613.6175499996,7137494.076842094,964410.0,88366.5
5296,1921717.1900499994,7126893.783263145,800484.2307692311,156694.5
5297,2091060.7788250004,7296218.317473697,626986.1538461534,168520.5
5298,1973357.2164625,6831172.975578952,387678.4615384614,142897.5
5299,1465447.0679,6177926.12452631,176130.46153846165,122859.0
5300,621442.7111999999,3461040.96452632,22853.884615384603,90994.5
5301,891042.1592625,4220380.973368425,18307.03846153847,77197.5
5302,868783.4948625001,3675072.8740000017,119.65384615384606,77854.5
5303,1841561.9996500001,3456460.2194736865,0.0,65371.5
5304,1944790.8055499997,4030644.1073684166,0.0,52888.5
5305,1831503.2282125,4278159.458736843,0.0,51903.0
5306,1588164.0794375,4268065.674631576,239.30769230769212,51903.0
5307,1835421.7430874999,3945553.6814736836,119.65384615384606,56830.5
5308,1940732.2990750005,4555772.552736842,239.30769230769212,62743.5
5309,1861117.7012374997,4734940.781999997,957.2307692307685,88038.0
5310,1783844.2129249997,4298047.869789478,76219.5,120559.5
5311,2017768.3016375,4708562.718315793,288964.0384615384,316345.5
5312,2033907.9582000002,4607208.589789471,444155.07692307665,321601.5
5313,2134332.5573624996,4595289.788736847,725102.3076923073,207612.0
5314,2234257.8114874996,5001128.921684213,709068.6923076927,202356.0
5315,2127401.7232374996,5299032.468631579,813646.1538461533,155380.5
5316,2293117.4047000003,5693894.591578938,917745.0,103806.0
5317,2721986.671,6446721.205157898,1057740.0,55516.5
5318,2918064.9055999992,6923799.312736847,937128.9230769227,59458.5
5319,2745080.2852999996,7410570.745368416,1137908.0769230772,69313.5
5320,2389750.356375,8449277.637263143,1014664.6153846156,140269.5
5321,2288251.446675,8160157.281157882,776553.4615384617,167863.5
5322,2393687.620125,7499702.1671578875,483401.53846153873,182974.5
5323,2372457.0190375,7102809.257789481,200779.1538461539,249331.5
5324,1401018.4338500001,5579855.566421046,19623.230769230762,197428.5
5325,1507300.806525,5156978.721052635,20939.423076923074,82453.5
5326,2106519.2262625005,5043976.457473678,478.61538461538424,67999.5
5327,1930543.5354375,4926336.466526323,0.0,67342.5
5328,1973219.09975,4771735.529578952,0.0,69313.5
5329,1024141.6728125,3566117.937684211,0.0,69313.5
5330,1759513.7978375,4476356.615789471,239.30769230769212,69313.5
5331,1582886.271125,3822243.9501052685,0.0,75226.5
5332,1308662.7255249997,3189933.351578948,119.65384615384606,80154.0
5333,1171224.0973374997,2901992.2128421003,1196.538461538462,86724.0
5334,1213454.0633875001,3002505.8522105273,81244.96153846158,105448.5
5335,1065872.293825,2710846.6173684224,348192.6923076922,155709.0
5336,832755.6566625002,2429035.826105266,679633.8461538466,207283.5
5337,686693.1709375,2564101.3257894698,994323.461538462,171477.0
5338,535049.7700875,2971961.7481052643,1127139.2307692312,91323.0
5339,432505.29812500003,3365568.6772631574,1370036.538461538,86067.0
5340,377077.374,3691911.1483157906,1371233.0769230768,55845.0
5341,456249.4983874999,4480157.019684203,1233631.1538461538,74241.0
5342,513966.0351875,5090447.1188421035,1013468.0769230775,43690.5
5343,644660.6930375,5731308.230421051,751426.1538461533,55516.5
5344,923683.325675,6375870.026842111,489384.230769231,102820.5
5345,1669568.569875,6682879.664421055,288365.7692307693,172791.0
5346,2013739.1683999998,7003169.347263168,139875.3461538461,120888.0
5347,1887789.22585,7206393.610842106,41998.5,96250.5
5348,2056912.8278250003,7392092.646631571,2512.730769230769,66028.5
5349,2391285.264275,7988159.326631592,358.9615384615386,64386.0
5350,2582115.6887625004,8834552.485578956,119.65384615384606,52560.0
5351,2546989.6714500003,8790318.380105272,0.0,52560.0
5352,2388986.6522000004,8494550.087157896,0.0,42048.0
5353,2342051.3434874993,8055857.483473689,0.0,41719.5
5354,2607784.773525,7957979.276210529,239.30769230769212,42048.0
5355,1445430.7689500004,6184764.00242106,119.65384615384606,42376.5
5356,2746094.5994375,8005086.240105267,239.30769230769212,52560.0
5357,2908227.3708875002,8035867.77052631,358.9615384615386,52560.0
5358,1675169.4837999996,5909105.718421053,13401.230769230764,65700.0
5359,3085194.8772,7917350.885052625,92253.11538461536,94936.5
5360,2632463.9176875,8148001.053789482,224949.23076923066,126144.0
5361,2157711.779525,8220408.1658947375,356568.46153846144,110704.5
5362,2163656.4228250002,8438446.248736853,484598.07692307665,88366.5
5363,2312350.6256375005,8899737.089157883,549211.1538461534,65043.0
5364,2212610.985375,9068770.380421042,615020.769230769,45004.5
5365,1832370.0512000006,8808544.806947384,593483.0769230768,41391.0
5366,2157548.03935,8034000.016842105,594679.6153846156,42705.0
5367,1517480.8206875,7360203.126736834,558783.4615384613,171477.0
5368,906373.7393125,7175613.6632631505,471436.1538461535,275940.0
5369,503540.4107624999,6357906.351789477,332637.6923076922,327186.0
5370,354199.3717624999,5860647.007368421,176848.3846153846,304191.0
5371,534140.44965,5281396.441894736,68681.30769230766,238819.5
5372,568715.2500375,4830720.140631576,5504.0769230769265,150781.5
5373,441476.6348125,4798262.380421058,119.65384615384606,88695.0
5374,353926.26315,4567939.859999994,0.0,88038.0
5375,362300.1356875,4072913.9057894675,0.0,61429.5
5376,498979.43443749996,3940284.4001052603,0.0,50260.5
5377,463737.1741,3546381.479473686,0.0,49932.0
5378,323406.844425,3271628.581157895,0.0,53874.0
5379,208575.60971250004,2989065.9398947316,0.0,57487.5
5380,199954.8769875,2861605.996526314,119.65384615384606,68328.0
5381,267930.173225,2994194.348315794,119.65384615384606,68985.0
5382,399476.65496250003,3280326.2985263146,21657.346153846156,109390.5
5383,383755.723275,3337417.8304210547,149208.3461538461,290394.0
5384,403589.5331750001,3060377.7252631574,271973.1923076922,323244.0
5385,104171.24935000001,2250670.097789471,564766.1538461534,246703.5
5386,40347.579,1852624.8793684198,627464.769230769,102163.5
5387,152827.07982500002,2666227.8812631555,911762.307692307,73255.5
5388,867841.0514125002,3861479.4402105226,1017057.6923076931,29565.0
5389,871997.6769999999,4118892.3032631623,1035005.7692307688,16753.5
5390,1057560.9175375002,4385099.437052635,1044099.461538462,19053.0
5391,1054372.3588625,4531380.955894732,965606.538461538,35806.5
5392,893564.5079125003,4484468.681578947,788518.8461538467,117603.0
5393,1120843.995325,4271346.906315787,575535.0,271341.0
5394,1022368.0292374999,3907016.22473684,325458.4615384615,246703.5
5395,1054545.4734750001,3514096.249052627,121687.96153846163,210897.0
5396,909353.5605125,3139494.505052635,7657.846153846148,165235.5
5397,987399.5024750002,2949608.8518947363,13760.192307692298,127129.5
5398,940683.5556000002,3182082.454736841,119.65384615384606,99207.0
5399,1038765.7953125,3285889.9885263154,0.0,58801.5
5400,1167703.0586124999,3635034.8829473644,0.0,43362.0
5401,945382.6486375,3401981.959894738,0.0,41391.0
5402,920824.1222375,3601356.7514736815,0.0,40077.0
5403,943012.7908374998,3782609.583789479,119.65384615384606,33507.0
5404,780819.3980249998,4153292.210736844,119.65384615384606,26937.0
5405,787084.022125,4106810.469473687,358.9615384615386,26280.0
5406,915362.57495,3916108.0697894692,36374.76923076923,64057.5
5407,1038041.4637749998,4231362.731894732,172421.19230769225,208597.5
5408,972166.0415375002,4686776.479578941,384926.42307692335,326200.5
5409,854078.7522,5722347.761263162,616217.3076923075,292365.0
5410,1049494.52655,6416740.592842111,806347.2692307689,160965.0
5411,1108254.7507250002,7054038.7268421035,910565.7692307689,100192.5
5412,1324613.6434125002,7144456.999263161,881848.8461538467,65371.5
5413,1558923.3339874996,7512181.294315787,877062.692307693,65371.5
5414,1394165.095075,8904153.218631579,854089.1538461533,67342.5
5415,1252496.7206875,9950402.35315789,774160.3846153844,77197.5
5416,1588058.460775,11590541.759789465,670061.5384615384,215167.5
5417,1785164.7586875,11631567.4443158,494170.38461538445,281196.0
5418,1716911.9791,11178007.204736838,275203.8461538461,269041.5
5419,1784178.5678624995,10373774.628105255,84834.57692307695,222394.5
5420,1912211.5104249995,9764510.210631596,3469.9615384615363,104463.0
5421,1980354.9215750003,9072960.163473675,10170.576923076922,65043.0
5422,2072621.2602625,8658977.307894735,358.9615384615386,57487.5
5423,2047480.2688125,8091181.77073685,0.0,49932.0
5424,2197381.8991749994,7857707.811684206,0.0,44676.0
5425,2241397.3830875,8635948.538105255,0.0,39420.0
5426,2210501.7369375,8988047.015894726,239.30769230769212,39420.0
5427,2015297.824875,10365475.786947373,0.0,38763.0
5428,2204097.1212374996,10564666.968842115,0.0,38763.0
5429,2066651.6184625002,11427458.371999992,0.0,39748.5
5430,2188444.9354249993,11256055.56610528,20939.423076923074,56830.5
5431,2572188.7844125,11302000.723894734,130183.38461538468,238819.5
5432,2451862.8794,12761599.577157885,320672.3076923078,267070.5
5433,2252420.1591812503,13306212.808842108,524861.5961538465,172791.0
5434,2240206.829525,13935984.52863158,640507.0384615385,82125.0
5435,2471021.1048375,14556722.96852631,808860.0,44347.5
5436,2562486.8665625006,15335574.672000023,845952.6923076928,38106.0
5437,2718267.5191624993,14612405.770947386,896207.307692307,35478.0
5438,2956155.12005,14602921.381052649,899796.9230769227,53874.0
5439,2977389.4709124994,15331930.96947369,837576.9230769228,88695.0
5440,3149038.5463499995,15920722.907157904,632968.8461538466,208926.0
5441,3384668.7826875,14221991.434315793,402036.92307692335,286780.5
5442,3734832.146625,12898230.5076842,190488.92307692318,292036.5
5443,4049923.2400250006,12625313.706210531,48818.7692307692,216481.5
5444,3804296.103537499,13225862.995052626,1794.8076923076917,157023.0
5445,3748526.324925,12834900.995052626,7059.576923076927,77854.5
5446,3917988.0316124996,12426071.873368425,239.30769230769212,64386.0
5447,3951042.9232,11397243.49905262,0.0,57487.5
5448,4150278.4683499997,9826286.955157906,0.0,57159.0
5449,3946966.917775001,9540403.511157881,0.0,57159.0
5450,3715711.4189374996,9472748.091052637,119.65384615384606,56173.5
5451,3043614.2471875,9723009.673473679,0.0,56173.5
5452,3192506.5631124997,9550756.881368412,0.0,66685.5
5453,2841937.5985125005,9272065.87189475,119.65384615384606,78511.5
5454,3129287.2314999998,9027893.483052624,11247.461538461537,131071.5
5455,3314649.8590750005,9647079.15484209,69279.57692307695,345582.0
5456,3324743.628412499,9962145.458736844,172062.23076923075,307476.0
5457,3635290.619474999,11002530.163263144,325458.4615384615,230607.0
5458,3549283.2802249994,12211864.268421046,464496.2307692309,142897.5
5459,3329315.8540625,13476737.137368426,873473.0769230773,88366.5
5460,2858812.8359375,13396806.776736857,1088850.0,92637.0
5461,3008858.8326375,13158582.708526308,1246793.0769230772,88038.0
5462,2827971.5615250003,13381372.483368436,1219272.6923076932,106762.5
5463,2516503.3757374994,13555985.293052625,1149873.461538462,126801.0
5464,2646578.69575,14213703.673052646,976375.3846153844,150781.5
5465,2481667.9659875,13783615.399052652,705957.6923076927,231592.5
5466,2000143.1092125,13041813.280736854,435540.0,317331.0
5467,1705610.7822124998,11364375.78273683,173617.73076923075,253602.0
5468,1554513.5985875,10337331.271473689,7657.846153846148,206298.0
5469,1564904.8500750004,9968259.977789469,11965.384615384619,127786.5
5470,1550840.0690125003,9993009.296947382,358.9615384615386,99864.0
5471,1827539.7160375,10348267.127578944,0.0,71284.5
5472,2143791.3647999996,10667271.542631572,0.0,71284.5
5473,2159526.0456625,10792542.415368421,0.0,70299.0
5474,2103084.4323624996,10748889.21294735,358.9615384615386,69313.5
5475,1670760.3733624998,10556357.047789456,119.65384615384606,70299.0
5476,1660510.3633999997,10635519.729999991,239.30769230769212,84096.0
5477,1615215.58125,10024501.523473674,358.9615384615386,105448.5
5478,1428780.5180249999,9182068.635473695,76937.42307692305,156366.0
5479,1309010.204675,8769364.716315784,307510.3846153845,382374.0
5480,1368930.9842124998,9159722.070631588,562373.0769230768,398142.0
5481,1336614.7983,10428854.367684206,857918.0769230773,240462.0
5482,1463207.2022999995,12212983.33778948,984870.8076923069,148153.5
5483,1780390.6701500001,14099074.24778948,1148676.9230769228,95593.5
5484,2132738.278025,14678278.910842123,1165428.461538462,74241.0
5485,2316155.3973375,14050832.386105243,1092439.6153846155,67999.5
5486,2459419.9259500005,13559044.926842097,973982.3076923069,89352.0
5487,2634790.6530750003,14283388.296736827,771767.3076923073,110047.5
5488,2889077.269962501,14545965.973578967,632968.8461538466,176076.0
5489,2774875.99745,14677823.052315788,419985.0,187902.0
5490,2695980.731450001,14186600.667684224,195514.38461538457,189216.0
5491,1367524.8185874997,9751304.558947375,58032.11538461542,173776.5
5492,2791893.1013624994,12029030.176842103,2153.7692307692314,139941.0
5493,2972930.3634749996,11458224.073999986,5264.7692307692305,129100.5
5494,3079314.605037499,11886841.887684217,0.0,121873.5
5495,3250433.0873125,11744460.491789468,0.0,120231.0
5496,3505496.5325875008,11080629.175578933,0.0,96579.0
5497,3374595.637112499,11177780.858315792,0.0,81796.5
5498,3483644.0938125,10809556.38515789,119.65384615384606,81139.5
5499,3598447.8301750002,10599931.108105276,0.0,85081.5
5500,3535776.5906749996,9983453.679157905,119.65384615384606,107748.0
5501,3399801.624662499,10437178.534315784,239.30769230769212,119574.0
5502,3341390.7545250007,11169773.260105265,15315.692307692296,145525.5
5503,3261564.294400001,11146125.599052625,91894.15384615389,235206.0
5504,3144845.6729375003,13444603.85978948,214300.03846153832,224694.0
5505,3065383.56595,15066554.827789482,362551.15384615364,146182.5
5506,3313608.6715499996,16100391.314526306,504939.2307692309,130414.5
5507,3175315.0946624996,16668190.01736841,625789.6153846156,116289.0
5508,3059544.5413125,15741790.521368442,722709.230769231,99535.5
5509,3094149.9648625,15289240.135052618,790911.9230769228,97893.0
5510,3011110.5725250007,15386690.974947358,795698.0769230772,103477.5
5511,2846927.2991124997,15292583.09757896,763391.5384615383,128115.0
5512,2457863.7693250002,14024641.097789489,612627.6923076925,196771.5
5513,2499360.6543624997,12167612.751684224,384088.84615384636,268713.0
5514,2309408.3021875,10727186.86484211,186181.38461538457,309118.5
5515,2181724.7136625,9035313.846842097,50374.2692307692,358722.0
5516,2177370.28744375,7443709.127684211,1794.8076923076917,276597.0
5517,2435461.9885125,6465018.859894724,0.0,124173.0
5518,2641999.5955125005,6297011.250315794,0.0,130743.0
5519,2812078.7651500003,6254296.673263156,0.0,98878.5
5520,1466424.5092500001,4817930.776421055,0.0,103477.5
5521,2576239.1663749996,7069624.973052619,0.0,109390.5
5522,2718406.2608375004,7913680.27421052,0.0,109719.0
5523,1535729.1007250003,5721094.150315792,0.0,119902.5
5524,3223379.0856500007,7367951.138842101,119.65384615384606,109390.5
5525,3632032.6899625007,7760461.158421064,119.65384615384606,68656.5
5526,3234844.0227125008,7414648.146631571,9572.307692307695,61429.5
5527,3513984.1482999995,7522202.267684218,77296.38461538461,75226.5
5528,3852106.35975,7683854.766210537,196591.2692307693,136984.5
5529,4300150.1005125,8438278.467473697,330244.6153846155,168192.0
5530,4118036.0280125,8412742.47578948,421301.1923076922,123516.0
5531,4161952.1428875,8246574.12873685,658096.1538461534,93294.0
5532,3824068.6671125,7702639.936315786,804073.8461538467,76869.0
5533,3451607.8910999997,7727678.915578938,905779.6153846156,74569.5
5534,3204648.3345625,7152861.8908421155,952444.6153846156,133699.5
5535,2932539.6620624997,6666698.269578944,873473.0769230773,151438.5
5536,2655455.0381375,5988689.436631586,692795.769230769,210240.0
5537,2232767.9008875005,5534803.131578955,484598.07692307665,238491.0
5538,2190424.1916625,5465408.168000006,262520.5384615383,263457.0
5539,1723287.2215624999,4525636.821894739,67963.3846153846,318645.0
5540,1514725.361025,3683371.715157891,1316.1923076923076,281524.5
5541,1342975.0416625002,3187699.9613684183,5264.7692307692305,184945.5
5542,892388.9534499999,2561250.6271578963,119.65384615384606,115960.5
5543,555984.1389499998,1984390.1532631554,0.0,68328.0
5544,410375.376,1686030.7477894754,0.0,56173.5
5545,362281.38681249996,1625469.6260000025,0.0,55845.0
5546,271132.16859375,1518554.9731578936,0.0,40077.0
5547,164539.50203749997,1404420.977473685,0.0,38106.0
5548,237496.99932499998,1450247.4221052637,0.0,61758.0
5549,95127.41701250002,1223638.2492631588,0.0,81139.5
5550,135526.2429375,1215382.1448421038,12922.615384615381,128115.0
5551,133215.756575,1197282.3453684207,107209.84615384611,231592.5
5552,106636.72641250002,1263291.6096842098,282143.7692307693,361678.5
5553,88174.08423749998,1273284.0918947356,558783.4615384613,429021.0
5554,81468.2366125,1202844.4525263174,679753.5,402084.0
5555,78140.3113,1331038.8346315774,871080.0,466470.0
5556,67439.0784125,1387932.5112631568,877062.692307693,416209.5
5557,60986.9655625,1482062.5484210523,855525.0,413581.5
5558,51132.24438125001,1590356.6481578958,761596.7307692311,375475.5
5559,132850.1535125,1897101.1596842133,676044.230769231,365292.0
5560,191246.6495125,1818055.6077894727,519297.6923076922,363978.0
5561,312868.72675000003,1750846.5491578972,333834.2307692308,351823.5
5562,454990.1989499999,1774606.592000001,171583.6153846154,301234.5
5563,534309.189525,1605502.0728421067,42118.153846153844,246375.0
5564,544266.7170375,1487334.9954736838,1196.538461538462,145854.0
5565,560641.3595,1471275.4794736838,478.61538461538424,118588.5
5566,593685.0017624999,1542590.4305263143,119.65384615384606,107748.0
5567,541976.229475,1456327.1186315794,0.0,52231.5
5568,497373.2808125,1236543.1609473694,0.0,38434.5
5569,476166.42830000015,1209052.3592631589,0.0,37449.0
5570,440979.16466249997,1278751.228526317,0.0,38106.0
5571,305378.5511875,1325856.609578946,119.65384615384606,59787.0
5572,243151.66002500005,1331059.4115789465,0.0,62415.0
5573,172699.0124375,1407031.0841052642,119.65384615384606,84753.0
5574,141224.02605,1521470.5683157896,33383.42307692306,197757.0
5575,114232.52063750003,1678056.3892631575,118098.34615384611,377118.0
5576,101610.77798749998,1840031.787578946,301767.0,387630.0
5577,90487.6954125,2085951.6341052614,537245.769230769,360036.0
5578,121930.18375,2678684.848631579,731085.0,319959.0
5579,148596.7086625,3544887.276526319,922531.1538461533,218124.0
5580,201522.90790000005,4777726.586947376,1113977.3076923068,174762.0
5581,339817.7347125,6125869.613368419,1243203.461538462,119902.5
5582,519996.9233125,8069832.396421039,1221306.8076923068,118588.5
5583,580197.0610875,9384121.595894748,1225255.384615385,173448.0
5584,667400.5785625,9912094.408526327,1029023.0769230775,274297.5
5585,760098.141375,10395005.28926317,739460.7692307689,261486.0
5586,737083.8973125,10409605.424842099,394857.6923076922,213525.0
5587,911390.9382625,9561673.74336843,100269.92307692305,136656.0
5588,1015829.6715625001,9606344.713263156,1675.1538461538455,95593.5
5589,1470166.7847000002,10807694.962842118,478.61538461538424,75883.5
5590,1897433.64715,10395734.979473691,119.65384615384606,62086.5
5591,1996861.4311250001,9748561.493578935,0.0,46318.5
5592,1956436.356775,8273670.802736842,0.0,39748.5
5593,1924544.5204,9769478.751999991,0.0,39091.5
5594,2003219.7996,10471698.737789478,239.30769230769212,39091.5
5595,1819358.9569124999,10933158.942315778,0.0,38106.0
5596,1794255.4632125,11691574.57136842,239.30769230769212,49275.0
5597,1757480.1698625,11451789.820842091,119.65384615384606,78511.5
5598,1779266.3626124994,10024393.890210537,17469.46153846153,153081.0
5599,1948179.9771874999,8882867.15799999,119414.53846153837,294993.0
5600,2092986.2882875,7976501.694526325,287169.2307692307,310761.0
5601,2179526.7205499997,8022098.627052639,460667.3076923078,329157.0
5602,2214752.1069,8299206.79442106,660967.8461538466,189544.5
5603,2367544.8137875,9144186.47536841,760998.4615384617,132385.5
5604,2188675.5465875,9723071.404315783,768177.6923076927,117931.5
5605,1518216.4015499996,10177419.899263166,798091.1538461533,121545.0
5606,1267427.0748125,10378515.240210535,917146.7307692311,141255.0
5607,1270380.022625,9925516.90957894,690402.6923076926,233563.5
5608,1246023.984075,10098850.782842105,514511.53846153873,339669.0
5609,1341063.9063374996,9750361.185052635,356568.46153846144,334084.5
5610,1175195.1090625,9251721.60231578,176250.1153846154,292693.5
5611,1208022.5143,7889230.112210517,40921.61538461541,259843.5
5612,1040744.4265874999,6817949.912631579,598.269230769231,148153.5
5613,864991.847375,5877730.62221052,478.61538461538424,114646.5
5614,708893.0888625,5118680.27347369,119.65384615384606,81139.5
5615,592080.0980625,5293003.423052629,0.0,81796.5
5616,526337.7928375,4878415.92178948,0.0,67342.5
5617,516727.11951249995,5063407.427157902,0.0,53874.0
5618,502381.73028749996,5615173.5223157955,0.0,53545.5
5619,485825.22373750014,5126326.983684215,0.0,60772.5
5620,596895.434125,4995202.760842113,0.0,76212.0
5621,809440.8056375,5406694.222947373,0.0,88366.5
5622,1004622.8440125,5801800.103578952,10050.923076923076,140598.0
5623,1218687.4993625,6084411.81294737,112713.92307692305,406354.5
5624,1345518.0140750003,6651723.000421044,269221.1538461539,401427.0
5625,1487118.2675499998,7983334.823894729,525280.3846153844,383359.5
5626,1309495.1755750002,8303263.618736846,665036.076923077,412596.0
5627,1459553.0465625,9076081.52810525,930906.9230769227,297621.0
5628,1875049.3652875,10726485.66578947,1069705.3846153845,334741.5
5629,1778120.8063500002,11136071.385999994,1070901.9230769225,156694.5
5630,2073881.1846625,11867922.176000014,959982.8076923069,121216.5
5631,2033028.011,12972038.435052637,820825.3846153844,131728.5
5632,1991475.5042999997,13807413.430105265,643737.6923076925,226336.5
5633,1837511.6176875,14141277.566842128,445112.3076923078,297292.5
5634,1826636.0202625003,13306518.29736842,274964.5384615384,448074.0
5635,2298709.56915,12358321.482736845,86390.07692307695,370548.0
5636,2559075.196275,11596304.887894755,1914.461538461537,223708.5
5637,3183281.4916500007,11875451.755894728,3948.576923076926,244404.0
5638,4139612.858325,12452563.901684213,119.65384615384606,177390.0
5639,4251574.2652375,13331623.756000012,0.0,116946.0
5640,4162606.478625,12309223.303473685,0.0,71613.0
5641,4206430.7240125,12251576.193999998,0.0,70627.5
5642,4187872.462575,13953531.916210545,239.30769230769212,69313.5
5643,4306403.475287499,14587958.77463159,0.0,69642.0
5644,4501698.631875,13889045.345999978,239.30769230769212,83110.5
5645,4605124.925925,13341992.954631563,119.65384615384606,106105.5
5646,4516166.51375,13110098.672000017,40084.038461538476,150453.0
5647,4413490.1747,12716444.257578943,260965.03846153832,324558.0
5648,4229184.983675,13264239.001894755,496084.84615384653,259186.5
5649,3943104.6495250007,14123339.21726317,930906.9230769227,179032.5
5650,2067100.9665,10224606.005263152,1023399.3461538467,139612.5
5651,3791826.226775001,14107072.348947367,1279099.615384615,125815.5
5652,3574564.2632750007,14102736.944421042,1301833.846153846,121545.0
5653,3421883.424675,14891009.724105269,1222862.3076923068,119574.0
5654,3343181.2720875004,15029003.481684214,979845.3461538467,123187.5
5655,3114456.2464124993,15765870.2983158,824415.0,249003.0
5656,2669897.2965499996,15727575.016421048,512118.46153846127,389601.0
5657,3079677.70825,15063541.096421063,297938.0769230767,492421.5
5658,3417214.9547999995,14217926.69578948,170267.42307692315,470740.5
5659,3138497.9288250003,13584740.785578946,45947.076923076944,346567.5
5660,3402724.5742750005,12342390.176947387,1555.5,138627.0
5661,3520249.3973624995,12119426.289473686,2273.4230769230767,93294.0
5662,3523269.2161624995,11571783.498000016,478.61538461538424,88366.5
5663,3842249.4512,11196002.536631575,0.0,79825.5
5664,4045237.8961624997,11453182.721894747,0.0,68656.5
5665,4155880.0072375,11931414.721368413,0.0,65700.0
5666,4058283.3633875,11905408.625578947,0.0,64057.5
5667,3838782.784212501,11718842.192315781,0.0,64057.5
5668,3808590.220875,11358508.18705262,0.0,68328.0
5669,3709041.8191374997,10872113.470842104,0.0,67342.5
5670,3453922.1272374997,10635439.005052628,34819.269230769234,95922.0
5671,3109478.4200999998,9896973.51789475,271733.8846153845,206626.5
5672,2887331.7497,9501756.83831577,643737.6923076925,256230.0
5673,2185771.9708125,9269930.617894746,1015861.1538461533,208269.0
5674,1613205.70185,8650713.289263166,1150232.4230769228,141583.5
5675,1449452.4026375003,8260838.701789469,1435846.1538461542,117274.5
5676,1386602.4238624999,8106992.78052631,1480118.0769230765,95922.0
5677,1235381.4976625002,7935737.1789473705,1507638.4615384622,94279.5
5678,1139695.9891375,7216821.374631578,1413111.9230769232,112347.0
5679,987077.6467875002,6884041.484736845,1292261.538461538,160308.0
5680,793321.147875,6538956.580315792,1052953.8461538467,228307.5
5681,831590.7265625,5421215.216421057,711940.3846153844,299263.5
5682,692201.5904125001,4253250.272526313,362551.15384615364,289737.0
5683,448411.21871249995,3276741.161157893,91415.53846153841,329814.0
5684,357558.54519999993,2565737.9845263152,1196.538461538462,219438.0
5685,209589.29888750002,2311261.293578948,2991.3461538461547,110376.0
5686,203437.16803749994,2261800.6434736815,358.9615384615386,103477.5
5687,231596.10340000005,2365144.4045263203,0.0,98878.5
5688,285625.9864124999,2493649.0236842097,0.0,68656.5
5689,266535.256925,2963279.859157894,0.0,66357.0
5690,414059.5299375,3528879.994315793,119.65384615384606,66357.0
5691,256525.2325625,3196172.915157896,119.65384615384606,66028.5
5692,550331.9781,5538190.413684216,239.30769230769212,73584.0
5693,840590.8115249998,6424436.3711579,239.30769230769212,80811.0
5694,1166556.8773875,7606477.529894744,9811.615384615381,129757.5
5695,1775414.718725,8812386.364736846,94526.53846153841,254259.0
5696,2539976.342275,10754615.935684212,199223.6538461539,206298.0
5697,3361835.152787499,13260516.157263145,250076.53846153832,143883.0
5698,3954591.460275001,15843541.943263177,223154.42307692324,134028.0
5699,4340398.9354375005,17593467.278315786,270417.6923076922,119574.0
5700,4750849.3069375,19366063.660842128,270417.6923076922,107419.5
5701,4733058.49945,18889398.675052628,303920.76923076925,117931.5
5702,4758695.086162499,18133673.877578977,318279.23076923075,130414.5
5703,4760383.7348375,16509369.223368432,279990.0,237505.5
5704,4322269.398275001,14845756.268315786,232008.80769230778,285795.0
5705,4214811.78361875,13186440.729578938,160037.01923076922,381717.0
5706,4488463.17605,11661771.237368425,83398.73076923082,327186.0
5707,4558657.089162499,10835226.918421062,13281.576923076918,314703.0
5708,4590368.311375,10815072.589894725,478.61538461538424,205641.0
5709,4232253.54955,11197387.523473674,837.5769230769228,144868.5
5710,4158452.3528875,12319328.167473683,0.0,136984.5
5711,4293144.2708875,13388379.72536841,0.0,118260.0
5712,3965885.782575,12424946.47263159,0.0,102492.0
5713,4350680.8184875,12873218.43673686,0.0,102820.5
5714,4352458.2118375,12656756.864631593,0.0,102492.0
5715,4456640.08555,12524788.986947376,0.0,102492.0
5716,4494822.79445,11542415.445578936,0.0,113661.0
5717,4493647.2399875,10422875.97305262,119.65384615384606,114318.0
5718,4520936.8525125,12537847.434315793,11965.384615384619,146839.5
5719,4492497.3089875,13015767.613894753,117380.42307692305,227979.0
5720,4676366.901150001,12691663.28157894,333834.2307692308,260829.0
5721,4799170.782474999,13152295.659684202,569552.3076923076,194472.0
