,Nuclear,Biomass,CCGT,OCGT,Coal
3421,8219070.0,6265600.0,19983174.520767804,0.0,0.0
3422,8219070.0,6265600.0,19769879.479089603,0.0,0.0
3423,8219070.0,6265600.0,20247604.5603621,0.0,0.0
3424,8219070.0,6265600.0,20185659.289758205,0.0,0.0
3425,8219070.0,6265600.0,19188172.882953443,0.0,0.0
3426,8219070.0,6265600.0,17954707.9662824,0.0,0.0
3427,8219070.0,6265600.0,16971775.990283713,0.0,0.0
3428,8219070.0,6265600.0,16397726.873148285,0.0,0.0
3429,8219070.0,6265600.0,14292300.283000555,0.0,0.0
3430,8219070.0,6265600.0,11429878.777959922,0.0,0.0
3431,8219070.0,6265600.0,11390073.03980904,0.0,0.0
3432,8219070.0,6265600.0,10352597.026647698,0.0,0.0
3433,8219070.0,6265600.0,10075573.195891805,0.0,0.0
3434,8219070.0,6265600.0,9598622.46131567,0.0,0.0
3435,8219070.0,6265600.0,9829331.369628692,0.0,0.0
3436,8219070.0,6265600.0,10510692.973838514,0.0,0.0
3437,8219070.0,6265600.0,13233573.985131592,0.0,0.0
3438,8219070.0,6265600.0,17912375.559439685,0.0,0.0
3439,8219070.0,6265600.0,19846207.97194188,0.0,0.0
3440,8219070.0,6265600.0,20489788.292566482,0.0,0.0
3441,8219070.0,6265600.0,21702976.452901743,0.0,0.0
3442,8219070.0,6265600.0,21426766.796176117,0.0,0.0
3443,8219070.0,6265600.0,22176329.695062973,0.0,0.0
3444,8219070.0,6265600.0,22240595.950000003,43186.59150325206,0.0
3445,8219070.0,6265600.0,22240595.950000003,250170.23665469955,0.0
3446,8219070.0,6265600.0,22240595.950000003,92144.49291258006,0.0
3447,8219070.0,6265600.0,22240595.950000003,555106.3768936163,0.0
3448,8219070.0,6265600.0,22240595.950000003,380140.27862808574,0.0
3449,8219070.0,6265600.0,21790481.48427321,0.0,0.0
3450,8219070.0,6265600.0,21031066.45227151,0.0,0.0
3451,8219070.0,6265600.0,20144785.331039038,0.0,0.0
3452,8219070.0,6265600.0,19172943.470718425,0.0,0.0
3453,8219070.0,6265600.0,16385061.582876388,0.0,0.0
3454,8219070.0,6265600.0,14327212.211383041,0.0,0.0
3455,8219070.0,6265600.0,12508310.939730952,0.0,0.0
3456,8219070.0,6265600.0,11909626.499049934,0.0,0.0
3457,8219070.0,6265600.0,11690763.998377541,0.0,0.0
3458,8219070.0,6265600.0,11343190.30536255,0.0,0.0
3459,8219070.0,6265600.0,11354951.441917019,0.0,0.0
3460,8219070.0,6265600.0,11786934.89866023,0.0,0.0
3461,8219070.0,6265600.0,13900725.83076744,0.0,0.0
3462,8219070.0,6265600.0,17676091.782465845,0.0,0.0
3463,8219070.0,6265600.0,19685858.945438366,0.0,0.0
3464,8219070.0,6265600.0,20457069.80952688,0.0,0.0
3465,8219070.0,6265600.0,20617482.00558973,0.0,0.0
3466,8219070.0,6265600.0,20574831.04560272,0.0,0.0
3467,8219070.0,6265600.0,20501313.208153788,0.0,0.0
3468,8219070.0,6265600.0,19684225.8519098,0.0,0.0
3469,8219070.0,6265600.0,18981665.321130484,0.0,0.0
3470,8219070.0,6265600.0,19717224.797888286,0.0,0.0
3471,8219070.0,6265600.0,19116775.516844437,0.0,0.0
3472,8219070.0,6265600.0,19230757.709655996,0.0,0.0
3473,8219070.0,6265600.0,19284006.874509335,0.0,0.0
3474,8219070.0,6265600.0,18820600.535427753,0.0,0.0
3475,8219070.0,6265600.0,17646443.85392829,0.0,0.0
3476,8219070.0,6265600.0,16729894.189669227,0.0,0.0
3477,8219070.0,6265600.0,14577246.171792552,0.0,0.0
3478,8219070.0,6265600.0,12684819.685725076,0.0,0.0
3479,8219070.0,6265600.0,11253960.711101802,0.0,0.0
3480,8219070.0,6265600.0,8817789.131682424,0.0,0.0
3481,8219070.0,6265600.0,8577814.924697373,0.0,0.0
3482,8219070.0,6265600.0,8373924.701192392,0.0,0.0
3483,8219070.0,6265600.0,8185993.298611697,0.0,0.0
3484,8219070.0,6265600.0,7931279.086384911,0.0,0.0
3485,8219070.0,6265600.0,8340933.267356146,0.0,0.0
3486,8219070.0,6265600.0,9433695.13914816,0.0,0.0
3487,8219070.0,6265600.0,10918256.412008425,0.0,0.0
3488,8219070.0,6265600.0,11379355.783055192,0.0,0.0
3489,8219070.0,6265600.0,11501087.883574083,0.0,0.0
3490,8219070.0,6265600.0,11843156.26091457,0.0,0.0
3491,8219070.0,6265600.0,11621401.648314614,0.0,0.0
3492,8219070.0,6265600.0,11150207.539558318,0.0,0.0
3493,8219070.0,6265600.0,10702383.025731727,0.0,0.0
3494,8219070.0,6265600.0,10526699.047527459,0.0,0.0
3495,8219070.0,6265600.0,10588128.244046189,0.0,0.0
3496,8219070.0,6265600.0,11584684.337265372,0.0,0.0
3497,8219070.0,6265600.0,11210480.348229475,0.0,0.0
3498,8219070.0,6265600.0,9946761.625839371,0.0,0.0
3499,8219070.0,6265600.0,11519302.415770475,0.0,0.0
3500,8219070.0,6265600.0,8967836.33832234,0.0,0.0
3501,8219070.0,6265600.0,8421995.849298079,0.0,0.0
3502,8219070.0,6265600.0,6996272.6127920635,0.0,0.0
3503,8219070.0,6265600.0,5930893.681420391,0.0,0.0
3504,8219070.0,6265600.0,4087726.613924099,0.0,0.0
3505,8219070.0,6265600.0,3775096.474498147,0.0,0.0
3506,8219070.0,6265600.0,3864264.677208621,0.0,0.0
3507,8219070.0,6265600.0,3641298.746924974,0.0,0.0
3508,8219070.0,6265600.0,2391558.004606867,0.0,0.0
3509,8219070.0,6265600.0,1102114.6102589422,0.0,0.0
3510,8219070.0,6265600.0,1313861.4158672707,0.0,0.0
3511,8219070.0,6265600.0,3126067.469380862,0.0,0.0
3512,8219070.0,6265600.0,6204546.344992993,0.0,0.0
3513,8219070.0,6265600.0,7958261.51218349,0.0,0.0
3514,8219070.0,6265600.0,8579849.729051773,0.0,0.0
3515,8219070.0,6265600.0,9876524.277954176,0.0,0.0
3516,8219070.0,6265600.0,10179499.850881375,0.0,0.0
3517,8219070.0,6265600.0,10103293.508516943,0.0,0.0
3518,8219070.0,6265600.0,10101671.37484628,0.0,0.0
3519,8219070.0,6265600.0,10417311.627297215,0.0,0.0
3520,8219070.0,6265600.0,11299422.290168015,0.0,0.0
3521,8219070.0,6265600.0,11524651.112034678,0.0,0.0
3522,8219070.0,6265600.0,11061487.10437424,0.0,0.0
3523,8219070.0,6265600.0,10749849.94558201,0.0,0.0
3524,8219070.0,6265600.0,10584299.412893513,0.0,0.0
3525,8219070.0,6265600.0,10317945.147175971,0.0,0.0
3526,8219070.0,6265600.0,8493849.138732862,0.0,0.0
3527,8219070.0,6265600.0,7469053.463555177,0.0,0.0
3528,8219070.0,6265600.0,10816540.213168357,0.0,0.0
3529,8219070.0,6265600.0,10223904.435197808,0.0,0.0
3530,8219070.0,6265600.0,10141904.681868061,0.0,0.0
3531,8219070.0,6265600.0,10137167.858951336,0.0,0.0
3532,8219070.0,6265600.0,9930311.89279027,0.0,0.0
3533,8219070.0,6265600.0,10968837.373146646,0.0,0.0
3534,8219070.0,6265600.0,12642156.407003282,0.0,0.0
3535,8219070.0,6265600.0,14757727.533375172,0.0,0.0
3536,8219070.0,6265600.0,16210751.360307492,0.0,0.0
3537,8219070.0,6265600.0,16896278.264685426,0.0,0.0
3538,8219070.0,6265600.0,17720841.187253248,0.0,0.0
3539,8219070.0,6265600.0,18287206.57869712,0.0,0.0
3540,8219070.0,6265600.0,18656415.943527516,0.0,0.0
3541,8219070.0,6265600.0,18606872.04727196,0.0,0.0
3542,8219070.0,6265600.0,18660169.387645766,0.0,0.0
3543,8219070.0,6265600.0,18598849.378694933,0.0,0.0
3544,8219070.0,6265600.0,18794792.949422166,0.0,0.0
3545,8219070.0,6265600.0,19821343.90701898,0.0,0.0
3546,8219070.0,6265600.0,18156359.077476256,0.0,0.0
3547,8219070.0,6265600.0,16712502.353661966,0.0,0.0
3548,8219070.0,6265600.0,15586308.224028477,0.0,0.0
3549,8219070.0,6265600.0,13845611.269791108,0.0,0.0
3550,8219070.0,6265600.0,11113096.154080303,0.0,0.0
3551,8219070.0,6265600.0,10167266.020816714,0.0,0.0
3552,8219070.0,6265600.0,9418509.900813248,0.0,0.0
3553,8219070.0,6265600.0,9218300.180061512,0.0,0.0
3554,8219070.0,6265600.0,8691529.068688083,0.0,0.0
3555,8219070.0,6265600.0,8601630.43979567,0.0,0.0
3556,8219070.0,6265600.0,9150708.01713069,0.0,0.0
3557,8219070.0,6265600.0,12065368.852538407,0.0,0.0
3558,8219070.0,6265600.0,14530151.314623326,0.0,0.0
3559,8219070.0,6265600.0,16264828.707454912,0.0,0.0
3560,8219070.0,6265600.0,16649030.821288785,0.0,0.0
3561,8219070.0,6265600.0,16829101.881575674,0.0,0.0
3562,8219070.0,6265600.0,16985706.859159693,0.0,0.0
3563,8219070.0,6265600.0,18155674.578563422,0.0,0.0
3564,8219070.0,6265600.0,18173828.954335216,0.0,0.0
3565,8219070.0,6265600.0,18079326.625650823,0.0,0.0
3566,8219070.0,6265600.0,18467774.695856236,0.0,0.0
3567,8219070.0,6265600.0,18285852.803578038,0.0,0.0
3568,8219070.0,6265600.0,18260360.867904972,0.0,0.0
3569,8219070.0,6265600.0,17601823.434872333,0.0,0.0
3570,8219070.0,6265600.0,16419529.172624735,0.0,0.0
3571,8219070.0,6265600.0,15711122.252387019,0.0,0.0
3572,8219070.0,6265600.0,14507981.717784414,0.0,0.0
3573,8219070.0,6265600.0,12688005.778877178,0.0,0.0
3574,8219070.0,6265600.0,10696630.438019631,0.0,0.0
3575,8219070.0,6265600.0,9507585.456937488,0.0,0.0
3576,8219070.0,6265600.0,10089192.9520198,0.0,0.0
3577,8219070.0,6265600.0,10061227.308426565,0.0,0.0
3578,8219070.0,6265600.0,10347268.596297383,0.0,0.0
3579,8219070.0,6265600.0,10324176.880529145,0.0,0.0
3580,8219070.0,6265600.0,10595644.471468963,0.0,0.0
3581,8219070.0,6265600.0,11126271.906900514,0.0,0.0
3582,8219070.0,6265600.0,17949827.134587288,0.0,0.0
3583,8219070.0,6265600.0,20938592.372586425,0.0,0.0
3584,8219070.0,6265600.0,21490017.27551848,0.0,0.0
3585,8219070.0,6265600.0,22240595.950000003,79911.16199331057,0.0
3586,8219070.0,6265600.0,22240595.950000003,297198.43294471205,0.0
3587,8219070.0,6265600.0,22240595.950000003,744064.5410354964,0.0
3588,8219070.0,6265600.0,22240595.950000003,771870.7222302449,0.0
3589,8219070.0,6265600.0,22240595.950000003,932213.7123198475,0.0
3590,8219070.0,6265600.0,22240595.950000003,737729.3600496397,0.0
3591,8219070.0,6265600.0,22240595.950000003,1037849.6356207168,0.0
3592,8219070.0,6265600.0,22240595.950000003,1213455.1795670094,0.0
3593,8219070.0,6265600.0,22240595.950000003,791065.8498993447,0.0
3594,8219070.0,6265600.0,22228391.908824828,0.0,0.0
3595,8219070.0,6265600.0,21440679.96640173,0.0,0.0
3596,8219070.0,6265600.0,20627490.55566634,0.0,0.0
3597,8219070.0,6265600.0,18574672.8860805,0.0,0.0
3598,8219070.0,6265600.0,15959906.622382294,0.0,0.0
3599,8219070.0,6265600.0,14163054.726332193,0.0,0.0
3600,8219070.0,6265600.0,14104375.989439454,0.0,0.0
3601,8219070.0,6265600.0,13998485.460923567,0.0,0.0
3602,8219070.0,6265600.0,13731961.663699336,0.0,0.0
3603,8219070.0,6265600.0,13835283.553654548,0.0,0.0
3604,8219070.0,6265600.0,14218649.078521818,0.0,0.0
3605,8219070.0,6265600.0,16057344.56566624,0.0,0.0
3606,8219070.0,6265600.0,20020153.350998748,0.0,0.0
3607,8219070.0,6265600.0,22240595.950000003,395792.4172561773,0.0
3608,8219070.0,6265600.0,22240595.950000003,959276.1561270356,0.0
3609,8219070.0,6265600.0,22240595.950000003,1527870.4462037059,0.0
3610,8219070.0,6265600.0,22240595.950000003,2040664.158005818,0.0
3611,8219070.0,6265600.0,22240595.950000003,2395944.338616005,0.0
3612,8219070.0,6265600.0,22240595.950000003,2461771.3034503637,0.0
3613,8219070.0,6265600.0,22240595.950000003,2427119.561079222,0.0
3614,8219070.0,6265600.0,22240595.950000003,2580024.675764779,0.0
3615,8219070.0,6265600.0,22240595.950000003,2559161.8454878842,0.0
3616,8219070.0,6265600.0,22240595.950000003,2498525.3683175542,0.0
3617,8219070.0,6265600.0,22240595.950000003,1905466.7530076574,0.0
3618,8219070.0,6265600.0,22240595.950000003,1355771.8270218484,0.0
3619,8219070.0,6265600.0,22240595.950000003,1123428.634342894,0.0
3620,8219070.0,6265600.0,21763548.256568886,0.0,0.0
3621,8219070.0,6265600.0,19631272.75530685,0.0,0.0
3622,8219070.0,6265600.0,17480986.36273664,0.0,0.0
3623,8219070.0,6265600.0,15836642.73500036,0.0,0.0
3624,8219070.0,6265600.0,15174961.79340443,0.0,0.0
3625,8219070.0,6265600.0,14603693.565345809,0.0,0.0
3626,8219070.0,6265600.0,14242000.659307586,0.0,0.0
3627,8219070.0,6265600.0,14056281.24667249,0.0,0.0
3628,8219070.0,6265600.0,14180570.797088053,0.0,0.0
3629,8219070.0,6265600.0,16063784.425574182,0.0,0.0
3630,8219070.0,6265600.0,20072415.82446808,0.0,0.0
3631,8219070.0,6265600.0,22236560.449821066,0.0,0.0
3632,8219070.0,6265600.0,22240595.950000003,1022736.2318897734,0.0
3633,8219070.0,6265600.0,22240595.950000003,1234636.8278142288,0.0
3634,8219070.0,6265600.0,22240595.950000003,1884080.1927404806,0.0
3635,8219070.0,6265600.0,22240595.950000003,2360457.5579880658,0.0
3636,8219070.0,6265600.0,22240595.950000003,2201751.4469007584,0.0
3637,8219070.0,6265600.0,22240595.950000003,2161275.175802844,0.0
3638,8219070.0,6265600.0,22240595.950000003,1968453.8826654104,0.0
3639,8219070.0,6265600.0,22240595.950000003,1972485.6759786448,0.0
3640,8219070.0,6265600.0,22240595.950000003,1902899.3134675391,0.0
3641,8219070.0,6265600.0,22240595.950000003,1231890.3042526692,0.0
3642,8219070.0,6265600.0,22240595.950000003,366572.3183050163,0.0
3643,8219070.0,6265600.0,20734858.63943395,0.0,0.0
3644,8219070.0,6265600.0,19652333.10441207,0.0,0.0
3645,8219070.0,6265600.0,18354852.257409424,0.0,0.0
3646,8219070.0,6265600.0,16548910.966699753,0.0,0.0
3647,8219070.0,6265600.0,14796349.259325454,0.0,0.0
3648,8219070.0,6265600.0,13099505.807015443,0.0,0.0
3649,8219070.0,6265600.0,12536315.049277613,0.0,0.0
3650,8219070.0,6265600.0,12239109.859626755,0.0,0.0
3651,8219070.0,6265600.0,12060961.802609617,0.0,0.0
3652,8219070.0,6265600.0,11961405.192807611,0.0,0.0
3653,8219070.0,6265600.0,12528786.2294072,0.0,0.0
3654,8219070.0,6265600.0,12604856.98076121,0.0,0.0
3655,8219070.0,6265600.0,15956011.054835316,0.0,0.0
3656,8219070.0,6265600.0,17167970.68444842,0.0,0.0
3657,8219070.0,6265600.0,17884521.937112175,0.0,0.0
3658,8219070.0,6265600.0,18324538.813481558,0.0,0.0
3659,8219070.0,6265600.0,18559677.521608707,0.0,0.0
3660,8219070.0,6265600.0,18237192.38617339,0.0,0.0
3661,8219070.0,6265600.0,17868509.439588998,0.0,0.0
3662,8219070.0,6265600.0,17706246.156700313,0.0,0.0
3663,8219070.0,6265600.0,18163832.506555393,0.0,0.0
3664,8219070.0,6265600.0,18834728.094720937,0.0,0.0
3665,8219070.0,6265600.0,18634845.68160616,0.0,0.0
3666,8219070.0,6265600.0,18026575.6162932,0.0,0.0
3667,8219070.0,6265600.0,17208562.45952234,0.0,0.0
3668,8219070.0,6265600.0,16766021.489549419,0.0,0.0
3669,8219070.0,6265600.0,16087827.423182301,0.0,0.0
3670,8219070.0,6265600.0,14386318.138029438,0.0,0.0
3671,8219070.0,6265600.0,13205170.594417367,0.0,0.0
3672,8219070.0,6265600.0,12314605.821679305,0.0,0.0
3673,8219070.0,6265600.0,11910297.887627961,0.0,0.0
3674,8219070.0,6265600.0,11669439.761945888,0.0,0.0
3675,8219070.0,6265600.0,11177352.025113372,0.0,0.0
3676,8219070.0,6265600.0,10895448.132724132,0.0,0.0
3677,8219070.0,6265600.0,11500076.505310304,0.0,0.0
3678,8219070.0,6265600.0,12357459.819524445,0.0,0.0
3679,8219070.0,6265600.0,13611904.518268961,0.0,0.0
3680,8219070.0,6265600.0,15690367.812908666,0.0,0.0
3681,8219070.0,6265600.0,17100448.33319705,0.0,0.0
3682,8219070.0,6265600.0,18137014.341705058,0.0,0.0
3683,8219070.0,6265600.0,18722363.98685301,0.0,0.0
3684,8219070.0,6265600.0,18543358.95084225,0.0,0.0
3685,8219070.0,6265600.0,17984139.359834604,0.0,0.0
3686,8219070.0,6265600.0,17960798.187614527,0.0,0.0
3687,8219070.0,6265600.0,18454661.222972915,0.0,0.0
3688,8219070.0,6265600.0,19107542.01244915,0.0,0.0
3689,8219070.0,6265600.0,18949267.462652795,0.0,0.0
3690,8219070.0,6265600.0,18369532.749535207,0.0,0.0
3691,8219070.0,6265600.0,17467824.06607454,0.0,0.0
3692,8219070.0,6265600.0,16742736.233188817,0.0,0.0
3693,8219070.0,6265600.0,15901036.862130824,0.0,0.0
3694,8219070.0,6265600.0,13660719.065313257,0.0,0.0
3695,8219070.0,6265600.0,12728549.842814753,0.0,0.0
3696,8219070.0,6265600.0,12667444.848860553,0.0,0.0
3697,8219070.0,6265600.0,12181564.613451874,0.0,0.0
3698,8219070.0,6265600.0,11803950.853434432,0.0,0.0
3699,8219070.0,6265600.0,11681180.0677972,0.0,0.0
3700,8219070.0,6265600.0,12664528.493830916,0.0,0.0
3701,8219070.0,6265600.0,14808500.547477217,0.0,0.0
3702,8219070.0,6265600.0,19174008.77183374,0.0,0.0
3703,8219070.0,6265600.0,21427168.546332356,0.0,0.0
3704,8219070.0,6265600.0,22046770.225776356,0.0,0.0
3705,8219070.0,6265600.0,22240595.950000003,58014.4729472853,0.0
3706,8219070.0,6265600.0,22240595.950000003,588255.951328787,0.0
3707,8219070.0,6265600.0,22240595.950000003,765885.9919241373,0.0
3708,8219070.0,6265600.0,22240595.950000003,617050.9039321654,0.0
3709,8219070.0,6265600.0,22240595.950000003,867214.5069747309,0.0
3710,8219070.0,6265600.0,22240595.950000003,970559.5643777103,0.0
3711,8219070.0,6265600.0,22240595.950000003,1310423.2879004444,0.0
3712,8219070.0,6265600.0,22240595.950000003,1466151.3093033244,0.0
3713,8219070.0,6265600.0,22240595.950000003,1905678.3790828919,0.0
3714,8219070.0,6265600.0,22212430.098021284,0.0,0.0
3715,8219070.0,6265600.0,19783920.975701705,0.0,0.0
3716,8219070.0,6265600.0,18156502.284430448,0.0,0.0
3717,8219070.0,6265600.0,15523122.446283128,0.0,0.0
3718,8219070.0,6265600.0,12935683.052842025,0.0,0.0
3719,8219070.0,6265600.0,11721466.100722065,0.0,0.0
3720,8219070.0,6265600.0,10931982.281241192,0.0,0.0
3721,8219070.0,6265600.0,10529891.761912562,0.0,0.0
3722,8219070.0,6265600.0,10144674.46756832,0.0,0.0
3723,8219070.0,6265600.0,10115805.070811395,0.0,0.0
3724,8219070.0,6265600.0,11016490.143394798,0.0,0.0
3725,8219070.0,6265600.0,11680652.72110123,0.0,0.0
3726,8219070.0,6265600.0,17858331.141818307,0.0,0.0
3727,8219070.0,6265600.0,19934020.7400584,0.0,0.0
3728,8219070.0,6265600.0,21014172.520410337,0.0,0.0
3729,8219070.0,6265600.0,21395029.591900706,0.0,0.0
3730,8219070.0,6265600.0,21899859.45636582,0.0,0.0
3731,8219070.0,6265600.0,22240595.950000003,87358.6623212665,0.0
3732,8219070.0,6265600.0,21933119.666971304,0.0,0.0
3733,8219070.0,6265600.0,21771637.939833485,0.0,0.0
3734,8219070.0,6265600.0,22136925.863017164,0.0,0.0
3735,8219070.0,6265600.0,22240595.950000003,352644.4280296982,0.0
3736,8219070.0,6265600.0,22240595.950000003,574841.1779354241,0.0
3737,8219070.0,6265600.0,22240595.950000003,22252.408590690025,0.0
3738,8219070.0,6265600.0,21338605.341427453,0.0,0.0
3739,8219070.0,6265600.0,19849440.91103921,0.0,0.0
3740,8219070.0,6265600.0,18482713.790556706,0.0,0.0
3741,8219070.0,6265600.0,16360430.88767492,0.0,0.0
3742,8219070.0,6265600.0,13863465.998655165,0.0,0.0
3743,8219070.0,6265600.0,12440648.640379157,0.0,0.0
3744,8219070.0,6265600.0,12198907.28562983,0.0,0.0
3745,8219070.0,6265600.0,11964745.477088671,0.0,0.0
3746,8219070.0,6265600.0,11719142.364805695,0.0,0.0
3747,8219070.0,6265600.0,11482608.377203777,0.0,0.0
3748,8219070.0,6265600.0,12242310.668785295,0.0,0.0
3749,8219070.0,6265600.0,15036454.865604065,0.0,0.0
3750,8219070.0,6265600.0,19087253.31485305,0.0,0.0
3751,8219070.0,6265600.0,20608044.763248876,0.0,0.0
3752,8219070.0,6265600.0,21381870.720101774,0.0,0.0
3753,8219070.0,6265600.0,22121867.624936584,0.0,0.0
3754,8219070.0,6265600.0,22240595.950000003,549425.0007303684,0.0
3755,8219070.0,6265600.0,22240595.950000003,1252814.929328449,0.0
3756,8219070.0,6265600.0,22240595.950000003,1441255.2025237866,0.0
3757,8219070.0,6265600.0,22240595.950000003,1667347.305482963,0.0
3758,8219070.0,6265600.0,22240595.950000003,1702226.5317368007,0.0
3759,8219070.0,6265600.0,22240595.950000003,2242724.0065701185,0.0
3760,8219070.0,6265600.0,22240595.950000003,2244352.4301370895,0.0
3761,8219070.0,6265600.0,22240595.950000003,1347998.0705952682,0.0
3762,8219070.0,6265600.0,22240595.950000003,317981.90336744935,0.0
3763,8219070.0,6265600.0,21265897.138291784,0.0,0.0
3764,8219070.0,6265600.0,19676003.558176875,0.0,0.0
3765,8219070.0,6265600.0,17735301.473115973,0.0,0.0
3766,8219070.0,6265600.0,14853252.795528257,0.0,0.0
3767,8219070.0,6265600.0,13441306.600674752,0.0,0.0
3768,8219070.0,6265600.0,12819199.350817842,0.0,0.0
3769,8219070.0,6265600.0,12389912.326988673,0.0,0.0
3770,8219070.0,6265600.0,12870980.65164775,0.0,0.0
3771,8219070.0,6265600.0,12217765.391267998,0.0,0.0
3772,8219070.0,6265600.0,12916153.062160067,0.0,0.0
3773,8219070.0,6265600.0,15390481.330174161,0.0,0.0
3774,8219070.0,6265600.0,19297837.22671391,0.0,0.0
3775,8219070.0,6265600.0,20882362.18180351,0.0,0.0
3776,8219070.0,6265600.0,21249098.959003046,0.0,0.0
3777,8219070.0,6265600.0,21475631.53451889,0.0,0.0
3778,8219070.0,6265600.0,22240595.950000003,172601.96544009887,0.0
3779,8219070.0,6265600.0,22240595.950000003,733981.8778583489,0.0
3780,8219070.0,6265600.0,22240595.950000003,1064853.51763409,0.0
3781,8219070.0,6265600.0,22240595.950000003,1195879.9612083547,0.0
3782,8219070.0,6265600.0,22240595.950000003,750604.6832598305,0.0
3783,8219070.0,6265600.0,22240595.950000003,1307418.3591972552,0.0
3784,8219070.0,6265600.0,22240595.950000003,1199266.0050521118,0.0
3785,8219070.0,6265600.0,22240595.950000003,487531.08984410943,0.0
3786,8219070.0,6265600.0,22003641.001257252,0.0,0.0
3787,8219070.0,6265600.0,20813970.988847196,0.0,0.0
3788,8219070.0,6265600.0,19857455.016450994,0.0,0.0
3789,8219070.0,6265600.0,17771836.496458977,0.0,0.0
3790,8219070.0,6265600.0,15037241.793405313,0.0,0.0
3791,8219070.0,6265600.0,13774068.36905549,0.0,0.0
3792,8219070.0,6265600.0,13610025.707912793,0.0,0.0
3793,8219070.0,6265600.0,12801202.1189849,0.0,0.0
3794,8219070.0,6265600.0,12143514.916542884,0.0,0.0
3795,8219070.0,6265600.0,11793458.17619264,0.0,0.0
3796,8219070.0,6265600.0,12390992.88219116,0.0,0.0
3797,8219070.0,6265600.0,14709747.816574391,0.0,0.0
3798,8219070.0,6265600.0,19172506.750416104,0.0,0.0
3799,8219070.0,6265600.0,20618958.93727087,0.0,0.0
3800,8219070.0,6265600.0,21308945.551878072,0.0,0.0
3801,8219070.0,6265600.0,22067705.670370046,0.0,0.0
3802,8219070.0,6265600.0,22240595.950000003,887880.5166015702,0.0
3803,8219070.0,6265600.0,22240595.950000003,1465266.3694361784,0.0
3804,8219070.0,6265600.0,22240595.950000003,1384768.5075370185,0.0
3805,8219070.0,6265600.0,22240595.950000003,1170229.9627258594,0.0
3806,8219070.0,6265600.0,22240595.950000003,804250.5335130882,0.0
3807,8219070.0,6265600.0,22240595.950000003,1514629.1259751962,0.0
3808,8219070.0,6265600.0,22240595.950000003,1307446.6351935044,0.0
3809,8219070.0,6265600.0,22240595.950000003,517051.3087198091,0.0
3810,8219070.0,6265600.0,21544552.809707813,0.0,0.0
3811,8219070.0,6265600.0,20141017.094131462,0.0,0.0
3812,8219070.0,6265600.0,19132910.971449934,0.0,0.0
3813,8219070.0,6265600.0,17693456.82108241,0.0,0.0
3814,8219070.0,6265600.0,15489880.992324078,0.0,0.0
3815,8219070.0,6265600.0,13871161.817413839,0.0,0.0
3816,8219070.0,6265600.0,12752839.28834656,0.0,0.0
3817,8219070.0,6265600.0,12531970.38538257,0.0,0.0
3818,8219070.0,6265600.0,12344906.64062446,0.0,0.0
3819,8219070.0,6265600.0,12044372.17583433,0.0,0.0
3820,8219070.0,6265600.0,11801581.566765403,0.0,0.0
3821,8219070.0,6265600.0,12585443.228421383,0.0,0.0
3822,8219070.0,6265600.0,13571325.48232666,0.0,0.0
3823,8219070.0,6265600.0,16567832.16427117,0.0,0.0
3824,8219070.0,6265600.0,17666725.97819469,0.0,0.0
3825,8219070.0,6265600.0,18380661.87610814,0.0,0.0
3826,8219070.0,6265600.0,18579009.285825644,0.0,0.0
3827,8219070.0,6265600.0,18816732.45882675,0.0,0.0
3828,8219070.0,6265600.0,18619177.281577136,0.0,0.0
3829,8219070.0,6265600.0,18200260.275518198,0.0,0.0
3830,8219070.0,6265600.0,17843370.529735725,0.0,0.0
3831,8219070.0,6265600.0,18576616.613304846,0.0,0.0
3832,8219070.0,6265600.0,19192030.242921054,0.0,0.0
3833,8219070.0,6265600.0,18982195.944018845,0.0,0.0
3834,8219070.0,6265600.0,17992326.386078615,0.0,0.0
3835,8219070.0,6265600.0,16994821.891972836,0.0,0.0
3836,8219070.0,6265600.0,16291908.267949667,0.0,0.0
3837,8219070.0,6265600.0,15929175.47863546,0.0,0.0
3838,8219070.0,6265600.0,14027392.110404493,0.0,0.0
3839,8219070.0,6265600.0,12648946.433180818,0.0,0.0
3840,8219070.0,6265600.0,11786249.525664002,0.0,0.0
3841,8219070.0,6265600.0,11772351.23248034,0.0,0.0
3842,8219070.0,6265600.0,11501459.869065821,0.0,0.0
3843,8219070.0,6265600.0,11261524.335459145,0.0,0.0
3844,8219070.0,6265600.0,11084795.875823945,0.0,0.0
3845,8219070.0,6265600.0,11557774.232723359,0.0,0.0
3846,8219070.0,6265600.0,12448853.259617517,0.0,0.0
3847,8219070.0,6265600.0,13434010.320918184,0.0,0.0
3848,8219070.0,6265600.0,15082010.425035935,0.0,0.0
3849,8219070.0,6265600.0,16320977.930643536,0.0,0.0
3850,8219070.0,6265600.0,16977664.26481333,0.0,0.0
3851,8219070.0,6265600.0,17538132.403328843,0.0,0.0
3852,8219070.0,6265600.0,17271605.614772193,0.0,0.0
3853,8219070.0,6265600.0,17103550.649702214,0.0,0.0
3854,8219070.0,6265600.0,16707658.266350362,0.0,0.0
3855,8219070.0,6265600.0,17388465.371007517,0.0,0.0
3856,8219070.0,6265600.0,17778179.84348485,0.0,0.0
3857,8219070.0,6265600.0,17584242.53105988,0.0,0.0
3858,8219070.0,6265600.0,16937251.296577156,0.0,0.0
3859,8219070.0,6265600.0,15997990.885002755,0.0,0.0
