,Wind Offshore,Wind Onshore,Solar,Hydro
3730,1330640.28125,2825962.21468421,780531.5384615387,194638.5
3731,1203411.84375,2764963.195421052,1006913.4615384613,123543.0
3732,1207815.44375,2834446.4444210534,1193018.8461538455,63325.5
3733,1230416.71875,2834112.972000001,1338847.6923076923,45066.0
3734,1286248.25625,2818382.833894737,1538563.769230768,38461.5
3735,1468611.3312499998,2948688.1991052646,1462455.0,128205.0
3736,1512301.40625,3114505.327105266,1290238.0769230775,214840.5
3737,1530264.2562499999,3179233.5440526316,998580.3846153839,209790.0
3738,1524024.3499999999,3019231.8497368423,659701.9230769228,97513.5
3739,1663128.4937500001,2874364.516578949,323878.9230769231,78088.5
3740,1638153.0875000001,2602612.9605789464,87358.423076923,57109.5
3741,1784334.8062500001,2486628.609157895,4305.423076923075,31080.0
3742,1595632.0875000001,2491192.5045789466,416.65384615384636,31857.0
3743,1408407.125,2478724.9061052636,0.0,32245.5
3744,1391925.1875,2322051.835894738,0.0,32245.5
3745,1255990.55,2111017.677631578,0.0,31857.0
3746,1061047.2937500002,1939324.1148947356,138.88461538461527,33022.5
3747,1108617.03125,1841040.2355789486,138.88461538461527,32634.0
3748,961956.8250000002,1573632.9712105258,277.76923076923055,32634.0
3749,881834.15625,1477528.862842105,39582.11538461539,32634.0
3750,845936.2312500001,1503605.7961578947,186660.92307692312,48562.5
3751,781813.8562500001,1279430.9944736848,444430.76923076937,141025.5
3752,842329.8999999999,1326194.4014210526,741088.3076923075,229992.0
3753,817976.90625,1373121.4945263162,1290238.0769230775,231157.5
3754,821980.2937500001,1263543.2703157905,1670781.9230769225,162781.5
3755,756144.7062499999,1179770.5247368426,1995771.9230769225,88578.0
3756,794014.65625,1332508.010368422,2177710.769230768,28360.5
3757,796209.5125000001,1500450.0083684206,2234653.4615384634,29526.0
3758,876269.0562499999,1578174.4995789472,2148406.115384614,35353.5
3759,1029480.375,1767571.5844736837,1941606.9230769225,134809.5
3760,1140205.4125,1842202.3056315775,1584673.4615384627,209013.0
3761,1253827.8875,1909720.304052632,1137465.0,216783.0
3762,1255329.63125,1931089.9894736842,711089.2307692312,114219.0
3763,1291154.9625,1913370.2003684216,353461.34615384624,83527.5
3764,1401483.5750000002,1814379.7255263156,95274.84615384608,60606.0
3765,1239561.6375,1793231.6772631584,4305.423076923075,27195.0
3766,1470932.4375,1831722.3247894743,2083.26923076923,26418.0
3767,1274419.2625,1665653.059105264,0.0,25641.0
3768,1277465.675,1531712.031157896,0.0,25641.0
3769,1200876.1125,1594484.1476842102,0.0,25252.5
3770,490700.2937499999,1256220.093947369,416.65384615384636,24864.0
3771,903217.1187499999,1416784.0146315782,277.76923076923055,24864.0
3772,920717.8937499999,1245260.238157894,416.65384615384636,38850.0
3773,910506.1625000001,1257504.1661052634,36248.8846153846,54390.0
3774,861117.7937500001,1305896.3011578955,175827.92307692312,76146.0
3775,794591.6187499999,1290891.0588947365,380543.8461538463,187257.0
3776,908207.78125,1410980.781157896,564704.8461538464,190753.5
3777,1066608.6062500002,1494077.4317368425,898583.4615384613,128205.0
3778,933125.7437499998,1374529.6021578952,1212462.6923076925,77311.5
3779,868712.9937499999,1394060.1058421046,1427733.8461538455,44677.5
3780,745662.7999999999,1534037.1879473673,1561063.0769230775,45454.5
3781,713428.6499999999,1738379.5307368422,1562451.9230769225,49339.5
3782,714230.3374999999,1799108.1119999995,1277877.3461538455,72261.0
3783,869697.1124999999,2272346.1448421036,1243017.3076923075,90909.0
3784,857014.6687500001,2465261.9737894754,972192.3076923072,205128.0
3785,861175.8687499999,2430451.723105265,676368.0769230772,278943.0
3786,839894.5375000001,2312534.6550000007,415265.0,278943.0
3787,923665.2000000001,2294331.940894737,194160.69230769217,279331.5
3788,989809.46875,2025920.192526316,48748.5,137529.0
3789,1104315.0625,1957709.8321578945,3055.461538461539,134809.5
3790,906134.125,1842899.7510000002,833.3076923076927,36519.0
3791,704593.0437500001,1823819.638421052,0.0,29526.0
3792,731075.2437499999,1687764.9240000006,0.0,29526.0
3793,820789.7562500001,1610907.6644210531,0.0,29526.0
3794,935612.8687499998,1594627.5001578943,277.76923076923055,28749.0
3795,1040024.1437499998,1631977.428,0.0,30303.0
3796,1116748.7937500002,1609906.2304736853,416.65384615384636,56332.5
3797,1201599.525,1577547.2054210533,17499.46153846154,57109.5
3798,1085756.3125,1507243.4922631574,95830.38461538465,94405.5
3799,1010395.1625000002,1412383.8053684211,239020.4230769232,265734.0
3800,873480.8250000001,1427778.43768421,362211.07692307694,368686.5
3801,788174.9624999999,1351164.1656315804,655535.384615384,378399.0
3802,735822.2437499999,1290164.1296842103,923582.6923076928,191919.0
3803,663537.1749999999,1302024.767684211,1201351.9230769225,103729.5
3804,572951.5375000001,1243795.1962105255,1344403.0769230775,69930.0
3805,572974.2625,1260488.134263157,1399956.9230769225,69153.0
3806,495172.6999999999,1215909.5816842113,1221629.0769230775,61771.5
3807,594872.95625,1391919.9855789472,1227740.0,72649.5
3808,620776.3,1474630.2961578947,1002746.9230769227,203962.5
3809,668835.8875000001,1590647.1814736857,726366.5384615387,220668.0
3810,799276.125,1681293.7290000017,459708.0769230771,191142.0
3811,861451.09375,1630206.3641052637,220132.11538461532,96736.5
3812,860706.8500000001,1389964.9018421061,57220.461538461495,64102.5
3813,767008.5187499999,1189019.3009999993,4722.076923076924,36519.0
3814,793988.1437499999,1143104.8253684205,1527.7307692307695,35353.5
3815,807757.6000000001,978545.3357368427,0.0,34576.5
3816,791672.0874999999,922205.7802105263,0.0,33799.5
3817,675938.7124999999,862314.9467368426,0.0,32634.0
3818,568857.8812500001,807517.7011578946,555.5384615384611,32634.0
3819,534654.8625,725630.9047894735,0.0,33022.5
3820,545701.10625,687461.529473684,277.76923076923055,45454.5
3821,538123.58125,676534.207578947,32221.230769230748,46231.5
3822,553021.08125,709941.4340526321,171800.2692307693,45843.0
3823,489121.5375000001,653329.407157895,365266.5384615386,67210.5
3824,432725.03125,594790.7636842108,527761.5384615386,108780.0
3825,437007.43124999997,675696.4597894733,883306.1538461542,120435.0
3826,475407.6312500001,827683.6324736847,1216629.2307692317,55944.0
3827,526928.9937499999,885741.3843157887,1569396.1538461545,49339.5
3828,490315.8625000001,871184.4997894738,1768001.1538461547,44289.0
3829,451859.48124999995,928155.4162105268,1784667.3076923084,45843.0
3830,410482.9375,1010769.1417894742,1596200.8846153852,66433.5
3831,361681.0,1065938.4937894729,1508286.9230769225,138694.5
3832,429170.46249999997,1047022.0673684204,1215240.3846153845,174048.0
3833,546961.08125,998718.3838421059,855529.2307692314,215229.0
3834,580543.58125,942672.650052632,533316.9230769229,290209.5
3835,528979.29375,949728.4384736842,276797.0384615386,265734.0
3836,450980.78125,848971.9831578947,85969.576923077,217948.5
3837,353954.5,696071.8280526318,48054.07692307696,155788.5
3838,394141.13749999995,743039.5885263159,833.3076923076927,110722.5
3839,402279.21249999997,665007.0420000004,0.0,48174.0
3840,462232.18124999997,612748.4568947371,0.0,47397.0
3841,534894.10625,576139.6918421049,0.0,47397.0
3842,511265.15625,444432.3191052632,833.3076923076927,45843.0
3843,481305.3999999999,446608.0233157893,138.88461538461527,44289.0
3844,540086.76875,451090.58399999974,416.65384615384636,43123.5
3845,556532.7250000001,474081.88073684234,34165.6153846154,42735.0
3846,667212.3125,573467.8457368417,157772.9230769231,42346.5
3847,515275.4875000001,557948.1612631583,354155.76923076937,50893.5
3848,446845.46249999997,596578.094526316,545955.4230769229,102564.0
3849,475285.1687499999,664849.4559473679,930526.9230769227,117715.5
3850,505606.6312500001,765968.8675263154,1262461.1538461545,70318.5
3851,451202.98124999995,850365.8572105261,1611061.5384615373,61383.0
3852,590121.5375,1015698.0268421061,1920774.2307692321,58275.0
3853,638465.1875,1167478.81263158,2069380.7692307679,43123.5
3854,594802.25625,1319902.1428421042,1801333.4615384631,46620.0
3855,699356.8250000001,1650108.9742105268,1730502.3076923084,132867.0
3856,806241.3374999999,1989501.5474210517,1354125.0,196581.0
3857,930613.3687499998,2202807.9948947374,970803.4615384613,263403.0
3858,1077596.775,2297718.516000002,624980.769230769,282828.0
3859,1089579.7937500002,2102890.304052632,312490.3846153845,228438.0
3860,1079009.5125000002,1830559.2380526308,81525.26923076923,166666.5
3861,1109993.15625,1648180.324263157,61525.88461538464,122377.5
3862,1083577.86875,1703437.1111052635,416.65384615384636,102564.0
3863,879258.65625,1463895.1275789468,0.0,48174.0
3864,954981.5125000002,1435670.9572105268,0.0,50116.5
3865,997351.6437499998,1155557.1735789464,0.0,49728.0
3866,925763.4750000001,1127281.15231579,694.4230769230774,49728.0
3867,1036700.6124999998,1161008.6343157887,138.88461538461527,49339.5
3868,1330643.4375,1291245.8816842097,555.5384615384611,48562.5
3869,1363686.8499999999,1427155.210263157,49720.69230769233,60606.0
3870,1326891.2874999999,1466908.5795789482,234715.0,59829.0
3871,1226320.5375,1400877.9901578953,515261.92307692283,66045.0
3872,1162492.3250000002,1477220.807526316,759282.1923076926,94017.0
3873,1253558.34375,1661704.2576315794,1323570.3846153847,102952.5
3874,1237190.6625,1838365.3394210525,1718002.6923076916,102564.0
3875,1034673.0375000002,1887029.9458421054,2052714.615384614,85470.0
3876,1053679.34375,1935288.8952631562,2216598.4615384634,42735.0
3877,1121799.4249999998,2155939.869473683,2266596.923076923,37684.5
3878,1213523.8375,2222088.3942631567,2119101.4615384634,44677.5
3879,1407159.1437499998,2585150.392578947,1919385.3846153857,95182.5
3880,1599648.0999999999,2996367.6385263163,1549952.3076923082,188034.0
3881,1742226.6437499998,3249891.0633157906,1143020.3846153843,268842.0
3882,1881612.3250000004,3263121.174947369,695811.9230769228,244366.5
3883,2081990.0125000004,3193912.430684211,344017.192307692,144133.5
3884,2182903.53125,3110439.60694737,87913.96153846156,105672.0
3885,2216051.0999999996,2919675.081789474,65553.5384615385,89355.0
3886,1695486.3687500001,2581649.9488421045,833.3076923076927,53613.0
3887,1236178.1375,2508335.833736841,0.0,53224.5
3888,1181489.79375,2251512.2520000013,0.0,53224.5
3889,1270610.93125,2013823.6837894747,0.0,52447.5
3890,1155351.625,1862650.875157895,0.0,51282.0
3891,1168671.0,1704294.1758947375,0.0,51282.0
3892,1213064.2875,1721683.5426315786,3055.461538461539,49728.0
3893,1438293.65625,1845702.7493684208,58053.7692307692,52836.0
3894,1362428.7687499998,1810669.8448421047,76386.53846153847,149184.0
3895,1186797.975,1824095.159842106,374988.4615384614,301476.0
3896,1267421.225,1985696.0984210523,515261.92307692283,258741.0
3897,1077480.625,1988330.3272105253,849973.8461538459,147241.5
3898,1196873.9875,2194344.098842107,1074966.9230769228,63714.0
3899,1265877.1875,2350923.634105266,1240239.6153846155,53613.0
3900,1195695.44375,2437208.6063684225,1270794.230769232,33022.5
3901,1211444.5,2546804.114210525,1245795.0,40792.5
3902,1269835.125,2485670.892631579,1199685.3076923075,52447.5
3903,1178114.5,2553428.8285263143,1079133.4615384615,58275.0
3904,1188302.875,2643079.0255263182,938860.0,195027.0
3905,1436369.6062500002,2771960.0161578925,718033.4615384613,207847.5
3906,1479511.125,2939494.3237894718,488873.8461538464,126651.0
3907,1582620.7625000002,3015671.42163158,277074.8076923079,67599.0
3908,1588820.2687499998,2656177.9848947395,82636.34615384611,78477.0
3909,1625087.4749999999,2153876.0005263146,3749.8846153846143,64491.0
3910,1476382.6500000001,1872909.218842104,833.3076923076927,65268.0
3911,1101038.875,1621867.5202105271,0.0,59440.5
3912,921014.5812499999,1369947.4064210525,0.0,53224.5
3913,721621.6437499999,1220569.0454210518,0.0,53613.0
3914,564149.3875,1101731.8781052625,416.65384615384636,53613.0
3915,477804.4875000001,956733.3926842106,277.76923076923055,54001.5
3916,422486.15625,894767.5067368421,555.5384615384611,54001.5
3917,411030.23124999995,983766.0091578955,51248.423076923034,112276.5
3918,417681.08125000005,941046.9719999994,247214.61538461532,110722.5
3919,453561.33125000005,1141746.5352631584,568038.0769230772,221056.5
3920,437461.30000000005,1963280.2449473692,805253.0,244366.5
3921,425028.19999999995,3259629.8813684206,1279127.3076923075,140248.5
3922,476093.1687499999,4014034.982684208,1506898.0769230775,80419.5
3923,569506.8062499999,4725267.6056842115,1662448.8461538455,57886.5
3924,613111.346875,5907265.177184213,1626338.8461538455,36519.0
3925,651446.8437499999,6719610.603315782,1570785.0,43512.0
3926,841319.2687499999,6990857.883947369,1496065.0769230775,43900.5
3927,1384391.8499999999,7009351.369736837,1273571.9230769225,52836.0
3928,2001321.9437499996,7360915.686315792,1011080.0,191142.0
3929,2598201.0125,9005523.382263154,676368.0769230772,189588.0
3930,2997483.0500000003,10687259.368894745,412487.307692308,116550.0
3931,3315128.0500000003,10549762.996263152,193466.2692307693,49728.0
3932,3651718.7562499996,10454287.198736835,48192.9615384615,43123.5
3933,3962604.962500001,10777776.797526315,2222.1538461538444,32634.0
3934,4090199.525000001,10770012.380210523,1111.0769230769222,36907.5
3935,4049839.9250000007,10560876.371368429,0.0,38073.0
3936,4152541.1437500007,10957218.510631582,0.0,28749.0
3937,4231924.61875,10588687.767947365,0.0,27583.5
3938,4351200.56875,10226960.675999999,277.76923076923055,27195.0
3939,4641799.03125,10375734.109894734,277.76923076923055,50505.0
3940,4684883.106249999,10840862.05278948,277.76923076923055,56721.0
3941,4661702.975,10722870.766736835,17777.230769230755,63325.5
3942,4678414.05625,11462174.040789474,97635.88461538465,81585.0
3943,4717559.7625,12315882.755684216,225270.84615384598,114607.5
3944,4853793.6125,13313911.82763158,333461.9615384614,118881.0
3945,4721772.09375,13039862.565315787,605536.9230769228,77700.0
3946,4695008.356249999,13480662.271736829,879139.6153846161,71095.5
3947,4693454.21875,14035610.19789474,1247183.8461538455,79254.0
3948,4642643.643750001,14274259.532684214,1652726.9230769225,100621.5
3949,4609176.6625,13530007.03989475,1973550.3846153857,101010.0
3950,4193950.5124999993,13286549.80547368,1783556.2307692321,99067.5
3951,3617506.2687500003,12903201.907105269,1883275.3846153857,111111.0
3952,3316388.0250000004,12857953.35963159,1566618.4615384627,123543.0
3953,2611230.64375,12689865.975789472,1166630.7692307683,126262.5
3954,2328265.8875,11936523.309473675,727755.384615384,167832.0
3955,1943263.9874999996,11270111.209894743,373599.6153846156,166666.5
3956,1280783.525,9626085.057315785,119579.65384615395,107226.0
3957,1094521.85,8106797.923894739,7360.884615384622,77311.5
3958,1247035.00625,7797033.5619473625,416.65384615384636,91297.5
3959,1079389.525,7816695.217894733,0.0,69930.0
3960,1035368.6749999998,7804796.962578947,0.0,61771.5
3961,1259451.0625,8327349.263052627,0.0,50116.5
3962,1494570.8562500002,8731696.773789478,555.5384615384611,51282.0
3963,1739675.7625000002,7972980.9314210545,138.88461538461527,64879.5
3964,1723576.3624999998,7242561.444000003,972.1923076923073,50505.0
3965,1406591.6500000001,6749333.366210521,59164.84615384617,125485.5
3966,1248851.1125,6044504.83705263,250964.5,209790.0
3967,544398.8374999999,4212087.100263157,549983.0769230771,243201.0
3968,910393.1687500001,6070267.614947368,812475.0,264180.0
3969,965155.3687499998,6251794.547368425,1226351.1538461545,235431.0
3970,924895.5062500001,6580068.662052626,1437455.769230768,177156.0
3971,811470.6124999999,6826431.579947364,1577729.230769232,170163.0
3972,718128.9375,6757096.766842108,1597173.0769230775,55555.5
3973,704096.8812500001,6961915.934526319,1548563.4615384627,43900.5
3974,597486.9625,6881613.1321578985,1487870.884615385,59440.5
3975,560913.6000000001,6430572.3656842075,1286071.538461538,115384.5
3976,698284.3312499999,6037290.445894735,1140242.6923076927,367909.5
3977,795473.4750000001,5041382.17721053,881917.3076923073,389277.0
3978,818300.1062500001,4442476.892526319,584704.2307692309,310411.5
3979,846292.2562500001,3445375.0365789467,288602.2307692307,173271.0
3980,707402.7374999999,2866727.1847894723,82636.34615384611,120823.5
3981,751989.8187500001,2817866.3583157873,51942.84615384617,83916.0
3982,923237.2124999999,2849337.8180526327,277.76923076923055,75369.0
3983,883975.9874999999,2896576.016526317,0.0,59052.0
3984,803368.5187499999,2849573.688789474,0.0,58275.0
3985,810043.3562500001,2698898.5470789457,0.0,57109.5
3986,871756.8812500001,2873477.9679473704,555.5384615384611,56332.5
3987,830601.90625,2978343.860842106,138.88461538461527,55555.5
3988,696042.1312500001,3492824.70536842,694.4230769230774,54778.5
3989,845298.6687500001,4087126.4439473646,18610.538461538465,98679.0
3990,784005.5562499999,4759070.322315787,115968.65384615395,140637.0
3991,1012655.6687500002,5316427.790052628,288463.34615384607,188422.5
3992,992853.9874999998,5938058.000210529,391932.38461538433,151515.0
3993,1041679.28125,5028411.320052633,772198.4615384613,119269.5
3994,1251023.875,5424333.568736839,941637.6923076928,89355.0
3995,1355186.4375,5640700.235684209,1023579.6153846161,64102.5
3996,1412613.7750000001,5926727.054684212,1095799.615384616,59052.0
3997,1439340.9000000001,6463809.805894736,1118021.1538461545,59440.5
3998,1570782.9312500001,6772589.000842108,896500.1923076927,69930.0
3999,1819271.3375000001,6568303.592368424,1045801.1538461543,115773.0
4000,2219305.1937499996,6180284.03005263,986080.7692307684,184926.0
4001,2728118.5749999997,6453499.611315794,820808.0769230772,221056.5
4002,3374760.34375,6566789.7495789435,541650.0,211344.0
4003,3524783.8499999996,5972755.398947366,276935.92307692324,217560.0
4004,3179627.0812500003,5722013.622157891,88608.38461538465,191142.0
4005,3041091.0625,5284625.90794737,56664.92307692303,165501.0
4006,2526450.6125,4672736.549210531,416.65384615384636,156954.0
4007,2268292.0875000004,4618148.74057895,0.0,102175.5
4008,2536224.8875,4695583.476789474,0.0,94017.0
4009,2722641.8499999996,4325704.61084211,0.0,83916.0
4010,2667153.0812500003,4141711.2025263123,277.76923076923055,81196.5
4011,2424373.06875,3697088.7634736868,138.88461538461527,75369.0
4012,2285857.8812499996,3635874.207157897,1249.9615384615383,77311.5
4013,2122771.2874999996,3646850.3298947387,24721.46153846152,78088.5
4014,2059234.7125000004,3211903.6744736847,119996.30769230766,90132.0
4015,1880198.9562499996,3284816.1993157887,312073.73076923063,96348.0
4016,1851145.6749999998,3322591.1011578967,556927.3076923079,169774.5
4017,1761626.8499999999,3366278.0216842117,824974.615384616,157342.5
4018,1575901.7374999998,3585717.108315789,1027746.1538461543,141025.5
4019,1236627.5875,4113870.3221052657,1080522.3076923073,110334.0
4020,1218037.90625,4851850.8900000015,1018024.2307692317,63325.5
4021,1197130.90625,5760775.724368419,909694.2307692316,64102.5
4022,974634.21875,6757608.158999998,668451.6538461539,72649.5
4023,1088928.975,7153833.379578947,608314.6153846158,108391.5
4024,1967846.125,7188451.476947369,462485.76923076937,224553.0
4025,2230846.3375000004,7179895.062631585,322212.307692308,242035.5
4026,2258041.21875,7054219.677315784,202910.42307692315,208236.0
4027,2699971.1374999997,6984571.725473685,101663.53846153842,178710.0
4028,3015154.8937500003,6715077.208421047,29860.19230769232,95959.5
4029,2659257.40625,7215382.424999995,34096.17307692308,63325.5
4030,2677996.6937499996,7411901.382789473,694.4230769230774,56721.0
4031,2847852.8125,6921261.782999994,0.0,56721.0
4032,2984837.8499999996,6452051.853000003,0.0,57109.5
4033,2968726.4562500003,6229814.851421051,0.0,54001.5
4034,2764339.6999999997,5940764.413578948,138.88461538461527,37296.0
4035,2705004.09375,5675543.020263155,138.88461538461527,37296.0
4036,2775365.7437500004,6133015.331052628,416.65384615384636,38850.0
4037,2503126.55625,5966118.484421052,24443.692307692312,71095.5
4038,2419215.75625,6399181.224000002,139301.2692307693,99844.5
4039,2687455.34375,7218202.707000003,336656.307692308,111499.5
4040,2806007.25,8603118.755052634,584704.2307692309,127816.5
4041,2635691.5812500003,9123028.69326316,1006913.4615384613,125485.5
4042,2675517.1437500003,9078865.96452632,1433289.230769232,43123.5
4043,2240568.21875,9678153.52247369,1841610.0,39238.5
4044,2063744.9937500004,9727379.338578936,1954106.5384615369,39238.5
4045,2258000.8187499996,9607337.40047368,1917996.5384615369,39627.0
4046,2354345.98125,9074255.301631587,1704669.7692307679,44677.5
4047,2330429.8125,9567553.530631574,1330514.6153846153,49339.5
4048,2154113.48125,11079513.420947365,1004135.7692307683,102175.5
4049,2581734.225,11817124.93247369,649980.0,123543.0
4050,3356582.8687500004,11179229.808315784,363877.692307692,120046.5
4051,3482715.4562500003,10348479.856263157,154717.46153846156,76146.0
4052,3398975.09375,10017200.423052628,37915.5,56332.5
4053,3318394.7687500003,10002845.858684205,3055.461538461539,44289.0
4054,3321806.6750000003,9677314.758000005,833.3076923076927,42735.0
4055,3139272.53125,10016638.196684213,0.0,41958.0
4056,3197386.6687499997,9332964.832578953,0.0,43123.5
4057,3187085.9312500004,8665273.74426316,0.0,43512.0
4058,3273228.8312500003,8292838.934210532,277.76923076923055,42735.0
4059,2700086.0250000004,7452471.149526315,138.88461538461527,42735.0
4060,1741507.6500000001,7678545.117315797,555.5384615384611,42735.0
4061,1204068.975,7421507.015210526,30693.5,65656.5
4062,927004.5125000001,7017055.802684212,169717.0,243978.0
4063,713296.0874999999,6410162.4301578915,369433.076923077,383838.0
4064,531376.78125,6527975.796473683,540400.0384615386,405594.0
4065,390257.05624999997,6093156.226578941,906916.5384615387,178710.0
4066,269311.44999999995,5913750.0974210575,533039.1538461535,153457.5
4067,309614.86875,5912422.307842104,1215240.3846153845,348873.0
4068,369483.25,5965609.125631576,1209685.0,336441.0
4069,390465.36874999997,5682687.260210526,1161075.3846153843,259518.0
4070,619177.34375,5181289.108105265,1082744.4615384615,149572.5
4071,926310.1375000001,4691437.43857895,1005524.6153846161,295260.0
4072,1034939.4249999998,4239150.217263159,876361.9230769227,400543.5
4073,1099390.68125,3974344.647789473,698589.615384616,415306.5
4074,1504559.7562499999,3848052.135157896,436097.69230769196,120823.5
4075,2112106.95,4416439.609894734,227770.76923076934,76146.0
4076,2825755.2750000004,4722282.620842106,61248.11538461536,47008.5
4077,3200082.7375000003,5198970.263210522,64720.23076923081,31857.0
4078,3313395.9000000004,5432881.849578945,555.5384615384611,32245.5
4079,3453852.8125,5698174.4107894795,0.0,33022.5
4080,3614949.0749999997,6293303.730315794,0.0,36130.5
4081,3439546.7937499997,6173523.080052631,0.0,34188.0
4082,3488346.8375000004,6717528.43405263,277.76923076923055,31857.0
4083,1832359.0437500002,5066498.343947364,138.88461538461527,29914.5
4084,3580160.2562499996,6518713.803315787,416.65384615384636,43123.5
4085,3653957.1687499997,6443097.915157894,21388.23076923075,43512.0
4086,3719752.3562499993,7741013.245263165,106941.15384615393,71484.0
4087,3781778.349999999,7716172.599947372,261519.73076923066,148795.5
4088,1898690.7937500004,5586607.552263159,544011.0384615386,211344.0
4089,3631152.6312499996,7859811.778578946,738866.153846154,236985.0
4090,3496448.3000000003,8637754.136052636,920805.0,170551.5
4091,3674001.8812499996,8537040.381473692,1163853.0769230772,88189.5
4092,3353244.1875,8585712.104684206,1247183.8461538455,39238.5
4093,3506044.5625,8007642.7462105295,1326348.0769230775,38850.0
4094,3593035.2312499997,7881766.0574210575,1281349.461538462,65656.5
4095,3470051.6343750004,7768030.103131579,1205518.4615384617,191919.0
4096,3353190.53125,6535371.157421048,1090244.2307692317,237373.5
4097,2444988.43125,6493041.510315789,874973.0769230773,254856.0
4098,2121631.25,6620107.719631576,536094.6153846158,246309.0
4099,1787785.21875,6396386.359105263,263047.46153846144,208236.0
4100,1689549.4625000001,6695192.898631577,78469.80769230766,108003.0
4101,1487528.0,7492998.215526311,48748.5,55944.0
4102,1279998.88125,7250708.134578945,555.5384615384611,40792.5
4103,1705407.09375,5702170.996421052,0.0,40404.0
4104,2080299.5250000004,5589737.922947371,0.0,40015.5
4105,2929338.3499999996,6229878.902526318,0.0,39238.5
4106,3712074.4625000004,6630479.931947364,277.76923076923055,36907.5
4107,4006897.881249999,7545128.6984210545,138.88461538461527,36130.5
4108,4214823.425000001,7998076.764473683,972.1923076923073,42735.0
4109,4370769.31875,7835569.96026316,75692.11538461535,63325.5
4110,4446991.49375,8130328.063263162,277908.1153846154,68376.0
4111,2340035.54375,6683312.943631586,598592.6923076923,82362.0
4112,3111000.1062499997,8242704.202421051,913444.1153846161,132867.0
4113,4500051.2125,9902704.49731579,1431900.384615385,112276.5
4114,4093584.9187499993,9792387.143684207,1829110.3846153857,102175.5
4115,3772517.28125,9883516.616210517,2149933.8461538455,50505.0
4116,3523382.4749999996,9878214.608052634,2288818.4615384634,55167.0
4117,3535267.6500000004,10139050.025684208,2245764.2307692314,55944.0
4118,3448787.6624999996,9853136.058631588,2171599.8461538455,60994.5
4119,3164803.4375,9791805.600315798,1945773.4615384631,125485.5
4120,2815283.46875,9804056.645052627,1643005.0,201243.0
4121,2403113.83125,9694856.62736843,1252739.2307692317,198523.5
4122,2218437.85625,9593399.676631587,833307.6923076927,201243.0
4123,2227403.5,9116607.315789467,443041.9230769229,178321.5
4124,1944992.3499999996,8471433.749368418,148467.65384615396,120823.5
4125,1899569.4937500004,8068657.015736847,8610.84615384615,79642.5
4126,1878730.6687500004,7865848.849421051,972.1923076923073,76534.5
4127,1804984.8875000002,7251245.960526313,0.0,65268.0
4128,2086268.625,6255419.026578945,0.0,63714.0
4129,2422060.8,5872034.5275789425,0.0,62937.0
4130,2500547.9,5757886.307842104,277.76923076923055,62937.0
4131,2679149.3562499997,6047910.729157898,138.88461538461527,62937.0
4132,2839831.5187500003,5726736.120315784,1249.9615384615383,62160.0
4133,2785030.1812500004,5591667.589578951,63470.26923076919,62937.0
4134,2569754.3625,4802018.113421055,275685.96153846144,102952.5
4135,2535117.04375,4410684.160578949,608314.6153846158,160450.5
4136,2345351.9312500004,4593220.660421051,999274.807692307,351981.0
4137,1921855.1437499996,4452135.392526319,1512453.4615384627,270396.0
4138,1814821.0250000001,4450147.774894735,1909663.4615384631,79642.5
4139,1765252.1187500001,4814073.954789475,2251319.6153846146,61771.5
4140,1643927.1312499999,5111384.951842111,2442980.384615385,51282.0
4141,866057.9562499999,3915441.0146842105,2495756.5384615366,50893.5
4142,1779060.0812499998,5433145.170789473,2381871.153846155,47008.5
4143,1602360.5812499998,5722909.320947373,2134656.5384615366,64102.5
4144,1412416.1937499999,5859621.830052629,1749946.1538461547,273115.5
4145,1159836.65625,6106534.774105258,1290238.0769230775,352369.5
4146,1001071.6000000002,6081013.967052632,824974.615384616,350427.0
4147,781815.1187499999,5449076.6123684235,426375.76923076937,405594.0
4148,683203.1375000001,4931972.72257895,134856.9615384616,252525.0
4149,456797.75,4220688.248684213,91386.076923077,83139.0
4150,350060.31875000003,4131394.907842106,277.76923076923055,48174.0
4151,440366.3125,4207782.459315788,0.0,45066.0
4152,646273.75,4223270.626578949,0.0,44677.5
4153,605815.04375,4063837.2587368446,0.0,45066.0
4154,651067.4625,3833318.3475789498,416.65384615384636,43512.0
4155,519634.8999999999,3739651.231263159,138.88461538461527,42735.0
4156,491829.6000000001,3829816.8871578937,833.3076923076927,42735.0
4157,633329.96875,3698077.9972105287,58053.7692307692,43123.5
4158,652223.9125,3582493.202684212,257908.73076923066,71095.5
4159,679210.4812500001,3582566.4039473673,570815.7692307692,158508.0
4160,737221.09375,4479061.257157896,890805.9230769227,286713.0
4161,654436.4437500001,5024477.768842106,1330514.6153846153,301476.0
4162,621607.65625,5136219.497052626,1716613.8461538453,247086.0
4163,686427.5625,5014466.479421052,2052714.615384614,194638.5
4164,687483.0125000001,4924672.929947367,2209654.230769232,103729.5
4165,667062.7062499999,4958147.257578952,2177710.769230768,44289.0
4166,611599.81875,4672564.729578945,2051742.4230769225,43900.5
4167,570615.9125000001,4628849.341894738,1731891.1538461547,145687.5
4168,519165.8812500001,4538747.737105267,1365235.769230768,369463.5
4169,574873.0625,4356759.2300526295,997191.5384615387,421134.0
4170,292260.54374999995,2820547.3545789486,651368.8461538461,378787.5
4171,613578.7875,3583045.262210528,340683.9615384614,311965.5
4172,555967.7562500001,3050084.1487894724,98191.423076923,289044.0
