,Nuclear,Biomass,BECCS,CCGT,OCGT
3997,7794630.0,9680000.0,6600000.0,11372833.486213077,0.0
3998,7794630.0,9680000.0,6600000.0,10305023.37687428,0.0
3999,7794630.0,9680000.0,6600000.0,11637787.88139362,0.0
4000,7794630.0,9680000.0,6600000.0,12281848.16844567,0.0
4001,7794630.0,9680000.0,6600000.0,11177219.098625636,0.0
4002,7794630.0,9680000.0,6600000.0,9013444.54197937,0.0
4003,7794630.0,9680000.0,6600000.0,8184041.395591326,0.0
4004,7794630.0,9680000.0,6600000.0,8181643.8081413675,0.0
4005,7794630.0,9680000.0,6600000.0,8059623.667490468,0.0
4006,7794630.0,9680000.0,6600000.0,7142341.565054704,0.0
4007,7794630.0,9680000.0,6600000.0,6266366.85065505,0.0
4008,7794630.0,9680000.0,6600000.0,2302466.09390269,0.0
4009,7794630.0,9680000.0,6600000.0,1878195.7997139692,0.0
4010,7794630.0,9680000.0,6600000.0,1670110.1406278424,0.0
4011,7794630.0,9680000.0,6600000.0,1801007.8902323544,0.0
4012,7794630.0,9680000.0,6567206.8687171135,0.0,0.0
4013,7794630.0,9680000.0,6509064.542987961,0.0,0.0
4014,7794630.0,9680000.0,6600000.0,2114694.6020216346,0.0
4015,7794630.0,9680000.0,6600000.0,5486587.557138022,0.0
4016,7794630.0,9680000.0,6600000.0,8317820.324737385,0.0
4017,7794630.0,9680000.0,6600000.0,10077219.510506071,0.0
4018,7794630.0,9680000.0,6600000.0,11504464.644903263,0.0
4019,7794630.0,9680000.0,6600000.0,12379935.213066168,0.0
4020,7794630.0,9680000.0,6600000.0,11792610.237537593,0.0
4021,7794630.0,9680000.0,6600000.0,11215964.116710287,0.0
4022,7794630.0,9680000.0,6600000.0,11121482.293349432,0.0
4023,7794630.0,9680000.0,6600000.0,11743354.353423066,0.0
4024,7794630.0,9680000.0,6600000.0,10743939.259056967,0.0
4025,7794630.0,9680000.0,6600000.0,10506792.483793715,0.0
4026,7794630.0,9680000.0,6600000.0,10188988.890914991,0.0
4027,7794630.0,9680000.0,6600000.0,8828749.572825838,0.0
4028,7794630.0,9680000.0,6600000.0,7479015.123856751,0.0
4029,7794630.0,9680000.0,6600000.0,6463750.170963115,0.0
4030,7794630.0,9680000.0,6600000.0,3610036.73850561,0.0
4031,7794630.0,9680000.0,6600000.0,2294027.805422224,0.0
4032,7794630.0,9680000.0,6600000.0,2149924.477575306,0.0
4033,7794630.0,9680000.0,6600000.0,1930164.0186340492,0.0
4034,7794630.0,9680000.0,6600000.0,2150521.682088157,0.0
4035,7794630.0,9680000.0,6600000.0,2160017.940999029,0.0
4036,7794630.0,9680000.0,6600000.0,2759435.635796872,0.0
4037,7794630.0,9680000.0,6600000.0,6076927.470775562,0.0
4038,7794630.0,9680000.0,6600000.0,10971520.414699582,0.0
4039,7794630.0,9680000.0,6600000.0,12595499.766474273,0.0
4040,7794630.0,9680000.0,6600000.0,12807093.314607583,0.0
4041,7794630.0,9680000.0,6600000.0,13345012.332073633,0.0
4042,7794630.0,9680000.0,6600000.0,14011715.612468144,0.0
4043,7794630.0,9680000.0,6600000.0,15851847.61394512,0.0
4044,7794630.0,9680000.0,6600000.0,16170662.439328099,0.0
4045,7794630.0,9680000.0,6600000.0,16025373.402182607,0.0
4046,7794630.0,9680000.0,6600000.0,16298986.170692094,0.0
4047,7794630.0,9680000.0,6600000.0,16817587.4858655,0.0
4048,7794630.0,9680000.0,6600000.0,17050749.25376724,0.0
4049,7794630.0,9680000.0,6600000.0,16576218.9771957,0.0
4050,7794630.0,9680000.0,6600000.0,13972744.130880166,0.0
4051,7794630.0,9680000.0,6600000.0,10627215.141366918,0.0
4052,7794630.0,9680000.0,6600000.0,9572297.065203462,0.0
4053,7794630.0,9680000.0,6600000.0,7562728.802192209,0.0
4054,7794630.0,9680000.0,6600000.0,4152879.1712617623,0.0
4055,7794630.0,9680000.0,6600000.0,2634014.441264772,0.0
4056,7794630.0,9680000.0,6600000.0,3271700.9378522965,0.0
4057,7794630.0,9680000.0,6600000.0,2953227.2864986826,0.0
4058,7794630.0,9680000.0,6600000.0,2512619.3981161444,0.0
4059,7794630.0,9680000.0,6600000.0,3046930.532491572,0.0
4060,7794630.0,9680000.0,6600000.0,5111913.779413479,0.0
4061,7794630.0,9680000.0,6600000.0,10450309.221975015,0.0
4062,7794630.0,9680000.0,6600000.0,16895321.482751943,0.0
4063,7794630.0,9680000.0,6600000.0,20017955.357994556,0.0
4064,7794630.0,9680000.0,6600000.0,21301622.212556627,0.0
4065,7794630.0,9680000.0,6600000.0,22428611.33830888,0.0
4066,7794630.0,9680000.0,6600000.0,20666331.024477374,0.0
4067,7794630.0,9680000.0,6600000.0,22870925.584832128,0.0
4068,7794630.0,9680000.0,6600000.0,23036208.86153581,0.0
4069,7794630.0,9680000.0,6600000.0,22746497.28611251,0.0
4070,7794630.0,9680000.0,6600000.0,22306726.22670006,0.0
4071,7794630.0,9680000.0,6600000.0,22337090.552388597,0.0
4072,7794630.0,9680000.0,6600000.0,22720774.005345292,0.0
4073,7794630.0,9680000.0,6600000.0,22115916.794608414,0.0
4074,7794630.0,9680000.0,6600000.0,20311841.631690986,0.0
4075,7794630.0,9680000.0,6600000.0,17332671.9262147,0.0
4076,7794630.0,9680000.0,6600000.0,14071243.409470329,0.0
4077,7794630.0,9680000.0,6600000.0,10928857.316719444,0.0
4078,7794630.0,9680000.0,6600000.0,6701120.943798738,0.0
4079,7794630.0,9680000.0,6600000.0,4237426.982878215,0.0
4080,7794630.0,9680000.0,6600000.0,3373935.766082202,0.0
4081,7794630.0,9680000.0,6600000.0,2914961.03651236,0.0
4082,7794630.0,9680000.0,6600000.0,2552417.8772367844,0.0
4083,7794630.0,9680000.0,6600000.0,4867480.142813245,0.0
4084,7794630.0,9680000.0,6600000.0,2701499.896496494,0.0
4085,7794630.0,9680000.0,6600000.0,3358843.785078441,0.0
4086,7794630.0,9680000.0,6600000.0,9080779.579166604,0.0
4087,7794630.0,9680000.0,6600000.0,11845139.123431142,0.0
4088,7794630.0,9680000.0,6600000.0,15886158.301753715,0.0
4089,7794630.0,9680000.0,6600000.0,13839827.590582829,0.0
4090,7794630.0,9680000.0,6600000.0,14417416.136815531,0.0
4091,7794630.0,9680000.0,6600000.0,15102980.691829994,0.0
4092,7794630.0,9680000.0,6600000.0,15688616.164763272,0.0
4093,7794630.0,9680000.0,6600000.0,15707604.311197314,0.0
4094,7794630.0,9680000.0,6600000.0,15581770.875001924,0.0
4095,7794630.0,9680000.0,6600000.0,16316611.824270923,0.0
4096,7794630.0,9680000.0,6600000.0,16506249.132580949,0.0
4097,7794630.0,9680000.0,6600000.0,17161345.812780187,0.0
4098,7794630.0,9680000.0,6600000.0,16153135.44520172,0.0
4099,7794630.0,9680000.0,6600000.0,14995004.231623722,0.0
4100,7794630.0,9680000.0,6600000.0,13650101.369020974,0.0
4101,7794630.0,9680000.0,6600000.0,11787067.752712183,0.0
4102,7794630.0,9680000.0,6600000.0,8315545.967042455,0.0
4103,7794630.0,9680000.0,6600000.0,5676774.756666645,0.0
4104,7794630.0,9680000.0,6600000.0,4775689.732412051,0.0
4105,7794630.0,9680000.0,6600000.0,3287003.274949962,0.0
4106,7794630.0,9680000.0,6600000.0,1967736.6578629017,0.0
4107,7794630.0,9680000.0,6600000.0,1372110.317838124,0.0
4108,7794630.0,9680000.0,6600000.0,1701374.98879522,0.0
4109,7794630.0,9680000.0,6600000.0,3768743.8617558256,0.0
4110,7794630.0,9680000.0,6600000.0,6560640.42239657,0.0
4111,7794630.0,9680000.0,6600000.0,12326969.48690315,0.0
4112,7794630.0,9680000.0,6600000.0,11906241.465364385,0.0
4113,7794630.0,9680000.0,6600000.0,10876059.956224076,0.0
4114,7794630.0,9680000.0,6600000.0,12347535.217538502,0.0
4115,7794630.0,9680000.0,6600000.0,13864554.234588884,0.0
4116,7794630.0,9680000.0,6600000.0,14302613.348670423,0.0
4117,7794630.0,9680000.0,6600000.0,13814615.927304242,0.0
4118,7794630.0,9680000.0,6600000.0,14023351.592739107,0.0
4119,7794630.0,9680000.0,6600000.0,15286570.532950897,0.0
4120,7794630.0,9680000.0,6600000.0,16142522.948353143,0.0
4121,7794630.0,9680000.0,6600000.0,16256622.35534886,0.0
4122,7794630.0,9680000.0,6600000.0,15395222.791751662,0.0
4123,7794630.0,9680000.0,6600000.0,13481794.34227899,0.0
4124,7794630.0,9680000.0,6600000.0,12360719.123871729,0.0
4125,7794630.0,9680000.0,6600000.0,10800105.408941567,0.0
4126,7794630.0,9680000.0,6600000.0,7803298.265447357,0.0
4127,7794630.0,9680000.0,6600000.0,6358827.320408952,0.0
4128,7794630.0,9680000.0,6600000.0,6302548.755799686,0.0
4129,7794630.0,9680000.0,6600000.0,5195130.68541618,0.0
4130,7794630.0,9680000.0,6600000.0,4917280.680233447,0.0
4131,7794630.0,9680000.0,6600000.0,4629619.569646426,0.0
4132,7794630.0,9680000.0,6600000.0,5062348.617771227,0.0
4133,7794630.0,9680000.0,6600000.0,7999535.029684308,0.0
4134,7794630.0,9680000.0,6600000.0,12969376.306850122,0.0
4135,7794630.0,9680000.0,6600000.0,15393694.056896748,0.0
4136,7794630.0,9680000.0,6600000.0,16313498.751354601,0.0
4137,7794630.0,9680000.0,6600000.0,17779874.411776036,0.0
4138,7794630.0,9680000.0,6600000.0,18960458.51554194,0.0
4139,7794630.0,9680000.0,6600000.0,19829187.998558216,0.0
4140,7794630.0,9680000.0,6600000.0,20021786.007462334,0.0
4141,7794630.0,9680000.0,6600000.0,20783163.35524488,0.0
4142,7794630.0,9680000.0,6600000.0,19037768.720842052,0.0
4143,7794630.0,9680000.0,6600000.0,19829992.92078549,0.0
4144,7794630.0,9680000.0,6600000.0,20250778.547952585,0.0
4145,7794630.0,9680000.0,6600000.0,19696176.989586953,0.0
4146,7794630.0,9680000.0,6600000.0,18503557.670816954,0.0
4147,7794630.0,9680000.0,6600000.0,16818030.179760825,0.0
4148,7794630.0,9680000.0,6600000.0,15595259.37494279,0.0
4149,7794630.0,9680000.0,6600000.0,15166859.142891735,0.0
4150,7794630.0,9680000.0,6600000.0,12257676.057853468,0.0
4151,7794630.0,9680000.0,6600000.0,10103018.330033796,0.0
4152,7794630.0,9680000.0,6600000.0,9381306.42280231,0.0
4153,7794630.0,9680000.0,6600000.0,9155949.42141866,0.0
4154,7794630.0,9680000.0,6600000.0,8825002.577128556,0.0
4155,7794630.0,9680000.0,6600000.0,8587423.729882993,0.0
4156,7794630.0,9680000.0,6600000.0,8558142.989817915,0.0
4157,7794630.0,9680000.0,6600000.0,9258060.852194894,0.0
4158,7794630.0,9680000.0,6600000.0,10590657.37199806,0.0
4159,7794630.0,9680000.0,6600000.0,12602817.352559568,0.0
4160,7794630.0,9680000.0,6600000.0,13771176.976370756,0.0
4161,7794630.0,9680000.0,6600000.0,14629305.574095208,0.0
4162,7794630.0,9680000.0,6600000.0,15079870.333433153,0.0
4163,7794630.0,9680000.0,6600000.0,15304604.280614398,0.0
4164,7794630.0,9680000.0,6600000.0,15131456.709747735,0.0
4165,7794630.0,9680000.0,6600000.0,14855275.972065438,0.0
4166,7794630.0,9680000.0,6600000.0,15060383.065870391,0.0
4167,7794630.0,9680000.0,6600000.0,15394018.779768286,0.0
4168,7794630.0,9680000.0,6600000.0,15876436.344724204,0.0
4169,7794630.0,9680000.0,6600000.0,15718903.460073914,0.0
4170,7794630.0,9680000.0,6600000.0,15388619.550709473,0.0
4171,7794630.0,9680000.0,6600000.0,14091321.814594029,0.0
4172,7794630.0,9680000.0,6600000.0,13973015.979573756,0.0
4173,7794630.0,9680000.0,6600000.0,13523738.25930358,0.0
4174,7794630.0,9680000.0,6600000.0,11300491.703462891,0.0
4175,7794630.0,9680000.0,6600000.0,9882112.118756661,0.0
4176,7794630.0,9680000.0,6600000.0,9709177.239520444,0.0
4177,7794630.0,9680000.0,6600000.0,9224171.851491798,0.0
4178,7794630.0,9680000.0,6600000.0,8974944.843796203,0.0
4179,7794630.0,9680000.0,6600000.0,8645962.013175774,0.0
4180,7794630.0,9680000.0,6600000.0,8177475.162060529,0.0
4181,7794630.0,9680000.0,6600000.0,8863117.12122136,0.0
4182,7794630.0,9680000.0,6600000.0,9726132.216787856,0.0
4183,7794630.0,9680000.0,6600000.0,11046336.94866774,0.0
4184,7794630.0,9680000.0,6600000.0,12631803.054794144,0.0
4185,7794630.0,9680000.0,6600000.0,14693029.161052607,0.0
4186,7794630.0,9680000.0,6600000.0,15695164.251070157,0.0
4187,7794630.0,9680000.0,6600000.0,16564835.758397738,0.0
4188,7794630.0,9680000.0,6600000.0,16427797.122494303,0.0
4189,7794630.0,9680000.0,6600000.0,16175620.015452666,0.0
4190,7794630.0,9680000.0,6600000.0,16192783.222998243,0.0
4191,7794630.0,9680000.0,6600000.0,16722900.902201774,0.0
4192,7794630.0,9680000.0,6600000.0,17286831.395457275,0.0
4193,7794630.0,9680000.0,6600000.0,17381304.696780786,0.0
4194,7794630.0,9680000.0,6600000.0,16877310.324318983,0.0
4195,7794630.0,9680000.0,6600000.0,15711380.979476899,0.0
4196,7794630.0,9680000.0,6600000.0,14732097.896961879,0.0
4197,7794630.0,9680000.0,6600000.0,14179321.202149568,0.0
4198,7794630.0,9680000.0,6600000.0,11548919.475781595,0.0
4199,7794630.0,9680000.0,6600000.0,10586086.18813865,0.0
4200,7794630.0,9680000.0,6600000.0,11392078.067933092,0.0
4201,7794630.0,9680000.0,6600000.0,11068773.946016455,0.0
4202,7794630.0,9680000.0,6600000.0,10811796.91249881,0.0
4203,7794630.0,9680000.0,6600000.0,10453071.633093635,0.0
4204,7794630.0,9680000.0,6600000.0,11329227.866660733,0.0
4205,7794630.0,9680000.0,6600000.0,14519783.120666998,0.0
4206,7794630.0,9680000.0,6600000.0,19121725.38790034,0.0
4207,7794630.0,9680000.0,6600000.0,21439131.3318269,0.0
4208,7794630.0,9680000.0,6600000.0,22649083.052526467,0.0
4209,7794630.0,9680000.0,6600000.0,23703065.19303518,0.0
4210,7794630.0,9680000.0,6600000.0,24784499.231918618,0.0
4211,7794630.0,9680000.0,6600000.0,25754632.066011366,0.0
4212,7794630.0,9680000.0,6600000.0,26067840.12897929,0.0
4213,7794630.0,9680000.0,6600000.0,26152558.370899927,0.0
4214,7794630.0,9680000.0,6600000.0,26477678.62980895,0.0
4215,7794630.0,9680000.0,6600000.0,27288355.192072928,0.0
4216,7794630.0,9680000.0,6600000.0,27255302.80202551,0.0
4217,7794630.0,9680000.0,6600000.0,26366899.61883686,0.0
4218,7794630.0,9680000.0,6600000.0,25072822.828496337,0.0
4219,7794630.0,9680000.0,6600000.0,23909177.21982085,0.0
4220,7794630.0,9680000.0,6600000.0,21464082.41964692,0.0
4221,7794630.0,9680000.0,6600000.0,19362319.10028103,0.0
4222,7794630.0,9680000.0,6600000.0,15553744.341144545,0.0
4223,7794630.0,9680000.0,6600000.0,14070291.12389204,0.0
4224,7794630.0,9680000.0,6600000.0,13745716.605590377,0.0
4225,7794630.0,9680000.0,6600000.0,13155632.388038153,0.0
4226,7794630.0,9680000.0,6600000.0,12924819.071172455,0.0
4227,7794630.0,9680000.0,6600000.0,12766787.222106047,0.0
4228,7794630.0,9680000.0,6600000.0,13240728.877847422,0.0
4229,7794630.0,9680000.0,6600000.0,15947088.028845796,0.0
4230,7794630.0,9680000.0,6600000.0,20313028.687174655,0.0
4231,7794630.0,9680000.0,6600000.0,22141223.419646762,0.0
4232,7794630.0,9680000.0,6600000.0,23268059.56490366,0.0
4233,7794630.0,9680000.0,6600000.0,24326761.43647931,0.0
4234,7794630.0,9680000.0,6600000.0,25524287.847969264,0.0
4235,7794630.0,9680000.0,6600000.0,26562485.223062772,0.0
4236,7794630.0,9680000.0,6600000.0,26719261.871867396,0.0
4237,7794630.0,9680000.0,6600000.0,26782957.914250366,0.0
4238,7794630.0,9680000.0,6600000.0,27081869.620231763,0.0
4239,7794630.0,9680000.0,6600000.0,27359411.398511283,0.0
4240,7794630.0,9680000.0,6600000.0,27415407.960572585,0.0
4241,7794630.0,9680000.0,6600000.0,26355352.076454535,0.0
4242,7794630.0,9680000.0,6600000.0,25997368.08812105,0.0
4243,7794630.0,9680000.0,6600000.0,22889242.94756668,0.0
4244,7794630.0,9680000.0,6600000.0,20529338.1600051,0.0
4245,7794630.0,9680000.0,6600000.0,18508307.476270847,0.0
4246,7794630.0,9680000.0,6600000.0,15096330.332213953,0.0
4247,7794630.0,9680000.0,6600000.0,13280071.242476214,0.0
4248,7794630.0,9680000.0,6600000.0,11764784.971714195,0.0
4249,7794630.0,9680000.0,6600000.0,11537439.827447841,0.0
4250,7794630.0,9680000.0,6600000.0,11527482.745163279,0.0
4251,7794630.0,9680000.0,6600000.0,11467915.387761746,0.0
4252,7794630.0,9680000.0,6600000.0,12033967.4234682,0.0
4253,7794630.0,9680000.0,6600000.0,14526696.132559849,0.0
4254,7794630.0,9680000.0,6600000.0,18986981.291923635,0.0
4255,7794630.0,9680000.0,6600000.0,20891087.783016294,0.0
4256,7794630.0,9680000.0,6600000.0,21381895.81534507,0.0
4257,7794630.0,9680000.0,6600000.0,21651240.418739244,0.0
4258,7794630.0,9680000.0,6600000.0,22959622.3185644,0.0
4259,7794630.0,9680000.0,6600000.0,24348994.881924406,0.0
4260,7794630.0,9680000.0,6600000.0,24926764.346754495,0.0
4261,7794630.0,9680000.0,6600000.0,25201118.454415683,0.0
4262,7794630.0,9680000.0,6600000.0,25150025.588492397,0.0
4263,7794630.0,9680000.0,6600000.0,25478411.136242375,0.0
4264,7794630.0,9680000.0,6600000.0,25386838.067120705,0.0
4265,7794630.0,9680000.0,6600000.0,24272861.484622203,0.0
4266,7794630.0,9680000.0,6600000.0,22862476.421099175,0.0
4267,7794630.0,9680000.0,6600000.0,20929950.50447842,0.0
4268,7794630.0,9680000.0,6600000.0,18005035.68385019,0.0
4269,7794630.0,9680000.0,6600000.0,15917231.951682495,0.0
4270,7794630.0,9680000.0,6600000.0,12568033.934750056,0.0
4271,7794630.0,9680000.0,6600000.0,11457493.310489915,0.0
4272,7794630.0,9680000.0,6600000.0,10721395.429735783,0.0
4273,7794630.0,9680000.0,6600000.0,10260601.907351121,0.0
4274,7794630.0,9680000.0,6600000.0,10371360.668858152,0.0
4275,7794630.0,9680000.0,6600000.0,10415485.861644251,0.0
4276,7794630.0,9680000.0,6600000.0,11140145.165639991,0.0
4277,7794630.0,9680000.0,6600000.0,12974668.779761316,0.0
4278,7794630.0,9680000.0,6600000.0,18289991.023311473,0.0
4279,7794630.0,9680000.0,6600000.0,20601170.18005649,0.0
4280,7794630.0,9680000.0,6600000.0,21140862.694350008,0.0
4281,7794630.0,9680000.0,6600000.0,21762862.71476292,0.0
4282,7794630.0,9680000.0,6600000.0,23154514.24261656,0.0
4283,7794630.0,9680000.0,6600000.0,24732581.26940509,0.0
4284,7794630.0,9680000.0,6600000.0,25080960.33034155,0.0
4285,7794630.0,9680000.0,6600000.0,25342102.589097537,0.0
4286,7794630.0,9680000.0,6600000.0,25329882.092290625,0.0
4287,7794630.0,9680000.0,6600000.0,25366709.08824377,0.0
4288,7794630.0,9680000.0,6600000.0,24889777.968581136,0.0
4289,7794630.0,9680000.0,6600000.0,23788679.969395768,0.0
4290,7794630.0,9680000.0,6600000.0,22029371.580307953,0.0
4291,7794630.0,9680000.0,6600000.0,19705044.899398327,0.0
4292,7794630.0,9680000.0,6600000.0,17960448.56126099,0.0
4293,7794630.0,9680000.0,6600000.0,16228306.561172178,0.0
4294,7794630.0,9680000.0,6600000.0,12558013.73750423,0.0
4295,7794630.0,9680000.0,6600000.0,10846569.16783547,0.0
4296,7794630.0,9680000.0,6600000.0,10083827.143138677,0.0
4297,7794630.0,9680000.0,6600000.0,9739301.733709652,0.0
4298,7794630.0,9680000.0,6600000.0,9297505.774815304,0.0
4299,7794630.0,9680000.0,6600000.0,8981284.806861274,0.0
4300,7794630.0,9680000.0,6600000.0,9523534.77311473,0.0
4301,7794630.0,9680000.0,6600000.0,11870063.719466276,0.0
4302,7794630.0,9680000.0,6600000.0,16268073.005619967,0.0
4303,7794630.0,9680000.0,6600000.0,18222465.640910357,0.0
4304,7794630.0,9680000.0,6600000.0,19272052.594446417,0.0
4305,7794630.0,9680000.0,6600000.0,20460016.967797585,0.0
4306,7794630.0,9680000.0,6600000.0,21342450.39601278,0.0
4307,7794630.0,9680000.0,6600000.0,22612185.462817542,0.0
4308,7794630.0,9680000.0,6600000.0,23013894.23682443,0.0
4309,7794630.0,9680000.0,6600000.0,22345103.305744715,0.0
4310,7794630.0,9680000.0,6600000.0,21744288.730810173,0.0
4311,7794630.0,9680000.0,6600000.0,21724854.672193587,0.0
4312,7794630.0,9680000.0,6600000.0,21194506.813231077,0.0
4313,7794630.0,9680000.0,6600000.0,20140058.437312067,0.0
4314,7794630.0,9680000.0,6600000.0,19526405.29869084,0.0
4315,7794630.0,9680000.0,6600000.0,16488644.495034935,0.0
4316,7794630.0,9680000.0,6600000.0,14436243.964775724,0.0
4317,7794630.0,9680000.0,6600000.0,13165182.79843991,0.0
4318,7794630.0,9680000.0,6600000.0,9958003.704997072,0.0
4319,7794630.0,9680000.0,6600000.0,8569326.443115992,0.0
4320,7794630.0,9680000.0,6600000.0,6817435.92000762,0.0
4321,7794630.0,9680000.0,6600000.0,6506221.262726186,0.0
4322,7794630.0,9680000.0,6600000.0,6676970.838574093,0.0
4323,7794630.0,9680000.0,6600000.0,6528375.4553282205,0.0
4324,7794630.0,9680000.0,6600000.0,6547045.394972563,0.0
4325,7794630.0,9680000.0,6600000.0,7432359.944223015,0.0
4326,7794630.0,9680000.0,6600000.0,7851652.832407846,0.0
4327,7794630.0,9680000.0,6600000.0,10996030.470770584,0.0
4328,7794630.0,9680000.0,6600000.0,12193305.931580897,0.0
4329,7794630.0,9680000.0,6600000.0,13496875.65694558,0.0
4330,7794630.0,9680000.0,6600000.0,14154025.754513262,0.0
4331,7794630.0,9680000.0,6600000.0,14662050.847376883,0.0
4332,7794630.0,9680000.0,6600000.0,14729118.01709766,0.0
4333,7794630.0,9680000.0,6600000.0,14316187.608996235,0.0
4334,7794630.0,9680000.0,6600000.0,13932342.792024117,0.0
4335,7794630.0,9680000.0,6600000.0,14219449.514017958,0.0
4336,7794630.0,9680000.0,6600000.0,14427173.483695852,0.0
4337,7794630.0,9680000.0,6600000.0,13871173.072451882,0.0
4338,7794630.0,9680000.0,6600000.0,12746947.818387255,0.0
4339,7794630.0,9680000.0,6600000.0,11127795.789621698,0.0
4340,7794630.0,9680000.0,6600000.0,10222714.01504714,0.0
4341,7794630.0,9680000.0,6600000.0,9474609.575879,0.0
4342,7794630.0,9680000.0,6600000.0,7261665.081440908,0.0
4343,7794630.0,9680000.0,6600000.0,5871068.411300382,0.0
4344,7794630.0,9680000.0,6600000.0,3651130.7710922942,0.0
4345,7794630.0,9680000.0,6600000.0,3114309.3890832006,0.0
4346,7794630.0,9680000.0,6600000.0,2817546.3973214854,0.0
4347,7794630.0,9680000.0,6600000.0,2326951.8169798716,0.0
4348,7794630.0,9680000.0,6600000.0,2575775.598220228,0.0
4349,7794630.0,9680000.0,6600000.0,3440737.839321901,0.0
4350,7794630.0,9680000.0,6600000.0,2813398.613643507,0.0
4351,7794630.0,9680000.0,6600000.0,5101789.875833639,0.0
4352,7794630.0,9680000.0,6600000.0,8828024.377873011,0.0
4353,7794630.0,9680000.0,6600000.0,10460699.198538141,0.0
4354,7794630.0,9680000.0,6600000.0,11502838.287813125,0.0
4355,7794630.0,9680000.0,6600000.0,12458873.215078088,0.0
4356,7794630.0,9680000.0,6600000.0,12326692.552599806,0.0
4357,7794630.0,9680000.0,6600000.0,11850763.551194318,0.0
4358,7794630.0,9680000.0,6600000.0,11669469.762195298,0.0
4359,7794630.0,9680000.0,6600000.0,11787730.516287021,0.0
4360,7794630.0,9680000.0,6600000.0,12008263.814350056,0.0
4361,7794630.0,9680000.0,6600000.0,12224999.258538116,0.0
4362,7794630.0,9680000.0,6600000.0,11592120.922913847,0.0
4363,7794630.0,9680000.0,6600000.0,10623122.09845523,0.0
4364,7794630.0,9680000.0,6600000.0,9310564.367872827,0.0
4365,7794630.0,9680000.0,6600000.0,8423926.547705352,0.0
4366,7794630.0,9680000.0,6600000.0,6119785.172119777,0.0
4367,7794630.0,9680000.0,6600000.0,4208322.5080677355,0.0
4368,7794630.0,9680000.0,6600000.0,4799375.766389387,0.0
4369,7794630.0,9680000.0,6600000.0,4957170.595265668,0.0
4370,7794630.0,9680000.0,6600000.0,5396805.697493545,0.0
4371,7794630.0,9680000.0,6600000.0,5712670.216508532,0.0
4372,7794630.0,9680000.0,6600000.0,6875601.269126922,0.0
4373,7794630.0,9680000.0,6600000.0,10490566.098561844,0.0
4374,7794630.0,9680000.0,6600000.0,15504511.397021996,0.0
4375,7794630.0,9680000.0,6600000.0,17748472.605072763,0.0
4376,7794630.0,9680000.0,6600000.0,18707417.70283886,0.0
4377,7794630.0,9680000.0,6600000.0,21252676.60678571,0.0
4378,7794630.0,9680000.0,6600000.0,21190274.72817394,0.0
4379,7794630.0,9680000.0,6600000.0,22240256.31650893,0.0
4380,7794630.0,9680000.0,6600000.0,22861996.752989203,0.0
4381,7794630.0,9680000.0,6600000.0,22982076.13796352,0.0
4382,7794630.0,9680000.0,6600000.0,22313182.61783721,0.0
4383,7794630.0,9680000.0,6600000.0,21956485.07134314,0.0
4384,7794630.0,9680000.0,6600000.0,21827177.141550567,0.0
4385,7794630.0,9680000.0,6600000.0,22454670.348822385,0.0
4386,7794630.0,9680000.0,6600000.0,20547680.99745375,0.0
4387,7794630.0,9680000.0,6600000.0,16242445.77641054,0.0
4388,7794630.0,9680000.0,6600000.0,13992142.0528112,0.0
4389,7794630.0,9680000.0,6600000.0,12366536.120280389,0.0
4390,7794630.0,9680000.0,6600000.0,8315026.301905395,0.0
4391,7794630.0,9680000.0,6600000.0,5806280.841733579,0.0
4392,7794630.0,9680000.0,6600000.0,5519073.866366647,0.0
4393,7794630.0,9680000.0,6600000.0,5418681.8375190515,0.0
4394,7794630.0,9680000.0,6600000.0,5702067.165054459,0.0
4395,7794630.0,9680000.0,6600000.0,5356221.977636424,0.0
4396,7794630.0,9680000.0,6600000.0,5062444.9627982415,0.0
4397,7794630.0,9680000.0,6600000.0,6712931.903919967,0.0
4398,7794630.0,9680000.0,6600000.0,13639192.898081625,0.0
4399,7794630.0,9680000.0,6600000.0,16615878.369910093,0.0
4400,7794630.0,9680000.0,6600000.0,18458962.86210267,0.0
4401,7794630.0,9680000.0,6600000.0,19308149.994707983,0.0
4402,7794630.0,9680000.0,6600000.0,20801136.009353746,0.0
4403,7794630.0,9680000.0,6600000.0,22244583.55127133,0.0
4404,7794630.0,9680000.0,6600000.0,22245361.61769391,0.0
4405,7794630.0,9680000.0,6600000.0,22425935.48840066,0.0
4406,7794630.0,9680000.0,6600000.0,22767363.711843446,0.0
4407,7794630.0,9680000.0,6600000.0,23173286.32269922,0.0
4408,7794630.0,9680000.0,6600000.0,23206689.690373924,0.0
4409,7794630.0,9680000.0,6600000.0,22385520.175878823,0.0
4410,7794630.0,9680000.0,6600000.0,19952734.60085405,0.0
4411,7794630.0,9680000.0,6600000.0,17490025.558012493,0.0
4412,7794630.0,9680000.0,6600000.0,16036339.420399705,0.0
4413,7794630.0,9680000.0,6600000.0,15506723.4692615,0.0
4414,7794630.0,9680000.0,6600000.0,11673594.965199789,0.0
4415,7794630.0,9680000.0,6600000.0,9600472.138033137,0.0
4416,7794630.0,9680000.0,6600000.0,10619841.651543906,0.0
4417,7794630.0,9680000.0,6600000.0,10275536.56995146,0.0
4418,7794630.0,9680000.0,6600000.0,10485120.956817424,0.0
