,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
1482,65071573.97634213,55404061.82823686,42558391.82823686,42558391.82823686,0.0,0.0,0.0
1483,62444885.07734304,52781049.19218514,39935379.19218514,39935379.19218514,0.0,0.0,0.0
1484,58959949.95450408,49856420.37760934,37010750.37760934,37010750.37760934,0.0,0.0,0.0
1485,54565530.02729753,45766739.94377121,32921069.943771213,32921069.943771213,0.0,0.0,0.0
1486,49940536.487716086,41664703.28276872,28819033.28276872,28819033.28276872,0.0,0.0,0.0
1487,47709523.293903545,39902963.699535124,27057293.699535124,27057293.699535124,0.0,0.0,0.0
1488,47565770.60964512,39699816.32953986,26854146.329539858,26854146.329539858,0.0,0.0,0.0
1489,47114586.4422202,39369882.283535995,26524212.283535995,26524212.283535995,0.0,0.0,0.0
1490,45672789.71792538,38102377.76245169,25256707.762451693,25256707.762451693,0.0,0.0,0.0
1491,45114858.507734306,40480470.39773431,27634800.397734307,27634800.397734307,0.0,0.0,0.0
1492,44035290.081892624,36856234.31089263,24010564.310892627,24010564.310892627,0.0,0.0,0.0
1493,43749919.65423112,36594451.244704805,23748781.244704805,23748781.244704805,0.0,0.0,0.0
1494,44248072.52047315,36864553.57226263,24018883.57226263,24018883.57226263,0.0,0.0,0.0
1495,44937658.416742474,37446153.38153195,24600483.381531946,24600483.381531946,0.0,0.0,0.0
1496,48071751.592356674,40774906.05104089,27929236.051040888,27929236.051040888,0.0,0.0,0.0
1497,53094555.777979985,45628376.741927356,32782706.741927356,32782706.741927356,0.0,0.0,0.0
1498,56264231.30118288,48934218.12323551,36088548.12323551,36088548.12323551,0.0,0.0,0.0
1499,58076796.08735212,50888945.679141596,38043275.679141596,38043275.679141596,0.0,0.0,0.0
1500,59310080.25477706,52419988.91072443,39574318.91072443,39574318.91072443,0.0,0.0,0.0
1501,60068695.905368514,53476544.26157904,40630874.26157904,40630874.26157904,0.0,0.0,0.0
1502,58675291.173794344,51975346.810583815,39129676.810583815,39129676.810583815,0.0,0.0,0.0
1503,59044635.941765234,52842701.4637126,39997031.4637126,39997031.4637126,0.0,0.0,0.0
1504,60707754.868061855,54578013.246956594,41732343.246956594,41732343.246956594,0.0,0.0,0.0
1505,62849812.19290264,56593994.1041658,43748324.1041658,43748324.1041658,0.0,0.0,0.0
1506,64372025.02274794,58389115.25769531,45543445.25769531,45543445.25769531,0.0,0.0,0.0
1507,62289034.39490446,56673612.51953603,43827942.51953603,43827942.51953603,0.0,0.0,0.0
1508,58722259.87261146,53750508.75829568,40904838.75829568,40904838.75829568,0.0,0.0,0.0
1509,53983402.82074612,49733364.70300928,36887694.70300928,36887694.70300928,0.0,0.0,0.0
1510,48954193.81255687,44371407.22903056,31525737.229030557,31525737.229030557,0.0,0.0,0.0
1511,45013092.99363057,40216580.814472675,27370910.814472675,27370910.814472675,0.0,0.0,0.0
1512,45541135.031847134,40652626.44811029,27806956.44811029,27806956.44811029,0.0,0.0,0.0
1513,46032171.428571425,40939517.811308265,28093847.811308265,28093847.811308265,0.0,0.0,0.0
1514,45015227.9344859,39733334.02674906,26887664.02674906,26887664.02674906,0.0,0.0,0.0
1515,44518498.362147406,39158664.04656845,26312994.046568453,26312994.046568453,0.0,0.0,0.0
1516,44534866.242038205,39064655.02393294,26218985.02393294,26218985.02393294,0.0,0.0,0.0
1517,46109740.946314834,40651378.5764201,27805708.5764201,27805708.5764201,0.0,0.0,0.0
1518,51861271.61055504,46706373.233818196,33860703.233818196,33860703.233818196,0.0,0.0,0.0
1519,59453121.2920837,54523135.99097844,41677465.99097844,41677465.99097844,0.0,0.0,0.0
1520,62437768.607825294,57906762.7116674,45061092.7116674,45061092.7116674,0.0,0.0,0.0
1521,63970656.141947225,59712223.33547354,46866553.33547354,46866553.33547354,0.0,0.0,0.0
1522,64342135.85077342,60212666.13403657,47366996.13403657,47366996.13403657,0.0,0.0,0.0
1523,64673763.33030027,60683306.868352905,47837636.868352905,47837636.868352905,0.0,0.0,0.0
1524,65062322.56596905,61202046.79260063,48356376.79260063,48356376.79260063,0.0,0.0,0.0
1525,65073708.91719745,61353642.468618505,48507972.468618505,48507972.468618505,0.0,0.0,0.0
1526,63870313.92174703,60388566.33548387,47542896.33548387,47542896.33548387,0.0,0.0,0.0
1527,63719444.76797087,60181517.565812975,47335847.565812975,47335847.565812975,0.0,0.0,0.0
1528,65759736.57870792,61791438.91512897,48945768.91512897,48945768.91512897,0.0,0.0,0.0
1529,68144465.51410373,63481470.21857741,50635800.21857741,50635800.21857741,0.0,0.0,0.0
1530,69875190.90081891,63537058.82197681,50691388.82197681,50691388.82197681,0.0,0.0,0.0
1531,66881292.17470429,58914116.43970429,46068446.43970429,46068446.43970429,0.0,0.0,0.0
1532,61886953.867151946,53533805.78325721,40688135.78325721,40688135.78325721,0.0,0.0,0.0
1533,55916947.588717,47773939.542716995,34928269.542716995,34928269.542716995,0.0,0.0,0.0
1534,49156301.54686076,40925052.85986076,28079382.859860763,28079382.859860763,0.0,0.0,0.0
1535,43417580.5277525,35264362.600910395,22418692.600910395,22418692.600910395,0.0,0.0,0.0
1536,43739244.94995451,35442555.410375565,22596885.410375565,22596885.410375565,0.0,0.0,0.0
1537,44105743.13011828,36283527.14369723,23437857.143697232,23437857.143697232,0.0,0.0,0.0
1538,43094492.811646946,35912648.88896273,23066978.88896273,23066978.88896273,0.0,0.0,0.0
1539,42286773.52138308,35608433.016646236,22762763.016646236,22762763.016646236,0.0,0.0,0.0
1540,41775099.363057315,35596732.409373105,22751062.409373105,22751062.409373105,0.0,0.0,0.0
1541,43604032.02911737,37415924.96406473,24570254.964064732,24570254.964064732,0.0,0.0,0.0
1542,49644491.35577799,43434038.26919904,30588368.269199044,30588368.269199044,0.0,0.0,0.0
1543,57317468.789808914,50894463.91933523,38048793.91933523,38048793.91933523,0.0,0.0,0.0
1544,61000241.765241124,55163156.73413586,42317486.73413586,42317486.73413586,0.0,0.0,0.0
1545,62702501.273885354,57524676.458622195,44679006.458622195,44679006.458622195,0.0,0.0,0.0
1546,63027012.283894435,58137018.56473654,45291348.56473654,45291348.56473654,0.0,0.0,0.0
1547,62816364.78616923,58221778.8652745,45376108.8652745,45376108.8652745,0.0,0.0,0.0
1548,62903897.36123748,58448514.39955327,45602844.39955327,45602844.39955327,0.0,0.0,0.0
1549,63378565.87807096,59082672.53943938,46237002.53943938,46237002.53943938,0.0,0.0,0.0
1550,62606428.93539579,58721179.43229053,45875509.43229053,45875509.43229053,0.0,0.0,0.0
1551,62426382.25659689,59129361.60533374,46283691.60533374,46283691.60533374,0.0,0.0,0.0
1552,64076691.5377616,61015868.1597616,48170198.1597616,48170198.1597616,0.0,0.0,0.0
1553,66603038.21656051,63946028.99508683,51100358.99508683,51100358.99508683,0.0,0.0,0.0
1554,69135789.71792538,66608095.15208328,53762425.15208328,53762425.15208328,0.0,0.0,0.0
1555,67426413.73976341,65070296.572816044,52224626.572816044,52224626.572816044,0.0,0.0,0.0
1556,63609851.13739763,61582645.86492395,48736975.86492395,48736975.86492395,0.0,0.0,0.0
1557,57965779.16287533,56067930.458875336,43222260.458875336,43222260.458875336,0.0,0.0,0.0
1558,51156741.12829843,49305210.10193001,36459540.10193001,36459540.10193001,0.0,0.0,0.0
1559,45274267.42493175,43390899.589037016,30545229.589037016,30545229.589037016,0.0,0.0,0.0
1560,45082834.39490445,43084412.6394834,30238742.6394834,30238742.6394834,0.0,0.0,0.0
1561,45574582.43858052,43624327.75079104,30778657.750791043,30778657.750791043,0.0,0.0,0.0
1562,45065754.86806188,43168495.09879872,30322825.098798722,30322825.098798722,0.0,0.0,0.0
1563,44421714.376706086,42493046.30249556,29647376.30249556,29647376.30249556,0.0,0.0,0.0
1564,43922849.86351227,41834305.74351227,28988635.743512273,28988635.743512273,0.0,0.0,0.0
1565,45855682.984531395,43580397.07900508,30734727.079005077,30734727.079005077,0.0,0.0,0.0
1566,51482675.4322111,48984342.60647426,36138672.60647426,36138672.60647426,0.0,0.0,0.0
1567,58695217.28844404,56110338.53828615,43264668.53828615,43264668.53828615,0.0,0.0,0.0
1568,61375279.70882619,58627006.3785104,45781336.3785104,45781336.3785104,0.0,0.0,0.0
1569,63240506.36942674,60104863.33384779,47259193.33384779,47259193.33384779,0.0,0.0,0.0
1570,63535839.8544131,59739466.43478152,46893796.43478152,46893796.43478152,0.0,0.0,0.0
1571,63172188.26205642,58780403.143056415,45934733.143056415,45934733.143056415,0.0,0.0,0.0
1572,61788746.58780708,57531026.62649129,44685356.62649129,44685356.62649129,0.0,0.0,0.0
1573,61953137.03366697,57354376.021561705,44508706.021561705,44508706.021561705,0.0,0.0,0.0
1574,60175442.94813466,55541249.6980294,42695579.6980294,42695579.6980294,0.0,0.0,0.0
1575,59316485.07734303,55008815.26413251,42163145.26413251,42163145.26413251,0.0,0.0,0.0
1576,61326176.06915376,57153776.39920639,44308106.39920639,44308106.39920639,0.0,0.0,0.0
1577,63258297.54322109,59471732.19380004,46626062.19380004,46626062.19380004,0.0,0.0,0.0
1578,66534720.10919018,62645078.53850597,49799408.53850597,49799408.53850597,0.0,0.0,0.0
1579,65280086.53321199,60521364.399106726,47675694.399106726,47675694.399106726,0.0,0.0,0.0
1580,61366739.945404924,55747755.66277335,42902085.66277335,42902085.66277335,0.0,0.0,0.0
1581,56091301.09190173,50383275.92637541,37537605.92637541,37537605.92637541,0.0,0.0,0.0
1582,49495757.14285716,43721505.81275189,30875835.81275189,30875835.81275189,0.0,0.0,0.0
1583,45316966.242038205,39849318.90440662,27003648.904406622,27003648.904406622,0.0,0.0,0.0
1584,45208084.258416735,40712884.33504832,27867214.335048318,27867214.335048318,0.0,0.0,0.0
1585,44658692.811646946,39924279.69475221,27078609.69475221,27078609.69475221,0.0,0.0,0.0
1586,43887267.515923575,39130619.467976205,26284949.467976205,26284949.467976205,0.0,0.0,0.0
1587,43209067.970882624,38460055.862566836,25614385.862566836,25614385.862566836,0.0,0.0,0.0
1588,42726571.33757961,37418458.95936908,24572788.95936908,24572788.95936908,0.0,0.0,0.0
1589,44346991.44676979,38784484.332453996,25938814.332453996,25938814.332453996,0.0,0.0,0.0
1590,49581154.77707005,44169122.63054374,31323452.63054374,31323452.63054374,0.0,0.0,0.0
1591,56414388.80800727,50691723.356428325,37846053.356428325,37846053.356428325,0.0,0.0,0.0
1592,59194081.80163785,52620617.30616417,39774947.30616417,39774947.30616417,0.0,0.0,0.0
1593,61380261.237488605,54629006.48790966,41783336.48790966,41783336.48790966,0.0,0.0,0.0
1594,62237795.8143767,55261154.65342933,42415484.65342933,42415484.65342933,0.0,0.0,0.0
1595,62567288.35304822,55294005.00741664,42448335.00741664,42448335.00741664,0.0,0.0,0.0
1596,62545227.29754322,55159454.33391164,42313784.33391164,42313784.33391164,0.0,0.0,0.0
1597,60972487.53412192,52684124.64170087,39838454.64170087,39838454.64170087,0.0,0.0,0.0
1598,59179848.86260236,50988414.28407604,38142744.28407604,38142744.28407604,0.0,0.0,0.0
1599,58416251.6833485,50541134.85555903,37695464.85555903,37695464.85555903,0.0,0.0,0.0
1600,60726257.68880801,53374422.302439585,40528752.302439585,40528752.302439585,0.0,0.0,0.0
1601,62141011.82893539,55748060.646040656,42902390.646040656,42902390.646040656,0.0,0.0,0.0
1602,65708497.99818016,59437889.69418016,46592219.69418016,46592219.69418016,0.0,0.0,0.0
1603,64810399.54504094,58682810.666409366,45837140.666409366,45837140.666409366,0.0,0.0,0.0
1604,61365316.65150135,54797514.13171188,41951844.13171188,41951844.13171188,0.0,0.0,0.0
1605,55778176.43312103,49547945.58927893,36702275.58927893,36702275.58927893,0.0,0.0,0.0
1606,49132817.19745223,43159137.26187328,30313467.261873282,30313467.261873282,0.0,0.0,0.0
1607,45023767.69790718,39055431.34974928,26209761.349749282,26209761.349749282,0.0,0.0,0.0
1608,45067178.16196542,39597168.80628121,26751498.80628121,26751498.80628121,0.0,0.0,0.0
1609,44893536.30573248,40153241.730521955,27307571.730521955,27307571.730521955,0.0,0.0,0.0
1610,44066602.547770694,39845227.561402276,26999557.561402276,26999557.561402276,0.0,0.0,0.0
1611,43273827.84349409,39509299.692441456,26663629.692441456,26663629.692441456,0.0,0.0,0.0
1612,42969242.94813465,39676954.59245044,26831284.59245044,26831284.59245044,0.0,0.0,0.0
1613,44798887.26114648,41845113.901672795,28999443.901672795,28999443.901672795,0.0,0.0,0.0
1614,50202422.56596904,47388598.34486378,34542928.34486378,34542928.34486378,0.0,0.0,0.0
1615,57641979.79981802,54555045.95366012,41709375.95366012,41709375.95366012,0.0,0.0,0.0
1616,60234509.645131916,57092942.70892139,44247272.70892139,44247272.70892139,0.0,0.0,0.0
1617,62221427.93448589,58978062.859327994,46132392.859327994,46132392.859327994,0.0,0.0,0.0
1618,62758009.73612374,59663462.116913214,46817792.116913214,46817792.116913214,0.0,0.0,0.0
1619,62054902.54777069,59048263.05834963,46202593.05834963,46202593.05834963,0.0,0.0,0.0
1620,61953137.03366697,58986088.66529855,46140418.66529855,46140418.66529855,0.0,0.0,0.0
1621,61436481.346678786,58414974.12057352,45569304.12057352,45569304.12057352,0.0,0.0,0.0
1622,60103566.60600544,57066498.157637015,44220828.157637015,44220828.157637015,0.0,0.0,0.0
1623,59789730.30027296,56935896.513904534,44090226.513904534,44090226.513904534,0.0,0.0,0.0
1624,60813790.26387626,57896167.669192046,45050497.669192046,45050497.669192046,0.0,0.0,0.0
1625,62265550.04549591,58707265.648706436,45861595.648706436,45861595.648706436,0.0,0.0,0.0
1626,63834019.927206546,59734240.84510128,46888570.84510128,46888570.84510128,0.0,0.0,0.0
1627,62156668.061874434,57779714.69513759,44934044.69513759,44934044.69513759,0.0,0.0,0.0
1628,58337970.51865332,53365776.10307437,40520106.10307437,40520106.10307437,0.0,0.0,0.0
1629,52893159.690627836,46412478.689785734,33566808.689785734,33566808.689785734,0.0,0.0,0.0
1630,47315982.52957232,40110903.145993374,27265233.145993374,27265233.145993374,0.0,0.0,0.0
1631,43426120.291173786,35900786.025436945,23055116.025436945,23055116.025436945,0.0,0.0,0.0
1632,43559909.91810735,35723537.0908442,22877867.0908442,22877867.0908442,0.0,0.0,0.0
1633,42407753.50318472,34747516.6618163,21901846.6618163,21901846.6618163,0.0,0.0,0.0
1634,40871307.734303914,33983950.16719865,21138280.16719865,21138280.16719865,0.0,0.0,0.0
1635,39504233.93994541,32304293.709208563,19458623.709208563,19458623.709208563,0.0,0.0,0.0
1636,38365598.817106456,30349693.314422242,17504023.314422242,17504023.314422242,0.0,0.0,0.0
1637,38866598.271155596,30128616.73931349,17282946.73931349,17282946.73931349,0.0,0.0,0.0
1638,40508367.788899,31360578.51668847,18514908.51668847,18514908.51668847,0.0,0.0,0.0
1639,42994862.238398544,33398712.06992486,20553042.06992486,20553042.06992486,0.0,0.0,0.0
1640,48218350.8644222,38715746.58363273,25870076.58363273,25870076.58363273,0.0,0.0,0.0
1641,51316150.04549591,41924903.1079696,29079233.107969597,29079233.107969597,0.0,0.0,0.0
1642,51753101.27388535,42728060.2813064,29882390.2813064,29882390.2813064,0.0,0.0,0.0
1643,52044876.52411282,43119296.921428606,30273626.921428606,30273626.921428606,0.0,0.0,0.0
1644,52335228.48043675,43805620.63854201,30959950.63854201,30959950.63854201,0.0,0.0,0.0
1645,51281990.99181073,42918716.609968625,30073046.609968625,30073046.609968625,0.0,0.0,0.0
1646,49813151.6833485,41568810.56919061,28723140.569190606,28723140.569190606,0.0,0.0,0.0
1647,49398261.51046405,40393314.93199037,27547644.93199037,27547644.93199037,0.0,0.0,0.0
1648,50039455.41401274,41093261.43559168,28247591.435591683,28247591.435591683,0.0,0.0,0.0
1649,52544452.68425841,43883618.66236367,31037948.66236367,31037948.66236367,0.0,0.0,0.0
1650,55571087.170154676,47349771.98431257,34504101.98431257,34504101.98431257,0.0,0.0,0.0
1651,54874384.8043676,46634320.531051815,33788650.531051815,33788650.531051815,0.0,0.0,0.0
1652,51496908.371246584,43921695.69772027,31076025.697720267,31076025.697720267,0.0,0.0,0.0
1653,47494605.91446769,40698694.27278348,27853024.27278348,27853024.27278348,0.0,0.0,0.0
1654,44039559.96360328,37867611.86491907,25021941.864919066,25021941.864919066,0.0,0.0,0.0
1655,41274099.909008175,36205138.39811344,23359468.398113437,23359468.398113437,0.0,0.0,0.0
1656,41554488.80800727,38173955.869744115,25328285.869744115,25328285.869744115,0.0,0.0,0.0
1657,41467667.8798908,38934692.491943434,26089022.491943434,26089022.491943434,0.0,0.0,0.0
1658,40531852.13830755,38492029.667149656,25646359.667149656,25646359.667149656,0.0,0.0,0.0
1659,39325610.55505004,38059626.41605004,25213956.41605004,25213956.41605004,0.0,0.0,0.0
1660,38280912.82984531,36710504.34237163,23864834.342371628,23864834.342371628,0.0,0.0,0.0
1661,38091614.74067333,36799149.93983123,23953479.939831227,23953479.939831227,0.0,0.0,0.0
1662,39546221.11010008,37957658.22441587,25111988.22441587,25111988.22441587,0.0,0.0,0.0
1663,40744634.57688807,39028337.075782806,26182667.075782806,26182667.075782806,0.0,0.0,0.0
1664,44773267.97088262,42814657.40446156,29968987.404461563,29968987.404461563,0.0,0.0,0.0
1665,49026781.80163784,46857560.95932205,34011890.95932205,34011890.95932205,0.0,0.0,0.0
1666,51443534.8498635,48926762.100284554,36081092.100284554,36081092.100284554,0.0,0.0,0.0
1667,52263352.13830756,49308780.12836019,36463110.12836019,36463110.12836019,0.0,0.0,0.0
1668,52682512.192902625,49664763.202271044,36819093.202271044,36819093.202271044,0.0,0.0,0.0
1669,52040606.64240218,49176238.6967706,36330568.6967706,36330568.6967706,0.0,0.0,0.0
1670,50753948.95359416,48457047.641646795,35611377.641646795,35611377.641646795,0.0,0.0,0.0
1671,50699863.785259314,48298410.115733,35452740.115733,35452740.115733,0.0,0.0,0.0
1672,51658452.22929937,49076248.879351996,36230578.879351996,36230578.879351996,0.0,0.0,0.0
1673,53759945.67788899,50309348.49088899,37463678.49088899,37463678.49088899,0.0,0.0,0.0
1674,56763807.46132848,52570415.32674953,39724745.32674953,39724745.32674953,0.0,0.0,0.0
1675,55973167.697907194,51422687.102801934,38577017.102801934,38577017.102801934,0.0,0.0,0.0
1676,53081746.13284803,48835038.02326909,35989368.02326909,35989368.02326909,0.0,0.0,0.0
1677,49035321.565059125,44994247.06532228,32148577.06532228,32148577.06532228,0.0,0.0,0.0
1678,44301446.041856214,40329577.921593055,27483907.921593055,27483907.921593055,0.0,0.0,0.0
1679,40842130.20928116,36851787.72322853,24006117.72322853,24006117.72322853,0.0,0.0,0.0
1680,40958840.30937215,36885023.391530044,24039353.391530044,24039353.391530044,0.0,0.0,0.0
1681,40862767.97088262,36814859.88225104,23969189.88225104,23969189.88225104,0.0,0.0,0.0
1682,39701360.1455869,35537345.00779743,22691675.007797427,22691675.007797427,0.0,0.0,0.0
1683,38943456.14194722,34488716.90499985,21643046.904999852,21643046.904999852,0.0,0.0,0.0
1684,38516467.97088262,33300564.034514196,20454894.034514196,20454894.034514196,0.0,0.0,0.0
1685,40388099.45404913,35167559.65831229,22321889.65831229,22321889.65831229,0.0,0.0,0.0
1686,46513956.414922655,41406727.5955016,28561057.5955016,28561057.5955016,0.0,0.0,0.0
1687,54051009.28116469,48645832.94690153,35800162.94690153,35800162.94690153,0.0,0.0,0.0
1688,57604262.511373974,52080287.401373975,39234617.401373975,39234617.401373975,0.0,0.0,0.0
1689,59885090.99181073,54141224.74154757,41295554.74154757,41295554.74154757,0.0,0.0,0.0
1690,60704908.280254774,54713264.28367583,41867594.28367583,41867594.28367583,0.0,0.0,0.0
1691,61551768.152866244,55874669.325182036,43028999.325182036,43028999.325182036,0.0,0.0,0.0
1692,61840696.81528663,56418167.227234,43572497.227234,43572497.227234,0.0,0.0,0.0
1693,61078522.9299363,56137324.84525209,43291654.84525209,43291654.84525209,0.0,0.0,0.0
1694,60610970.88262056,56064111.65498898,43218441.65498898,43218441.65498898,0.0,0.0,0.0
1695,60268668.698817104,56139927.970185526,43294257.970185526,43294257.970185526,0.0,0.0,0.0
1696,62390088.26205641,58381865.45700378,45536195.45700378,45536195.45700378,0.0,0.0,0.0
1697,64452441.12829844,60383968.46529844,47538298.46529844,47538298.46529844,0.0,0.0,0.0
1698,66004543.13011828,61882585.02217091,49036915.02217091,49036915.02217091,0.0,0.0,0.0
1699,64208346.22383986,59760186.333839856,46914516.333839856,46914516.333839856,0.0,0.0,0.0
1700,60428789.26296632,55783294.2985979,42937624.2985979,42937624.2985979,0.0,0.0,0.0
1701,54818164.69517743,49786510.4839669,36940840.4839669,36940840.4839669,0.0,0.0,0.0
1702,48414765.423111916,43488772.49084876,30643102.490848757,30643102.490848757,0.0,0.0,0.0
1703,44114282.89353957,39312153.68348694,26466483.68348694,26466483.68348694,0.0,0.0,0.0
1704,43758459.417652406,39288026.6379682,26442356.637968197,26442356.637968197,0.0,0.0,0.0
1705,43576989.444949955,39082056.18100259,26236386.181002587,26236386.181002587,0.0,0.0,0.0
1706,42630498.999090075,38309138.66351113,25463468.663511127,25463468.663511127,0.0,0.0,0.0
1707,41973648.86260237,37727991.10044447,24882321.100444473,24882321.100444473,0.0,0.0,0.0
1708,41405042.94813467,37207608.98908204,24361938.98908204,24361938.98908204,0.0,0.0,0.0
1709,43577701.09190173,39948356.35548067,27102686.35548067,27102686.35548067,0.0,0.0,0.0
1710,49239564.24021838,45547898.23821838,32702228.238218382,32702228.238218382,0.0,0.0,0.0
1711,57057006.005459495,54084873.92161739,41239203.92161739,41239203.92161739,0.0,0.0,0.0
1712,59414692.356687896,56702070.74316158,43856400.74316158,43856400.74316158,0.0,0.0,0.0
1713,61094890.80982712,58558963.845721856,45713293.845721856,45713293.845721856,0.0,0.0,0.0
1714,61108412.10191082,58744987.40596345,45899317.40596345,45899317.40596345,0.0,0.0,0.0
1715,60961101.182893544,58864329.08752512,46018659.08752512,46018659.08752512,0.0,0.0,0.0
1716,61180288.44404004,59310807.91172425,46465137.91172425,46465137.91172425,0.0,0.0,0.0
1717,60343391.628753394,58241095.76680603,45395425.76680603,45395425.76680603,0.0,0.0,0.0
1718,58947851.95632394,56960132.50579762,44114462.50579762,44114462.50579762,0.0,0.0,0.0
1719,58437601.09190173,56481649.88279647,43635979.88279647,43635979.88279647,0.0,0.0,0.0
1720,60336275.15923565,58715779.65007775,45870109.65007775,45870109.65007775,0.0,0.0,0.0
1721,61916843.03912647,60465011.889231734,47619341.889231734,47619341.889231734,0.0,0.0,0.0
1722,64595482.16560508,63033462.33455245,50187792.33455245,50187792.33455245,0.0,0.0,0.0
1723,63951441.6742493,62007613.03382824,49161943.03382824,49161943.03382824,0.0,0.0,0.0
1724,60413133.030027285,58276521.579500966,45430851.579500966,45430851.579500966,0.0,0.0,0.0
1725,54378366.8789809,51672036.08355984,38826366.08355984,38826366.08355984,0.0,0.0,0.0
1726,47693867.06096451,44424326.128227666,31578656.128227666,31578656.128227666,0.0,0.0,0.0
1727,43702239.30846224,39887796.32583066,27042126.32583066,27042126.32583066,0.0,0.0,0.0
1728,42998420.473157406,38572299.44521004,25726629.44521004,25726629.44521004,0.0,0.0,0.0
1729,42326625.750682436,36824402.74620875,23978732.74620875,23978732.74620875,0.0,0.0,0.0
1730,41400061.41947225,35432983.10378803,22587313.103788033,22587313.103788033,0.0,0.0,0.0
1731,40776658.689717926,34386590.018244244,21540920.018244244,21540920.018244244,0.0,0.0,0.0
1732,39611692.62966333,33474547.516084388,20628877.516084388,20628877.516084388,0.0,0.0,0.0
1733,41044237.943585075,34418849.3549535,21573179.354953498,21573179.354953498,0.0,0.0,0.0
1734,46492607.00636943,39276604.31252732,26430934.31252732,26430934.31252732,0.0,0.0,0.0
1735,53337227.38853504,45266511.930008724,32420841.930008724,32420841.930008724,0.0,0.0,0.0
1736,55879941.947224736,46594062.76985632,33748392.76985632,33748392.76985632,0.0,0.0,0.0
1737,56311911.64695177,46338903.81110966,33493233.811109662,33493233.811109662,0.0,0.0,0.0
1738,55889905.004549585,44838808.31491801,31993138.31491801,31993138.31491801,0.0,0.0,0.0
1739,55753980.43676068,43681101.49281331,30835431.49281331,30835431.49281331,0.0,0.0,0.0
1740,51955209.00818925,39834866.9017682,26989196.9017682,26989196.9017682,0.0,0.0,0.0
1741,55265078.980891705,42573600.51094434,29727930.510944337,29727930.510944337,0.0,0.0,0.0
1742,53453225.84167425,40788131.91035846,27942461.91035846,27942461.91035846,0.0,0.0,0.0
1743,53805491.08280254,41365471.38617096,28519801.38617096,28519801.38617096,0.0,0.0,0.0
1744,55887770.06369426,43118150.50106268,30272480.501062676,30272480.501062676,0.0,0.0,0.0
1745,57661905.91446769,45079582.902046636,32233912.902046636,32233912.902046636,0.0,0.0,0.0
1746,60219565.05914468,47393200.65161837,34547530.65161837,34547530.65161837,0.0,0.0,0.0
1747,59473759.053685166,46526113.12710622,33680443.12710622,33680443.12710622,0.0,0.0,0.0
1748,55148368.88080072,42286328.35101125,29440658.351011246,29440658.351011246,0.0,0.0,0.0
1749,49230312.8298453,36491851.02252951,23646181.022529513,23646181.022529513,0.0,0.0,0.0
1750,42797736.03275705,30556740.786125474,17711070.786125474,17711070.786125474,0.0,0.0,0.0
1751,38854500.272975415,27078801.25450173,14233131.25450173,14233131.25450173,0.0,0.0,0.0
1752,38757716.287534125,27423183.59842886,14577513.59842886,14577513.59842886,0.0,0.0,0.0
1753,38477327.38853504,27175752.882850826,14330082.882850826,14330082.882850826,0.0,0.0,0.0
1754,37753582.43858053,26283519.179475266,13437849.179475266,13437849.179475266,0.0,0.0,0.0
1755,37135161.23748861,25562713.024067562,12717043.024067562,12717043.024067562,0.0,0.0,0.0
1756,36803533.75796178,25300458.514698625,12454788.514698625,12454788.514698625,0.0,0.0,0.0
1757,38744194.9954504,27254198.677292503,14408528.677292503,14408528.677292503,0.0,0.0,0.0
1758,44337028.38944495,32858625.837497577,20012955.837497577,20012955.837497577,0.0,0.0,0.0
1759,51918203.366697,40144274.52211805,27298604.522118047,27298604.522118047,0.0,0.0,0.0
1760,55294968.152866244,43236766.680497825,30391096.680497825,30391096.680497825,0.0,0.0,0.0
1761,57049889.53594175,45142091.75320491,32296421.753204912,32296421.753204912,0.0,0.0,0.0
1762,57927350.22747952,46893980.6049532,34048310.6049532,34048310.6049532,0.0,0.0,0.0
1763,58579930.48225659,47553817.27867764,34708147.27867764,34708147.27867764,0.0,0.0,0.0
1764,58550041.31028207,48456913.51665048,35611243.51665048,35611243.51665048,0.0,0.0,0.0
1765,57933043.40309371,48526181.26256739,35680511.26256739,35680511.26256739,0.0,0.0,0.0
1766,57650519.56323929,48350243.74876561,35504573.74876561,35504573.74876561,0.0,0.0,0.0
1767,57718126.02365785,48386550.412342064,35540880.412342064,35540880.412342064,0.0,0.0,0.0
1768,58647536.942675136,49254673.34793829,36409003.34793829,36409003.34793829,0.0,0.0,0.0
1769,59845950.40946316,52809425.22377895,39963755.22377895,39963755.22377895,0.0,0.0,0.0
1770,62077675.25022748,50421160.99801695,37575490.99801695,37575490.99801695,0.0,0.0,0.0
1771,61245759.96360328,49210837.66402434,36365167.66402434,36365167.66402434,0.0,0.0,0.0
1772,57940871.51956325,45971260.71635272,33125590.716352724,33125590.716352724,0.0,0.0,0.0
1773,52415644.585987255,40595187.84335567,27749517.84335567,27749517.84335567,0.0,0.0,0.0
1774,45968834.8498635,34467910.90007403,21622240.900074027,21622240.900074027,0.0,0.0,0.0
1775,40627924.47679708,29606865.813639186,16761195.813639186,16761195.813639186,0.0,0.0,0.0
1776,40918276.43312101,30510633.12491048,17664963.12491048,17664963.12491048,0.0,0.0,0.0
1777,40920411.373976335,30669537.146186862,17823867.146186862,17823867.146186862,0.0,0.0,0.0
