,Wind Onshore,Wind Offshore,Solar,Hydro
1475,3145584.0632921057,7406542.326376561,13853.653846153846,59383.5
1476,3051841.3560947375,7084395.5473,14942.307692307691,53808.0
1477,2930898.7503473694,6981572.859234375,18588.23076923077,41772.0
1478,2720785.2997263153,7136259.247215625,9520.384615384615,42126.0
1479,2665691.838521053,7817154.105634375,6173.307692307692,42745.5
1480,2668283.030510526,8628417.051118752,2467.6153846153848,74959.5
1481,2670115.729973684,8903609.289559375,294.5769230769231,92748.0
1482,2684517.039568421,9403832.330021875,25.615384615384613,98943.0
1483,2644843.3424526313,9536359.428271875,4.269230769230769,95314.5
1484,2577938.1429315787,8967975.579059375,17.076923076923077,73809.0
1485,2446506.9469421054,9118249.081690624,38.42307692307692,42568.5
1486,2458453.8525157897,8203097.117962501,12.807692307692307,40002.0
1487,2353188.3796894746,7656573.915762501,0.0,37789.5
1488,2351528.447968422,7765926.3390375,0.0,37701.0
1489,2324184.7923947372,7628642.03795,0.0,36816.0
1490,2251897.5373578947,7505235.839675,0.0,35931.0
1491,1595780.7569999995,3936827.7756499993,0.0,33718.5
1492,2139661.712699999,7110486.3805875,0.0,33807.0
1493,2189233.413142104,6911588.573178126,4.269230769230769,37081.5
1494,2197007.9615368424,7244352.100906251,17.076923076923077,41152.5
1495,2222486.503436842,7235775.784712501,1724.7692307692307,45400.5
1496,2182135.997605265,6575901.860249999,7018.615384615385,57525.0
1497,2215328.1491842098,6279806.388218749,12935.76923076923,75402.0
1498,2270139.2826157897,5688154.757771875,16052.307692307691,80712.0
1499,2396919.363536842,5195438.189881249,18827.30769230769,63985.5
1500,2338551.4187842114,5021919.7434,19766.53846153846,42391.5
1501,2224273.498863158,4551778.808325,24116.884615384613,42214.5
1502,2194944.7970368424,5225065.304303125,16052.307692307691,41860.5
1503,2229135.95458421,4463004.62509375,11313.461538461537,45754.5
1504,2065093.469668421,4590865.87004375,5451.807692307692,82039.5
1505,1989774.189378947,5150840.291640626,738.5769230769231,88765.5
1506,1784705.6864842097,5069365.2878,0.0,99474.0
1507,1721496.679389474,4708778.799015625,0.0,88234.5
1508,1680343.5977052636,4166108.0878875,0.0,47259.0
1509,1619506.9866789477,3154310.0702062496,0.0,37966.5
1510,1599685.6969421052,3804065.2766687497,0.0,36462.0
1511,1634163.7202526315,4096334.60845625,0.0,36550.5
1512,1587888.2208789478,4373469.781290624,0.0,36108.0
1513,1521337.6328210523,4923434.40164375,0.0,33364.5
1514,1411897.2096789475,5522921.011653125,0.0,32833.5
1515,1367521.8313263159,5763428.53339375,0.0,33010.5
1516,1379303.748568421,5933498.534834375,0.0,32656.5
1517,1335377.307031579,5968631.2156125,0.0,36727.5
1518,1349195.4849789478,5382667.850596875,38.42307692307692,38232.0
1519,1382586.3356684211,4616636.97995,2523.1153846153848,52038.0
1520,1386380.743152632,3517361.2397812493,9768.0,53808.0
1521,1315781.2960578948,2561455.085275,16820.76923076923,77791.5
1522,1326654.642978948,2020082.5916125001,22797.69230769231,76552.5
1523,1364095.9734157894,1848161.0053156246,24889.615384615383,54162.0
1524,1380292.3819894737,1623546.546378125,25487.30769230769,48055.5
1525,1324922.1034263165,1625522.8584875003,24488.30769230769,42568.5
1526,1310827.1081210522,1769577.5656812498,14430.0,41064.0
1527,1344538.5353526317,2118527.5287656253,7987.730769230769,40798.5
1528,1441721.8489263155,2779627.645096875,3342.8076923076924,49117.5
1529,1596680.2513421047,3366996.3876125,371.4230769230769,83809.5
1530,1811370.2643473675,5707765.044062501,8.538461538461538,92925.0
1531,1998405.7694999997,8141163.888259376,4.269230769230769,91509.0
1532,2211846.5388315795,8421074.68165625,0.0,82305.0
1533,2275307.080199999,8496643.586553127,0.0,32479.5
1534,2366400.4119,8529926.439196875,0.0,24514.5
1535,2424456.531947368,8258788.71484375,0.0,24160.5
1536,2431893.0001263157,8495231.182165625,0.0,23983.5
1537,2445341.656073683,7632852.900284377,0.0,23718.0
1538,2452679.9091947367,6491475.563659375,0.0,23629.5
1539,2549082.688578948,5420718.4464093745,0.0,20001.0
1540,2573889.2838947373,4488605.332978126,0.0,19558.5
1541,2630295.196484211,4298322.48964375,0.0,25665.0
1542,2657282.944026316,4100308.3133375,29.884615384615383,40002.0
1543,2563928.0728578945,4515484.9343875,1938.230769230769,46993.5
1544,2409426.3866684213,3461119.7889531255,8111.538461538461,53631.0
1545,2198166.4454210526,2408815.278278125,15369.23076923077,56020.5
1546,1997773.3682526308,1986197.1833656249,23566.153846153844,54162.0
1547,1816993.8057315792,1712510.455571875,27109.615384615383,54604.5
1548,1639047.8934947366,2105007.797215625,25914.23076923077,41860.5
1549,1387501.3024105264,2373420.845940625,28326.346153846152,35842.5
1550,1259424.653068421,2337617.0974062495,21901.153846153844,31329.0
1551,1152640.8986210527,1814472.34991875,16137.692307692307,34426.5
1552,1072094.1785999998,1520354.94671875,8017.615384615385,74871.0
1553,1011941.8315578944,1205392.28175,1263.6923076923076,82570.5
1554,989411.6862473686,1024326.95809375,17.076923076923077,88500.0
1555,975820.7319157897,840612.4978500002,4.269230769230769,81420.0
1556,936195.9802578948,760671.11220625,0.0,47701.5
1557,913359.8448000001,741296.226646875,0.0,34869.0
1558,842656.3480894736,798712.9244093751,0.0,37347.0
1559,860332.1412315789,812536.56884375,0.0,37347.0
1560,863288.6413736837,939872.5539531251,0.0,43011.0
1561,845611.5516631579,879371.052578125,0.0,44515.5
1562,846664.3652210524,880082.5249375001,0.0,36462.0
1563,869968.2377368425,915733.43866875,0.0,33453.0
1564,862957.0439999998,1211582.9696375,12.807692307692307,33541.5
1565,855234.3583421053,1515478.28679375,17.076923076923077,37081.5
1566,889134.4362789473,1671376.81286875,29.884615384615383,50002.5
1567,967305.8429526318,1330939.923990625,2224.2692307692305,66286.5
1568,942014.0069052633,1149809.6016250001,12039.23076923077,68764.5
1569,1039386.2953263154,1086727.475815625,23523.46153846154,62746.5
1570,1099465.0621105267,1758389.004059375,33684.230769230766,48498.0
1571,1200755.5802999998,2352538.6930124997,39618.46153846154,40887.0
1572,1313266.601605263,2011420.1960468744,37526.53846153846,36196.5
1573,1449475.976368421,2151434.4429281247,41821.38461538462,29205.0
1574,1501443.0869684208,2454354.7794437497,34836.92307692308,28408.5
1575,1566449.4620368425,2128157.878084375,26213.076923076922,31417.5
1576,1551369.7230157899,2392887.0810375,14472.692307692307,42303.0
1577,1384893.5791736846,2427750.98336875,2587.153846153846,66375.0
1578,1414002.8367947368,2482102.2014593747,29.884615384615383,82039.5
1579,1313504.1977684214,4283590.62,21.346153846153847,79119.0
1580,1384692.9352105265,5848610.220390625,0.0,60534.0
1581,1472705.6203421047,6087287.2379375,4.269230769230769,36108.0
1582,1486539.032968421,6224655.861675,4.269230769230769,31594.5
1583,1448158.3387105272,5778738.364534374,0.0,31506.0
1584,1368898.7869894737,4295206.0650375,0.0,28497.0
1585,1303333.5909315788,4868441.980068751,0.0,28762.5
1586,1194645.5016157888,5171696.093740624,0.0,28320.0
1587,1138956.915505263,5335389.194775,0.0,24603.0
1588,1143439.1525368425,6312188.042540625,0.0,24160.5
1589,1119901.8977052635,6790785.836721875,21.346153846153847,26107.5
1590,1110149.110042106,6425352.552284374,72.57692307692308,36285.0
1591,1146030.344526316,6456825.981396874,4260.692307692308,54339.0
1592,1146657.2353578946,7219738.670715625,15838.846153846152,66198.0
1593,1170652.8271263153,7151020.98113125,24420.0,56817.0
1594,1259699.8497157898,7247401.77008125,30951.923076923074,36373.5
1595,1329344.6983105256,7356733.1126937475,38081.53846153846,26638.5
1596,1402128.2149105263,7157143.156865625,43631.53846153846,21771.0
1597,1535738.6182736848,8358145.39065,45061.730769230766,21240.0
1598,1551924.9784421055,8398622.019371876,39447.692307692305,24249.0
1599,1539327.5196631579,8452270.5487125,28006.153846153844,24426.0
1600,1476140.230089474,8311523.748809375,14003.076923076922,31417.5
1601,1410901.4451315796,7380000.8939281255,2015.076923076923,32391.0
1602,1348164.0647999996,6668375.69975,25.615384615384613,94872.0
1603,1480128.150410527,6155922.361593749,21.346153846153847,90447.0
1604,1613182.6500631585,7074652.76778125,4.269230769230769,51861.0
1605,1709844.0948473692,6425178.63681875,0.0,37347.0
1606,1747020.9253263155,5963197.674853126,0.0,30886.5
1607,1720502.5355526316,6047673.15965625,0.0,28320.0
1608,1620534.8412947373,5418847.5376125,0.0,27612.0
1609,1542196.5014368417,4358476.1600875,0.0,24691.5
1610,1556819.2000894735,3457558.9137125,0.0,20886.0
1611,1481611.4246842107,2839447.5383843756,0.0,20443.5
1612,1435773.8412947373,2122216.644703125,0.0,20178.0
1613,1442053.1221578952,1510656.085246875,17.076923076923077,20266.5
1614,1443680.639668421,1142686.0944218752,115.26923076923076,29736.0
1615,1463056.5581526314,1004491.811403125,4619.307692307692,58410.0
1616,1345185.8471368419,985979.476284375,11001.807692307691,64339.5
1617,1315734.2954526308,836022.183590625,19851.923076923078,60091.5
1618,1253624.4542368425,615411.29380625,26896.153846153844,39117.0
1619,1333406.8471736843,412285.05684374995,26426.53846153846,29293.5
1620,1308512.7334894738,578035.2791937501,23608.846153846152,26550.0
1621,1226617.2581684205,1087651.511521875,19676.884615384613,24957.0
1622,1228942.329489474,1501921.664084375,11953.846153846154,24957.0
1623,1112161.0600894736,1701016.2243437502,6634.384615384615,27258.0
1624,974419.4655947372,2236570.45515625,2757.9230769230767,35754.0
1625,959910.8649631577,3234892.6593343755,337.2692307692308,59560.5
1626,991083.9353684211,3565706.22578125,25.615384615384613,106554.0
1627,1093547.8479789477,4040370.719684375,4.269230769230769,87261.0
1628,1180297.3513263161,5336857.8142625,0.0,49029.0
1629,1264613.1957473685,8025207.947456249,0.0,29028.0
1630,1369172.362926316,9085753.240446875,0.0,25930.5
1631,1498476.2142789476,9374212.242487501,0.0,23098.5
1632,1590376.6598210526,9707000.364321873,0.0,22656.0
1633,1711433.3635894733,9185420.856025003,0.0,16284.0
1634,1817797.0298684211,7578556.140571875,0.0,15930.0
1635,1940147.3847789466,7837289.651765624,0.0,15841.5
1636,2194507.205194737,8667988.968075002,0.0,15576.0
1637,2337341.7204473685,9577183.887924999,0.0,17169.0
1638,2504474.900336844,9800087.29975625,29.884615384615383,25311.0
1639,2640899.505457895,9996158.54166875,1818.6923076923076,40002.0
1640,2736597.2757631578,9310090.137328126,4871.192307692308,51595.5
1641,2769555.3967421046,8824309.1074,8786.076923076922,52657.5
1642,2837769.806226316,7910019.6941125,13149.23076923077,43188.0
1643,2894135.525194739,7678406.455225,14771.538461538461,29824.5
1644,2824378.5234315805,7146214.59008125,16137.692307692307,24249.0
1645,2795241.0654473687,6874887.139765624,17384.30769230769,23010.0
1646,2786979.9797526323,6800099.976103125,15027.692307692307,23452.5
1647,2791233.372457894,8205087.483846875,12807.692307692307,26284.5
1648,2816661.9964736844,8153165.812109377,8273.76923076923,36196.5
1649,2745423.9894315787,7797587.737390624,2143.153846153846,64251.0
1650,2699189.9802473686,7140359.4360718755,8.538461538461538,72924.0
1651,2551855.0760052633,7652760.0725718755,0.0,62215.5
1652,2407029.679942106,7146009.053621875,25.615384615384613,35665.5
1653,2095900.2594947373,6573403.8017437495,0.0,31152.0
1654,1818801.8703947365,6226245.694971874,0.0,23718.0
1655,1586596.8387315788,4852315.27325625,0.0,22833.0
1656,1244017.5305210524,2704376.706859375,0.0,22656.0
1657,1030454.5596157896,1760159.779709375,0.0,19647.0
1658,778671.0206526315,1441727.5890375,0.0,23983.5
1659,578850.0542999997,597455.8395218749,0.0,20709.0
1660,661918.2757578949,907910.7561593752,0.0,22921.5
1661,656749.5057473684,417135.36594062496,0.0,24160.5
1662,696914.6022947368,769813.09284375,38.42307692307692,30001.5
1663,690964.3256684209,809483.386225,2369.4230769230767,36727.5
1664,653652.652073684,870206.23455625,9383.76923076923,44869.5
1665,629841.8213052631,778312.1132750001,17589.23076923077,53365.5
1666,634845.9271263159,937847.05363125,26042.30769230769,54162.0
1667,660452.1810157896,1571440.4188437504,28091.53846153846,51684.0
1668,694351.9348105267,2050797.116875,24377.30769230769,29913.0
1669,674059.0183105265,2014301.2199218748,21785.884615384613,25488.0
1670,667239.0684157896,1328369.8398874998,15924.23076923077,25753.5
1671,718905.3751421054,1607665.7806281252,11100.0,27966.0
1672,779561.4390157898,1974813.6256156254,5447.538461538461,35754.0
1673,829804.7619000003,3280644.723846875,896.5384615384615,63454.5
1674,922056.9016263155,4230079.114965625,46.96153846153846,78411.0
1675,975459.3134684213,4839247.019228125,4.269230769230769,69472.5
1676,985029.6091263157,4592083.278303125,0.0,43630.5
1677,869266.4700789475,4651601.015428126,0.0,31506.0
1678,871305.3239210526,4605608.280018751,0.0,24780.0
1679,823154.0141842104,4784514.592490626,0.0,22125.0
1680,784031.3586473686,5110080.830696875,0.0,14956.5
1681,726980.727410527,5202581.021025,0.0,14779.5
1682,725208.9666631579,5405477.127421875,0.0,15222.0
1683,757617.9909157897,5842173.591440624,0.0,14956.5
1684,875974.9150894738,6868817.6656875005,0.0,17346.0
1685,910505.1252789479,6787056.316181251,25.615384615384613,17877.0
1686,959758.5181736841,6315278.11631875,42.69230769230769,30798.0
1687,1021047.9557210526,6566429.615900001,1152.6923076923076,36639.0
1688,995307.5069999993,6409512.1911375,4721.7692307692305,57171.0
1689,905978.8049210527,6880173.1158875,7915.153846153846,54339.0
1690,919975.2610263156,7281035.9671,11185.384615384615,40533.0
1691,994022.6076947369,6591678.979409374,13405.384615384615,27789.0
1692,994994.0615842107,6228364.3015531255,13021.153846153846,22213.5
1693,968199.1785947371,5579933.663384374,10835.307692307691,20355.0
1694,927070.7317105264,5034626.112721875,9861.923076923076,20355.0
1695,918762.6454105268,4515644.796078126,5968.384615384615,20532.0
1696,873464.4344842108,4408498.815478125,3180.576923076923,32656.5
1697,881390.0331000003,4147910.2059843754,751.3846153846154,72039.0
1698,853207.1736157896,4348599.869706251,55.5,71685.0
1699,824588.3430000001,5372586.023756251,21.346153846153847,39825.0
1700,791157.2986894735,5962965.787565626,0.0,26196.0
1701,803374.2146368419,6702204.892896876,0.0,18673.5
1702,816566.7983210527,6516914.65313125,0.0,16018.5
1703,840546.1829842106,6284537.240228125,0.0,12478.5
1704,869321.2500947369,5638587.093346874,0.0,12036.0
1705,896662.9608157895,5616498.072490625,0.0,12036.0
1706,834917.455326316,5460776.975325,0.0,11859.0
1707,790625.0573526315,5438587.821321875,0.0,11416.5
1708,782648.2442842104,5373931.6727125,0.0,11328.0
1709,768635.5810736844,4351122.52231875,0.0,16195.5
1710,771697.4274000002,4157851.495075,128.07692307692307,40356.0
1711,676660.5828473686,2927492.6820374997,3628.846153846154,41595.0
1712,540574.0579421051,2018461.137321875,13405.384615384615,65047.5
1713,474874.0187684214,1317722.348603125,23395.384615384613,68322.0
1714,405395.7792157895,1035387.27901875,32659.615384615383,41064.0
1715,374096.29338947363,624588.4088812498,35221.153846153844,31594.5
1716,313838.9243052631,362701.58192187495,35904.230769230766,29205.0
1717,368850.05341578944,612171.89866875,37027.03846153846,26815.5
1718,398228.0248421052,526823.3230937499,33556.153846153844,26019.0
1719,453287.7752684209,549871.5140937499,27195.0,35488.5
1720,509153.9912526316,231859.17995000005,16009.615384615385,49206.0
1721,548788.1430315792,134361.1158875,3470.8846153846152,77968.5
1722,598946.5406842105,148077.6002875,76.84615384615384,97438.5
1723,790215.6658736842,415301.348303125,51.230769230769226,93190.5
1724,983304.5248421051,807406.94096875,8.538461538461538,50445.0
1725,1239215.6893736839,1417960.898790625,4.269230769230769,32125.5
1726,1456701.7521789472,2022661.4593250002,4.269230769230769,20974.5
1727,1635352.0252105263,2547155.3692125,0.0,21594.0
1728,1865820.6276157897,3095999.201009375,0.0,19647.0
1729,2075752.5586578955,4505392.567215625,0.0,18054.0
1730,2245396.5432947376,4946489.619531251,0.0,15664.5
1731,2455849.0465578935,5214716.4557374995,0.0,13452.0
1732,2426805.9139263155,4841699.402965626,0.0,13275.0
1733,2663891.8774105273,5116661.5108406255,0.0,14779.5
1734,2774375.389847368,5548950.359675,1024.6153846153845,39028.5
1735,2952290.1844421052,6046889.6617,4580.884615384615,72393.0
1736,3234085.7167894742,6952887.3477375,14425.73076923077,77172.0
1737,3325221.835247368,7773255.382699999,23574.69230769231,52480.5
1738,3660067.7611105265,8665352.128540624,33445.153846153844,27612.0
1739,3912455.1768157897,9576015.667878125,39870.346153846156,23983.5
1740,4127405.8000736833,10348395.33138125,15924.23076923077,25311.0
1741,4284600.783015791,10153896.355546875,32668.153846153844,23010.0
1742,4426304.690605264,10418070.434387498,19894.615384615383,23098.5
1743,4417938.907010527,10326127.12489375,14003.076923076922,24426.0
1744,4438053.221210529,11138401.942178126,6241.615384615385,33895.5
1745,4329448.112273683,11086991.47650625,1037.423076923077,54427.5
1746,4284410.835742104,11563078.915128123,8.538461538461538,63808.5
1747,4211369.302026317,11955418.151803123,8.538461538461538,63366.0
1748,4215294.987063156,12104959.101412501,4.269230769230769,37524.0
1749,4116990.141805265,12232326.707515623,0.0,28320.0
1750,3820852.9420105284,12089234.683909375,0.0,26196.0
1751,3508352.400457894,12002473.703946875,0.0,27346.5
1752,3292325.3012684206,11738881.100046877,0.0,27612.0
1753,3318180.4962947364,11663847.995321875,0.0,23895.0
1754,3298915.1102684205,11921053.158484375,0.0,30975.0
1755,3333900.4159736834,11996409.500034375,0.0,32745.0
1756,3258251.1590210525,12082260.498065623,0.0,30444.0
1757,3198405.7745526326,12180020.3136875,12.807692307692307,32214.0
1758,3193784.156415789,11961475.328828126,46.96153846153846,49560.0
1759,3528480.328626316,11501077.173271876,1613.7692307692307,58144.5
1760,3911819.8582894737,10908982.8489125,5643.923076923077,55932.0
1761,4005479.7471789466,10148262.54849375,12252.692307692307,50710.5
1762,3982418.9812421068,8448166.8464125,18955.384615384613,40533.0
1763,4034780.8969263155,8052623.3490375,24804.23076923077,37258.5
1764,3873799.285910526,6797837.318328125,25060.384615384613,36108.0
1765,3777445.1278421064,5927632.84049375,23852.19230769231,32391.0
1766,3601940.005657893,6244905.594728125,22755.0,29824.5
1767,3605226.8066052636,6460161.9962375,16906.153846153844,40621.5
1768,3528870.271578948,7018418.343840625,8098.730769230769,55578.0
1769,2700339.712294736,4878309.486840624,1844.3076923076922,80004.0
1770,4016312.5763368434,9616227.031596877,93.92307692307692,107793.0
1771,4062470.412126318,10370340.30104375,4.269230769230769,91509.0
1772,4042185.2750368402,10685176.482037501,0.0,59649.0
1773,3940307.087210525,10645724.022168748,0.0,61330.5
1774,3832962.891063157,10427943.211325001,0.0,53985.0
1775,3700924.9010526314,9975682.19149375,0.0,47613.0
1776,3335505.243536843,9819337.4580625,0.0,43365.0
1777,3358607.499663159,9512192.2054375,0.0,41418.0
1778,3452664.1384894736,9045798.358121876,0.0,33364.5
1779,3481237.589210526,9144872.20170625,0.0,28939.5
1780,3481393.501563159,9561712.438371874,0.0,28851.0
1781,3386474.3205947373,9893808.4117875,0.0,36904.5
1782,3444545.9994631587,9984103.9161625,350.07692307692304,50002.5
1783,3741573.9417631584,10489231.724100001,4333.2692307692305,72393.0
1784,4038268.990121051,10578907.105653126,14942.307692307691,73455.0
1785,4077568.627247366,10238036.306471875,23950.384615384613,51153.0
1786,4064647.3505052635,9899291.140759375,32019.23076923077,49383.0
1787,4054886.7834315794,9973668.988225002,35648.07692307692,46816.5
1788,2770020.8648052616,5122880.306278125,35690.76923076923,43276.5
1789,4008551.317768422,9982290.9791875,35878.61538461538,44073.0
1790,4043928.187136843,9311258.357375,31848.46153846154,48232.5
1791,4109636.9781473684,8514398.77454375,24462.69230769231,53188.5
1792,4117259.5038947375,6992327.510553125,13405.384615384615,56551.5
1793,4121125.222642105,6584655.605353124,3142.153846153846,89385.0
1794,4241486.31745263,9594960.156578125,59.76923076923077,104607.0
1795,4524332.3943631565,11313048.204103125,25.615384615384613,91509.0
1796,4525845.813852632,12013581.4563625,0.0,42391.5
1797,4477689.317842105,12704187.473306252,0.0,34072.5
1798,4425579.584715788,13509637.42610625,0.0,32037.0
1799,4369183.072247366,13667580.77644375,0.0,27523.5
1800,4243519.985021053,14264787.161459375,0.0,27435.0
1801,4532529.6240631575,14259986.040574998,0.0,26461.5
1802,4487086.845757895,14421557.021584375,0.0,20089.5
1803,4630909.994431578,14746622.594056252,0.0,16815.0
1804,4646427.649436843,14884305.671009377,0.0,16726.5
1805,4631850.654821053,14897825.402559375,17.076923076923077,18054.0
1806,4763617.337889474,14901050.743921876,25.615384615384613,36550.5
1807,4716115.933073685,14927015.093234375,3650.1923076923076,43719.0
1808,5007916.75978421,14929244.37329375,4909.615384615385,51241.5
1809,5200048.102973687,14959310.668184375,9806.423076923076,58852.5
1810,5195369.435826315,14960011.6002125,16137.692307692307,43011.0
1811,5297150.381021051,15074704.457987498,19681.153846153844,38851.5
1812,5358564.613278945,15273549.563740626,21218.076923076922,33099.0
1813,5365925.556347369,15312381.9007875,21773.076923076922,30355.5
1814,5406915.2704105275,15317522.068993751,18528.46153846154,32656.5
1815,5345324.7048473675,15306688.365190625,12850.384615384615,40621.5
1816,5195296.179710528,15299313.646759376,7249.153846153846,49648.5
1817,4915326.2157,15273217.54330625,1699.1538461538462,83101.5
1818,4579234.935868421,15210186.36243125,25.615384615384613,99474.0
1819,4398581.464626318,15257475.558584375,8.538461538461538,90181.5
1820,4313056.570152634,15054171.8927125,0.0,36904.5
1821,4392944.957557893,15088355.943678122,0.0,28939.5
1822,4459737.355626317,14923975.964390626,0.0,23895.0
1823,4410509.894099999,15138311.8436375,0.0,21063.0
1824,4384690.030563157,15075127.827959377,0.0,20443.5
1825,4345383.262310525,15039873.933371875,0.0,20178.0
1826,4384047.25676842,15173170.475803126,0.0,13983.0
1827,3039532.7079315796,7872058.691115625,0.0,13806.0
1828,4226847.735836841,15169955.674771875,0.0,13806.0
1829,4244391.603142105,15117837.250184376,0.0,15399.0
1830,4232124.44516842,15064306.421209376,55.5,22036.5
1831,4251379.458647371,15207981.676478127,1481.423076923077,23718.0
1832,4398235.929142105,15197207.701218747,3833.7692307692305,30532.5
1833,4489149.037831581,15220041.57215,6873.461538461538,36550.5
1834,4712944.202573686,15193425.479021873,10203.461538461539,42126.0
1835,4870419.892578948,15158619.5485125,10843.846153846154,58587.0
1836,4980489.475547369,15072090.4558375,10971.923076923076,55224.0
1837,5008859.365026316,14994411.72796875,17439.80769230769,40798.5
1838,4972389.8126210505,14910867.305759374,7936.5,40356.0
1839,4930892.816163156,14782584.447559375,5801.884615384615,41241.0
1840,4690871.097631576,14898213.638093749,3526.3846153846152,45577.5
1841,4430810.590010524,14906526.44600625,849.5769230769231,15399.0
1842,4170247.986268422,14713241.3649875,4.269230769230769,82924.5
1843,3987133.6281631575,14615666.005162502,25.615384615384613,92040.0
1844,3844138.338426315,14470595.912725002,0.0,85137.0
1845,3613772.164926317,14389507.387696873,0.0,69561.0
1846,3440025.189521053,14517632.140928123,0.0,38674.5
1847,3324262.6987578953,14474998.25774375,0.0,27877.5
1848,3278529.8132684208,14183361.345831249,0.0,38232.0
1849,3209025.9664894724,13973585.916571874,0.0,24780.0
1850,2946527.9102368425,14019158.795453126,0.0,17788.5
1851,2880662.8827315783,13986678.76470625,0.0,17877.0
1852,2953696.637036842,13922356.393253125,0.0,17877.0
1853,3007116.8766947375,13616997.726775,0.0,22213.5
1854,2948900.3063052623,13690542.888071876,439.7307692307692,23452.5
1855,2955964.9834894734,13743414.94634375,4597.961538461538,52569.0
1856,2963847.4712052643,13860974.77421875,12380.76923076923,66463.5
1857,3296100.5843684217,14054456.608087499,25051.846153846152,56109.0
1858,3419098.575205264,14146675.722915625,37056.92307692308,37170.0
1859,3331890.086636842,14349612.233915625,50163.46153846154,31860.0
1860,3255853.4798684213,14066727.310384376,56178.80769230769,27966.0
1861,3176305.441673685,13861561.519325,56913.11538461538,22921.5
1862,3024827.6771842106,13641925.610181248,47636.07692307692,22479.0
1863,2860300.5998210525,13452877.742325002,38384.653846153844,22036.5
1864,2821258.00738421,13591544.583528124,27310.26923076923,30267.0
1865,2434637.511331579,13428561.198131252,12807.692307692307,73101.0
1866,2191447.3037210526,13088786.5934,2843.3076923076924,96996.0
1867,1513020.1464000004,6371974.558112499,166.5,101509.5
1868,1991139.475926315,11590736.744328126,0.0,89208.0
1869,1789324.0631999997,9139245.421540625,0.0,42480.0
1870,1744805.0898947362,8205389.640009376,0.0,30886.5
1871,1607184.4004052638,8563341.04598125,0.0,30267.0
1872,1613071.7934631584,7941275.2897125,0.0,29824.5
1873,1555100.9227894736,8095747.357624999,0.0,22921.5
1874,1549087.1143105268,8788108.339721873,0.0,22567.5
1875,1462488.6611842103,9787630.384940624,0.0,22479.0
1876,1412052.1496052635,9086536.738403127,0.0,19204.5
1877,1445510.097710526,10053408.350853126,0.0,18231.0
1878,1469989.633642105,10141158.36523125,708.6923076923076,23895.0
1879,1396787.9737263166,10649743.40181875,6335.538461538461,55666.5
1880,1320622.3583999996,10288292.605871875,18741.923076923078,61065.0
1881,1380826.2440368421,9119273.25054375,30268.846153846152,46285.5
1882,1419036.7636894737,8347569.9249625,35946.92307692308,25576.5
1883,1096334.497657895,4050408.6284781247,40173.46153846154,19116.0
1884,1365531.5987999998,7061944.641737499,41283.46153846154,18231.0
1885,1280954.8199842107,5988280.149784374,43187.53846153846,19735.5
1886,1188667.6729105262,4694707.456796875,33769.61538461538,19204.5
1887,1111119.591505263,4067415.45295,25487.30769230769,22921.5
1888,1079535.5089105263,4152077.1502718744,15710.76923076923,33364.5
1889,1034498.5565210528,4686385.865274999,4380.2307692307695,63189.0
1890,968471.457963158,5079896.8354406245,136.6153846153846,94518.0
1891,972489.8476421052,4358678.183103125,21.346153846153847,96288.0
1892,945011.9972368422,3314725.128221875,4.269230769230769,65755.5
1893,944122.8754421053,2896994.233565625,0.0,34338.0
1894,978418.082605263,2500614.5365781244,0.0,23541.0
1895,1046359.5644368425,2116533.6494375,0.0,22833.0
1896,1118301.2839894732,1594604.5534874997,0.0,19558.5
1897,1218700.7355315792,1688787.683371875,0.0,16726.5
1898,1284108.722668421,1140506.002575,0.0,16638.0
1899,1419630.5920263159,1084570.2213531248,0.0,16549.5
1900,1645217.2901842103,1243098.560075,4.269230769230769,18054.0
1901,1810717.1180052634,1144240.79328125,17.076923076923077,20797.5
1902,2003786.8525894743,1087770.968609375,2044.9615384615383,35665.5
1903,1481806.8823736843,660711.880796875,11087.192307692307,54427.5
1904,2428127.765431579,1576440.0493,29457.692307692305,59383.5
1905,2708835.8010157887,2085330.7554937499,44314.61538461538,36462.0
1906,2956067.736536843,2220721.3104,52895.76923076923,22921.5
1907,3179467.4479105254,3198892.15795,53365.38461538462,17169.0
1908,3413828.672857896,3962809.6921812505,52084.61538461538,19735.5
1909,3619404.134005263,4604909.1047125,51943.730769230766,19647.0
1910,3791424.080273686,6325196.568024999,40216.153846153844,20178.0
1911,3686648.710310526,7623700.379315625,27323.076923076922,24603.0
1912,3662072.2558894744,7908027.571506251,14088.461538461537,44161.5
1913,3568396.8081789454,7636550.799831251,3799.6153846153843,49648.5
1914,3689012.6786842104,8318476.853990626,98.1923076923077,68056.5
1915,3765949.103936844,9379577.27109375,38.42307692307692,67437.0
1916,3693849.851321052,9826023.541518752,4.269230769230769,52303.5
1917,3686415.9762789477,11032432.965234376,8.538461538461538,46197.0
1918,3543125.7172263158,11484686.958178125,4.269230769230769,42834.0
1919,3340095.09574737,11190063.619078124,0.0,38763.0
1920,3371226.351821054,11242981.35211875,0.0,36816.0
1921,3328792.2605368407,11785142.613903126,0.0,36727.5
1922,3044266.803378948,11561020.037090626,0.0,37435.5
1923,2943803.1717,11104876.661915626,0.0,38674.5
1924,2631497.1154105254,10484934.782393752,8.538461538461538,39825.0
1925,2373774.968936841,10247288.9605875,21.346153846153847,40975.5
