,Wind Offshore,Wind Onshore,Solar,Hydro
3589,837223.0000000001,1524620.0456842105,489009.2307692306,78624.0
3590,825410.0,1428344.5374210528,487735.7692307694,96096.0
3591,851214.0000000001,1441271.7424210524,446985.0,306306.0
3592,831531.9999999999,1331563.7807894736,406234.23076923063,576030.0
3593,686865.9999999999,1234066.8787894736,310724.61538461526,506142.0
3594,637955.9999999999,1100730.2310526315,182996.42307692298,378924.0
3595,567372.0,988132.1994210526,87996.19230769233,234780.0
3596,590654.0000000001,912164.0578421053,18083.153846153844,167076.0
3597,690458.0,899454.3275263158,636.7307692307695,111930.0
3598,601347.0,875783.7086842107,254.69230769230748,96096.0
3599,654896.0,805608.8624736844,0.0,78624.0
3600,706740.0,729714.7198421053,0.0,94458.0
3601,842079.0000000001,627225.3555263159,0.0,74256.0
3602,615884.0000000001,587378.5667894736,127.34615384615374,73710.0
3603,457837.99999999994,547154.3834210526,254.69230769230748,62790.0
3604,625195.0,501830.850368421,382.0384615384617,53508.0
3605,678185.9999999999,507851.4869473685,12352.576923076927,90636.0
3606,830353.0000000001,503596.136368421,93217.3846153846,153426.0
3607,956784.0000000001,506697.9255789474,229605.1153846153,429702.0
3608,1087353.0000000002,517368.1626842105,413875.0,488124.0
3609,1140515.0,537269.7684736842,649465.3846153849,417144.0
3610,1045459.0000000001,493607.92289473664,879961.9230769235,481026.0
3611,1011234.0000000001,546155.3976315788,1032777.3076923086,342888.0
3612,1212761.9999999998,599761.4684210527,1156303.0769230765,180726.0
3613,1139148.0000000002,597719.5085789473,1146115.3846153845,194922.0
3614,1027048.0000000001,549588.5376842106,1078621.9230769237,170898.0
3615,943813.0000000001,556777.5354210526,897790.3846153849,303576.0
3616,938794.0000000001,525220.2732105264,724599.6153846151,359814.0
3617,952670.9999999999,564734.4777894736,573057.6923076923,387660.0
3618,987156.9999999999,574353.9298421051,336193.846153846,345618.0
3619,833201.9999999999,529952.5058947367,157272.5,277914.0
3620,812459.0000000001,446809.34415789467,34638.15384615386,236964.0
3621,734008.0,405961.103,2037.5384615384598,130494.0
3622,663945.0,388690.57089473685,636.7307692307695,116298.0
3623,630594.0000000001,378160.1095789474,0.0,49686.0
3624,662717.0,362023.4057894738,0.0,49140.0
3625,745288.0,353300.98542105255,0.0,49686.0
3626,769300.9999999999,317103.167,382.0384615384617,48594.0
3627,718625.9999999999,264739.4563157895,254.69230769230748,49140.0
3628,674795.0,250083.96478947368,509.38461538461496,69342.0
3629,642752.0,251281.92552631575,18083.153846153844,105924.0
3630,479517.99999999994,233137.38363157894,104423.8461538462,177996.0
3631,457622.00000000006,213143.27915789478,261314.3076923076,415506.0
3632,371512.00000000006,204824.15305263153,466086.9230769228,438984.0
3633,363702.00000000006,204591.8785789474,702950.7692307695,417144.0
3634,409864.00000000006,227382.32105263157,961463.4615384612,351624.0
3635,474420.99999999994,262069.73873684212,1181772.3076923087,297024.0
3636,519235.99999999994,316424.4322105263,1269641.153846154,158886.0
3637,462874.00000000006,385502.4495789474,1356236.538461539,133770.0
3638,548079.0000000001,448869.8037368422,1366424.2307692303,144690.0
3639,601953.0,562674.0182105263,1239078.0769230768,217308.0
3640,849454.0000000001,615780.5961052633,1034050.7692307696,253344.0
3641,999736.9999999999,627685.7934210525,751342.3076923082,292110.0
3642,1000840.9999999999,618671.8994210525,441891.15384615416,318864.0
3643,1019820.9999999999,570337.0203157894,217507.23076923087,198198.0
3644,1121465.0,521042.6215263157,61126.15384615382,145236.0
3645,1243396.9999999998,484245.8227368421,2292.2307692307695,111930.0
3646,1238681.0,465856.26210526313,509.38461538461496,77532.0
3647,1190320.0,463803.61352631584,0.0,49686.0
3648,1131286.0,426969.4041578948,0.0,49140.0
3649,1156526.0,417255.3978947368,0.0,49140.0
3650,1066026.9999999998,405032.8273157895,382.0384615384617,46956.0
3651,1072405.0,344849.4834210527,254.69230769230748,48048.0
3652,972194.0000000001,315900.27300000004,127.34615384615374,68250.0
3653,998066.9999999999,311845.95289473684,13880.730769230775,66066.0
3654,1049421.9999999998,301044.9843157895,94745.53846153853,87360.0
3655,1098599.0,374420.2849999999,247433.5769230771,231504.0
3656,1043001.9999999999,339834.4103157895,450805.3846153848,303576.0
3657,893893.0000000001,308437.47915789473,696583.4615384615,296478.0
3658,1040024.0,332327.21710526315,942361.5384615388,181272.0
3659,1092646.0,404907.0291052632,1218702.6923076913,136500.0
3660,1009480.0,416495.67536842095,1348595.7692307697,122304.0
3661,1005895.0,480168.4807368421,1451746.1538461535,126672.0
3662,981500.9999999999,517794.88994736853,1428823.8461538465,129402.0
3663,953514.0000000001,542854.6334736842,1288743.076923077,145236.0
3664,1001080.0,558933.7825263158,1091356.538461539,183456.0
3665,1055408.0000000002,531532.7945263158,837937.6923076917,257166.0
3666,1175486.0,491249.00089473685,529760.0,387660.0
3667,1011896.9999999999,437969.7587894737,261186.9615384614,358722.0
3668,812011.9999999999,338443.64121052634,62272.26923076928,291018.0
3669,813713.0000000001,315298.41489473684,1528.1538461538469,248430.0
3670,683795.0,296669.17989473685,509.38461538461496,171444.0
3671,583770.0,227613.3622105263,0.0,131586.0
3672,578780.0,220482.33031578947,0.0,132678.0
3673,584730.0,221948.74278947368,0.0,131586.0
3674,578348.0,199407.01900000003,636.7307692307695,131586.0
3675,697198.0,205312.54610526314,382.0384615384617,129948.0
3676,668721.0,217618.9821578947,382.0384615384617,129948.0
3677,546400.9999999999,208480.5232631579,35656.92307692309,149604.0
3678,463262.99999999994,199795.1023684211,192292.69230769237,168168.0
3679,401712.00000000006,184325.62242105266,444438.0769230772,286650.0
3680,373347.00000000006,183711.02005263156,772991.1538461543,362544.0
3681,376657.99999999994,202438.5092105263,1148662.3076923084,367458.0
3682,365171.0,222283.5880263158,1447289.038461539,247884.0
3683,357217.99999999994,247764.50889473685,1646585.7692307697,227136.0
3684,377602.99999999994,282680.50110526313,1725540.3846153833,185640.0
3685,428352.00000000006,317036.9790526316,1689883.4615384608,183456.0
3686,467900.99999999994,329972.8172631579,1650406.153846153,181272.0
3687,545853.0,361477.0468947368,1481035.7692307697,198744.0
3688,667539.0,379860.4409473684,1256906.538461539,241332.0
3689,732602.0,438951.4781578948,924533.0769230764,314496.0
3690,713795.9999999999,430997.4135263158,573057.6923076923,362544.0
3691,760640.9999999999,398809.10473684216,270865.26923076913,357630.0
3692,791545.9999999999,338307.15426315786,65073.88461538465,336336.0
3693,692240.0,310518.08289473684,3820.384615384614,275730.0
3694,564578.0,309279.42273684207,1018.7692307692299,214578.0
3695,709065.0,320028.5920526316,0.0,197106.0
3696,772668.0000000001,371278.2074736842,0.0,164346.0
3697,777381.9999999999,393023.6203684211,0.0,162708.0
3698,829468.0000000001,392467.3949473684,254.69230769230748,161616.0
3699,782888.0000000001,432490.1367368422,254.69230769230748,144144.0
3700,957065.9999999999,422815.1854736842,127.34615384615374,97188.0
3701,1131534.0,412871.7824736842,22794.961538461546,87906.0
3702,946460.9999999999,404034.25263157894,123907.80769230764,121212.0
3703,750130.0,380591.79721052636,263224.5,213486.0
3704,948764.0000000001,423108.3035263157,418968.84615384584,361452.0
3705,1293985.0,472977.016368421,595980.0,366366.0
3706,1153374.0,456010.70215789473,750068.8461538457,232596.0
3707,1229701.9999999998,530460.632,867227.3076923083,223314.0
3708,1174976.0,580821.8489473684,958916.5384615388,171990.0
3709,1068371.0,653653.6684736842,1063340.3846153847,76440.0
3710,1202853.0000000002,730715.3500526317,1073528.0769230763,61152.0
3711,1562350.0,826909.4594736843,979291.9230769236,73710.0
3712,1791921.0000000002,925238.0274210528,733513.8461538457,328146.0
3713,1942723.0000000002,1055232.389368421,497923.4615384618,337428.0
3714,2297721.0000000005,1174696.29,293405.5384615385,360360.0
3715,2721508.0,1347406.9554210526,120087.4230769231,354354.0
3716,2815520.0,1280375.4200526315,26233.307692307673,275730.0
3717,3185170.0,1276586.6739473685,1528.1538461538469,107016.0
3718,3234607.0000000005,1367908.7748947367,254.69230769230748,72072.0
3719,2548782.0,1454834.927263158,0.0,54054.0
3720,2662146.0,1442089.4307894737,0.0,48048.0
3721,2764633.9999999995,1334719.0136842104,0.0,46956.0
3722,2970143.9999999995,1248423.4967894736,382.0384615384617,45318.0
3723,3222268.9999999995,1298856.6571578947,382.0384615384617,43134.0
3724,3153017.0000000005,1253064.053,127.34615384615374,42042.0
3725,3011852.0000000005,1321692.7323157894,9805.653846153838,41496.0
3726,2803323.9999999995,1346058.9412631579,67875.5,41496.0
3727,2602610.0,1286269.0251052633,174209.53846153858,114660.0
3728,2356108.0,1147884.0047368421,326006.153846154,304668.0
3729,2108185.0,1147977.325631579,519572.3076923076,331968.0
3730,2107945.0,1142702.8451052632,715685.3846153849,273546.0
3731,1906395.0,1118037.3515263158,923259.6153846151,173628.0
3732,1913371.0000000002,1146133.5185263157,1093903.461538461,88998.0
3733,1949175.0,1145998.6759999997,1227616.9230769232,63336.0
3734,2037621.0000000002,1139638.055368421,1410740.6923076913,54054.0
3735,2326513.0,1192328.1836315794,1340955.0,180180.0
3736,2395725.0,1259377.8076315788,1183045.7692307697,301938.0
3737,2424181.0000000005,1285551.2353157895,915618.8461538455,294840.0
3738,2414296.0000000005,1220853.1334210527,604894.2307692305,137046.0
3739,2634659.0,1162274.744473684,296971.23076923087,109746.0
3740,2595094.0,1052389.5964736843,80100.73076923071,80262.0
3741,2826668.9999999995,1005490.2969473684,3947.7307692307672,43680.0
3742,2527733.9999999995,1007335.7484736843,382.0384615384617,44772.0
3743,2231140.0,1002294.364631579,0.0,45318.0
3744,2205030.0,938942.2213684211,0.0,45318.0
3745,1989688.0000000002,853608.6907894737,0.0,44772.0
3746,1680866.9999999998,784182.8783684212,127.34615384615374,46410.0
3747,1756225.0,744440.9214736841,127.34615384615374,45864.0
3748,1523891.9999999998,636312.426263158,254.69230769230748,45864.0
3749,1396965.0,597451.8790526316,36293.65384615386,45864.0
3750,1340097.0,607996.3179473684,171153.23076923078,68250.0
3751,1238516.9999999998,517349.2518421051,407507.6923076924,198198.0
3752,1334384.0,536258.4495263158,679519.0769230769,323232.0
3753,1295805.0,555233.8351578946,1183045.7692307697,324870.0
3754,1302147.0,510924.9098947369,1531974.2307692303,228774.0
3755,1197853.0000000002,477050.6584210526,1829964.2307692303,124488.0
3756,1257845.0,538811.4132105263,1996787.692307691,39858.0
3757,1261321.9999999998,606720.2472105264,2048999.6153846171,41496.0
3758,1388149.0,638148.8334736843,1969917.6538461528,49686.0
3759,1630860.0,714733.2218421052,1780299.2307692303,189462.0
3760,1806266.0000000002,744910.8147894737,1453019.6153846162,293748.0
3761,1986261.9999999998,772212.3153157895,1042965.0,304668.0
3762,1988641.0000000002,780853.3368421053,652012.307692308,160524.0
3763,2045393.9999999998,773688.1832105264,324095.96153846156,117390.0
3764,2220172.0,733660.5081578947,87359.46153846149,85176.0
3765,1963661.9999999998,725109.1075789474,3947.7307692307672,38220.0
3766,2330190.0,740673.141736842,1910.192307692307,37128.0
3767,2018881.9999999998,673521.5636315789,0.0,36036.0
3768,2023708.0000000002,619361.3229473684,0.0,36036.0
3769,1902378.0000000002,644743.7841052632,0.0,35490.0
3770,777346.9999999999,507963.71868421056,382.0384615384617,34944.0
3771,1430839.0,572889.1617894738,254.69230769230748,34944.0
3772,1458563.0000000002,503532.00394736853,382.0384615384617,54600.0
3773,1442386.0,508482.94463157887,33237.346153846134,76440.0
3774,1364146.9999999998,528050.7329473684,161220.23076923078,107016.0
3775,1258759.0,521983.23036842106,348928.4615384616,263172.0
3776,1438745.0,570542.5729473684,517789.46153846185,268086.0
3777,1689676.9999999998,604143.4394210526,823929.6153846151,180180.0
3778,1478219.0,555803.2159473684,1111731.9230769235,108654.0
3779,1376179.0,563700.5480526317,1309118.461538461,62790.0
3780,1181248.0000000002,620301.5206842104,1431370.7692307697,63882.0
3781,1130184.0,702929.1564210526,1432644.2307692303,69342.0
3782,1131454.0,727485.2960000001,1171711.961538461,101556.0
3783,1377738.0000000002,918843.2850526316,1139748.0769230765,127764.0
3784,1357646.9999999998,996850.5087368421,891423.0769230765,288288.0
3785,1364239.0,982774.6756315788,620175.7692307695,392028.0
3786,1330526.0,935093.865,380765.0,392028.0
3787,1463231.9999999998,927733.436368421,178029.92307692298,392574.0
3788,1568015.0,819198.7691578948,44698.5,193284.0
3789,1749410.0,791617.3059473683,2801.6153846153848,189462.0
3790,1435460.0,745192.8330000001,764.0769230769234,51324.0
3791,1116186.9999999998,737477.6205263159,0.0,41496.0
3792,1158139.0,682462.692,0.0,41496.0
3793,1300261.0,651384.7785263158,0.0,41496.0
3794,1482159.0,644801.7499473683,254.69230769230748,40404.0
3795,1647563.0000000002,659904.524,0.0,42588.0
3796,1769106.9999999998,650979.8398421054,382.0384615384617,79170.0
3797,1903523.9999999998,637895.1815263159,16045.615384615388,80262.0
3798,1720010.0,609467.2525789475,87868.84615384619,132678.0
3799,1600626.0000000002,571109.8982105264,219162.73076923087,373464.0
3800,1383731.9999999998,577334.8541052632,332118.7692307692,518154.0
3801,1248594.0,546355.1947894737,601073.8461538457,531804.0
3802,1165659.0,521689.2901052631,846851.9230769235,269724.0
3803,1051148.0000000002,526485.2441052633,1101544.2307692303,145782.0
3804,907645.9999999999,502939.6012631579,1232710.7692307697,98280.0
3805,907681.9999999999,509689.5385789474,1283649.2307692303,97188.0
3806,784431.9999999999,491663.806105263,1120136.7692307697,86814.0
3807,942373.0000000001,562835.1714736843,1125740.0,102102.0
3808,983408.0000000001,596279.8179473684,919439.2307692304,286650.0
3809,1059541.9999999998,643192.2728421052,666020.3846153849,310128.0
3810,1266180.0,679846.007,421515.76923076937,268632.0
3811,1364675.0,659188.378631579,201843.6538461538,135954.0
3812,1363496.0,562044.6160526316,52466.61538461535,90090.0
3813,1215063.0000000002,480790.4829999999,4329.769230769232,51324.0
3814,1257803.0000000002,462224.5582105263,1400.8076923076924,49686.0
3815,1279616.0,395683.4714210526,0.0,48594.0
3816,1254134.0,372902.07326315786,0.0,47502.0
3817,1070794.0,348684.68442105263,0.0,45864.0
3818,901160.9999999999,326526.9329473684,509.38461538461496,45864.0
3819,846978.0,293415.28173684207,0.0,46410.0
3820,864477.0,277981.1568421052,254.69230769230748,63882.0
3821,852473.0,273562.59747368423,29544.307692307673,64974.0
3822,876073.0000000001,287071.10531578946,157527.19230769237,64428.0
3823,774845.9999999999,264179.5309473684,334920.38461538474,94458.0
3824,685505.0,240508.91210526315,483915.3846153848,152880.0
3825,692289.0000000001,273223.84673684207,809921.5384615387,169260.0
3826,753120.9999999999,334681.2058421053,1115552.3076923084,78624.0
3827,834739.0000000001,358157.3718947368,1439011.538461539,69342.0
3828,776738.0000000001,352271.1667368421,1621116.5384615392,62244.0
3829,715817.0,375307.8612631579,1636398.0769230775,64428.0
3830,650270.0,408713.4527368421,1463589.3461538465,93366.0
3831,572960.0,431021.66873684205,1382979.2307692303,194922.0
3832,679874.0000000001,423372.64421052614,1114278.8461538458,244608.0
3833,866473.0,403840.6220526316,784452.3076923082,302484.0
3834,919673.0000000001,381178.0333157894,489009.2307692306,407862.0
3835,837986.9999999999,384031.10384210525,253800.88461538474,373464.0
3836,714425.0,343289.3389473684,78827.26923076929,306306.0
3837,560720.0,281462.8073157895,44061.769230769256,218946.0
3838,624382.0,300454.6371578948,764.0769230769234,155610.0
3839,637274.0000000001,268901.486,0.0,67704.0
3840,732249.0000000001,247770.2643684211,0.0,66612.0
3841,847357.0,232967.18605263162,0.0,66612.0
3842,809925.0,179710.1436315789,764.0769230769234,64428.0
3843,762464.0000000001,180589.90889473684,127.34615384615374,62244.0
3844,855583.0,182402.47199999995,382.0384615384617,60606.0
3845,881635.9999999999,191699.20642105263,31327.153846153862,60060.0
3846,1056970.0,231886.80142105263,144665.23076923075,59514.0
3847,816278.0000000001,225611.27957894737,324732.6923076924,71526.0
3848,707874.0000000001,241231.63515789472,500597.7307692306,144144.0
3849,752926.9999999999,268837.76468421053,853219.2307692304,165438.0
3850,800960.9999999999,309726.2941578947,1157576.538461539,98826.0
3851,714777.0,343852.9642631579,1477215.3846153838,86268.0
3852,934845.9999999999,410706.49105263164,1761197.307692309,81900.0
3853,1011430.0,472080.3957894738,1897457.692307691,60606.0
3854,942260.9999999999,533714.1190526317,1651679.6153846167,65520.0
3855,1107891.9999999998,667236.1752631579,1586733.0769230775,186732.0
3856,1277214.0,804472.5675263156,1241625.0,276276.0
3857,1474239.0,890724.918368421,890149.6153846151,370188.0
3858,1707084.0,929102.8280000002,573057.6923076923,397488.0
3859,1726066.9999999998,850322.3153157895,286528.8461538461,321048.0
3860,1709321.9999999998,740202.8373157894,74752.1923076923,234234.0
3861,1758405.0,666456.3085789473,56414.34615384617,171990.0
3862,1716559.0,688799.8796315789,382.0384615384617,144144.0
3863,1392885.0,591938.9574736843,0.0,67704.0
3864,1512841.9999999998,580526.2642631578,0.0,70434.0
3865,1579963.0000000002,467259.7754736842,0.0,69888.0
3866,1466556.0,455826.1158947368,636.7307692307695,69888.0
3867,1642298.0000000002,469464.1218947369,127.34615384615374,69342.0
3868,2107950.0,522126.70610526303,509.38461538461496,68250.0
3869,2160296.0000000005,577082.8465789474,45589.92307692309,85176.0
3870,2102006.0000000005,593157.4734736844,215215.0,84084.0
3871,1942686.0000000002,566457.4199473684,472454.2307692306,92820.0
3872,1841571.9999999998,597327.3141578946,696201.4230769232,132132.0
3873,1985835.0,671924.8307894736,1213608.846153846,144690.0
3874,1959906.0000000002,743359.3035263158,1575271.9230769225,144144.0
3875,1639086.0000000002,763037.2680526316,1882176.1538461528,120120.0
3876,1669195.0,782551.2015789472,2032444.6153846171,60060.0
3877,1777108.0000000002,871773.3768421053,2078289.2307692303,52962.0
3878,1922413.9999999998,898521.1185789474,1943047.615384617,62790.0
3879,2229163.0,1045328.452473684,1759923.846153847,133770.0
3880,2534096.0000000005,1211607.7871578948,1421183.0769230772,264264.0
3881,2759963.0,1314122.2288947369,1048058.8461538455,377832.0
3882,2980772.0,1319471.9416842102,638004.2307692305,343434.0
3883,3298202.0000000005,1291486.7731052632,315436.42307692283,202566.0
3884,3458065.0,1257733.7976842108,80610.11538461539,148512.0
3885,3510576.0000000005,1180596.472736842,60107.38461538465,125580.0
3886,2685918.9999999995,1043913.0170526316,764.0769230769234,75348.0
3887,1958301.9999999998,1014267.8054210527,0.0,74802.0
3888,1871666.9999999998,910418.916,0.0,74802.0
3889,2012848.9999999998,814307.4387368422,0.0,73710.0
3890,1830260.0,753179.3749473684,0.0,72072.0
3891,1851360.0,689146.4413684211,0.0,72072.0
3892,1921686.0000000002,696177.9857894739,2801.6153846153848,69888.0
3893,2278485.0,746326.2502105263,53230.69230769228,74256.0
3894,2158303.0,732160.3850526316,70040.38461538464,209664.0
3895,1880076.0000000002,737589.0300526315,343834.61538461526,423696.0
3896,2007796.0000000002,802933.8005263158,472454.2307692306,363636.0
3897,1706900.0,803998.9742631582,779358.4615384614,206934.0
3898,1896038.0000000002,887302.4670526315,985659.2307692304,89544.0
3899,2005350.0,950616.7886315789,1137201.1538461542,75348.0
3900,1894171.0000000002,985506.8812105262,1165217.3076923087,46410.0
3901,1919120.0,1029822.7952631579,1142295.0,57330.0
3902,2011620.0,1005103.0357894736,1100016.0769230765,73710.0
3903,1866320.0,1032501.5571578947,989479.6153846151,81900.0
3904,1882460.0,1068752.4081578949,860860.0,274092.0
3905,2275437.0,1120866.5779473684,658379.6153846151,292110.0
3906,2343780.0,1188610.5587368421,448258.46153846174,177996.0
3907,2507122.0,1219413.4427894736,254055.57692307714,95004.0
3908,2516943.0,1074049.088368421,75770.96153846152,110292.0
3909,2574396.0,870938.8331578947,3438.346153846153,90636.0
3910,2338823.9999999995,757327.4270526316,764.0769230769234,91728.0
3911,1744220.0,655816.4932631578,0.0,83538.0
3912,1459033.0000000002,553950.3645263158,0.0,74802.0
3913,1143163.0000000002,493547.9015263158,0.0,75348.0
3914,893701.9999999999,445495.0406315789,382.0384615384617,75348.0
3915,756918.0000000001,386863.61910526315,254.69230769230748,75894.0
3916,669285.0,361807.1644210527,509.38461538461496,75894.0
3917,651137.0,397794.4969473684,46990.73076923074,157794.0
3918,661673.0,380520.676,226676.1538461538,155610.0
3919,718513.0,461675.3215789473,520845.7692307695,310674.0
3920,693008.0,793869.7516842105,738353.0,343434.0
3921,673312.0,1318060.2062105262,1172858.0769230765,197106.0
3922,754206.9999999999,1623110.5891052634,1381705.7692307697,113022.0
3923,902189.0000000001,1910703.7981052632,1524333.461538461,81354.0
3924,971265.5000000001,2388654.9826052627,1491223.461538461,51324.0
3925,1031994.9999999999,2717134.0488947365,1440285.0,61152.0
3926,1332783.0,2826815.2886842103,1371772.7692307697,61698.0
3927,2193096.0000000005,2834293.293421052,1167764.2307692303,74256.0
3928,3170411.0000000005,2976451.4378947373,927080.0,268632.0
3929,4115962.000000001,3641463.1225789473,620175.7692307695,266448.0
3930,4748487.999999999,4321487.96036842,378218.07692307717,163800.0
3931,5251688.0,4265890.084578948,177393.19230769237,69888.0
3932,5784901.0,4227283.600421053,44189.115384615354,60606.0
3933,6277394.000000001,4358089.484157895,2037.5384615384598,45864.0
3934,6479524.000000001,4354949.873263158,1018.7692307692299,51870.0
3935,6415587.999999999,4270383.876210527,0.0,53508.0
3936,6578282.999999999,4430648.329789473,0.0,40404.0
3937,6704039.000000001,4281629.660684211,0.0,38766.0
3938,6892991.0,4135362.1080000005,254.69230769230748,38220.0
3939,7353345.0,4195519.963368421,254.69230769230748,70980.0
3940,7421597.000000001,4383598.565736843,254.69230769230748,79716.0
3941,7384875.999999999,4335887.744421053,16300.307692307679,88998.0
3942,7411349.000000001,4634831.569736842,89524.34615384619,114660.0
3943,7473362.000000001,4980036.248105263,206555.4615384614,161070.0
3944,7689177.999999999,5383598.140789474,305758.11538461526,167076.0
3945,7480035.0,5272783.894894737,555229.2307692305,109200.0
3946,7437637.000000001,5451025.159421053,806101.1538461545,99918.0
3947,7435175.0,5675423.26736842,1143568.461538461,111384.0
3948,7354682.999999999,5771923.239105262,1515419.2307692303,141414.0
3949,7301665.999999999,5470978.153368421,1809588.846153847,141960.0
3950,6643882.000000001,5372534.064842105,1635379.307692309,139230.0
3951,5730702.999999999,5217523.947631579,1726813.846153847,156156.0
3952,5253684.0,5199227.296789474,1436464.6153846162,173628.0
3953,4136602.9999999995,5131259.6747368425,1069707.6923076916,177450.0
3954,3688342.0000000005,4826638.896842104,667293.8461538457,235872.0
3955,3078437.9999999995,4557169.263368421,342561.153846154,234234.0
3956,2028963.9999999998,3892392.730894736,109645.03846153854,150696.0
3957,1733896.0,3278055.525368421,6749.346153846159,108654.0
3958,1975501.0000000002,3152799.56268421,382.0384615384617,128310.0
3959,1709924.0,3160749.927368421,0.0,98280.0
3960,1640188.0000000002,3155938.762473684,0.0,86814.0
3961,1995170.0,3367237.4123157896,0.0,70434.0
3962,2367637.0,3530738.9087368427,509.38461538461496,72072.0
3963,2755922.0,3223945.439526316,127.34615384615374,91182.0
3964,2730418.0,2928593.851999999,891.4230769230766,70980.0
3965,2228263.9999999995,2729152.7112631584,54249.46153846155,176358.0
3966,1978378.0000000002,2444149.0543157896,230114.5,294840.0
3967,862414.0000000001,1703194.7165789471,504290.7692307694,341796.0
3968,1442206.9999999998,2454566.4616842107,744975.0,371280.0
3969,1528958.9999999998,2527968.484210526,1124466.538461539,330876.0
3970,1465181.0,2660709.0293157897,1318032.6923076913,248976.0
3971,1285498.0,2760328.05668421,1446652.3076923087,239148.0
3972,1137630.0,2732291.911052632,1464480.7692307697,78078.0
3973,1115401.0,2815112.3551578945,1419909.6153846162,61698.0
3974,946514.0000000001,2782641.2059473684,1364259.3461538462,83538.0
3975,888575.9999999999,2600258.878105263,1179225.3846153845,162162.0
3976,1106193.0000000002,2441231.851368421,1045511.9230769237,517062.0
3977,1260156.0,2038527.524263158,808648.0769230766,547092.0
3978,1296317.0,1796354.8691578945,536127.3076923076,436254.0
3979,1340661.0,1393167.9044736847,264625.30769230763,243516.0
3980,1120638.0000000002,1159186.521736842,75770.96153846152,169806.0
3981,1191271.0,1139429.213894737,47627.46153846155,117936.0
3982,1462554.0,1152154.9773157893,254.69230769230748,105924.0
3983,1400358.0000000002,1171256.1611578944,0.0,82992.0
3984,1272663.0000000002,1152250.353736842,0.0,81900.0
3985,1283237.0,1091323.5259736844,0.0,80262.0
3986,1381001.0,1161916.2606842103,509.38461538461496,79170.0
3987,1315805.0,1204319.7130526316,127.34615384615374,78078.0
3988,1102641.0,1412354.5982105262,636.7307692307695,76986.0
3989,1339087.0,1652665.7686842103,17064.384615384613,138684.0
3990,1241989.0,1924372.2258947366,106334.03846153854,197652.0
3991,1604206.9999999998,2149744.6533157895,264497.9615384614,264810.0
3992,1572838.0000000002,2401106.333263158,359370.84615384595,212940.0
3993,1650185.0,2033282.6433157895,708044.6153846151,167622.0
3994,1981820.0,2193377.3104210524,863406.9230769235,125580.0
3995,2146830.0,2280867.088105263,938541.1538461545,90090.0
3996,2237803.9999999995,2396524.565105263,1004761.1538461545,82992.0
3997,2280143.9999999995,2613698.7313684216,1025136.538461539,83538.0
3998,2488368.9999999995,2738556.333052632,822019.4230769234,98280.0
3999,2882013.9999999995,2655951.7192105264,958916.5384615388,162708.0
4000,3515731.0000000005,2499052.5733157895,904157.6923076917,259896.0
4001,4321772.000000001,2609529.7128947373,752615.7692307695,310674.0
4002,5346155.0,2655339.5834736843,496650.0,297024.0
4003,5583816.0,2415136.5336842104,253928.23076923093,305760.0
4004,5037032.999999999,2313746.8759473683,81246.84615384619,268632.0
4005,4817570.0,2136885.2806842104,51957.23076923073,232596.0
4006,4002297.9999999995,1889462.4002631577,382.0384615384617,220584.0
4007,3593333.9999999995,1867389.3364736843,0.0,143598.0
4008,4017782.0000000005,1898700.7577368421,0.0,132132.0
4009,4313096.0,1749136.9630526318,0.0,117936.0
4010,4225192.999999999,1674737.5991578945,254.69230769230748,114114.0
4011,3840591.0000000005,1494950.5788421053,127.34615384615374,105924.0
4012,3621161.0000000005,1470197.9309473685,1146.1153846153848,108654.0
4013,3362806.0000000005,1474636.2233684214,22667.615384615372,109746.0
4014,3262153.9999999995,1298761.6918421052,110027.0769230769,126672.0
4015,2978533.0,1328244.516894737,286146.8076923076,135408.0
4016,2932508.0,1343519.1329473685,510658.0769230772,238602.0
4017,2790696.0000000005,1361184.326105263,756436.1538461543,221130.0
4018,2496478.0,1449916.4638947367,942361.5384615388,198198.0
4019,1959013.9999999998,1663479.892631579,990753.0769230764,155064.0
4020,1929565.0,1961888.87,933447.3076923084,88998.0
4021,1896445.0,2329420.6752105267,834117.3076923083,90090.0
4022,1543975.0,2732498.697,612917.0384615384,102102.0
4023,1725036.0,2892715.873473684,557776.1538461542,152334.0
4024,3117380.0,2906714.007684211,424062.6923076924,315588.0
4025,3534013.9999999995,2903254.1457894742,295443.07692307717,340158.0
4026,3577095.0,2852436.1908947374,186052.7307692308,292656.0
4027,4277182.000000001,2824273.4248421052,93217.3846153846,251160.0
4028,4776482.999999999,2715300.9305263157,27379.423076923085,134862.0
4029,4212685.0,2917603.775,31263.480769230777,88998.0
4030,4242371.0,2997067.955736842,636.7307692307695,79716.0
4031,4511450.0,2798673.489,0.0,79716.0
4032,4728456.0,2608944.299,0.0,80262.0
4033,4702932.999999999,2519080.799526316,0.0,75894.0
4034,4379152.000000001,2402200.695473684,127.34615384615374,52416.0
4035,4285155.0,2294956.0765789477,127.34615384615374,52416.0
4036,4396619.0,2479939.056315789,382.0384615384617,54600.0
4037,3965348.9999999995,2412452.838526316,22412.923076923078,99918.0
4038,3832421.0000000005,2587565.5920000006,127728.19230769237,140322.0
4039,4257355.0,2918744.181,308687.07692307717,156702.0
4040,4445160.0,3478747.2483157893,536127.3076923076,179634.0
