,Wind Offshore,Wind Onshore,Solar,Hydro
4329,1027092.5930999999,3616739.384052628,1305298.076923077,86757.0
4330,937620.2206624999,3795588.389684207,1731907.692307691,44812.5
4331,852984.751625,4236446.028157897,2085930.0,24736.5
4332,897316.7474125,4752659.635894729,2259120.769230769,17925.0
4333,1088435.8662249998,5482984.26,2294777.6923076916,17208.0
4334,1129915.1108875005,5852650.059473694,2164757.2692307695,33699.0
4335,1210866.3339625,5941524.2744210595,1943302.307692309,109701.0
4336,1368144.7685875003,5963646.31373685,1580365.7692307697,192156.0
4337,1456482.1232000003,6056549.227421061,1152482.6923076913,197892.0
4338,1729245.276075,6185311.918578949,732240.3846153849,167061.0
4339,1983745.3473874999,6670715.632421058,374397.6923076924,78511.5
4340,2347951.6432,6728804.860421047,118177.2307692307,30114.0
4341,2627909.9331875,6883058.255526318,101240.19230769234,28321.5
4342,2540588.9852125,6787306.609736833,891.4230769230766,17925.0
4343,2243180.2523625004,6642550.545000002,0.0,15057.0
4344,2355157.7290374995,6637326.312789471,0.0,15057.0
4345,2640373.8400749997,6357587.046789469,0.0,15057.0
4346,2734002.4701750004,6182802.543631569,764.0769230769234,15057.0
4347,2675331.9024749994,6094719.124263164,764.0769230769234,15057.0
4348,2435639.9817249994,5976719.347736853,636.7307692307695,15057.0
4349,2229157.3686875,6014571.680999996,47118.07692307691,15415.5
4350,2105700.7621125,5869437.3420000095,215215.0,35133.0
4351,2042962.7430749997,5558481.887526319,480095.0,68473.5
4352,1819850.84155,5518509.350368418,818835.7692307696,93568.5
4353,1690041.541425,5214982.392947368,1175405.0,114361.5
4354,1781307.0717125004,5067584.6351052625,1487403.0769230772,119022.0
4355,1792160.2995,5751996.415105264,1716626.153846153,43737.0
4356,1986171.7065,6233374.543578949,1785393.0769230775,40152.0
4357,2049195.6089124994,6690887.146421064,1721720.0,40152.0
4358,2254828.4792375006,7437226.937684216,1621116.5384615392,33699.0
4359,2398018.3378375005,7629348.2328947475,1419909.6153846162,40869.0
4360,2479673.320625,8401281.469263148,1139748.0769230765,82813.5
4361,2475090.6709499997,8748078.021000013,857039.6153846151,148060.5
4362,2547207.4894749993,8916193.688999997,561596.5384615383,171004.5
4363,2501157.7603875,8993771.046631569,275831.76923076913,163117.5
4364,2766969.081150001,8470387.35142105,87232.1153846154,135154.5
4365,2850504.2033249997,7356777.497684206,7386.076923076918,82813.5
4366,2609797.7007249994,6722403.774947365,1146.1153846153848,56284.5
4367,2617975.181775001,6214024.958842102,0.0,27604.5
4368,2467323.7670875005,5391012.243473687,0.0,26887.5
4369,2182990.8532,4922705.592315781,0.0,26170.5
4370,2048853.157125,5195670.16863157,1018.7692307692299,25812.0
4371,1731253.7588499996,5142093.768157897,382.0384615384617,25812.0
4372,1267148.8630875,5786950.202368426,509.38461538461496,27246.0
4373,1229441.4541875,6122684.95610527,45717.269230769256,45888.0
4374,1209855.4016875,6126512.84257894,215342.3461538462,69190.5
4375,1287117.5127000003,6023639.366526313,494103.0769230772,88908.0
4376,1306505.271625,6018718.687736834,807247.2692307696,144117.0
4377,631683.6475625001,4464490.9248947315,1283649.2307692303,153079.5
4378,1158742.4955499996,5895072.817578953,1668234.6153846167,118663.5
4379,1135694.8211624997,5917823.757315787,1985326.5384615392,87832.5
4380,1232068.5399249997,5933435.743263159,2180166.153846153,55567.5
4381,1366240.2987000002,5822576.477210535,2214549.615384617,51982.5
4382,1798275.1624124995,6001305.618157901,2028878.9230769223,49114.5
4383,2248748.8955500005,6192161.329105256,1854160.0,92134.5
4384,2349548.940525001,6232466.996684207,1531974.2307692303,155230.5
4385,2489387.27275,6109809.620999995,1138474.6153846155,170646.0
4386,2709872.6968000005,6042332.0305263195,757709.6153846151,169570.5
4387,3018213.123300001,5719221.985736849,374397.6923076924,72058.5
4388,3060323.7444375,5650430.553789471,119578.03846153856,61303.5
4389,3020278.7827500002,5635668.517421054,83029.6923076923,34774.5
4390,3118697.4800374997,6215729.528052633,2164.884615384616,26887.5
4391,3007435.9283249993,5799405.232736848,0.0,25453.5
4392,2934454.1605250007,5458685.976157898,0.0,25095.0
4393,2793743.579875,5283957.513631572,0.0,25095.0
4394,2771709.2708125003,5066558.780210521,254.69230769230748,25095.0
4395,2824113.5182375005,4808406.054157904,127.34615384615374,25095.0
4396,2691768.37175,4643786.698894732,382.0384615384617,25095.0
4397,2434963.5938249994,4650243.825000006,43807.07692307691,25095.0
4398,2165663.887625,4480434.48457895,212540.73076923087,40510.5
4399,2084226.0545500002,4364137.720578943,501743.8461538458,69190.5
4400,1917264.6891875,4392653.061947374,914345.3846153849,84964.5
4401,1856947.5549000003,4421800.417105258,1296383.8461538462,77077.5
4402,1663080.3061125,4583690.904947375,1664414.2307692303,26170.5
4403,1419917.0312750002,4536708.618789479,1964951.1538461528,31548.0
4404,1495614.082875,4623638.535157901,2073195.3846153829,31906.5
4405,1435422.8589249996,4716852.785684215,2051546.5384615392,35850.0
4406,1273438.2973375001,4808882.399526323,1930313.0,45888.0
4407,1421893.2761375005,5057550.248684216,1737001.5384615392,79945.5
4408,1414376.9764249995,4987676.921210533,1431370.7692307697,204345.0
4409,1338409.8562750001,4858366.277210527,1049332.3076923084,204703.5
4410,1376513.8523250003,4763632.702894741,639277.6923076921,213307.5
4411,1517631.3605875005,4617139.378578951,348928.4615384616,185344.5
4412,1493429.2039749995,4360456.1624210505,113720.11538461545,160966.5
4413,1497673.6597000002,4142202.809368427,71313.84615384619,119739.0
4414,1522484.0788125,3892920.0699473666,1400.8076923076924,106833.0
4415,1527288.7443,3962640.84236842,0.0,51624.0
4416,1534005.178825,3814416.485210528,0.0,51624.0
4417,1272741.2285125002,3895315.8069473733,0.0,51624.0
4418,1014989.9941375004,3389696.9919473636,509.38461538461496,51624.0
4419,906081.201775,3211044.1285263128,0.0,60228.0
4420,862783.8605,2933482.6637368402,636.7307692307695,60228.0
4421,840647.9716,2646207.4894736847,33110.0,60228.0
4422,784198.7785499998,2494673.6216842127,180958.88461538465,91059.0
4423,625063.3185125001,2371611.508105268,418968.84615384584,122607.0
4424,529634.2314125001,2133910.4992105244,610497.4615384616,124399.5
4425,407165.4431375,1955498.9218421034,1065887.3076923084,126192.0
4426,318185.1550625,1870012.051736839,1375338.461538461,82096.5
4427,253343.1560375,1685756.6818421076,1610928.8461538467,51624.0
4428,224325.993475,1789554.828315791,1708985.3846153833,51624.0
4429,216730.011375,1888927.3215789495,1668234.6153846167,51624.0
4430,223902.64277500001,1957007.3488421072,1456712.6538461535,41944.5
4431,237086.7324625,2099725.7139473706,1315485.7692307697,133362.0
4432,278683.37178750004,2207546.3324210546,1070981.1538461545,168495.0
4433,279853.6688374999,2135638.4186842116,859586.5384615387,188571.0
4434,272911.5689250001,1978760.4539999971,571784.2307692305,169570.5
4435,266619.701625,1743870.816789474,293787.57692307717,138022.5
4436,258621.04975,1683882.4340526303,87741.5,78511.5
4437,237308.14001249993,1731817.4109473675,5603.2307692307695,41586.0
4438,184414.24127500004,1885789.0462105297,1146.1153846153848,35850.0
4439,184844.891125,2336589.2267368403,0.0,14340.0
4440,183473.2591875,2589274.877842101,0.0,14340.0
4441,165949.2165625,3154840.0451052627,0.0,14340.0
4442,172387.675125,3874952.820789474,254.69230769230748,14340.0
4443,185357.04815000002,4410483.322894741,254.69230769230748,14340.0
4444,178375.41117500002,4924799.332578952,382.0384615384617,15057.0
4445,184590.63740000004,4894152.890526312,31199.807692307673,27963.0
4446,261987.7826875,4707075.252157891,181977.6538461538,27963.0
4447,302220.08922500006,5086126.300736839,443164.6153846152,60228.0
4448,234920.1014375,4717831.94005263,659143.692307692,94644.0
4449,244040.38936250008,4510361.7385263145,1147388.8461538458,84606.0
4450,292007.36185000004,4524597.615631583,1519239.6153846164,72058.5
4451,316587.249475,4004145.156789472,1743368.846153847,72775.5
4452,517106.4569624998,3837366.680526312,1831237.692307691,38359.5
4453,603173.1676625002,4155026.7738947417,1883449.615384617,50907.0
4454,711372.7259500001,4310334.044210529,1764253.6153846167,84606.0
4455,786035.7312999998,4607708.985631583,1607108.4615384608,173155.5
4456,961191.0007999998,4811829.202736836,1319306.1538461538,197533.5
4457,928976.202275,5018561.535947365,972924.6153846151,195382.5
4458,816610.0458624999,4986040.846105259,630363.4615384616,137305.5
4459,759631.0561749998,4604279.610315794,333646.92307692283,88191.0
4460,787127.5624874998,3856213.456263164,98820.61538461542,30831.0
4461,645845.2150874998,3207750.184736841,5093.846153846156,20793.0
4462,503074.4493500001,2715128.1262105275,382.0384615384617,24378.0
4463,417735.2206000001,2195930.354842107,0.0,25453.5
4464,354155.3662624999,1711943.2236315806,0.0,24019.5
4465,318090.874375,1432572.891789475,0.0,22944.0
4466,241367.6839375,1192208.3962105252,382.0384615384617,22227.0
4467,280992.3362375001,1026532.0523684217,127.34615384615374,22227.0
4468,241060.511375,1035448.7395263168,254.69230769230748,22227.0
4469,214896.70819999994,1095349.9479473676,31199.807692307673,22944.0
4470,173455.78407499995,1177438.5764210536,178157.2692307692,49473.0
4471,182626.55778749997,1151181.9838421056,429156.53846153826,155230.5
4472,93002.7279875,1137711.9953684218,722434.7307692305,169929.0
4473,175869.9779375,1509046.5603157906,1208515.0,120456.0
4474,197477.89498750004,1747102.493210523,1616022.692307691,92493.0
4475,205025.82435,2118026.093526318,1934388.0769230777,77077.5
4476,182333.98352500005,2340263.001473686,2105031.923076922,29397.0
4477,195926.82561250005,2434721.0426842095,2092297.307692309,41227.5
4478,211326.8155875,2704791.7430526325,1957055.692307691,72058.5
4479,257466.56752499996,2955475.4982631574,1658046.9230769225,135871.5
4480,274945.29459375003,3119347.6451052614,1361330.384615384,200760.0
4481,186977.45944999994,2672342.6606842093,989479.6153846151,200760.0
4482,364761.6394750001,3375862.7393684215,638004.2307692305,175665.0
4483,265690.276525,2363365.751842107,329826.53846153844,90342.0
4484,595291.3021875,2569106.4772105254,101240.19230769234,36567.0
4485,610316.6024624999,2267888.082473686,6112.6153846153875,25812.0
4486,541669.9215,2028831.2016315805,1273.461538461539,14698.5
4487,458360.4647124999,1799162.6832631575,0.0,15057.0
4488,385319.0871875,1600957.8661578947,0.0,13981.5
4489,342354.4655,1479159.7801578941,0.0,13623.0
4490,256839.44888749992,1352786.599263156,509.38461538461496,13623.0
4491,193328.32821250003,1269345.2122105272,127.34615384615374,13623.0
4492,158435.95816249997,1468241.1971052622,636.7307692307695,12906.0
4493,152512.6979375,1366977.332526317,32091.230769230777,12906.0
4494,167040.43948750003,1201456.6571052622,192038.0,30114.0
4495,188882.53759999998,1040040.9579473668,467360.3846153848,116154.0
4496,287921.054375,1001298.20131579,894352.0384615387,119739.0
4497,374683.61737500003,1119908.1980526305,1245445.3846153843,85681.5
4498,339555.8497375001,1282007.281578946,1628757.307692309,42303.0
4499,389281.917375,1430686.1905263166,1914012.692307691,29397.0
4500,461305.0634750001,1731039.0688421044,2031171.1538461526,29397.0
4501,344055.16744999995,1841048.3853157877,2001881.5384615392,32623.5
4502,570373.2206124999,2661609.323052634,1891727.115384617,34774.5
4503,292784.1130625,2404403.061000003,1701344.6153846167,80662.5
4504,627562.0608624999,3641747.5158947413,1400807.6923076913,195024.0
4505,596205.5207250002,3694284.0513157942,1034050.7692307696,211156.5
4506,588670.364875,3543489.6085263146,660926.5384615385,207930.0
4507,663131.4270750001,3547328.391789475,343834.61538461526,146985.0
4508,705721.9673250001,3253390.60910526,106206.69230769234,90342.0
4509,673607.5321124999,2798628.667263157,75388.9230769231,76360.5
4510,645142.0636375002,2704687.4452105276,1655.5,60945.0
4511,754395.1325750002,2741197.916684208,0.0,13981.5
4512,544901.6201625002,2618017.495105265,0.0,14340.0
4513,330039.5829250001,2455463.8597894763,0.0,14340.0
4514,248683.25702499997,2574979.8467368395,382.0384615384617,14340.0
4515,137362.70384999996,1753626.5567368437,127.34615384615374,13981.5
4516,277983.26164999994,2349330.6870000027,382.0384615384617,12906.0
4517,258703.1651875,2387827.4875263143,35656.92307692309,12906.0
4518,216582.2035875,2487844.448052635,200952.23076923084,31906.5
4519,190190.30197499998,2532580.438894734,477548.0769230772,100738.5
4520,211196.6474125,3271817.080105264,810303.5769230766,109701.0
4521,222601.5692875,3835202.8894736804,1226343.461538461,40152.0
4522,206404.14717500005,4388299.016210536,1588006.5384615392,38718.0
4523,211400.41535,4707224.69384211,1808315.3846153833,26887.5
4524,229640.99119999993,4741709.919157887,1878355.7692307697,25812.0
4525,267657.39744999993,4968808.35189474,1907645.384615383,24736.5
4526,336250.5513125,5458282.794947368,1856706.9230769223,31906.5
4527,422981.4846625001,5482549.945105272,1686063.0769230775,81379.5
4528,499432.78176250006,5507937.907894731,1414815.7692307697,210439.5
4529,408187.3241375,5236667.004000003,1036597.6923076914,218685.0
4530,411000.53820000007,4670497.843263152,645645.0,216892.5
4531,297904.4667875001,4014696.3623684184,322185.76923076925,147702.0
4532,190417.18388749994,2497615.754842104,101749.5769230769,98587.5
4533,389701.0102375,2492723.09636842,74497.5,67398.0
4534,456991.265825,2196584.1622105245,1146.1153846153848,62737.5
4535,455414.649425,2062566.1051578973,0.0,13981.5
4536,492552.72462500003,1924709.2648421046,0.0,13623.0
4537,446659.9272625,1789517.4678947385,0.0,13623.0
4538,454524.7613875,1812254.3974736857,382.0384615384617,12906.0
4539,456954.770075,1907475.2139473704,254.69230769230748,12906.0
4540,458014.97161249997,1936929.2358947392,254.69230769230748,12906.0
4541,508944.79073749995,2104319.489052631,24068.42307692308,13264.5
4542,615599.9705375002,2354677.897263159,167460.19230769237,22944.0
4543,564204.2223374998,2359906.7995263175,410054.6153846152,60945.0
4544,498399.34377499984,2196313.299157895,693909.1923076919,235176.0
4545,23814.693399999993,1623948.5352631602,1068434.2307692305,183552.0
4546,446597.2762250001,2693628.760578947,1328220.384615384,92493.0
4547,520509.98978125,2852522.6313157897,1502684.6153846164,67756.5
4548,699503.6997875002,2889070.4632105306,1565084.2307692303,65605.5
4549,1017269.7619874997,2981204.3748947373,1514145.7692307697,33340.5
4550,1067590.7103499998,3204384.633473684,1750754.9230769225,25095.0
4551,1028178.9499249996,3668698.389631582,1338408.076923077,26170.5
4552,1071232.3779375,4489296.687789476,1160123.461538461,106116.0
4553,1221304.1184625002,4910326.839473692,878688.4615384613,207571.5
4554,1493551.4647374998,5158213.233157903,578151.5384615383,209722.5
4555,1671131.8768250002,5370230.50926316,301937.7307692308,155230.5
4556,1447866.6931500002,4532046.349578951,89651.69230769231,27963.0
4557,1439198.952525,3933040.492105264,4457.115384615387,34057.5
4558,1176136.37,3542837.357842109,509.38461538461496,37642.5
4559,1286688.079375,3003841.676684205,0.0,38001.0
4560,1543237.9953125,2808614.7964736796,0.0,38001.0
4561,796707.6968624998,2322594.63568421,0.0,37642.5
4562,1432834.7019874996,2870686.02268421,127.34615384615374,36208.5
4563,1718292.9015,2798203.692473687,127.34615384615374,35133.0
4564,1796876.766925,2728445.559631578,127.34615384615374,50907.0
4565,1953138.7949124994,2567405.0213684198,22030.884615384628,60945.0
4566,2026307.9075624999,2554906.4038421065,143264.42307692306,60228.0
4567,2245022.679474999,2762983.7122105253,375671.1538461541,145192.5
4568,2148146.5358874993,2917185.736736838,577132.7692307695,158457.0
4569,1947644.9680124999,2899677.7094210484,951275.7692307696,148060.5
4570,1747109.9457,2702400.676105267,1241625.0,136947.0
4571,1696673.4274625005,2688543.07326316,1525606.9230769228,124758.0
4572,1670869.7156875,2815386.3727894695,1728087.307692309,93927.0
4573,1586645.4320999996,2943555.9672631575,1821050.0,81021.0
4574,1772628.990625,2872326.767842107,1695868.7307692303,81738.0
4575,1898215.1242125004,2999758.4940000027,1659320.3846153833,121890.0
4576,2022955.1646624994,3068543.6992105236,1366424.2307692303,228006.0
4577,2074768.7891999998,2960098.850368423,1006034.6153846151,238402.5
4578,2085772.2578249997,2956185.3462631586,618902.3076923079,214741.5
4579,2178937.3919000006,2242361.57478947,303720.57692307717,139456.5
4580,2065016.5165374994,2934846.3191052615,79846.03846153848,118663.5
4581,2096059.8014875,2763251.46189474,58961.26923076928,77436.0
4582,1818241.3789749995,2549260.310210526,764.0769230769234,81738.0
4583,1888462.2432874995,2386968.1978421086,0.0,81738.0
4584,1886604.0013499996,2396110.604210528,0.0,69907.5
4585,1786228.5235999995,2283691.540578951,0.0,68832.0
4586,1726042.7740125,1927223.3098421055,254.69230769230748,68832.0
4587,1591408.1274749995,1764786.4258421066,382.0384615384617,68832.0
4588,1437105.313,1843936.0345263174,127.34615384615374,70266.0
4589,1377504.7119375002,1756993.6646842114,18337.846153846156,95002.5
4590,1270759.5092874998,1667987.1315789497,126072.69230769236,125116.5
4591,1175654.6260999998,1629381.3631578928,305503.42307692283,190363.5
4592,982975.9222374996,1715246.5075263167,490155.3461538458,166344.0
4593,897792.4086875,1789189.0075263167,885055.7692307696,106833.0
4594,876315.2680750003,1660599.1083157882,1219976.153846154,93927.0
4595,845120.8298937498,1612173.775894734,1477215.3846153838,92493.0
4596,766603.5692125,1618224.6074210498,1567631.1538461533,79228.5
4597,596658.6762875002,1773986.429526316,1535794.6153846164,76719.0
4598,567682.2673125,1866305.5866315775,1476323.961538461,70266.0
4599,594176.3570249998,2155165.4654210503,1253086.153846154,139098.0
4600,672450.6168374999,2318503.66957895,1035324.2307692304,276762.0
4601,680635.3970375,2453203.554315789,757709.6153846151,227647.5
4602,616938.7562999999,2471471.243526314,468633.8461538458,189288.0
4603,729012.3384500002,2306062.649368425,230751.2307692309,131928.0
4604,840975.2168250002,2440678.473157895,56032.30769230772,121890.0
4605,821046.7125375,2307020.010157893,2419.5769230769224,76360.5
4606,708547.3466375001,2064535.3106842125,254.69230769230748,60945.0
4607,713550.9139624998,1969619.6043157922,0.0,50907.0
4608,656412.5595,1897707.020526313,0.0,48756.0
4609,619001.9827,1792065.7599473665,0.0,48397.5
4610,576179.6944375,1658802.6947368404,127.34615384615374,48397.5
4611,574316.5863999998,1709468.0957368417,127.34615384615374,48039.0
4612,579842.6512124998,1583954.2045263147,254.69230769230748,48039.0
4613,595498.1114375,1566609.6290526288,10060.346153846162,61662.0
4614,565206.0306749999,1456846.2686842117,87232.1153846154,94644.0
4615,579861.5073500002,1442341.0852105268,225020.6538461538,115795.5
4616,583156.4653125,1575056.197578948,382802.5384615383,168853.5
4617,492833.74189999985,1527715.87405263,608714.6153846151,253459.5
4618,415956.66105,1518452.0463157878,877415.0,140532.0
4619,358921.71121249994,1507082.0248421046,1232710.7692307697,97512.0
4620,290417.3636750001,1478278.6968947388,1421183.0769230772,20793.0
4621,264562.55785000004,1530354.4537894716,1537068.0769230772,21510.0
4622,249890.04982499994,1575152.7119999998,1542671.3076923087,18283.5
4623,252251.32485000003,1663189.430842105,1300204.2307692303,126909.0
4624,265838.69257499994,1716169.6212631587,1058246.538461539,257761.5
4625,272160.973,1713496.7944736865,781905.3846153849,231591.0
4626,396431.43480000005,1815671.3193157865,500470.3846153848,176382.0
4627,403810.87545,1724788.9817368402,234062.2307692309,102531.0
4628,419198.0919125001,1631212.0237894743,64055.11538461535,78511.5
4629,464977.75245,1636012.8378947382,2546.923076923078,29755.5
4630,457828.2350249999,1598473.3981578946,891.4230769230766,27246.0
4631,496132.9577,1440680.1031578947,0.0,27246.0
4632,456295.41352499987,1185724.806473683,0.0,26887.5
4633,353533.7219875001,978287.2953157888,0.0,26529.0
4634,287212.4285625,852715.8067894728,382.0384615384617,25812.0
4635,201705.31936250004,767885.8574210518,254.69230769230748,25812.0
4636,160350.16025000002,703532.532157894,254.69230769230748,26887.5
4637,184461.68575,708775.4445789477,13244.0,47322.0
4638,221187.35897499998,667568.456842106,101622.2307692307,87832.5
4639,227474.9684375,705483.0574736845,261059.61538461526,152004.0
4640,220900.25907499995,749351.9752105254,428137.76923076937,250233.0
4641,197538.112975,813320.7994736851,751342.3076923082,218326.5
4642,182201.9905625,920814.5142631596,1079895.3846153847,271384.5
4643,188889.83675000002,1177189.5069473668,1390620.0,269592.0
4644,147701.94982499996,1522172.521578947,1529427.3076923087,185703.0
4645,150200.08391249995,1839370.2797368453,1575271.9230769225,33340.5
4646,156757.15366249997,1926731.3976315805,1588006.5384615392,52699.5
4647,180279.8810625,2060724.547736839,1302751.1538461538,221194.5
4648,201036.83887500002,2184239.65642105,1013675.3846153849,259554.0
4649,258753.65097500003,2117152.7936842116,742428.0769230768,291460.5
4650,300843.5911875,2091964.086473683,477548.0769230772,255969.0
4651,368399.6574875001,2155036.2606315785,242467.0769230771,105040.5
4652,370191.5988125,2089510.7521578968,73096.69230769228,94644.0
4653,427189.4446375,1937950.4207368447,3565.6923076923063,54492.0
4654,397186.28856250003,1948009.7141052647,509.38461538461496,52341.0
4655,360115.1222375001,1887903.023368422,0.0,52341.0
4656,321840.20442500006,1794800.8541052649,0.0,51265.5
4657,324241.0165124999,1777530.999473683,0.0,50190.0
4658,357506.8926374999,1941537.0211578936,764.0769230769234,42303.0
4659,362925.90325,2125930.935947371,0.0,13623.0
4660,330762.19877499994,2474365.1194736846,254.69230769230748,13623.0
4661,277279.5019375,2869966.834578946,24832.5,13623.0
4662,241081.8005625,3091265.0619473723,186689.46153846142,29038.5
4663,246601.1744875001,3484098.9925263175,471180.7692307694,107550.0
4664,270078.2821999999,4127793.3619736778,655259.6346153849,114361.5
4665,236045.99532499994,5096366.169473676,1232710.7692307697,80304.0
4666,255352.8553375,6162634.142999999,1573998.4615384608,65964.0
4667,355320.18894999987,6771389.513684207,1776478.846153847,38359.5
4668,433708.1938500001,7497344.525210533,1884723.0769230777,15415.5
4669,516709.86981249996,8245486.956789475,1921653.4615384608,23302.5
4670,594478.6634874999,8639136.589894744,1863328.9230769223,29755.5
4671,636681.7405249998,9132164.943000007,1628757.307692309,71700.0
4672,756494.8547250001,9132410.899105253,1356236.538461539,127984.5
4673,851989.6341749998,9237667.658684198,1023863.0769230763,177099.0
4674,897044.2458125,8662328.071263148,654559.2307692305,179967.0
4675,1042896.469375,7601374.617631574,334920.38461538474,87115.5
4676,1186483.5233875003,7046950.639263151,97037.76923076929,67398.0
4677,1267175.6266375002,6740490.888789479,64691.846153846185,67398.0
4678,1220712.8873125,6344291.406947369,891.4230769230766,64171.5
4679,1317912.0182875,6145193.053105272,0.0,15057.0
4680,1465685.1348250005,5844636.249157891,0.0,15415.5
4681,1580605.9937375,5689671.449368428,0.0,15774.0
4682,1574545.87445,5515674.628421047,254.69230769230748,15057.0
4683,1340446.9273875002,5069323.451368411,127.34615384615374,14340.0
4684,1326203.244425,4782048.277105263,254.69230769230748,14340.0
4685,1227004.7546124996,4661943.8635263145,26360.65384615386,14340.0
4686,1064245.8748624995,4563511.607526322,191910.6538461538,48756.0
4687,949281.2210499998,4371746.793000007,476274.6153846152,92851.5
4688,817456.7472625002,4680728.371894742,792347.7692307696,103248.0
4689,811194.0765625,4846003.091210524,1208515.0,80304.0
4690,744950.032475,4905943.216736841,1581639.2307692303,53775.0
4691,576806.2048125,4793432.308736849,1870715.0,34057.5
4692,542966.1288875001,5218497.385894726,2040085.3846153829,19717.5
4693,556596.68325,5620137.47905263,2071921.923076922,24736.5
4694,553945.8752749999,5990215.799842101,1981888.192307691,28680.0
4695,748573.4521875,5981168.351210519,1730634.2307692303,75285.0
4696,1133986.8200625,6116791.349684214,1414815.7692307697,169929.0
4697,1358158.3148625,6457678.728157883,1032777.3076923086,205420.5
4698,1498660.2614749996,6330922.602947371,654559.2307692305,157381.5
4699,1716990.0032249996,6316640.025315786,319511.5,72417.0
4700,1638124.5122625,5902213.328052624,80610.11538461539,67398.0
4701,1624779.8412750005,5649490.316526321,62654.307692307724,27604.5
4702,1405897.7971749995,5459280.629526318,891.4230769230766,25812.0
4703,1237609.2030375,5241959.7303157905,0.0,14340.0
4704,1034153.3042000004,5017688.236105263,0.0,14340.0
4705,1107496.9881875,4804858.3708421085,0.0,14340.0
4706,1109601.5764375,4618082.72921052,127.34615384615374,14340.0
4707,921933.1307875,4637517.931578944,254.69230769230748,14340.0
4708,626909.3952000001,4453027.502368418,127.34615384615374,14340.0
4709,305034.5198125,4096962.4528421005,19866.0,14340.0
4710,233508.32417500007,3317742.377684205,144155.8461538462,20793.0
4711,199262.5371625,2856761.4824210526,355295.7692307693,178891.5
4712,205479.58817500004,2783243.9572105254,595597.9615384617,150211.5
4713,153859.39111250002,2498778.5979473684,890149.6153846151,134796.0
4714,116570.4668125,2387595.5415789443,1123193.0769230765,108984.0
4715,112714.0825625,2794459.866947364,1270914.6153846157,76002.0
4716,114741.42147499997,3134305.823684206,1408448.461538461,35491.5
4717,152729.23938749998,3526415.896105267,1431370.7692307697,39793.5
4718,213359.62886250005,3724343.6234210497,1363495.2692307697,74568.0
4719,265650.7394625,3651957.807631575,1132107.3076923084,325518.0
4720,411188.4913125,3888457.056315794,956369.6153846151,372123.0
4721,517234.80035000015,3937066.077473689,774264.6153846151,369613.5
4722,752545.4063125,3757627.088526319,492829.6153846152,272460.0
4723,780891.6553374999,3624040.2329999986,240938.9230769229,90342.0
4724,904069.0694249998,3159138.050210525,65455.9230769231,70266.0
4725,1049926.7673499999,2756303.980263158,2674.269230769231,70624.5
4726,1280794.01575,2659084.3812631597,1146.1153846153848,65964.0
4727,1272075.1810750002,2609443.2784736874,0.0,17566.5
4728,1167586.6322999997,2660693.9927368406,0.0,15415.5
4729,874163.8436124998,2324759.9834210523,0.0,14340.0
4730,1026845.0302625003,2517351.3972631595,254.69230769230748,14340.0
4731,1113434.2384500003,2729079.1301052626,0.0,15057.0
4732,1226351.4806875,2633198.2795263208,254.69230769230748,26529.0
4733,1413896.4490499995,2644565.1876315735,16809.69230769232,39435.0
4734,1612129.8060625,2655600.522000001,155617.0,41586.0
4735,1351003.9313375002,2597666.9624210526,376944.61538461526,82813.5
4736,1069978.7489249997,2575260.0498947385,618138.2307692305,99663.0
4737,1129261.8369625001,2761974.9808421107,985659.2307692304,80662.5
4738,1031459.9178499999,2784216.884842106,1147388.8461538458,57360.0
4739,707642.8602999998,3047533.132421057,1148662.3076923084,40869.0
4740,516861.327175,3311604.371842105,1095176.9230769235,54492.0
4741,483583.28579999995,3548992.4872105285,1096450.3846153847,64171.5
4742,448141.04645,3748392.8377894755,1204821.961538461,76002.0
4743,514216.601825,4269715.483105262,1003487.6923076916,174231.0
4744,603202.3642625001,4281504.252631585,859586.5384615387,265290.0
4745,715246.7498125,4380542.05878947,681301.9230769231,196458.0
4746,865288.6854750001,4067824.4377894755,468633.8461538458,150928.5
4747,711755.9313250001,3630340.1340000015,233170.8076923076,110059.5
4748,678837.98135,2965044.436105266,61380.84615384618,92493.0
4749,732522.0130750003,2307888.6399473646,1782.8461538461531,39076.5
4750,744785.1933375,2349534.6126315775,509.38461538461496,38001.0
4751,682219.3125874999,2260931.2607368417,0.0,38001.0
4752,609410.8996000001,2331853.793368421,0.0,38001.0
4753,538627.3924750001,2220312.699631578,0.0,38001.0
4754,275740.59781249997,1678874.5809473672,254.69230769230748,38001.0
4755,428308.039375,1975475.8503157927,127.34615384615374,38001.0
4756,321992.27005000005,1877887.3171578967,254.69230769230748,51982.5
4757,369422.14675,1794407.0130000017,13371.346153846163,60228.0
4758,400638.78651249997,1580338.027105263,121233.53846153856,72775.5
4759,376030.91881249996,1361250.2913157903,346381.5384615384,97512.0
4760,22460.701074999994,983226.6543157881,615209.2692307695,112927.5
4761,293045.6659375,1253158.8097894737,923259.6153846151,97512.0
4762,279455.86516250006,1323759.1087894735,1149935.7692307697,84606.0
4763,269467.58664999995,1385402.246842105,1191960.0,55209.0
4764,143062.73173750003,1540852.732105263,1186866.153846154,49473.0
4765,151775.48378749995,1692079.9331052627,1191960.0,49473.0
4766,233216.35817500006,1709085.151421051,1258562.038461539,63813.0
4767,277118.9206374999,1796773.1729999983,1068434.2307692305,127267.5
