,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,RES-Gen Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Yorkshire Windpower Ltd,Distributed Generation
4198,0.0,0.0,75554.763730875,0.0,0.0,0.0,50369.842487249996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50369.842487249996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76514.763730875,0.0,0.0,0.0,9600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75554.763730875,75554.763730875,0.0,468098.50072454906
4199,0.0,0.0,41438.20856175,0.0,0.0,0.0,27625.4723745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27625.4723745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42393.20856175,0.0,0.0,0.0,9550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41438.20856175,41438.20856175,0.0,304070.3998446447
4200,0.0,0.0,83377.363051125,0.0,0.0,0.0,55584.90870075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55584.90870075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84337.363051125,0.0,0.0,0.0,9600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83377.363051125,83377.363051125,0.0,500809.48383073014
4201,0.0,0.0,89329.24995637499,0.0,0.0,0.0,59552.833304249994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59552.833304249994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90294.24995637499,0.0,0.0,0.0,9650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89329.24995637499,89329.24995637499,0.0,513571.5707951908
4202,0.0,0.0,89990.427866625,0.0,0.0,0.0,59993.61857775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59993.61857775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90935.427866625,0.0,0.0,0.0,9450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89990.427866625,89990.427866625,0.0,529649.8163456229
4203,0.0,0.0,84618.87966675,0.0,0.0,0.0,56412.5864445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56412.5864445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85558.87966675,0.0,0.0,0.0,9400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84618.87966675,84618.87966675,0.0,519085.64070065686
4204,0.0,0.0,86716.52042625,0.0,0.0,0.0,57811.0136175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57811.0136175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87671.52042625,0.0,0.0,0.0,9550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86716.52042625,86716.52042625,0.0,529821.5328316144
4205,0.0,0.0,85059.718511625,0.0,0.0,0.0,56706.47900775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56706.47900775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86454.718511625,0.0,0.0,0.0,13950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85059.718511625,85059.718511625,0.0,521067.3292517568
4206,0.0,0.0,80360.758924875,0.0,0.0,0.0,53573.839283249996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53573.839283249996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82485.758924875,0.0,0.0,0.0,21250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80360.758924875,80360.758924875,0.0,502887.79340842774
4207,0.0,0.0,64207.864363500004,0.0,0.0,0.0,42805.242909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42805.242909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66832.8643635,0.0,0.0,0.0,26250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64207.864363500004,64207.864363500004,0.0,433106.9789697753
4208,0.0,0.0,51099.37747199999,0.0,0.0,0.0,34066.251648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34066.251648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53614.37747199999,0.0,0.0,0.0,25150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51099.37747199999,51099.37747199999,0.0,399177.37084042095
4209,0.0,0.0,59679.422463375,0.0,0.0,0.0,39786.28164225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39786.28164225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62074.422463375,0.0,0.0,0.0,23950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59679.422463375,59679.422463375,0.0,427818.1520410572
4210,0.0,0.0,74888.925111,0.0,0.0,0.0,49925.950074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49925.950074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75618.925111,0.0,0.0,0.0,7300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74888.925111,74888.925111,0.0,493062.86207253847
4211,0.0,0.0,81206.0348653125,0.0,0.0,0.0,54137.356576875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54137.356576875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81576.0348653125,0.0,0.0,0.0,3700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81206.0348653125,81206.0348653125,0.0,534995.4015218155
4212,0.0,0.0,83120.863307625,0.0,0.0,0.0,55413.90887175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55413.90887175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83480.863307625,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83120.863307625,83120.863307625,0.0,553004.8736590925
4213,0.0,0.0,87916.572797625,0.0,0.0,0.0,58611.04853175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58611.04853175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88271.572797625,0.0,0.0,0.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87916.572797625,87916.572797625,0.0,561999.4184527363
4214,0.0,0.0,88311.929545125,0.0,0.0,0.0,58874.61969675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58874.61969675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88671.929545125,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88311.929545125,88311.929545125,0.0,562961.7836931513
4215,0.0,0.0,74625.03251775,0.0,0.0,0.0,49750.0216785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49750.0216785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76595.03251775,0.0,0.0,0.0,19700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74625.03251775,74625.03251775,0.0,509918.3457115759
4216,0.0,0.0,64292.239279125,0.0,0.0,0.0,42861.49285275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42861.49285275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68762.239279125,0.0,0.0,0.0,44700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64292.239279125,64292.239279125,0.0,460122.2948158153
4217,0.0,0.0,59225.565774375005,0.0,0.0,0.0,39483.71051625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39483.71051625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64540.565774375005,0.0,0.0,0.0,53150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59225.565774375005,59225.565774375005,0.0,420090.2516050936
4218,0.0,0.0,60804.90348074999,0.0,0.0,0.0,40536.602320499995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40536.602320499995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65984.90348074998,0.0,0.0,0.0,51800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60804.90348074999,60804.90348074999,0.0,411626.755016681
4219,0.0,0.0,69585.68041425,0.0,0.0,0.0,46390.4536095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46390.4536095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72755.68041425,0.0,0.0,0.0,31700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69585.68041425,69585.68041425,0.0,422892.77463742817
4220,0.0,0.0,88913.16108675,0.0,0.0,0.0,59275.4407245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59275.4407245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90058.16108675,0.0,0.0,0.0,11450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88913.16108675,88913.16108675,0.0,446472.3120639768
4221,0.0,0.0,101602.50554024999,0.0,0.0,0.0,67735.0036935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67735.0036935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102672.50554024999,0.0,0.0,0.0,10700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101602.50554024999,101602.50554024999,0.0,465230.1293990557
4222,0.0,0.0,95045.04781199999,0.0,0.0,0.0,63363.365207999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63363.365207999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95500.04781199999,0.0,0.0,0.0,4550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95045.04781199999,95045.04781199999,0.0,434320.34625734406
4223,0.0,0.0,73617.51566812501,0.0,0.0,0.0,49078.34377875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49078.34377875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74027.51566812501,0.0,0.0,0.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73617.51566812501,73617.51566812501,0.0,354751.649368783
4224,0.0,0.0,61856.616714749995,0.0,0.0,0.0,41237.7444765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41237.7444765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62246.616714749995,0.0,0.0,0.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61856.616714749995,61856.616714749995,0.0,311166.4632344868
4225,0.0,0.0,55686.962170125,0.0,0.0,0.0,37124.64144675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37124.64144675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56076.962170125,0.0,0.0,0.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55686.962170125,55686.962170125,0.0,293129.7143444671
4226,0.0,0.0,54219.802922999996,0.0,0.0,0.0,36146.535282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36146.535282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54609.802922999996,0.0,0.0,0.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54219.802922999996,54219.802922999996,0.0,285627.8001234048
4227,0.0,0.0,71558.767726875,0.0,0.0,0.0,47705.845151249996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47705.845151249996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71943.767726875,0.0,0.0,0.0,3850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71558.767726875,71558.767726875,0.0,334014.56288249244
4228,0.0,0.0,95207.04765,0.0,0.0,0.0,63471.365099999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63471.365099999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95597.04765,0.0,0.0,0.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95207.04765,95207.04765,0.0,407693.1371722673
4229,0.0,0.0,88028.911971,0.0,0.0,0.0,58685.941313999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58685.941313999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88453.911971,0.0,0.0,0.0,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88028.911971,88028.911971,0.0,383823.82732525095
4230,0.0,0.0,81504.400638375,0.0,0.0,0.0,54336.26709225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54336.26709225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82689.400638375,0.0,0.0,0.0,11850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81504.400638375,81504.400638375,0.0,357796.8418658549
4231,0.0,0.0,82660.4173395,0.0,0.0,0.0,55106.944893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55106.944893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84410.4173395,0.0,0.0,0.0,17500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82660.4173395,82660.4173395,0.0,370054.3153668279
4232,0.0,0.0,60284.02900162499,0.0,0.0,0.0,40189.35266775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40189.35266775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61999.02900162499,0.0,0.0,0.0,17150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60284.02900162499,60284.02900162499,0.0,308472.1754624043
4233,0.0,0.0,41547.494166749995,0.0,0.0,0.0,27698.329444499996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27698.329444499996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42637.494166749995,0.0,0.0,0.0,10900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41547.494166749995,41547.494166749995,0.0,260979.93840713456
4234,0.0,0.0,33427.091572875,0.0,0.0,0.0,22284.72771525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22284.72771525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34057.091572875,0.0,0.0,0.0,6300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33427.091572875,33427.091572875,0.0,253368.45885399845
4235,0.0,0.0,40498.352358749995,0.0,0.0,0.0,26998.9015725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26998.9015725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41103.352358749995,0.0,0.0,0.0,6050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40498.352358749995,40498.352358749995,0.0,292786.39212949894
4236,0.0,0.0,57154.4428455,0.0,0.0,0.0,38102.961897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38102.961897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57794.4428455,0.0,0.0,0.0,6400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57154.4428455,57154.4428455,0.0,354110.8792372003
4237,0.0,0.0,67725.89655974999,0.0,0.0,0.0,45150.5977065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45150.5977065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68315.89655974999,0.0,0.0,0.0,5900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67725.89655974999,67725.89655974999,0.0,396986.0713568147
4238,0.0,0.0,62625.312374625006,0.0,0.0,0.0,41750.20824975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41750.20824975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63355.312374625006,0.0,0.0,0.0,7300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62625.312374625006,62625.312374625006,0.0,382673.9855540278
4239,0.0,0.0,70435.215279,0.0,0.0,0.0,46956.810185999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46956.810185999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72890.215279,0.0,0.0,0.0,24550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70435.215279,70435.215279,0.0,404175.4919490404
4240,0.0,0.0,64190.82866625,0.0,0.0,0.0,42793.8857775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42793.8857775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68365.82866625,0.0,0.0,0.0,41750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64190.82866625,64190.82866625,0.0,362719.9260270799
4241,0.0,0.0,58160.513268,0.0,0.0,0.0,38773.675512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38773.675512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62655.513268,0.0,0.0,0.0,44950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58160.513268,58160.513268,0.0,338579.99644208903
4242,0.0,0.0,85950.23547824999,0.0,0.0,0.0,57300.1569855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57300.1569855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90340.23547824999,0.0,0.0,0.0,43900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85950.23547824999,85950.23547824999,0.0,423875.4945192419
4243,0.0,0.0,158206.823935875,0.0,0.0,0.0,105471.21595725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105471.21595725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161271.823935875,0.0,0.0,0.0,30650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158206.823935875,158206.823935875,0.0,657316.0281420997
4244,0.0,0.0,159279.75143437498,0.0,0.0,0.0,106186.50095624999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106186.50095624999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161049.75143437498,0.0,0.0,0.0,17700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159279.75143437498,159279.75143437498,0.0,665185.0552084133
4245,0.0,0.0,143429.80299862497,0.0,0.0,0.0,95619.86866575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95619.86866575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144134.80299862497,0.0,0.0,0.0,7050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143429.80299862497,143429.80299862497,0.0,620056.2803480683
4246,0.0,0.0,175247.66403787502,0.0,0.0,0.0,116831.77602525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116831.77602525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175977.66403787502,0.0,0.0,0.0,7300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175247.66403787502,175247.66403787502,0.0,730060.4117096869
4247,0.0,0.0,225237.149762625,0.0,0.0,0.0,150158.09984175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150158.09984175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225962.149762625,0.0,0.0,0.0,7250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225237.149762625,225237.149762625,0.0,901922.4961080197
4248,0.0,0.0,296095.36461862497,0.0,0.0,0.0,197396.90974575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197396.90974575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296815.36461862497,0.0,0.0,0.0,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296095.36461862497,296095.36461862497,0.0,1129435.7424903356
4249,0.0,0.0,262287.70199775,0.0,0.0,0.0,174858.46799849998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174858.46799849998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263012.70199775,0.0,0.0,0.0,7250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262287.70199775,262287.70199775,0.0,1031370.1297543289
4250,0.0,0.0,214052.57166149997,0.0,0.0,0.0,142701.714441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142701.714441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214772.57166149997,0.0,0.0,0.0,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214052.57166149997,214052.57166149997,0.0,871059.3666847794
4251,0.0,0.0,176851.43029125,0.0,0.0,0.0,117900.9535275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117900.9535275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177441.43029125,0.0,0.0,0.0,5900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176851.43029125,176851.43029125,0.0,734225.3867269787
