,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,RES-Gen Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Yorkshire Windpower Ltd,Distributed Generation
5450,0.0,0.0,1592541.711028125,0.0,0.0,0.0,1274033.3688224999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637016.6844112499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1594337.211028125,684.0,0.0,0.0,8806.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592541.711028125,1592541.711028125,0.0,4659089.702216131
5451,0.0,0.0,1304483.070515625,0.0,0.0,0.0,1043586.4564125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521793.22820625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306278.570515625,684.0,0.0,0.0,8806.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304483.070515625,1304483.070515625,0.0,4009037.3403807557
5452,0.0,0.0,1368297.828129375,0.0,0.0,0.0,1094638.2625034999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547319.1312517499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1370429.328129375,812.0,0.0,0.0,10454.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368297.828129375,1368297.828129375,0.0,4141582.9660800323
5453,0.0,0.0,1218045.121239375,0.0,0.0,0.0,974436.0969915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487218.04849575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220554.621239375,956.0,0.0,0.0,12308.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218045.121239375,1218045.121239375,0.0,3762363.76836817
5454,0.0,0.0,1341202.230225,0.0,0.0,0.0,1072961.78418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536480.89209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345391.730225,1596.0,0.0,0.0,20548.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341202.230225,1341202.230225,0.0,4027223.2813120456
5455,0.0,0.0,1420648.04363625,0.0,0.0,0.0,1136518.434909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568259.2174545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1431694.04363625,4208.0,0.0,0.0,54178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420648.04363625,1420648.04363625,0.0,4276105.477692425
5456,0.0,0.0,1424974.2000243748,0.0,0.0,0.0,1139979.3600195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569989.68000975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1434802.2000243748,3744.0,0.0,0.0,48204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424974.2000243748,1424974.2000243748,0.0,4320819.941584345
5457,0.0,0.0,1558073.62049625,0.0,0.0,0.0,1246458.896397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623229.4481985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565444.62049625,2808.0,0.0,0.0,36153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1558073.62049625,1558073.62049625,0.0,4740086.166787242
5458,0.0,0.0,1521211.15735875,0.0,0.0,0.0,1216968.925887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608484.4629435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525778.65735875,1740.0,0.0,0.0,22402.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521211.15735875,1521211.15735875,0.0,4777384.217737799
5459,0.0,0.0,1426933.8409218749,0.0,0.0,0.0,1141547.0727374998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570773.5363687499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429758.3409218749,1076.0,0.0,0.0,13853.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426933.8409218749,1426933.8409218749,0.0,4695303.451737917
5460,0.0,0.0,1225277.792578125,0.0,0.0,0.0,980222.2340625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490111.11703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228238.792578125,1128.0,0.0,0.0,14523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1225277.792578125,1225277.792578125,0.0,4222886.360166941
5461,0.0,0.0,1289587.0139831249,0.0,0.0,0.0,1031669.6111864999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515834.80559324997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292401.0139831249,1072.0,0.0,0.0,13802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289587.0139831249,1289587.0139831249,0.0,4355751.94910838
5462,0.0,0.0,1212059.32365375,0.0,0.0,0.0,969647.4589229999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484823.72946149996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215471.82365375,1300.0,0.0,0.0,16737.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1212059.32365375,1212059.32365375,0.0,4195068.98733037
5463,0.0,0.0,1078565.082148125,0.0,0.0,0.0,862852.0657185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431426.03285925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1082618.082148125,1544.0,0.0,0.0,19879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078565.082148125,1078565.082148125,0.0,3897096.3067976697
5464,0.0,0.0,1134314.9371125,0.0,0.0,0.0,907451.9496899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453725.97484499996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139134.4371125,1836.0,0.0,0.0,23638.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134314.9371125,1134314.9371125,0.0,4086004.952334159
5465,0.0,0.0,1063634.7399356249,0.0,0.0,0.0,850907.7919485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425453.89597425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071037.2399356249,2820.0,0.0,0.0,36307.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063634.7399356249,1063634.7399356249,0.0,3868628.1911813226
5466,0.0,0.0,857254.7677443749,0.0,0.0,0.0,685803.8141955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342901.90709775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867397.7677443749,3864.0,0.0,0.0,49749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857254.7677443749,857254.7677443749,0.0,3302869.140458192
5467,0.0,0.0,731019.1796943749,0.0,0.0,0.0,584815.3437554999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292407.67187774996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739125.1796943749,3088.0,0.0,0.0,39758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731019.1796943749,731019.1796943749,0.0,2833294.5742543447
5468,0.0,0.0,666259.4230256251,0.0,0.0,0.0,533007.5384205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266503.76921025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672853.4230256251,2512.0,0.0,0.0,32342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666259.4230256251,666259.4230256251,0.0,2574933.8316599876
5469,0.0,0.0,670713.07928625,0.0,0.0,0.0,536570.463429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268285.2317145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674797.57928625,1556.0,0.0,0.0,20033.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670713.07928625,670713.07928625,0.0,2549302.5649092263
5470,0.0,0.0,664684.9603143749,0.0,0.0,0.0,531747.9682514999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265873.98412574996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667876.9603143749,1216.0,0.0,0.0,15656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664684.9603143749,664684.9603143749,0.0,2537199.7072994458
5471,0.0,0.0,783277.520293125,0.0,0.0,0.0,626622.0162345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313311.00811725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785556.020293125,868.0,0.0,0.0,11175.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783277.520293125,783277.520293125,0.0,2849778.516697731
5472,0.0,0.0,918821.93832,0.0,0.0,0.0,735057.5506559999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367528.77532799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,921100.43832,868.0,0.0,0.0,11175.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918821.93832,918821.93832,0.0,3198512.3600568427
5473,0.0,0.0,925565.7708618749,0.0,0.0,0.0,740452.6166894999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370226.30834474997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,927812.7708618749,856.0,0.0,0.0,11021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,925565.7708618749,925565.7708618749,0.0,3226597.9080625325
5474,0.0,0.0,901375.0807668748,0.0,0.0,0.0,721100.0646134999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360550.03230674996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903590.5807668748,844.0,0.0,0.0,10866.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901375.0807668748,901375.0807668748,0.0,3165675.052001947
5475,0.0,0.0,716082.408916875,0.0,0.0,0.0,572865.9271335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286432.96356675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718329.408916875,856.0,0.0,0.0,11021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716082.408916875,716082.408916875,0.0,2712837.2100061974
5476,0.0,0.0,711689.28831,0.0,0.0,0.0,569351.430648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284675.715324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714377.28831,1024.0,0.0,0.0,13184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711689.28831,711689.28831,0.0,2710321.032771538
5477,0.0,0.0,692276.0934375,0.0,0.0,0.0,553820.87475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276910.437375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695646.5934375,1284.0,0.0,0.0,16531.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692276.0934375,692276.0934375,0.0,2604905.5819324385
5478,0.0,0.0,612370.63762875,0.0,0.0,0.0,489896.510103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244948.2550515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617368.63762875,1904.0,0.0,0.0,24514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612370.63762875,612370.63762875,0.0,2337843.783440998
5479,0.0,0.0,561037.47467625,0.0,0.0,0.0,448829.979741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224414.9898705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573259.47467625,4656.0,0.0,0.0,59946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561037.47467625,561037.47467625,0.0,2185356.970246594
5480,0.0,0.0,586719.3239943751,0.0,0.0,0.0,469375.4591955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234687.72959775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599445.3239943751,4848.0,0.0,0.0,62418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586719.3239943751,586719.3239943751,0.0,2292898.458534102
5481,0.0,0.0,572868.712845,0.0,0.0,0.0,458294.970276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229147.485138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580554.712845,2928.0,0.0,0.0,37698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572868.712845,572868.712845,0.0,2395539.8255919637
5482,0.0,0.0,627125.801445,0.0,0.0,0.0,501700.64115599997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250850.32057799998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631861.301445,1804.0,0.0,0.0,23226.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627125.801445,627125.801445,0.0,2702201.2158275903
5483,0.0,0.0,763069.5940724999,0.0,0.0,0.0,610455.6752579999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305227.83762899996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766125.0940724999,1164.0,0.0,0.0,14986.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763069.5940724999,763069.5940724999,0.0,3211484.708128168
5484,0.0,0.0,914084.62162875,0.0,0.0,0.0,731267.697303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365633.8486515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916457.62162875,904.0,0.0,0.0,11639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914084.62162875,914084.62162875,0.0,3622578.9370118477
5485,0.0,0.0,992696.596588125,0.0,0.0,0.0,794157.2772705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397078.63863525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994870.096588125,828.0,0.0,0.0,10660.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992696.596588125,992696.596588125,0.0,3742508.240363176
5486,0.0,0.0,1054099.3030425,0.0,0.0,0.0,843279.442434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421639.721217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056955.3030425,1088.0,0.0,0.0,14008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054099.3030425,1054099.3030425,0.0,3833824.322069828
5487,0.0,0.0,1129262.62073625,0.0,0.0,0.0,903410.096589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451705.0482945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1132780.12073625,1340.0,0.0,0.0,17252.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1129262.62073625,1129262.62073625,0.0,4073710.3188491035
5488,0.0,0.0,1238249.029606875,0.0,0.0,0.0,990599.2236855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495299.61184275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1243877.029606875,2144.0,0.0,0.0,27604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238249.029606875,1238249.029606875,0.0,4349758.764655709
5489,0.0,0.0,1189302.7392675001,0.0,0.0,0.0,951442.191414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475721.095707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195308.7392675001,2288.0,0.0,0.0,29458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189302.7392675001,1189302.7392675001,0.0,4240470.577385922
5490,0.0,0.0,1155488.4873674999,0.0,0.0,0.0,924390.7898939999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462195.39494699996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161536.4873674999,2304.0,0.0,0.0,29664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155488.4873674999,1155488.4873674999,0.0,4105070.8458260014
5491,0.0,0.0,586116.6460256249,0.0,0.0,0.0,468893.31682049995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234446.65841024998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591671.1460256249,2116.0,0.0,0.0,27243.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586116.6460256249,586116.6460256249,0.0,2331541.048866465
5492,0.0,0.0,1196596.2141168748,0.0,0.0,0.0,957276.9712934999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478638.48564674996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201069.2141168748,1704.0,0.0,0.0,21939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1196596.2141168748,1196596.2141168748,0.0,3982731.2120240103
5493,0.0,0.0,1274188.1900962498,0.0,0.0,0.0,1019350.5520769999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509675.27603849996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278314.6900962498,1572.0,0.0,0.0,20239.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274188.1900962498,1274188.1900962498,0.0,4108544.8293750957
5494,0.0,0.0,1319784.126643125,0.0,0.0,0.0,1055827.3013145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527913.65065725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323679.626643125,1484.0,0.0,0.0,19106.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319784.126643125,1319784.126643125,0.0,4257196.130837204
5495,0.0,0.0,1393124.946159375,0.0,0.0,0.0,1114499.9569275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557249.97846375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396967.946159375,1464.0,0.0,0.0,18849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1393124.946159375,1393124.946159375,0.0,4414981.973267929
5496,0.0,0.0,1502444.301125625,0.0,0.0,0.0,1201955.4409005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600977.72045025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505531.301125625,1176.0,0.0,0.0,15141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1502444.301125625,1502444.301125625,0.0,4605858.917780232
5497,0.0,0.0,1446340.6072293748,0.0,0.0,0.0,1157072.4857835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578536.24289175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448955.1072293748,996.0,0.0,0.0,12823.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446340.6072293748,1446340.6072293748,0.0,4484002.574285297
5498,0.0,0.0,1493078.417634375,0.0,0.0,0.0,1194462.7341075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597231.36705375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1495671.917634375,988.0,0.0,0.0,12720.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493078.417634375,1493078.417634375,0.0,4557330.295736855
5499,0.0,0.0,1542282.92200125,0.0,0.0,0.0,1233826.337601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616913.1688005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545002.42200125,1036.0,0.0,0.0,13338.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1542282.92200125,1542282.92200125,0.0,4651988.719415723
5500,0.0,0.0,1515422.23457625,0.0,0.0,0.0,1212337.787661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606168.8938305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1518866.23457625,1312.0,0.0,0.0,16892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515422.23457625,1515422.23457625,0.0,4528596.291616229
5501,0.0,0.0,1457143.810711875,0.0,0.0,0.0,1165715.0485695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582857.52428475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460965.810711875,1456.0,0.0,0.0,18746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1457143.810711875,1457143.810711875,0.0,4436639.823479335
5502,0.0,0.0,1432109.1036037498,0.0,0.0,0.0,1145687.2828829999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572843.6414414999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436760.6036037498,1772.0,0.0,0.0,22814.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432109.1036037498,1432109.1036037498,0.0,4450434.515806685
