,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
1030,40067224.74977251,33459748.396314617,24035078.396314617,24035078.396314617,0,0.0,0.0
1031,36530609.64513193,29604157.452789824,20179487.452789824,20179487.452789824,0,0.0,0.0
1032,35590154.68607825,28871188.079049304,19446518.079049304,19446518.079049304,0,0.0,0.0
1033,35633994.54049135,29111069.036695298,19686399.036695298,19686399.036695298,0,0.0,0.0
1034,34802238.39854413,27997391.898590185,18572721.898590185,18572721.898590185,0,0.0,0.0
1035,34242529.572338484,27342182.632909536,17917512.632909536,17917512.632909536,0,0.0,0.0
1036,33741674.249317564,26765100.786475457,17340430.786475457,17340430.786475457,0,0.0,0.0
1037,35047261.14649682,27889134.70523366,18464464.70523366,18464464.70523366,0,0.0,0.0
1038,39303330.30027298,32129616.986219134,22704946.986219134,22704946.986219134,0,0.0,0.0
1039,45581437.67060965,38671647.17736916,29246977.177369162,29246977.177369162,0,0.0,0.0
1040,49765441.310282074,43310457.212542295,33885787.212542295,33885787.212542295,0,0.0,0.0
1041,52332174.7042766,46302616.849425286,36877946.849425286,36877946.849425286,0,0.0,0.0
1042,53493630.5732484,47167122.100108825,37742452.100108825,37742452.100108825,0,0.0,0.0
1043,54549990.900818914,48453738.32662691,39029068.32662691,39029068.32662691,0,0.0,0.0
1044,55205787.07916288,49461878.87977644,40037208.87977644,40037208.87977644,0,0.0,0.0
1045,54640072.79344858,49509422.067598484,40084752.067598484,40084752.067598484,0,0.0,0.0
1046,54643075.5232029,49563195.35700442,40138525.35700442,40138525.35700442,0,0.0,0.0
1047,54489335.75978163,49620615.303057745,40195945.303057745,40195945.303057745,0,0.0,0.0
1048,54543985.44131027,49928523.65333294,40503853.65333294,40503853.65333294,0,0.0,0.0
1049,56278962.69335759,51744833.97640911,42320163.97640911,42320163.97640911,0,0.0,0.0
1050,56996014.55868971,52569488.45412423,43144818.45412423,43144818.45412423,0,0.0,0.0
1051,56637488.62602366,52318721.210219204,42894051.210219204,42894051.210219204,0,0.0,0.0
1052,54076760.69153777,49829687.38044172,40405017.38044172,40405017.38044172,0,0.0,0.0
1053,49315632.393084615,45238311.372775406,35813641.372775406,35813641.372775406,0,0.0,0.0
1054,43531774.340309374,39532976.491422534,30108306.491422534,30108306.491422534,0,0.0,0.0
1055,38812083.712465875,34921926.74141719,25497256.741417192,25497256.741417192,0,0.0,0.0
1056,38412720.65514103,34501714.19796735,25077044.19796735,25077044.19796735,0,0.0,0.0
1057,38654740.673339404,34492731.79457756,25068061.79457756,25068061.79457756,0,0.0,0.0
1058,38353867.15195632,33582559.811780006,24157889.811780006,24157889.811780006,0,0.0,0.0
1059,37693867.15195633,32461604.41457343,23036934.41457343,23036934.41457343,0,0.0,0.0
1060,36799654.23111921,31263261.30244421,21838591.30244421,21838591.30244421,0,0.0,0.0
1061,37526314.83166514,31747760.37852172,22323090.37852172,22323090.37852172,0,0.0,0.0
1062,41629845.31392175,35357958.978483595,25933288.978483595,25933288.978483595,0,0.0,0.0
1063,46331519.563239306,39542501.67709376,30117831.67709376,30117831.67709376,0,0.0,0.0
1064,49569663.33030026,42728613.69926635,33303943.69926635,33303943.69926635,0,0.0,0.0
1065,52071537.76160146,45013546.27473223,35588876.27473223,35588876.27473223,0,0.0,0.0
1066,52843239.308462225,45530258.98260827,36105588.98260827,36105588.98260827,0,0.0,0.0
1067,53202365.78707917,45484731.93111692,36060061.93111692,36060061.93111692,0,0.0,0.0
1068,53747661.51046404,45957021.37034157,36532351.37034157,36532351.37034157,0,0.0,0.0
1069,53477415.83257507,45484616.103499666,36059946.103499666,36059946.103499666,0,0.0,0.0
1070,53253412.19290263,45165871.80679686,35741201.80679686,35741201.80679686,0,0.0,0.0
1071,53179545.04094631,45022952.01462931,35598282.01462931,35598282.01462931,0,0.0,0.0
1072,53859363.05732484,45850724.48491017,36426054.48491017,36426054.48491017,0,0.0,0.0
1073,56367242.94813466,48843623.697161786,39418953.697161786,39418953.697161786,0,0.0,0.0
1074,56483748.86260237,49384420.35932119,39959750.35932119,39959750.35932119,0,0.0,0.0
1075,54500746.132848024,47842314.87134671,38417644.87134671,38417644.87134671,0,0.0,0.0
1076,51394121.9290264,44790369.01739219,35365699.01739219,35365699.01739219,0,0.0,0.0
1077,46392775.25022747,40099215.26783273,30674545.267832734,30674545.267832734,0,0.0,0.0
1078,40761455.868971795,34497461.67257311,25072791.672573112,25072791.672573112,0,0.0,0.0
1079,36555832.575068235,29907074.317114286,20482404.317114286,20482404.317114286,0,0.0,0.0
1080,36495177.43403093,29841032.11392303,20416362.11392303,20416362.11392303,0,0.0,0.0
1081,36560036.39672429,30076141.5265835,20651471.5265835,20651471.5265835,0,0.0,0.0
1082,36060382.16560509,29734542.044547196,20309872.044547196,20309872.044547196,0,0.0,0.0
1083,35326515.01364878,28826712.327765882,19402042.327765882,19402042.327765882,0,0.0,0.0
1084,34661710.64604185,28415685.238505006,18991015.238505006,18991015.238505006,0,0.0,0.0
1085,35629790.71883531,29598721.903881364,20174051.903881364,20174051.903881364,0,0.0,0.0
1086,40086442.22020017,33646993.90788965,24222323.90788965,24222323.90788965,0,0.0,0.0
1087,45054158.325750664,37893257.95188781,28468587.95188781,28468587.95188781,0,0.0,0.0
1088,48154777.07006368,40717757.987425014,31293087.987425014,31293087.987425014,0,0.0,0.0
1089,49762438.58052776,42273542.415062375,32848872.415062375,32848872.415062375,0,0.0,0.0
1090,49350464.05823476,41499259.78007778,32074589.780077778,32074589.780077778,0,0.0,0.0
1091,49189517.74340309,41150161.4076621,31725491.4076621,31725491.4076621,0,0.0,0.0
1092,49312029.11737943,41168553.16702801,31743883.16702801,31743883.16702801,0,0.0,0.0
1093,47943384.895359404,39827767.59308764,30403097.593087643,30403097.593087643,0,0.0,0.0
1094,47461146.496815294,39357393.88297349,29932723.882973492,29932723.882973492,0,0.0,0.0
1095,47446132.84804367,39435392.25268456,30010722.252684563,30010722.252684563,0,0.0,0.0
1096,48817779.79981802,41214190.36923249,31789520.36923249,31789520.36923249,0,0.0,0.0
1097,53144112.82984531,45671231.94655128,36246561.94655128,36246561.94655128,0,0.0,0.0
1098,55017215.65059144,47837102.08231391,38412432.08231391,38412432.08231391,0,0.0,0.0
1099,53786096.45131938,46284730.15286806,36860060.15286806,36860060.15286806,0,0.0,0.0
1100,50979144.676979065,43711815.97180933,34287145.97180933,34287145.97180933,0,0.0,0.0
1101,46005423.111919925,38999596.34289493,29574926.342894927,29574926.342894927,0,0.0,0.0
1102,40725423.111919925,33854273.03766071,24429603.03766071,24429603.03766071,0,0.0,0.0
1103,37220036.39672428,30310985.358122967,20886315.358122967,20886315.358122967,0,0.0,0.0
1104,37044076.43312102,30311732.066763125,20887062.066763125,20887062.066763125,0,0.0,0.0
1105,37006842.58416743,30446293.47432269,21021623.47432269,21021623.47432269,0,0.0,0.0
1106,36496378.52593266,30023181.72168003,20598511.72168003,20598511.72168003,0,0.0,0.0
1107,35694049.13557778,29602098.600358047,20177428.600358047,20177428.600358047,0,0.0,0.0
1108,35059872.61146496,29362772.002613645,19938102.002613645,19938102.002613645,0,0.0,0.0
1109,36100618.74431302,30732071.503556438,21307401.503556438,21307401.503556438,0,0.0,0.0
1110,41034704.2766151,36048017.9529233,26623347.952923298,26623347.952923298,0,0.0,0.0
1111,47064185.6232939,42026882.87247619,32602212.87247619,32602212.87247619,0,0.0,0.0
1112,50614613.284804374,45609009.13944071,36184339.13944071,36184339.13944071,0,0.0,0.0
1113,52236087.3521383,47597164.065866545,38172494.065866545,38172494.065866545,0,0.0,0.0
1114,52255304.82256597,48294843.20072306,38870173.20072306,38870173.20072306,0,0.0,0.0
1115,51976651.50136487,48146215.2335089,38721545.2335089,38721545.2335089,0,0.0,0.0
1116,51037998.180163786,47009800.49223636,37585130.49223636,37585130.49223636,0,0.0,0.0
1117,50205040.94631484,46188932.70665401,36764262.70665401,36764262.70665401,0,0.0,0.0
1118,48998544.13102819,44972340.55462515,35547670.55462515,35547670.55462515,0,0.0,0.0
1119,48557743.4030937,44570658.45372255,35145988.45372255,35145988.45372255,0,0.0,0.0
1120,48770937.21565058,44567848.848231345,35143178.848231345,35143178.848231345,0,0.0,0.0
1121,52723130.11828937,48277189.7797089,38852519.7797089,38852519.7797089,0,0.0,0.0
1122,53865368.51683349,49043505.64514361,39618835.64514361,39618835.64514361,0,0.0,0.0
1123,51489008.18926297,46420029.84447937,36995359.84447937,36995359.84447937,0,0.0,0.0
1124,48264076.433121026,43000008.6206192,33575338.6206192,33575338.6206192,0,0.0,0.0
1125,43901710.64604185,38824024.70264316,29399354.702643164,29399354.702643164,0,0.0,0.0
1126,39289517.74340309,34173717.5537123,24749047.5537123,24749047.5537123,0,0.0,0.0
1127,35349335.75978162,30435856.266688198,21011186.266688198,21011186.266688198,0,0.0,0.0
1128,35262857.14285714,30730925.28107425,21306255.28107425,21306255.28107425,0,0.0,0.0
1129,35557725.20473157,31260397.74206446,21835727.74206446,21835727.74206446,0,0.0,0.0
1130,34511574.15832575,30396889.350854695,20972219.350854695,20972219.350854695,0,0.0,0.0
1131,34094795.26842584,30355117.39639294,20930447.39639294,20930447.39639294,0,0.0,0.0
1132,33665404.913557775,30141495.0610433,20716825.0610433,20716825.0610433,0,0.0,0.0
1133,33542893.539581433,30492084.834147222,21067414.834147222,21067414.834147222,0,0.0,0.0
1134,35049663.33030028,32151520.88159795,22726850.88159795,22726850.88159795,0,0.0,0.0
1135,38069208.37124658,35244235.02938868,25819565.02938868,25819565.02938868,0,0.0,0.0
1136,42202766.15104641,39379049.37002009,29954379.37002009,29954379.37002009,0,0.0,0.0
1137,46009026.38762511,43118016.0653909,33693346.0653909,33693346.0653909,0,0.0,0.0
1138,47289390.35486805,44484112.250169866,35059442.250169866,35059442.250169866,0,0.0,0.0
1139,47254558.68971792,44429375.110730365,35004705.110730365,35004705.110730365,0,0.0,0.0
1140,46754904.45859872,43836754.54078728,34412084.54078728,34412084.54078728,0,0.0,0.0
1141,45090191.08280254,42262678.575689584,32838008.575689584,32838008.575689584,0,0.0,0.0
1142,44002602.365787074,41327329.4113977,31902659.411397703,31902659.411397703,0,0.0,0.0
1143,43579217.47042766,41118237.5118638,31693567.511863798,31693567.511863798,0,0.0,0.0
1144,45515978.16196542,43197870.95961795,33773200.95961795,33773200.95961795,0,0.0,0.0
1145,49634522.29299361,47321789.15418552,37897119.15418552,37897119.15418552,0,0.0,0.0
1146,51269208.371246584,48764051.55571207,39339381.55571207,39339381.55571207,0,0.0,0.0
1147,48892247.4977252,46606616.13396943,37181946.13396943,37181946.13396943,0,0.0,0.0
1148,45354431.30118288,43336526.72380393,33911856.72380393,33911856.72380393,0,0.0,0.0
1149,42020200.181983635,40192696.057006,30768026.057006,30768026.057006,0,0.0,0.0
1150,38762838.944494985,36969143.54087525,27544473.54087525,27544473.54087525,0,0.0,0.0
1151,35697051.86533212,33936167.8436637,24511497.8436637,24511497.8436637,0,0.0,0.0
1152,35282074.61328481,33640514.26158613,24215844.26158613,24215844.26158613,0,0.0,0.0
1153,35572138.30755232,33963906.26089969,24539236.260899693,24539236.260899693,0,0.0,0.0
1154,35140345.76888081,33524555.989266332,24099885.989266332,24099885.989266332,0,0.0,0.0
1155,34536797.08826205,32942606.223029155,23517936.223029155,23517936.223029155,0,0.0,0.0
1156,33945859.87261146,32438917.091885146,23014247.091885146,23014247.091885146,0,0.0,0.0
1157,33872593.266606,32366052.981240213,22941382.981240213,22941382.981240213,0,0.0,0.0
1158,34838271.155596,33313650.91340339,23888980.91340339,23888980.91340339,0,0.0,0.0
1159,35636997.27024567,33991145.323764496,24566475.323764496,24566475.323764496,0,0.0,0.0
1160,38234358.507734306,36467727.8323255,27043057.832325503,27043057.832325503,0,0.0,0.0
1161,41876669.69972702,39856869.89959119,30432199.899591193,30432199.899591193,0,0.0,0.0
1162,44385750.682438575,42425445.19164677,33000775.19164677,33000775.19164677,0,0.0,0.0
1163,45614467.697907194,43543446.66096894,34118776.66096894,34118776.66096894,0,0.0,0.0
1164,46344731.57415833,44192252.39779953,34767582.39779953,34767582.39779953,0,0.0,0.0
1165,46268462.23839855,44229779.00701039,34805109.00701039,34805109.00701039,0,0.0,0.0
1166,45487151.95632392,43530574.41182747,34105904.41182747,34105904.41182747,0,0.0,0.0
1167,45873303.00272976,43763992.00073836,34339322.00073836,34339322.00073836,0,0.0,0.0
1168,47723585.077343024,45215573.766845554,35790903.766845554,35790903.766845554,0,0.0,0.0
1169,51101055.50500456,48358814.46185446,38934144.46185446,38934144.46185446,0,0.0,0.0
1170,51651155.595996365,48879572.56497562,39454902.56497562,39454902.56497562,0,0.0,0.0
1171,49236360.327570505,46451916.68067051,37027246.68067051,37027246.68067051,0,0.0,0.0
1172,46092502.274795264,43308514.615595266,33883844.615595266,33883844.615595266,0,0.0,0.0
1173,42338489.53594177,39711816.15092467,30287146.150924668,30287146.150924668,0,0.0,0.0
1174,38137070.06369425,35634411.09361794,26209741.09361794,26209741.09361794,0,0.0,0.0
1175,34834667.87989081,32337964.122103967,22913294.122103967,22913294.122103967,0,0.0,0.0
1176,35276669.69972703,32884421.084974397,23459751.084974397,23459751.084974397,0,0.0,0.0
1177,35593757.96178344,33145425.567613702,23720755.567613702,23720755.567613702,0,0.0,0.0
1178,34952975.4322111,32565329.336975574,23140659.336975574,23140659.336975574,0,0.0,0.0
1179,34457525.02274796,32058322.713495333,22633652.713495333,22633652.713495333,0,0.0,0.0
1180,34016123.7488626,31648708.221792866,22224038.221792866,22224038.221792866,0,0.0,0.0
1181,34905532.3020928,32511083.874720432,23086413.874720432,23086413.874720432,0,0.0,0.0
1182,40033594.17652411,37478953.825587064,28054283.825587064,28054283.825587064,0,0.0,0.0
1183,46864203.82165605,43957246.3853605,34532576.3853605,34532576.3853605,0,0.0,0.0
1184,50229663.33030027,47401057.411803916,37976387.411803916,37976387.411803916,0,0.0,0.0
1185,52585004.549590535,49820432.16528173,40395762.16528173,40395762.16528173,0,0.0,0.0
1186,53434777.070063695,50744340.01433293,41319670.01433293,41319670.01433293,0,0.0,0.0
1187,53803512.28389445,51348918.4332235,41924248.4332235,41924248.4332235,0,0.0,0.0
1188,53708025.477707006,51238743.35353696,41814073.35353696,41814073.35353696,0,0.0,0.0
1189,53199363.05732484,50655628.1353052,41230958.1353052,41230958.1353052,0,0.0,0.0
1190,52252302.092811644,49851462.70014646,40426792.70014646,40426792.70014646,0,0.0,0.0
1191,51816305.73248408,49519294.338462524,40094624.338462524,40094624.338462524,0,0.0,0.0
1192,52603621.47406732,50342756.55262532,40918086.55262532,40918086.55262532,0,0.0,0.0
1193,55017215.65059144,52938162.91397757,43513492.91397757,43513492.91397757,0,0.0,0.0
1194,56101801.637852594,54117105.700124964,44692435.700124964,44692435.700124964,0,0.0,0.0
1195,54583020.92811647,52639948.65420858,43215278.65420858,43215278.65420858,0,0.0,0.0
1196,51065623.29390356,49174519.63391408,39749849.63391408,39749849.63391408,0,0.0,0.0
1197,45622274.79526842,43558728.803275,34134058.803275,34134058.803275,0,0.0,0.0
1198,39980746.13284804,37616176.96124541,28191506.96124541,28191506.96124541,0,0.0,0.0
1199,35410591.446769774,32241234.364642143,22816564.364642143,22816564.364642143,0,0.0,0.0
1200,35334322.11101,31491409.654477105,22066739.654477105,22066739.654477105,0,0.0,0.0
1201,35197998.18016378,31290155.189440094,21865485.189440094,21865485.189440094,0,0.0,0.0
1202,34170464.05823476,30314210.702858444,20889540.702858444,20889540.702858444,0,0.0,0.0
1203,33449808.917197455,29491999.823371142,20067329.823371142,20067329.823371142,0,0.0,0.0
1204,32965768.880800728,29110246.674179673,19685576.674179673,19685576.674179673,0,0.0,0.0
1205,34104404.00363967,30115138.238465983,20690468.238465983,20690468.238465983,0,0.0,0.0
1206,39147788.89899909,34962542.85665435,25537872.856654353,25537872.856654353,0,0.0,0.0
1207,45461929.02638762,40921956.28064754,31497286.28064754,31497286.28064754,0,0.0,0.0
1208,48137961.783439495,43384766.77805569,33960096.77805569,33960096.77805569,0,0.0,0.0
1209,49865131.93812557,45113446.7517695,35688776.7517695,35688776.7517695,0,0.0,0.0
1210,50137779.799818,45429065.266899884,36004395.266899884,36004395.266899884,0,0.0,0.0
1211,49724003.639672436,45121139.008211605,35696469.008211605,35696469.008211605,0,0.0,0.0
1212,49897561.41947224,45395109.01848864,35970439.01848864,35970439.01848864,0,0.0,0.0
1213,49471173.79435851,44482608.83649109,35057938.83649109,35057938.83649109,0,0.0,0.0
1214,48499490.44585987,43389668.31775734,33964998.31775734,33964998.31775734,0,0.0,0.0
1215,48763130.11828936,43800488.30580636,34375818.30580636,34375818.30580636,0,0.0,0.0
1216,49960018.19836215,45309993.94731751,35885323.94731751,35885323.94731751,0,0.0,0.0
1217,53309863.512283884,49389780.08407923,39965110.08407923,39965110.08407923,0,0.0,0.0
1218,55052647.861692436,51588402.92614,42163732.92614,42163732.92614,0,0.0,0.0
1219,53593321.2010919,50562636.37167986,41137966.37167986,41137966.37167986,0,0.0,0.0
1220,50853630.57324841,48171104.51648788,38746434.51648788,38746434.51648788,0,0.0,0.0
1221,46546515.01364876,44052333.76068034,34627663.76068034,34627663.76068034,0,0.0,0.0
1222,40929608.73521382,38485273.87456514,29060603.87456514,29060603.87456514,0,0.0,0.0
1223,36901146.49681529,34658474.90525213,25233804.90525213,25233804.90525213,0,0.0,0.0
1224,36765423.11191994,34828086.86921731,25403416.869217306,25403416.869217306,0,0.0,0.0
1225,36587661.51046405,34911511.48872589,25486841.488725893,25486841.488725893,0,0.0,0.0
1226,35936669.69972703,34639777.83523624,25215107.835236236,25215107.835236236,0,0.0,0.0
1227,35533102.82074614,34171815.93212903,24747145.932129033,24747145.932129033,0,0.0,0.0
1228,35310900.81892629,33946954.07182629,24522284.071826287,24522284.071826287,0,0.0,0.0
1229,36483767.0609645,35068396.99796187,25643726.99796187,25643726.99796187,0,0.0,0.0
1230,41658671.51956324,40076568.160811424,30651898.160811424,30651898.160811424,0,0.0,0.0
1231,48263475.887170136,46668609.33883977,37243939.33883977,37243939.33883977,0,0.0,0.0
1232,51574886.260236576,50011199.29418678,40586529.29418678,40586529.29418678,0,0.0,0.0
1233,53274431.30118288,51693388.59954361,42268718.59954361,42268718.59954361,0,0.0,0.0
1234,53526060.05459508,51966410.935257934,42541740.935257934,42541740.935257934,0,0.0,0.0
1235,53735050.04549591,52286066.71639753,42861396.71639753,42861396.71639753,0,0.0,0.0
1236,53849153.776160136,52478200.76963544,43053530.76963544,43053530.76963544,0,0.0,0.0
1237,53693612.374886274,52396056.491431616,42971386.491431616,42971386.491431616,0,0.0,0.0
1238,52895486.80618744,51620052.17557358,42195382.17557358,42195382.17557358,0,0.0,0.0
1239,52813212.01091901,51450292.9632515,42025622.9632515,42025622.9632515,0,0.0,0.0
1240,53446787.989080995,51993026.43890104,42568356.43890104,42568356.43890104,0,0.0,0.0
1241,55948662.42038216,54147825.94393327,44723155.94393327,44723155.94393327,0,0.0,0.0
1242,57226023.657870784,55309585.38546623,45884915.38546623,45884915.38546623,0,0.0,0.0
1243,55577525.02274794,53742345.380886406,44317675.380886406,44317675.380886406,0,0.0,0.0
1244,52848043.67606914,50976053.90340335,41551383.90340335,41551383.90340335,0,0.0,0.0
1245,47745204.73157415,45920553.20406099,36495883.20406099,36495883.20406099,0,0.0,0.0
1246,41999181.07370336,39970102.557508625,30545432.557508625,30545432.557508625,0,0.0,0.0
1247,38028971.792538665,35814716.40155446,26390046.401554458,26390046.401554458,0,0.0,0.0
1248,37946696.99727025,35697473.57770972,26272803.57770972,26272803.57770972,0,0.0,0.0
1249,38062602.36578708,35873790.47687129,26449120.47687129,26449120.47687129,0,0.0,0.0
1250,37001437.67060964,34840968.97930306,25416298.979303062,25416298.979303062,0,0.0,0.0
1251,36637506.8243858,34416440.44124895,24991770.441248953,24991770.441248953,0,0.0,0.0
1252,36211719.74522293,33882013.928982146,24457343.928982146,24457343.928982146,0,0.0,0.0
1253,37363566.87898089,34738513.361233525,25313843.361233525,25313843.361233525,0,0.0,0.0
1254,42062238.39854414,39105833.18018473,29681163.18018473,29681163.18018473,0,0.0,0.0
1255,48562547.77070063,45323493.60519962,35898823.60519962,35898823.60519962,0,0.0,0.0
1256,51656560.50955413,48280186.36782903,38855516.36782903,38855516.36782903,0,0.0,0.0
1257,53432975.43221109,49790448.307423644,40365778.307423644,40365778.307423644,0,0.0,0.0
1258,53264222.020018205,49562034.152273364,40137364.152273364,40137364.152273364,0,0.0,0.0
1259,53402347.58871702,49806155.95423149,40381485.95423149,40381485.95423149,0,0.0,0.0
1260,53439581.43767062,49659654.211756855,40234984.211756855,40234984.211756855,0,0.0,0.0
1261,53138107.370336674,49364532.8693968,39939862.8693968,39939862.8693968,0,0.0,0.0
1262,51687188.35304823,48090288.40022879,38665618.40022879,38665618.40022879,0,0.0,0.0
1263,51305241.128298454,47823229.13513003,38398559.13513003,38398559.13513003,0,0.0,0.0
1264,52304549.59053685,48691977.01655254,39267307.01655254,39267307.01655254,0,0.0,0.0
1265,55484440.40036397,51384687.61912216,41960017.61912216,41960017.61912216,0,0.0,0.0
1266,57827770.700636946,53503942.89099596,44079272.89099596,44079272.89099596,0,0.0,0.0
1267,56212902.638762504,51866610.04848224,42441940.04848224,42441940.04848224,0,0.0,0.0
1268,53467807.09736124,49444749.84632439,40020079.84632439,40020079.84632439,0,0.0,0.0
1269,48158980.89171974,44249770.75055132,34825100.75055132,34825100.75055132,0,0.0,0.0
1270,42250209.28116469,38190157.37174232,28765487.371742323,28765487.371742323,0,0.0,0.0
1271,38797670.60964513,34865851.42268987,25441181.42268987,25441181.42268987,0,0.0,0.0
1272,38222948.13466787,34403112.48794682,24978442.487946823,24978442.487946823,0,0.0,0.0
1273,38221747.04276614,34360521.04824246,24935851.048242457,24935851.048242457,0,0.0,0.0
1274,37786951.7743403,33879521.54680214,24454851.54680214,24454851.54680214,0,0.0,0.0
1275,37135359.417652406,33279954.88135109,23855284.88135109,23855284.88135109,0,0.0,0.0
1276,37153375.79617835,33617950.033104666,24193280.033104666,24193280.033104666,0,0.0,0.0
1277,37691464.968152866,34157935.95977392,24733265.95977392,24733265.95977392,0,0.0,0.0
1278,42624949.95450409,38764732.80894387,29340062.808943868,29340062.808943868,0,0.0,0.0
1279,49121656.05095541,44699326.82961846,35274656.82961846,35274656.82961846,0,0.0,0.0
1280,52116578.707916275,47468989.88863753,38044319.88863753,38044319.88863753,0,0.0,0.0
1281,53479818.016378514,48850808.183011614,39426138.183011614,39426138.183011614,0,0.0,0.0
1282,53440181.98362147,48467955.41530862,39043285.41530862,39043285.41530862,0,0.0,0.0
1283,52656469.51774338,47380092.84167232,37955422.84167232,37955422.84167232,0,0.0,0.0
1284,52141801.637852594,46647913.40254015,37223243.40254015,37223243.40254015,0,0.0,0.0
1285,51867952.6842584,46417515.031839475,36992845.031839475,36992845.031839475,0,0.0,0.0
1286,50278307.55232029,44575872.673210874,35151202.673210874,35151202.673210874,0,0.0,0.0
1287,49779253.86715194,44103614.89022036,34678944.89022036,34678944.89022036,0,0.0,0.0
1288,50042292.99363058,44159551.74713736,34734881.74713736,34734881.74713736,0,0.0,0.0
1289,53220982.71155596,46735916.02404199,37311246.02404199,37311246.02404199,0,0.0,0.0
1290,54871883.530482255,48160645.52037274,38735975.52037274,38735975.52037274,0,0.0,0.0
1291,53282838.944495,46736543.399390645,37311873.399390645,37311873.399390645,0,0.0,0.0
1292,49957015.46860783,43712546.86646967,34287876.86646967,34287876.86646967,0,0.0,0.0
1293,45320800.72793447,39048436.117196314,29623766.117196314,29623766.117196314,0,0.0,0.0
1294,40657561.41947225,34325443.497164354,24900773.497164354,24900773.497164354,0,0.0,0.0
1295,37771337.57961785,31456871.586832322,22032201.586832322,22032201.586832322,0,0.0,0.0
1296,37640418.56232938,31517821.73573991,22093151.73573991,22093151.73573991,0,0.0,0.0
1297,37604385.80527752,31607764.208438046,22183094.208438046,22183094.208438046,0,0.0,0.0
1298,36696360.32757051,30822785.453232355,21398115.453232355,21398115.453232355,0,0.0,0.0
1299,35873612.37488625,30094304.40377309,20669634.40377309,20669634.40377309,0,0.0,0.0
1300,34977597.81619654,29281507.315461013,19856837.315461013,19856837.315461013,0,0.0,0.0
1301,35250846.223839864,29553911.96986223,20129241.96986223,20129241.96986223,0,0.0,0.0
1302,36164877.161055505,30500681.30658739,21076011.30658739,21076011.30658739,0,0.0,0.0
1303,39138780.70973613,33324349.73464635,23899679.73464635,23899679.73464635,0,0.0,0.0
1304,43615250.22747951,37544940.10111088,28120270.101110883,28120270.101110883,0,0.0,0.0
1305,46322511.37397633,40228172.194530174,30803502.194530174,30803502.194530174,0,0.0,0.0
1306,46659417.65241128,40441824.39198304,31017154.39198304,31017154.39198304,0,0.0,0.0
1307,46528498.635122836,40282937.76346393,30858267.76346393,30858267.76346393,0,0.0,0.0
1308,45923748.86260236,39965774.24260965,30541104.24260965,30541104.24260965,0,0.0,0.0
1309,44251228.38944495,38564183.64685912,29139513.646859117,29139513.646859117,0,0.0,0.0
1310,43083767.06096451,37561746.227638096,28137076.227638096,28137076.227638096,0,0.0,0.0
1311,42641164.69517742,37310251.483715475,27885581.483715475,27885581.483715475,0,0.0,0.0
1312,44209790.718835294,38874182.44679349,29449512.44679349,29449512.44679349,0,0.0,0.0
1313,47752411.28298454,42139289.98664436,32714619.986644357,32714619.986644357,0,0.0,0.0
1314,50456669.69972703,44535896.31941366,35111226.31941366,35111226.31941366,0,0.0,0.0
1315,49319235.668789804,43050639.56892199,33625969.56892199,33625969.56892199,0,0.0,0.0
1316,45926751.59235668,40087092.86866721,30662422.868667208,30662422.868667208,0,0.0,0.0
1317,42214777.07006369,36273964.67165448,26849294.671654478,26849294.671654478,0,0.0,0.0
1318,38699781.61965423,32758171.901925284,23333501.901925284,23333501.901925284,0,0.0,0.0
1319,35320509.55414013,29386119.367919076,19961449.367919076,19961449.367919076,0,0.0,0.0
1320,35286878.98089172,29523914.105443034,20099244.105443034,20099244.105443034,0,0.0,0.0
1321,36155868.97179253,30565856.84250963,21141186.84250963,21141186.84250963,0,0.0,0.0
1322,35182984.531392165,29763617.03020664,20338947.03020664,20338947.03020664,0,0.0,0.0
1323,34758999.090081885,31340226.71589636,21915556.71589636,21915556.71589636,0,0.0,0.0
1324,34085186.53321201,29112776.28859491,19688106.28859491,19688106.28859491,0,0.0,0.0
1325,34177070.06369426,29290214.38891268,19865544.38891268,19865544.38891268,0,0.0,0.0
1326,35166169.24476797,30306545.891498335,20881875.891498335,20881875.891498335,0,0.0,0.0
1327,35700054.59508644,30983161.4606663,21558491.4606663,21558491.4606663,0,0.0,0.0
1328,39092538.67151956,34294309.074316934,24869639.074316934,24869639.074316934,0,0.0,0.0
1329,42363712.46587807,37558608.204079285,28133938.204079285,28133938.204079285,0,0.0,0.0
1330,44251828.935395814,39315951.37845148,29891281.37845148,29891281.37845148,0,0.0,0.0
1331,45419290.263876244,40482715.04432088,31058045.04432088,31058045.04432088,0,0.0,0.0
1332,45894922.656960875,41073858.49844114,31649188.498441137,31649188.498441137,0,0.0,0.0
1333,45131028.20746132,40633060.97532529,31208390.975325286,31208390.975325286,0,0.0,0.0
1334,44592338.489535935,40195647.193909116,30770977.193909116,30770977.193909116,0,0.0,0.0
1335,44595341.21929026,40175199.38591556,30750529.385915563,30750529.385915563,0,0.0,0.0
1336,46411392.17470428,41816594.663013086,32391924.663013086,32391924.663013086,0,0.0,0.0
1337,49845313.92174703,44807074.04500229,35382404.04500229,35382404.04500229,0,0.0,0.0
1338,53109281.16469518,47746236.75618992,38321566.75618992,38321566.75618992,0,0.0,0.0
